X1	X2	X3	X4	X5
-0.637556	-0.989561	-2.793897	-2.233247	-3.502252
-2.400582	-2.910292	-3.499117	-1.993764	-5.189208
-2.901237	-0.988553	0.151085	0.345982	-3.432799
-3.740820	-1.589545	0.475909	-0.895108	-1.707227
-0.791033	-0.419767	1.373156	-0.117134	-2.612094
-0.433676	-1.664321	-0.790373	3.000405	0.310197
0.530750	1.372895	1.478220	1.413210	0.273445
1.328644	1.841879	2.944437	3.067882	1.882247
1.895905	1.642231	3.648077	3.854120	-0.524099
0.004932	1.715552	4.429242	1.892626	-0.618995
0.343725	1.663042	5.641331	1.974400	-0.125643
2.156583	1.804499	3.491945	3.006342	-1.261646
2.237504	2.309724	3.214384	1.544653	1.258295
2.070789	3.418718	2.726549	0.487034	1.140176
0.268436	3.388679	-1.598961	-2.145715	2.493096
0.262744	4.313109	-0.551744	-1.543394	1.235452
-1.864587	0.513106	-1.534101	-3.241803	-1.280558
-2.715757	-3.417629	-4.720631	-4.598641	-2.491137
-0.310369	-1.273997	-0.936834	-2.356107	-3.766787
-2.253422	-3.706596	1.475990	-2.196002	-4.710410
-0.875618	-2.272428	0.740642	0.213476	-1.806009
-1.765556	-3.216492	-1.181477	-0.717875	1.637813
-0.952239	-0.620688	-0.580168	-2.800853	1.605154
-1.106966	-0.273516	-3.031430	-0.182559	-0.816788
-2.454638	-1.958477	-3.979663	-2.448792	-1.514916
-0.851156	-1.402869	-2.965767	-3.567152	0.209967
-2.631421	-1.450694	-3.671540	-2.611739	-1.303242
-0.819533	-2.147550	1.884017	-1.825153	-2.199144
0.574407	2.780862	5.339704	1.153506	0.024758
0.548998	2.071643	4.337323	3.381838	-1.638540
2.246440	2.677191	2.219273	4.159544	-0.588840
-2.978969	1.968709	0.181654	0.796423	-2.885344
-3.295028	-0.084705	-3.331232	-1.453425	-3.343455
-0.654239	-1.514750	-2.962186	-4.128100	-2.885877
-0.514302	-3.586526	-5.761307	-3.538002	-3.633511
2.538083	-1.271632	-2.849494	-2.873031	-1.714760
2.614714	1.095230	-2.531649	-2.398787	-0.399228
2.012191	2.758163	-1.224169	0.154530	-1.351317
-1.135686	0.310965	-1.656155	0.653019	-1.175029
-0.889518	-0.885063	-1.871306	0.922880	-0.415968
-2.078906	-3.503520	-1.051723	-0.966287	2.865563
