X1	X2	X3	X4	X5
-3.330432	0.229927	-3.925008	-3.019468	-1.739019
-5.130578	-3.804131	-2.848368	-3.273334	-3.532877
-2.877862	-3.046487	-2.200204	-1.617627	-0.615270
-1.864086	-1.720642	-3.156417	0.047350	0.880598
-0.185553	-1.124398	-0.748408	1.718197	4.233227
1.903635	2.309242	1.156722	1.575813	4.112013
4.639775	4.479576	-0.175426	2.636496	1.914155
4.239365	5.145103	2.932146	0.393345	1.351852
3.417404	0.061821	1.347738	-0.230941	1.317500
0.562589	-0.981173	1.807950	0.457238	-2.667900
-0.621883	-4.677280	1.020381	-1.072221	-3.256252
-1.881512	-4.333302	2.635631	-1.579018	-4.213456
-4.379402	-6.148640	2.782500	0.505246	-0.955415
-1.689854	-3.369997	4.089788	1.047770	-0.651130
-0.420570	-1.262175	1.932793	1.768453	0.282297
-1.864952	-0.607574	-0.511883	-1.847006	-1.253934
-1.640602	-1.497796	0.914159	-1.872808	-3.360727
-3.026621	1.506056	-2.932382	-2.028453	-4.115882
-2.059711	4.325982	-1.947905	-1.537043	-0.940701
1.390226	5.029879	1.534690	0.511522	2.506816
1.397189	4.787247	2.226603	0.515840	1.068066
2.500876	3.565284	2.289833	2.270512	0.626348
0.852185	0.886389	-0.154820	0.502336	1.802961
-0.848684	-1.611340	-1.828254	3.093112	-0.068895
-1.537433	-7.989205	-1.869471	3.460539	-0.892224
-2.624364	-8.762205	-2.940469	2.097716	-3.190624
-4.419377	-5.236243	-2.276849	0.094944	-3.631099
-2.464474	-5.704620	-0.737111	0.160120	-3.516647
-4.187157	-0.759837	-3.489754	-2.923755	-3.963372
-3.503625	-1.717094	-3.005378	-2.053381	-3.164073
0.828319	-0.780594	-1.192782	-3.195960	0.501848
1.558376	0.767564	1.476333	-2.249192	0.404091
1.855743	3.646177	2.511968	-0.767676	2.848655
2.514320	2.830046	1.760925	-3.006414	1.438139
4.609606	3.671869	1.153602	-0.728107	1.650442
4.501501	4.001645	-0.398499	1.122747	1.451064
4.383004	5.297274	1.459021	-1.266154	1.517704
5.345913	2.825856	1.090865	0.055691	3.524762
3.539630	3.883488	0.627132	1.020980	0.282636
4.685252	2.909871	1.931322	-0.138286	2.969626
4.100580	4.984104	5.050537	0.310893	1.572433
5.868712	4.540386	6.027778	2.845916	3.938555
4.313950	5.555117	6.000144	3.439683	2.680293
3.884591	3.709997	3.096237	2.513495	3.592745
1.775537	1.342725	2.040857	3.701051	1.080312
0.010887	-1.770399	0.329606	3.841750	1.929693
2.658740	-1.325477	-0.981216	4.256094	0.739189
2.198597	1.755493	-0.377209	3.822682	3.472799
3.159958	2.073310	1.225730	2.095815	4.339723
3.680522	4.575773	1.354800	2.946591	5.122961
4.549590	5.823983	2.303703	1.784112	4.817113
2.866762	3.145439	0.645639	1.431478	2.109279
3.864037	2.229641	-0.709789	2.425088	2.983260
2.465117	-0.802411	0.021417	3.820243	1.819455
-1.385099	0.435484	-1.795539	2.437943	-1.004236
0.167389	-2.616075	-1.752558	2.222088	0.467789
-1.262017	-2.907088	-3.361438	2.376380	0.337329
-0.553018	0.992446	-1.602978	3.755117	4.098585
0.275987	4.672026	0.901422	0.864100	6.384756
1.423998	4.384353	1.326666	2.694430	5.841144
1.548016	3.768428	1.736452	0.626707	4.054249
1.033142	3.648050	-0.443317	-1.318969	2.935671
-0.352124	-1.228380	-0.500240	-1.976597	2.956111
-1.801381	-2.150562	-3.096417	-3.991876	-0.589030
-3.188628	-7.300496	-4.851945	-2.782707	-5.172852
-3.935965	-7.597080	-2.854323	-3.067188	-7.128653
-4.469891	-6.419115	-2.917551	-4.106520	-5.707635
-2.874104	-4.572299	-3.691827	-1.981001	-5.976194
-2.065305	-3.152533	-2.184149	-3.074932	-3.624832
-2.715992	0.247984	-3.249417	-2.277911	-1.661546
-3.846363	-1.699546	-3.673129	-2.911937	-1.758036
-4.661219	-2.224624	-4.705983	-1.819911	-1.019301
-3.090257	-2.526349	-1.376979	-2.397432	-1.961940
-4.148677	-3.482720	-1.657914	-3.918398	-3.522252
-1.984978	-2.068136	-1.169088	-0.433610	-2.122636
-0.097858	0.551904	2.735201	-1.310865	-0.004291
1.252483	2.350301	3.314554	-0.188365	1.921784
2.134948	1.561255	3.173673	-0.521108	1.245191
3.715836	2.475867	1.098959	-2.490993	1.409931
0.842251	-0.708862	-2.131887	-1.874719	-1.759796
-0.717008	-1.479730	-0.369162	-2.558185	-3.013087
-3.628638	-3.664637	-2.968066	-1.766692	-2.503342
-3.375538	-2.762582	-2.348397	-0.420937	-1.547760
-2.671707	1.265236	-0.061554	0.065379	0.394062
-0.881444	4.937219	0.865265	0.591458	2.598025
0.937754	2.913667	1.000561	2.505302	1.765529
-1.253212	2.940082	-1.217764	-0.273891	-0.482423
-1.650542	1.562865	1.890391	-0.262718	-2.667131
-0.196632	-0.598584	0.309028	-0.174478	-3.524892
-1.250382	0.170538	-0.133753	-1.964871	-3.299005
-0.863090	2.530331	1.547751	-0.016096	0.123231
1.745646	3.195597	1.818042	1.762849	0.372318
3.025628	5.350436	2.270619	3.551763	3.466657
1.422156	3.667751	1.099686	2.654349	2.740751
-0.448867	1.032242	1.360142	0.344707	-1.144299
0.681661	-0.379990	0.958591	-1.384261	-5.079492
-2.863860	-5.737142	-2.201368	-1.459356	-6.096925
-2.729026	-6.383214	-2.499231	-2.749575	-2.333498
-3.587237	-6.875004	-4.366899	-3.561318	-5.148008
-1.679090	-3.599911	-3.868869	-3.447384	-2.998554
-2.282184	0.788467	-1.436141	-2.656772	-3.213933
-2.684017	0.246031	-1.618712	-3.676280	-3.353545
-3.805587	-1.984218	-3.553982	-0.057108	1.822113
-3.425992	-2.381979	-3.191348	2.487445	2.402643
-4.342332	-2.804149	-2.889310	2.863380	2.681645
-4.058602	-3.751528	-1.900367	2.504999	1.292923
-3.579103	-4.231113	-1.771817	3.431203	-3.136823
-2.325632	-3.539904	-1.520958	2.937591	-2.070289
-2.919588	-3.017999	-1.844789	-0.114833	-2.286075
0.124133	-0.680897	-2.236510	-3.423171	-2.657179
-2.159270	1.450704	-0.143519	-2.307819	-2.320299
1.138307	-0.444094	-0.589114	-1.088779	-1.562332
0.021465	-2.149891	-1.812294	-4.244747	-1.732177
-2.638995	-5.301484	-2.646458	-2.248824	-6.021533
-2.546070	-4.066373	-2.052905	-2.821808	-4.252896
-4.170458	-4.761755	-1.196834	-1.781999	-2.869466
-2.572258	-3.328330	-0.862343	-2.419895	-3.323141
-2.580869	-4.295595	1.052868	0.446804	-3.813218
-3.069787	-4.537150	3.827101	-0.407799	-0.863896
-2.797212	-2.290793	2.909857	0.416194	-0.576473
-4.787741	-2.837822	3.410437	0.812187	-1.068747
-3.748974	-4.430436	2.496742	1.942979	0.989883
-3.133107	-2.399234	0.391573	2.602271	-1.602579
-1.857740	-2.472814	-3.788368	0.423565	-1.821333
-4.857871	-3.581375	-4.490482	-0.560739	-5.543777
-4.372897	-2.686215	-4.111867	-2.140139	-3.504708
-1.722718	-1.654833	-2.729021	-3.432835	-2.674925
0.876068	0.552072	-0.964845	-1.617126	-0.875827
1.393964	-1.751998	-1.342836	-1.702911	-0.475211
-2.526230	0.856959	-0.477295	0.015611	-2.312975
-2.714812	-2.749557	-2.121321	-2.037360	-3.371519
-2.136180	-2.648744	-1.863412	-1.601522	-4.157739
-0.278633	-1.627901	-1.450268	-2.886074	-1.423035
1.483032	0.502574	-1.066188	-1.362616	-0.157404
3.195014	4.481082	-0.482871	-1.545247	2.965055
5.052017	5.725824	3.525983	-0.668366	3.673544
5.682241	5.952701	5.204876	-0.260673	3.382265
4.716388	6.216815	3.487907	1.380334	3.176119
5.556660	7.028167	2.621577	0.265954	5.224207
3.580057	6.066358	3.648488	1.268690	5.176333
4.935281	1.997590	3.970939	1.214141	3.114996
2.392833	1.516462	0.527231	-1.596492	0.256299
1.852516	-2.952122	1.544865	-1.787809	-3.891357
0.553029	-6.489763	-2.023660	-3.418907	-3.266769
1.823374	-2.060959	-0.507141	0.074012	0.980562
1.042753	1.474291	4.063520	3.055249	3.460540
2.708767	3.287688	3.588125	5.096106	6.454364
6.301416	3.186733	4.266674	3.485283	4.255938
4.667503	5.133828	3.802166	3.565980	3.683062
4.390627	3.363472	0.706203	2.989098	2.409437
1.152891	2.550667	-0.291215	-0.113663	-1.202335
0.071094	-2.898586	-0.903988	-1.321603	-0.483552
-0.878161	-4.154486	-3.435416	0.980080	-1.076314
-3.407774	-1.376732	-1.277899	1.352485	-0.599919
-3.038744	-1.566623	-3.738236	2.320713	-0.475866
-2.819470	-1.541159	-2.873727	2.895464	0.486646
-5.157651	-3.225839	-2.526673	1.424039	-2.715081
-3.323486	-0.952461	-2.152373	0.849838	-1.095646
-4.065175	-3.051226	-2.709527	-0.528039	-0.657748
-2.615517	-1.588932	-3.881835	-1.191792	-2.552687
-1.182111	-0.250579	0.173003	-1.479320	-0.520060
1.973443	4.195734	0.615486	-2.251123	0.395933
2.510747	5.802008	1.280816	-1.496801	1.445493
2.714901	5.852042	4.352491	1.117447	3.036321
4.512405	4.603639	2.256112	-0.699281	-0.112983
2.571060	3.737198	2.916978	1.606518	0.581184
1.377766	3.664720	1.105090	-1.409159	-0.479278
1.741825	1.385006	2.831546	2.480491	1.084831
1.728235	-1.716145	3.397148	4.436466	1.054913
3.577699	1.757769	3.040994	3.426966	5.602267
3.683316	1.836947	5.287184	3.334293	1.425896
4.148486	3.213291	2.210418	2.076645	3.464099
5.088909	5.673700	1.851496	1.135722	2.387578
2.944487	3.937575	1.444118	0.414925	0.424233
3.472519	3.926216	2.475982	0.822853	0.990364
5.637705	2.646124	3.048089	-0.131094	4.398872
1.977646	1.438598	3.657938	-0.780415	2.550558
0.683241	-1.348761	1.342128	0.486988	-1.316678
-0.491808	-4.738053	2.946660	-1.664685	-0.155635
-0.301204	-3.712277	4.139133	1.660767	5.216587
-0.031344	-0.840834	3.208945	1.165643	4.785688
2.185070	2.142576	4.850398	1.548442	4.394369
4.503639	6.317755	5.827089	2.492765	5.708929
3.030662	2.834200	6.254419	3.792511	4.744771
2.471240	5.643814	3.225387	2.290180	3.975993
1.003371	2.947795	2.099793	1.705971	-0.225304
1.383157	3.277743	1.556935	1.606984	2.154779
0.979497	3.806160	2.021713	3.055718	3.025144
2.288390	3.900744	1.621726	0.652973	4.506291
0.757536	3.520795	-0.059926	1.103149	4.050318
0.865836	2.280813	-0.076544	0.263344	-0.588173
0.672188	-1.709401	-1.238728	-0.959641	-1.831382
-0.886208	-3.375648	-3.114680	-1.080608	-0.760311
-3.485652	-5.465929	-2.677500	-2.373656	-1.345857
-4.097045	-6.886643	-3.870689	-0.052586	-1.736823
-3.279587	-4.519691	-3.108547	-3.220900	-3.324507
-2.610179	-4.564173	-3.326276	-4.296397	-5.576411
-3.012421	-1.216689	-3.217777	-2.087779	-3.384433
-5.122313	-1.187440	-3.962249	-1.800445	-2.515475
-1.806357	-2.421425	-3.114194	-3.003297	-2.732137
-0.606053	0.276154	-2.194812	-2.582536	-0.835519
1.198499	1.704197	0.329795	-1.401462	-0.543921
0.586498	1.429004	-1.271373	-1.131876	0.053457
1.580043	-0.312525	-1.770818	-1.248578	-0.660286
-1.829367	-1.802192	-2.792139	-0.225970	1.270749
0.062668	-2.123095	-0.446338	-0.389052	4.074863
0.630848	0.912263	0.816385	1.157974	3.607954
2.196470	1.038083	-1.196272	1.317709	5.970723
3.377835	3.347764	0.287590	4.247751	3.425169
2.658442	2.326106	0.615272	5.267399	3.009391
5.332490	3.135607	2.417572	3.456652	2.235288
1.779079	4.553168	2.703789	3.524311	1.889561
1.056506	4.274588	2.163122	4.532672	2.373709
1.445172	3.648667	2.025870	4.414137	3.893430
1.162576	4.424403	1.679133	2.823703	3.134525
3.298816	4.549596	3.843010	4.123570	3.428292
2.527392	4.231246	1.791100	3.902836	4.308931
3.687204	2.590051	0.502402	3.690402	3.065742
1.804549	-0.163288	-0.709285	2.455766	2.498922
0.125327	-1.091073	-1.766962	2.357326	1.848673
0.342538	1.843296	-0.126128	0.258483	-0.497007
-1.020420	2.763718	-0.001386	-0.776265	0.100080
-0.518247	1.125693	1.029963	-0.342020	-3.090465
-0.887645	-1.291781	0.146821	-2.581481	-6.396043
-4.970815	-2.712103	-2.184416	-3.274551	-5.189456
-1.976957	-4.262575	-3.540747	-0.404230	-5.663005
-0.809673	-1.948497	-3.575873	-1.837318	-1.080089
0.974337	-0.226771	-3.720095	-2.363318	3.213890
3.316972	3.207504	0.615087	1.820870	1.649331
3.359730	3.959126	0.779071	2.278545	3.419332
4.262312	5.033095	3.481457	0.365906	2.941494
5.141415	4.512310	0.407044	1.215352	3.260816
2.560238	0.408371	0.965732	-1.277419	-2.723705
-0.627218	-2.537424	-2.533281	-1.220807	-4.990268
-1.257456	-4.356275	-2.260694	-2.350013	-6.550274
-0.595175	-4.020084	-2.994108	-3.313538	-4.063226
1.601523	0.546251	0.488475	-1.645084	-0.949023
5.141736	2.748826	2.032556	-0.633751	3.268933
5.317965	5.884643	3.646633	0.290360	2.504042
4.138608	6.091200	2.647507	-0.547352	2.552602
5.436064	6.365696	2.661876	2.005011	2.608312
4.030633	2.508931	2.482441	-0.570851	3.855171
2.361814	-1.070297	-0.357400	-0.307339	-0.116621
0.088305	-1.244487	0.386853	-0.439655	-2.898467
-1.078394	-4.972541	0.485900	1.344402	0.059934
-0.962385	-5.383759	-0.269959	3.567529	0.098280
-4.783167	-3.869641	-3.939126	1.739726	2.107470
-4.929942	-5.377490	-5.388700	0.028992	0.286202
-5.157710	-2.390205	-4.787282	-1.405874	-0.647723
-2.703073	-3.675587	-2.902673	-1.839372	-2.592208
-4.043531	-4.035837	-0.704072	-2.821305	-1.764252
-1.918285	-3.026955	-0.031580	-0.415972	-4.603158
-3.607635	-4.691542	-0.854297	-2.654874	-3.710227
-2.732983	-2.211599	-1.706623	0.215787	-3.345758
-3.253029	-2.768827	0.011041	-0.867989	0.276646
-1.117774	3.061875	1.983096	1.705997	0.728484
-0.710419	0.205505	2.299640	0.150944	0.569057
0.005337	0.090962	2.255574	-0.183048	-1.166739
-3.115008	-0.132353	0.983099	1.880919	-1.140403
-2.495855	-3.710342	-1.961988	-0.958255	-3.946636
-3.085104	-3.673805	-3.538884	-0.969271	-0.424440
-4.395555	-3.496742	-4.289091	-2.499729	0.912885
-3.370510	-4.639455	-5.182008	-3.073131	5.245237
-5.127568	-3.756844	-2.877335	-3.481076	4.137116
-3.873630	-0.170709	-1.722673	-1.015066	1.884820
0.191303	1.915849	-1.116621	-0.448902	-0.704351
-1.725970	2.022830	-1.167979	-1.348483	-0.538299
-2.137547	1.835633	0.812353	-0.603311	1.702876
-1.347931	0.417557	1.136976	-0.284186	3.339673
0.827479	1.222602	-0.676512	-0.981109	3.201091
-0.679618	1.633369	0.442392	0.781320	1.953828
-0.473522	0.404455	-2.203214	3.782401	1.369685
-0.730633	-0.995539	-3.341929	-2.186368	-3.748140
-2.039552	-2.898614	-2.102352	-3.588586	-3.980649
-1.696979	-5.474969	-3.683484	-2.237455	-8.779040
-4.687314	-2.142406	-5.100823	-2.409873	-3.460816
-4.058558	-3.065825	-2.507170	-2.310743	-2.409678
-2.541110	-4.024827	-2.206724	-2.092164	0.094275
-1.903571	-2.534611	-4.454384	-2.674636	2.102140
-2.159841	-1.098777	-3.544251	-3.703461	1.584118
-2.538620	-3.950528	-1.923523	-2.116138	1.768007
-2.160408	-1.789961	-3.330201	-3.261667	0.187008
-2.554405	-2.773379	-2.773483	-1.946348	-3.162582
-3.277212	-3.280681	-6.061069	-3.068883	-3.338663
-3.396827	-2.547067	0.321841	1.027829	-6.464235
-4.014452	-3.510138	0.682049	-0.537812	-3.024499
-2.084686	-0.759194	3.139754	0.728393	-0.119956
0.590671	3.182864	4.034158	1.726145	-1.186806
-0.496481	4.083038	4.171961	1.641843	-0.311951
-3.072842	1.903225	5.738064	2.219588	0.286110
0.468488	0.431427	3.495868	0.500079	-0.084125
2.547210	0.687042	-0.440427	1.796416	0.862044
3.567223	1.651672	2.828780	-1.777401	2.170617
3.268628	1.204115	-0.415710	-0.582371	2.275792
2.322225	1.098571	-0.634796	-0.075895	-0.379630
0.330214	0.336541	-1.308677	-2.105273	-1.212150
-0.020404	-3.260576	-2.399152	-1.692604	-2.718869
-2.753129	-1.521380	-2.082422	-1.529888	-4.242188
-2.922361	-4.356871	-0.055483	-2.000126	-3.187906
-2.357699	0.582851	1.518663	0.438284	-0.707524
0.180956	1.872485	3.601619	-0.555559	-0.412444
-1.503694	1.711633	1.504685	0.469146	0.125536
-2.274549	1.904992	-0.062338	0.111598	-1.791486
-1.446110	-0.214035	-0.090148	-0.009801	-2.298509
0.959625	-0.858650	-2.214746	-1.927452	0.449665
-0.471243	-1.185753	-2.766529	-2.125154	-1.861764
-0.212815	-1.672343	-5.379896	-3.882307	-1.639496
0.611409	0.349780	-1.504048	-0.124311	-2.314231
-0.807768	1.504414	-1.730181	-2.701864	-0.109170
1.452452	4.482761	1.123304	-0.141167	1.498687
0.732971	2.202221	1.846908	0.041281	-1.425161
-1.816610	0.201393	-0.821666	-0.006320	-2.580013
-2.925592	-2.883023	-2.379719	-1.931469	-2.398570
-1.095573	-4.487226	-3.584348	-2.891966	-4.119033
-3.043054	-7.615217	-3.288454	-3.065709	-3.846601
-2.834132	-6.158095	-3.376533	-4.663999	-1.000374
-2.400309	-2.785061	-2.763786	-3.153935	-2.809654
-1.676182	2.022886	-1.321412	-1.422116	0.291061
-0.917552	0.492545	1.566592	-1.518542	0.023269
-1.054417	0.214817	-0.914174	-1.245811	-2.562829
-2.023378	-1.114599	-2.349509	-0.457324	-2.012234
-3.734732	-2.915101	1.250889	-1.943079	-3.640346
-0.785881	-1.588091	1.067621	1.110723	0.311035
4.311378	1.780631	1.649688	2.138585	3.363809
4.996245	2.930067	0.009191	2.472507	4.515876
4.185120	4.845216	2.173232	3.139988	2.524935
4.868204	3.600477	2.843012	0.810431	3.473687
3.616999	4.836952	0.527432	0.441137	3.554631
5.664605	5.082240	1.433292	-1.408095	2.387768
5.450222	3.854140	0.503596	-1.683464	0.203797
4.695951	5.613454	2.021643	-1.691367	2.387918
7.031993	3.967681	1.777236	0.615495	0.936731
5.229850	4.170822	2.387774	-1.233377	2.591236
4.629721	4.648976	2.032560	0.719219	1.608334
5.514207	6.704543	4.368795	2.504282	4.678623
6.594610	7.099023	5.660180	1.842715	5.105704
4.602130	6.911717	5.641416	0.574618	4.688077
5.652467	6.771225	3.399505	2.040792	2.541242
6.835123	6.216045	4.357347	3.256138	3.901199
3.531098	5.682880	4.153145	1.843957	3.323847
4.162693	5.220328	4.270098	2.006350	6.157687
3.022909	4.409389	4.511309	1.745818	3.996819
3.294647	2.232864	1.804578	2.412863	2.970043
3.640607	3.151353	4.134107	0.601284	2.771659
0.417390	1.337955	5.526398	3.363283	0.909866
-0.757503	-2.234729	3.381250	2.069162	0.350966
-2.133672	-4.795400	2.672565	3.265521	-2.796243
-1.508815	-3.586557	2.351546	2.088961	-0.165161
0.202468	-3.830701	4.321492	3.344283	-0.102386
1.420278	0.751069	2.853404	2.977889	1.523580
-0.022785	1.092252	4.260085	2.259080	2.791239
1.111081	0.944349	3.607934	-1.352544	0.422589
-0.485325	-1.054942	0.178454	-1.931181	-2.343770
-2.565201	-2.964419	-3.221254	-2.798430	-4.068136
-1.853247	-3.400083	-3.126391	-2.641591	-4.536010
-2.887861	-2.211034	-6.437154	-1.617561	-3.446993
-1.249245	-1.907271	-3.187242	-1.477640	-3.332084
-1.925996	-2.317397	-3.981555	-2.357526	-2.684683
-3.763314	-2.632309	-3.747891	-1.586419	-3.082190
-3.805398	-2.479909	-3.333150	-1.071718	-2.252905
-2.053949	-0.740496	-2.785930	0.842680	-0.763929
-3.288464	-3.965171	-1.643930	3.021374	0.371839
-2.747245	-2.561534	-3.958150	5.612666	3.083000
-0.237690	2.140515	-1.936588	4.825058	4.082151
1.475502	2.227476	2.212757	5.111450	5.667295
1.261231	2.814849	3.785985	5.070843	4.012630
1.733897	1.624033	0.719897	4.047239	2.965557
-2.946299	-0.203772	-0.078905	1.391738	-1.318124
-1.806656	-2.663265	-1.748322	-3.791957	-6.510614
-2.569375	-4.592948	-1.457651	-2.172046	-8.084512
0.345846	-4.518120	-1.497593	-1.198929	-6.143119
-0.484294	-1.666982	1.420254	-0.668403	-1.714034
-0.198793	0.112366	1.519291	-0.033767	1.672442
0.972849	0.125324	3.440717	-0.420321	2.346009
2.257631	2.148291	3.776035	0.127337	2.454967
2.731555	3.510368	5.022845	0.647908	4.587117
5.044021	4.458353	5.921846	2.236693	4.200558
2.642429	3.283948	3.917342	2.584092	2.413789
2.464379	0.809650	4.359030	0.214408	-2.153789
-0.232429	-1.588939	1.385814	-1.352058	-3.735376
-1.109893	-6.126321	-3.027008	-2.651206	-4.925673
-2.046014	-7.124696	-5.518733	-3.258735	-5.425579
0.273309	-3.378963	-5.266663	-2.407143	-1.453595
-1.593725	-1.839224	-3.844095	-2.041429	1.605379
0.026584	1.347621	-3.506130	1.765808	1.860843
1.164238	-0.186828	-3.412766	1.837768	2.100496
-1.797663	-1.389971	-2.650904	1.915154	2.402140
-1.721621	-2.146010	-2.846943	0.654866	3.649872
-2.856734	-2.733344	-3.548582	-1.048195	1.543594
-3.367202	-5.510073	0.043478	-1.522728	0.497405
