X1	X2	X3	X4	X5
-3.647317	-3.007087	-2.255918	-3.440165	-3.477069
-1.125287	-1.781561	-2.457398	-2.518767	-3.704064
-1.439801	-0.089550	-0.342585	-0.916974	-1.977098
-1.252460	-1.909854	1.516320	-2.711788	-1.070572
-2.517263	-0.425274	1.983617	-1.510311	-0.399687
-0.653410	2.647891	2.368504	1.578852	1.964056
2.364299	3.169339	0.098282	-0.598100	0.885856
4.237364	4.615972	0.290949	0.646630	-0.736388
3.038185	2.933489	0.891405	1.964539	-0.729977
-1.860538	2.449991	-0.261350	-1.323975	-3.430111
-1.742703	-0.218424	-0.306818	0.451884	-2.663692
-3.289812	-4.372254	-0.906098	-2.111485	-3.599921
-3.268863	-2.559500	-1.875291	-2.183386	-4.769098
-3.101357	-2.762463	-1.148698	-3.812321	-0.390824
-1.996993	-1.808540	-1.377719	-4.460192	0.490000
-2.133271	-1.703634	-1.613154	-3.863302	-0.499327
-3.137491	-2.901343	-4.147805	-1.638053	-0.481306
-3.681553	-1.593668	-2.344270	2.187151	-0.831737
-1.201055	-3.502009	-1.216151	1.461410	-1.705421
-3.212898	-2.706965	-2.252048	2.627620	-1.826758
-2.670081	-2.118636	0.268739	0.328579	-1.098851
-2.761005	-2.464322	2.328710	-0.197116	0.547602
2.210032	-1.137024	1.603765	0.298334	3.272498
3.610829	0.711260	0.003802	-0.864574	4.779538
5.239788	0.931529	1.948323	0.864558	4.157421
3.832008	3.075084	4.739726	1.984128	2.097546
3.178989	1.341924	4.238913	5.572033	4.018613
1.272333	4.087650	3.258482	5.537072	3.861221
3.311639	5.243062	4.113834	6.084442	4.728269
6.584709	5.316360	5.153868	4.480941	6.077557
4.877141	5.126845	5.345185	4.642268	2.965585
5.258638	3.058816	3.668084	4.634819	1.086451
3.705199	4.134575	5.488867	2.144794	0.359956
0.995724	2.077520	0.501432	-1.806210	-1.937301
0.099315	-0.022546	-1.527221	-3.884794	-3.054021
1.303270	0.388575	-3.370390	-4.597961	-0.566404
0.717992	-1.237216	-1.590276	-3.826212	1.303750
4.646680	2.230781	-2.275179	-3.442249	2.899340
