X1	X2	X3	X4	X5
-0.835123	-2.157750	-2.284604	-2.299653	-5.570280
-3.118032	-0.170121	-1.559429	-2.020836	-4.023450
-0.751770	-2.338123	-2.123510	-2.521184	-3.687557
-1.791136	-1.207957	-0.883945	-1.036697	-2.459803
-1.705730	-2.502422	-2.611536	-2.933874	-3.817787
-2.239753	-1.178818	-2.750984	-1.665417	-4.649811
-2.301403	-2.161843	-0.590389	0.007776	-4.400575
-0.183081	-2.286499	-3.483252	-2.748396	-4.372779
2.632714	-0.373384	-1.574374	-2.153632	0.876575
3.582183	1.000302	-0.204755	-2.740133	3.013087
0.171224	0.294459	-1.192596	-1.413898	2.172356
-1.445961	-0.073611	-0.664398	-1.859727	2.377182
-0.393773	-0.047010	0.510038	-0.564421	-0.069736
4.085289	2.371664	-1.148188	-1.826580	0.870202
5.241326	4.459310	1.829622	-2.402403	4.857894
1.391636	2.876230	1.569269	0.655110	1.936941
-1.787179	-0.551276	2.657351	0.601359	2.876742
-4.414620	-0.853108	3.921368	2.291943	4.950495
-3.096886	-2.974066	2.021518	-1.322037	2.917202
-4.451878	-2.677250	1.029401	3.215818	2.266460
-1.928995	-0.640358	-0.026183	1.458109	2.036670
2.019663	0.690109	-2.624637	1.823635	4.395431
4.821796	2.670452	-2.784859	5.953996	4.838342
3.424304	1.867972	-0.147352	4.507093	5.776403
4.183987	4.183767	0.496084	3.836825	2.933613
4.340046	3.632739	2.464748	5.360193	2.490373
4.291379	3.604688	-0.090661	4.298595	1.499380
3.603488	2.422915	0.146156	2.756432	1.921136
3.328572	1.912119	0.316199	2.014603	-1.806362
-0.866469	-0.403599	-0.395434	1.417110	-2.965112
-2.662635	0.283662	0.470158	-0.518450	-1.243217
-2.590525	-1.407500	-0.247529	-3.615375	-2.181075
-3.536141	-1.202982	-2.150193	-1.995567	1.874211
-1.632481	-1.742486	-1.850436	-1.898724	1.859042
-2.587447	-0.659411	-4.389259	-2.013749	-1.260882
2.846062	0.205344	-0.075263	-3.398540	1.364237
2.321146	2.775979	2.217651	-0.750298	0.413499
1.034105	-0.801607	1.388382	0.529077	1.149004
-0.175362	-0.515313	0.802730	-2.234317	-1.911749
-5.343054	-2.486139	1.637693	-0.224578	-2.925360
-2.171073	-3.033384	1.794771	-0.265308	-4.664031
-2.699617	-2.459049	4.348061	0.911694	-1.529460
-1.232188	-1.304733	4.520465	0.793626	-2.754250
-3.125285	0.185064	3.647579	1.320189	-1.375000
0.193392	1.315141	4.751104	-0.077318	-2.237511
-0.499659	-0.444600	1.738639	1.092304	-3.328483
-0.196436	-0.270161	0.465882	0.048856	-1.776018
-2.775741	-0.079040	-2.751868	-0.064464	-5.779415
-2.922874	-3.237038	-2.933412	-1.492956	-3.728775
-3.655434	-3.524655	-5.649350	-3.849920	-3.246999
-3.293323	-1.747290	-2.629485	-4.485757	1.314912
-3.990441	-2.615744	-1.111016	-0.892068	4.968359
-2.890387	-2.657417	-0.468545	0.230747	4.634241
-2.060763	-2.359208	-1.063173	-0.930513	4.235857
-2.264468	-1.298018	-1.336001	0.392351	1.388306
-0.715103	-0.707446	-0.208231	0.669540	1.123988
2.092031	-1.725294	-0.155363	0.365052	2.073602
4.047734	0.145741	2.310502	0.975786	1.841448
3.009606	3.228656	4.618662	0.015142	0.810525
4.161347	3.076452	4.730116	3.589119	2.750433
0.557355	1.877329	2.739364	1.262917	-0.425930
1.098631	-0.156013	-0.076597	0.243234	-0.103963
2.615073	-0.449274	-0.123966	-0.126731	-1.369068
1.499082	0.165946	-2.290146	-2.810778	-1.471145
-1.602443	-0.556354	-2.887138	-3.526307	-3.390695
0.368797	0.261526	-1.051942	-2.693421	-0.755918
0.811001	-0.675513	-1.283760	-2.838020	-0.398415
1.013270	-0.843373	-0.440493	-1.003004	0.190813
4.643203	0.667447	-2.255542	-1.274875	-0.242935
4.725499	2.758746	0.230791	-1.122834	-0.282958
3.690458	4.218825	0.129605	-0.679281	4.093141
2.819878	2.627783	0.440400	-0.218719	1.666963
-0.611241	2.622919	1.689674	-0.346747	-2.154393
-2.473098	-0.653966	0.761725	0.541434	-0.476928
-5.665896	-2.159374	-1.483047	-2.821279	-4.783244
