X1	X2	X3	X4	X5	X6	X7	X8
-0.7446406475586523	-0.4915564240100063	0.730427197184443	0.2927147656041369	-0.5129698627707484	-1.228069596339967	-0.1216677056696127	-0.5355823905807756
-0.668243960232971	-0.5019013238192565	0.3202215108468955	0.20303362094026312	-0.38785139930767115	-1.6633423723941418	0.35394009372206914	-0.36038117828726535
-0.4283982619866856	-0.5003676057099944	0.33242163048860607	0.37326651877099976	-0.22560703643291327	-0.9713794985540571	0.06913039681029211	0.15508257635365802
-0.3969448790790847	-0.5007864371421428	0.22384011261954737	-0.25328413398418403	0.056636967437324034	-0.8899089067066683	-1.13232015176758	0.7119816089349051
-0.21100029355150446	-0.4955090814361236	-0.2052955132689096	-0.026067075492463107	-0.0644396989633361	0.6674281487307216	-0.5733896065558052	-0.8267741867837871
0.02161470571966541	-0.4805336917661698	0.15763281222852246	0.5361298772046973	-0.08293120202227809	-1.1026307858215043	-0.21933431707492845	-0.627115918275345
-0.15557767926957017	-0.4783157800772775	0.18623949172821644	-0.47240643267805316	0.028494500662359687	-0.5223505822919715	1.0035508800621553	0.9963500845159554
-0.057523431897586984	-0.47161706374881296	-0.2341700313834626	0.17382401970785122	-0.11236437155114493	0.20315650009390862	1.3092039309471482	-0.5004294958635542
0.03956094072124457	-0.4587086173333009	0.18652865574044902	0.3791004003965246	-0.04286299282191629	-0.45087057050973467	-0.23507511105630646	-1.8598342303411273
-0.15592634115394935	-0.4571260649919897	0.0851009511802604	-0.469682463801676	0.15378343526544164	0.635702023710906	-1.265360818143899	-1.8326644403079926
-0.034263549470624294	-0.44602266265060053	-0.33169940466455045	-0.4108270181628355	0.2484488864832856	0.9231838542308184	0.09694543625206092	-0.5585891499541897
0.21466332140904998	-0.4246394958582257	-0.2634684248059018	-0.14013413807815028	0.3386856050521401	0.7198240214858588	0.7391230160233293	-0.3922757211389714
0.22154499854626536	-0.4096818345618857	-0.31033963264179176	-0.4615227401190063	0.2793190160930696	-0.12423577720827196	0.020660389653074318	-0.17999364278270152
