X1	X2	X3	X4	X5
-1.313287	-0.307309	-2.980974	-2.268523	-1.112172
0.696058	0.387265	-1.841888	-2.813228	-2.437900
0.365036	-2.062327	-3.603375	-3.254768	-2.024845
0.020250	-2.230284	-4.859033	-0.989841	-1.959205
0.191700	0.572995	-1.390060	-3.010347	-2.865878
-1.761911	-0.365390	-1.247854	-1.292884	-2.014061
-2.835981	0.457262	-0.839714	0.709950	-1.637754
-0.961110	5.891352	0.536463	0.426654	0.217746
-2.155295	2.730681	1.354679	1.275232	-1.925960
-2.646334	3.124549	-1.462264	-2.600217	0.679931
-0.963327	0.909757	-1.156666	-2.247991	-2.617881
-0.965470	-0.323095	-3.913923	-2.950389	-3.090693
0.655837	-1.667905	-4.322234	-4.822409	-1.991203
0.468696	-0.270773	-1.951398	-0.903051	-0.059511
4.695509	-0.470198	1.255188	4.640587	2.519986
2.747378	0.031420	4.062026	3.971107	3.055489
1.747503	0.691283	3.665917	5.346708	-0.257800
3.120788	0.383691	6.366262	5.245492	3.984221
2.737232	-0.675056	4.477065	4.938761	2.065552
1.834539	-0.918756	4.179226	3.978416	-0.418004
1.675409	0.731390	2.398947	0.395357	-0.639147
-1.469957	1.834885	0.525630	1.000886	-0.265274
0.301545	3.265728	0.040776	6.085704	2.471415
1.428414	3.822420	4.379588	4.739212	3.619923
4.592653	4.089361	4.422866	7.092811	4.478249
4.664663	1.322054	5.801013	2.138203	3.952697
3.423146	0.982697	5.948730	2.031587	2.216067
-0.166798	-1.699707	3.701418	0.595165	0.460359
-0.471867	-0.565460	0.899379	-1.969961	-0.276124
-3.629958	-2.723059	-0.511585	-5.027491	-1.811481
-2.419472	-0.689904	-2.462373	-0.679724	2.675289
-0.723506	-1.484794	-1.028283	-0.929058	1.162186
-1.047160	-1.039230	1.307885	-0.531193	-0.769388
-0.857731	-1.741309	-0.008166	-2.160629	-1.395131
-1.367820	-0.147132	-0.605336	-0.138163	-2.360344
-1.959523	0.203002	-1.540522	-4.182795	-1.631425
-1.784641	-1.436706	-3.631723	-2.380024	-1.368573
-1.395672	-0.911955	-4.277639	-2.231750	-2.616288
-1.937114	-3.159545	-4.815768	-2.710271	-2.022067
-3.445467	-0.462876	-4.870409	-1.849886	-2.325712
-0.324230	-2.370946	-3.828960	-1.367595	-3.265920
-1.118901	-1.418855	-2.672120	-1.634697	-2.336191
-0.363979	0.560597	-2.462788	-1.172490	-0.896325
-1.568863	0.421212	-1.051863	0.357225	-2.110120
-1.944253	0.913490	-1.030044	-0.760451	-3.255577
-1.094247	0.313832	-2.523330	-1.757816	-2.524594
-2.995444	0.662937	-3.431519	-2.846670	-3.639571
-1.938243	-0.738492	-3.944111	-1.987912	-2.991107
-0.515543	-1.948956	-4.286105	-5.128942	-1.687103
-0.003944	-1.017254	-4.190700	-3.658459	-4.257557
-2.267745	-1.513985	-7.100594	-4.587762	-2.451570
-0.631844	-0.631149	-4.397087	-4.190950	-3.376440
-0.751042	-0.598045	-2.919378	-2.516224	-2.552668
-0.439136	-2.296373	-0.518166	0.090619	-1.127553
-0.907127	-0.235331	1.283549	-0.533323	-2.612496
-1.533513	-1.873320	0.738569	-1.308747	-2.337195
-2.174895	0.859362	-0.258006	-3.532354	-2.833251
-2.683970	-1.297985	-2.106376	-2.147243	-3.517764
-2.749740	-1.328961	-3.310838	-3.032714	-0.774634
0.765997	0.128435	-5.580794	-2.835765	0.308940
1.107742	-0.219496	-6.046542	-3.132398	2.365257
0.895995	0.774846	-2.882681	-3.373510	3.053817
1.456756	-1.083438	-0.936612	-4.249802	-0.148080
-2.653974	0.709653	-0.762433	-2.135873	-2.030933
-0.614694	0.222919	-1.881545	0.461677	-0.568644
-0.435205	-1.129940	-0.932446	0.674449	-3.365013
-1.839605	-2.249122	-0.705036	-0.163457	-3.880939
-1.263495	-0.942228	-1.707616	-0.958642	-1.401323
0.814426	-0.371356	0.185816	3.108997	-0.021366
3.860658	0.665394	2.236560	2.225958	1.580933
4.393902	-0.313278	2.541616	3.659643	2.400372
4.447357	-0.300770	3.605484	3.309751	2.028252
2.647424	-1.029683	4.617965	6.351483	4.037271
-0.221097	-1.424916	6.162258	4.382139	4.618629
-2.816906	-0.369768	5.985564	6.389619	3.332026
-4.719403	-1.073838	4.695283	4.539823	2.148561
-4.764688	-1.050427	4.930215	1.438052	0.891733
-3.547860	-1.069333	-0.980941	-2.251495	-2.369758
-1.054420	-1.607955	-5.242783	-4.895716	-3.226714
-0.371667	-0.143495	-8.890712	-4.406713	-4.904634
-0.477003	-0.586350	-9.050328	-5.092985	-1.871521
-3.362326	0.220980	-3.581332	1.392369	-1.124174
-2.583637	-0.339905	1.667577	0.381647	0.120505
