X1	X2	X3	X4	X5
-0.608192	-1.885273	-5.234765	-5.975788	-5.042808
-0.952020	-0.889018	-1.907686	-3.254271	-3.211285
-0.832528	0.230690	-0.367796	-0.869019	-2.093535
1.665284	4.474354	1.372306	2.133571	0.257645
2.493713	2.909274	2.169522	2.388998	2.003953
4.529959	1.435452	1.421453	3.507065	1.359790
1.612421	2.035790	-1.284801	1.778271	2.426656
-1.602301	4.801391	-0.134037	-0.073482	3.380952
-3.156809	4.454755	-0.425656	0.223307	1.296277
-3.495203	2.971584	1.224744	2.046639	0.669631
-4.536985	3.517580	2.871965	4.113915	1.141215
-0.965254	1.646044	3.613107	3.058036	0.236728
-0.809113	0.294079	3.363871	1.516304	1.254572
0.502739	-0.200514	2.097958	0.941718	-1.080754
-0.340801	-1.524634	2.742570	0.181981	0.374451
0.450269	-0.609778	0.466308	-2.501208	0.114786
-1.568455	2.348955	1.651372	2.579254	-0.938248
-1.496571	1.282367	2.748665	2.081366	3.105049
-0.770082	-0.528941	3.799086	1.884831	1.275977
3.530812	-0.509367	3.413437	1.878448	0.682336
3.027510	-2.403210	2.960319	1.206920	-0.633372
3.725711	-2.156867	1.549733	-0.985854	1.280451
0.335615	-1.088237	2.339180	0.069428	0.108806
-1.984080	-0.249118	3.084561	2.864067	1.215494
-4.240574	1.819590	2.680978	2.857163	1.732314
-3.442468	4.561891	3.430631	3.881218	2.790867
-0.273763	2.657585	1.703721	6.994933	3.745553
-0.885161	0.198975	0.070650	3.624008	3.042073
1.230340	-3.086239	-1.658582	-0.753256	-1.263474
-0.290863	-2.622155	-4.453773	-3.978959	-0.678187
-0.282771	-2.531470	-2.034623	-4.430098	1.288533
1.087716	-1.875884	-5.059830	-5.306873	1.160289
-1.648102	-4.053595	-5.166894	-6.390384	3.026878
0.752072	-2.577902	-5.761713	-6.581430	1.197703
0.094840	-2.757002	-8.244087	-5.418209	1.494762
0.116599	-0.002594	-1.976414	0.244279	-2.033743
0.053948	2.223623	0.030906	2.640334	-2.668812
1.409788	4.438550	2.569175	4.607258	-2.944546
1.201018	3.399691	2.330493	3.720251	-1.440444
3.767836	0.822545	2.925062	3.120714	2.541295
4.225341	-0.989886	1.825082	0.961647	3.641370
4.150434	-2.101100	0.161554	-0.684347	0.267882
1.504713	-1.118595	-2.175420	-6.257370	-0.913669
