X1	X2	X3	X4	X5
-0.981045	-1.363671	-3.762810	-1.331129	-3.647459
-1.285519	-0.797303	-1.808325	-1.924763	-3.167263
-2.104137	-3.061927	-1.692216	-0.694174	-1.000624
-0.229000	0.019459	-2.461484	-2.334360	0.117259
-0.721108	-0.601447	-0.632726	-1.689021	-0.537917
-1.225461	-2.805643	0.588157	-2.639056	0.130749
0.810140	-1.102431	-0.773534	-1.662266	-1.053445
1.918495	-0.470409	1.130603	-1.489548	-2.453100
1.707403	-1.963779	1.602568	-1.017104	0.706784
2.156563	-2.052740	-0.112939	-0.053632	0.654006
2.047576	-0.767192	3.735884	1.804668	4.136065
0.163340	-0.973536	5.318037	2.635297	3.312160
-0.490545	-0.842071	2.514221	3.473554	2.526890
-0.173179	-0.324099	3.012336	2.248541	-0.162646
-0.305964	3.230282	2.777884	6.650559	-0.483349
-1.361498	6.112771	2.865264	6.763306	0.261081
-0.196884	4.572267	0.839878	5.412985	0.589942
-0.373220	6.213770	4.182727	5.209595	-0.555567
-1.114109	4.018781	2.088211	2.629037	0.210854
-2.114450	-1.398402	0.427330	0.689011	2.330902
-1.213544	-1.547778	-0.288314	-3.030183	-2.481521
1.747308	-2.797148	-3.514922	-4.337543	-1.736919
-2.009493	-3.022013	-4.163691	-5.879170	-2.014991
-1.936348	-3.453572	-4.246622	-3.499062	-3.100539
-1.480258	-2.110326	-5.214915	-2.931321	-3.506964
1.218376	-0.108375	-1.292168	-1.517344	-1.802367
0.235655	2.627980	0.295820	2.360367	-2.926649
-0.794623	2.080938	-2.277352	1.168214	-2.525011
0.470943	2.167699	-0.741783	1.111796	-1.976654
-0.004149	-0.005236	-0.499471	-1.615285	-1.281079
-1.396398	-1.496870	-2.606618	-4.157430	-2.315288
-0.457505	-2.034202	-3.245321	-3.302438	-1.201981
-1.573371	-2.143533	0.821520	0.311891	-2.899160
-1.422496	-1.576263	3.041704	0.236857	1.003074
-1.737580	-3.250894	4.177834	1.661062	0.625221
-0.122124	-1.219725	2.011308	1.208004	-0.921922
-0.311929	-1.087958	-2.498671	-1.331216	0.302645
-0.397994	-1.802093	-0.744605	-1.095997	1.227721
1.593980	-0.682531	-0.589392	-0.119439	-0.420096
