X1	X2	X3	X4	X5
-1.921506	-0.779545	-2.510049	-2.594960	-4.050444
-1.280281	-2.312845	0.280561	-3.250709	-1.281058
-0.269328	-2.679637	4.095262	0.996128	-0.050684
-1.258346	-2.716720	3.927257	1.508650	1.510581
0.782766	-0.900296	4.204446	3.575359	1.431039
3.884508	0.664436	2.689432	4.247354	1.588491
4.430181	-0.541825	2.967218	2.335138	1.149041
4.259385	-2.118877	-0.301794	0.465309	0.748289
3.003923	-2.074223	-2.401903	-1.960031	-1.122561
1.157794	-1.582360	-2.042005	-3.270082	-3.525408
-0.483502	-0.142390	-2.527900	-3.086043	-1.899750
-0.354362	3.190388	-0.882184	-0.748513	0.179117
-0.140587	4.652773	0.130444	-0.637792	0.084293
-1.928176	3.523866	-0.958714	1.578320	1.246482
-1.478228	2.836266	0.163945	1.364525	0.538085
-2.988043	0.315774	-0.839178	-2.062678	1.665705
-2.453419	-2.278610	-2.363080	-3.659787	1.746044
-1.033057	-0.153986	-4.365359	-3.094602	2.342004
-1.747955	3.022745	-0.531213	-1.816723	4.977088
-1.961213	5.928884	1.322160	-0.358449	4.720998
-1.522130	3.015931	-1.712238	2.936020	3.298837
-0.838006	1.848686	-1.906505	0.179285	3.636006
-0.952540	-0.903151	-1.844739	-2.405353	2.238308
-1.263732	-3.065280	-3.306238	-3.107694	2.701045
-0.851680	-4.885201	1.229701	-3.990538	1.864320
-1.250785	-2.978113	2.075378	-2.492084	2.907035
-3.056845	-1.234616	1.282597	-1.809731	0.107392
-1.619160	-0.613311	-0.335341	0.691720	-2.433306
-1.131730	0.362003	-0.883434	-0.539229	-2.550657
3.048746	0.361026	0.954420	0.980122	-2.578158
3.405368	0.109358	1.990122	0.400273	0.273693
4.408038	0.358099	1.712676	-0.252776	3.893497
2.583955	-1.453250	3.625382	0.133577	4.657059
1.126320	0.252211	1.417944	2.035831	4.349779
1.634434	2.253981	1.452261	4.004987	3.708961
-0.330404	3.726061	0.714237	2.228345	1.138507
-3.142692	0.652352	-1.909127	2.082806	0.043118
-2.742730	0.813953	-3.188829	-1.057330	-2.792401
-3.156717	-2.417635	-3.496367	-1.389063	-7.789051
-2.013454	-1.977612	-5.807940	-4.155392	-4.822127
-0.902840	-1.312279	-3.782245	-6.111017	-4.580127
-1.816774	-0.188833	-0.941381	-3.739137	-3.734850
-0.303356	-1.411477	-2.894747	-2.276653	-2.632192
0.836715	1.664792	-0.200740	-1.884164	-0.523553
-1.549362	-0.943927	2.127341	0.115230	-1.479728
-0.691586	0.707466	0.212097	2.143030	-0.486917
0.376644	2.502371	1.298831	2.755836	-0.375116
0.728728	-1.363310	-0.058656	2.284948	-0.610024
0.775366	-0.777078	-0.511962	3.517066	-3.562438
-0.357042	-2.550733	1.789014	4.534091	-1.002956
-1.517294	-1.159874	0.059273	2.472622	1.707925
0.627808	-2.411001	0.182517	1.983360	-2.530395
0.731066	1.315786	-0.142052	0.433105	-2.835312
-3.191721	2.360188	-2.400132	0.050858	-2.076624
-2.579651	4.274905	-1.131624	0.157618	-1.738829
1.983474	5.500637	-0.790724	-0.574914	0.550374
4.087856	3.016084	1.379867	1.007761	0.822089
3.278694	3.071247	2.186753	2.020044	0.146817
3.533990	-0.668273	-0.677867	1.072435	-0.686140
0.457142	-2.054077	-1.322790	-0.879566	-3.157380
3.895852	-2.500864	0.143684	-1.413759	0.090500
2.991518	-3.811534	1.019757	-0.918344	1.398501
2.468143	0.556413	2.644430	0.449679	-1.304775
0.439625	-1.656322	-0.039296	2.711110	-1.331526
-0.875135	-0.694039	-0.215620	0.628349	-0.372550
-0.334837	1.112263	-0.334240	2.423997	-1.422245
