X1	X2	X3	X4	X5
-2.144531	-0.339740	-4.714159	-3.162460	-3.813345
0.717261	0.168356	-3.263674	-2.477171	-2.663229
1.718720	-1.029011	-1.324963	0.088193	-1.222549
3.667447	-0.108641	-0.253729	-2.570370	1.670594
5.112744	-1.494936	-0.626275	0.131436	3.048800
5.673512	-1.436897	1.219897	-0.483691	4.002269
4.722853	-3.245227	3.170784	1.407645	2.755000
4.849067	-1.895126	5.439184	4.206643	1.086893
3.759456	-0.329997	3.838794	2.153798	3.329547
0.128421	-0.909841	4.647311	0.843709	4.321562
-1.013236	-1.402460	4.444833	1.123672	4.518137
-2.494814	-0.056454	3.375157	-0.016115	4.253572
-3.673512	0.429873	1.611380	-0.577055	0.473966
-3.078727	-1.306279	-0.597201	-0.570452	-0.566680
-1.901260	-1.670911	-3.034987	-2.401908	-0.364369
-3.174609	-2.016627	-2.084682	-2.974926	-1.757099
-0.615471	-0.879426	-5.016488	-2.691208	-0.755872
-1.815846	1.909690	-5.907508	0.296542	-3.645688
-1.253833	4.397619	-3.767745	-0.404678	-3.261648
-0.289330	4.682659	-0.859700	3.376629	-0.133652
-3.430434	6.484609	3.631622	1.994860	-0.208901
-0.067547	2.702469	0.804920	-0.369387	-0.071795
-0.110064	2.052335	0.254391	-2.807516	-1.049835
1.498914	1.667107	-1.784667	-4.271128	-3.552822
2.305589	-2.573317	-0.812858	-6.240328	-2.803555
3.471763	-2.733638	-2.851084	-4.234216	-0.461336
0.620438	-1.643157	-1.372246	-4.482597	-2.189866
-0.623487	-0.774676	-2.129549	-2.394573	-2.465243
-3.535508	-1.431896	-5.546794	-1.065646	-1.080771
-1.020324	-0.537019	-3.323684	3.514581	-0.185748
-2.427835	-2.545746	-0.500422	3.202205	-0.583475
-0.697738	-0.659678	0.277591	4.055324	-0.187254
-0.890532	0.371484	0.207352	2.470636	-0.799684
-1.528615	1.278238	-0.055543	1.704637	-0.827767
-0.874886	1.558283	-1.065295	-1.765175	-2.628702
2.364856	-0.575683	-0.985706	-5.825002	-2.689491
3.881013	-1.393560	-1.953679	-4.087247	-1.821333
5.489886	-1.639450	-0.003217	-3.535213	-0.186831
2.272077	-0.439154	0.766779	-1.291801	-0.760883
2.914388	-2.085173	0.614705	-1.342514	-0.385892
1.948220	-4.175209	1.515160	-1.457454	-2.087857
3.431275	-1.514762	2.321742	1.944075	-0.375078
-1.416547	-1.261333	-0.387352	3.645773	0.617142
-3.780043	-1.038724	-0.123025	5.120036	0.449205
-3.439211	-2.479836	0.824823	2.994462	1.882309
-5.188852	-1.639470	3.183187	2.436950	3.511354
-1.719462	-1.126027	-1.625832	-0.767904	0.624838
-1.530141	0.262392	-0.794938	-0.564901	-1.424437
3.695414	3.701487	1.234567	3.048756	1.810126
2.889603	6.447555	3.045781	3.456866	4.310528
1.597328	4.888696	3.278003	6.136326	2.575368
0.049291	5.693410	3.664529	6.260335	2.279945
-2.140807	6.097795	2.756860	4.697289	1.314760
-2.227664	4.652150	7.242591	6.706888	2.011710
-0.663779	3.295775	5.985023	5.133429	0.926896
-2.014251	4.108068	4.824352	5.023011	0.934318
-0.504677	5.008428	4.494077	4.839931	2.522375
-2.950057	3.841656	3.123696	0.453887	0.051465
-2.012789	3.017550	3.902207	4.294979	1.327390
-0.702671	0.157109	0.165410	4.051103	-2.035552
