X1	X2	X3	X4	X5
-2.005299	-0.570851	0.032656	-2.403011	-1.659325
-2.822922	-1.825404	-3.460629	-0.908787	0.519726
-3.397866	0.866957	-2.640497	-2.409693	-2.138667
-2.396834	-0.285767	-3.178247	-0.138928	-2.312706
-1.787727	0.426524	-1.583681	0.097610	-3.698990
-0.666448	0.807433	-2.066299	-0.964480	-0.887120
-1.311397	0.973760	-2.944599	-0.058296	0.715605
1.225524	1.172408	2.970716	-0.375039	0.283683
4.256511	-0.207222	2.550447	0.080293	1.809015
1.913165	0.881771	0.347294	1.218401	1.462800
5.146883	0.269687	2.334956	1.359884	1.692839
5.202663	1.360730	3.031234	2.158844	0.599630
2.535204	1.735200	2.217926	0.968981	3.780273
2.802305	3.032998	2.013732	0.704196	0.033768
-0.263838	0.303626	1.444252	-1.040911	-0.869086
-2.712524	-0.186115	0.143786	0.011460	-0.481689
-3.142156	0.269677	-3.776267	-2.224789	-1.631341
-3.830535	0.277902	-3.562507	-1.362158	-1.633543
-1.632963	-1.359938	-4.534935	-2.015547	-2.093996
-2.418241	-0.004942	-2.754351	-3.687055	0.366600
-0.303871	0.775191	-2.781156	-2.042683	-1.493955
-1.895855	-1.361037	-3.310050	-0.605728	-0.544263
-0.308492	0.968575	-3.372434	-2.404492	-2.027423
0.900414	-1.562672	-1.061408	-1.581173	-0.011537
3.195662	-0.220877	0.003427	-1.955372	-1.775905
3.318452	-0.797739	0.991570	0.988813	-0.556328
6.902181	-0.780156	-0.434079	-1.386919	-0.819106
3.079449	0.798772	2.202580	-0.973968	-1.993039
0.255154	-1.780353	-2.210155	0.119068	-1.807730
-0.196405	-0.359530	-2.918984	0.669088	-2.096278
-2.477829	-1.489359	-1.180807	-0.669308	-3.175585
-3.200220	-0.489237	-0.331626	0.312681	0.664049
-2.501478	-1.050165	-0.831941	-1.274144	-1.661076
-3.067005	0.055359	0.831646	-1.207285	-1.486962
-1.684103	-1.546963	-2.147664	-0.157941	-0.870310
0.051029	-1.661032	-0.833372	-2.135411	-0.915520
-0.740712	-1.865446	1.012320	0.850405	-0.056893
-0.132626	-2.458504	0.227312	2.219906	1.484269
0.047585	-1.051505	-2.364496	-2.112707	-0.327233
-1.174578	-1.251048	0.074493	-2.233634	-1.322502
-2.001618	-2.467733	-2.920121	-3.740175	-2.030137
-2.549735	-0.273859	-3.463138	-1.143430	-2.112840
0.396569	-2.859524	-1.052959	-0.194800	-1.211813
-1.419705	-1.729128	-2.517587	1.864317	-0.381155
2.716440	-0.247270	0.156080	-1.988981	-0.534368
3.278005	-1.206149	0.365539	0.576908	-1.897153
6.029388	0.716035	3.379689	1.820781	1.139189
4.623489	0.550484	2.045931	-0.866959	1.218257
4.359107	0.826898	3.734761	1.231586	0.579249
4.211040	-1.115723	1.509881	-0.486384	2.803666
1.926989	-0.013477	0.139487	-0.132468	-1.475295
-0.418647	1.979536	-2.417320	1.728432	-2.828835
-1.697069	3.261817	-1.730641	1.664217	-0.410254
-1.997778	3.147767	-2.204479	0.472287	-2.913655
-1.456174	2.100385	0.959367	0.348241	0.559963
4.284942	0.957673	4.705694	1.562779	2.423498
5.939670	1.623531	4.831702	2.672601	2.875148
5.091810	-1.424640	4.610590	3.936606	3.749012
3.609859	-0.560939	5.178056	2.815394	2.718490
0.226519	-1.563767	5.007399	3.286665	0.560879
0.153989	-0.647922	2.890318	2.205818	1.770579
-1.579532	-2.193705	4.860312	4.704453	2.365488
-1.308944	0.177986	4.053579	2.430169	2.337005
-2.518448	-0.782749	4.122518	1.206366	3.153229
-0.883443	-1.023211	3.256029	0.090544	1.205458
4.098369	-2.628797	0.368508	-1.740498	1.744191
3.200489	-2.919309	3.097856	-1.120360	1.685427
5.055916	-2.083446	-0.682729	-0.929244	3.464964
3.689651	-2.282406	-0.914349	0.752551	3.326801
1.751992	0.285709	-1.495305	0.625324	2.999836
0.188540	-0.287800	-1.354498	-4.402226	1.612769
-1.198706	0.985168	-2.852529	-3.972600	0.523098
-1.159346	-2.254387	-4.389401	-3.358297	-3.554679
-3.550279	-1.005465	-3.308414	-1.688219	-3.221463
-2.263606	-0.805166	-2.411170	-4.138367	-0.436555
0.036672	-0.341989	-2.485370	-3.496140	0.410943
-1.737344	-1.543535	-2.806717	-3.329741	0.561829
-1.616053	-0.840702	-2.020910	-1.205068	-0.015697
-1.077757	-0.870592	-0.687453	0.611475	1.059763
-1.883955	0.927996	2.476155	1.477390	1.980206
-1.547448	1.526963	2.472910	3.087375	3.854033
-1.558034	1.499708	2.176912	0.891729	3.641041
-0.778215	1.060932	2.182459	2.062052	2.828329
-1.575590	-0.851166	2.656750	0.528442	2.241396
-0.970458	0.404014	0.208583	-0.579702	-0.557061
-2.018920	-2.209326	-2.703145	-2.918879	-2.762043
-2.556577	-0.604489	-3.045333	-3.726292	-2.036150
-1.126026	-0.212972	-2.210284	-2.344541	-1.539385
-0.760869	2.061023	-0.174000	2.336173	-2.302949
-0.938405	2.959396	1.409318	2.763449	0.739056
-1.754734	2.827348	3.390069	2.570186	1.703729
-2.589456	1.793379	4.615050	0.856883	0.674268
0.381630	1.569587	3.391659	2.333339	1.782572
-0.643577	-0.750526	2.805296	3.061353	2.164939
-1.259776	-0.327861	2.042959	3.255323	0.222668
-0.890366	-0.107718	5.697946	7.090449	3.842557
-0.758147	4.990703	3.709654	6.002730	0.668405
-0.649820	4.369901	5.329583	5.780964	0.436610
-1.199184	2.998677	5.264031	6.844350	4.108970
-1.087438	3.048530	5.865195	3.960187	3.077884
-0.702182	4.504460	4.684175	2.375574	0.647851
-0.070916	3.702767	1.215968	4.209110	-2.293732
-1.155939	2.763951	0.476373	1.871094	-0.991465
0.249449	2.650611	-0.439512	-0.102976	-1.757650
-1.545051	2.103447	-2.473490	-3.074701	-1.571589
-1.104840	-2.421542	-2.219861	-3.507483	-2.892383
-2.170316	-2.245754	-3.285827	-0.346622	-1.425134
0.214420	-1.853791	-1.841291	-1.437119	-0.661143
-2.155630	-1.085354	-2.098554	-0.586777	-2.761212
-2.903667	-2.082242	-3.683718	-1.592896	-2.531143
-2.366790	-0.165255	-3.332784	-0.570978	-1.190736
0.132402	-2.138195	-1.189756	0.352976	-1.786694
0.330409	0.984339	-0.272334	-2.646235	-0.977718
-1.550368	-2.126754	-1.404120	-1.119013	-1.181009
-1.717330	1.696427	-2.064316	-1.054859	0.259330
-0.277375	1.521279	-1.615025	0.486125	0.101100
-1.085503	4.225204	-0.810247	1.369738	-0.288403
-1.987713	4.689200	1.156914	2.653479	-1.931879
-1.272205	4.250467	0.487258	1.954646	-2.254330
-1.838678	3.246006	0.300683	2.095837	-0.941457
-0.018232	0.996714	2.612486	-0.884048	0.734737
0.237233	-0.487207	3.562165	0.067389	0.586553
-2.114981	-3.293059	3.486019	0.086946	0.882088
-1.353874	-5.330442	2.225246	2.057722	-0.950560
-0.500746	-2.802556	-0.607956	2.621615	0.604709
-0.419996	-2.351902	-0.221489	4.273124	1.917492
-2.518323	-1.589680	0.343745	1.124647	2.478390
0.800772	-0.403792	-1.781056	-0.299217	1.518299
-1.832608	0.831164	-2.553494	0.039230	1.820319
