X1	X2	X3	X4	X5
-1.434007	0.023303	-0.574194	-1.888488	-3.017347
-1.751766	-0.654784	-2.488190	-0.884148	-1.192396
-0.249173	-0.963270	-2.744087	-1.913947	-0.757288
-1.827730	-0.459256	-2.105389	-2.085086	0.573577
-0.550537	-1.302142	-3.118796	-2.129967	3.098296
-0.267394	-0.662329	-1.138710	-3.085292	-1.142231
-2.066702	-1.263616	-3.867334	-1.606562	1.080294
-1.632862	0.079195	-1.693168	-2.129880	2.080671
-0.403373	0.078403	-1.821214	-3.621047	0.019998
-2.341938	-0.367190	-1.795174	0.288034	0.130675
-0.012755	1.993714	-1.512449	-0.053637	-1.614400
-0.929126	4.134714	1.648359	0.855638	-2.414029
0.419149	4.973511	0.281249	2.201656	-2.479511
1.535869	5.144004	1.371819	0.185116	-1.275848
2.934535	-2.215208	1.137768	1.093017	0.517459
2.000546	-3.056525	1.147394	-1.349844	0.745109
1.938500	-3.345247	2.166196	-1.494967	-0.521799
4.703499	-2.160774	1.093974	-1.998255	-0.876665
1.953841	-2.037008	2.645824	-1.355109	-0.812491
0.574826	-0.691848	-1.169653	2.356869	-0.310278
-1.142545	0.850305	0.720042	4.118777	2.262174
-2.063074	0.057751	2.499606	1.846215	1.822264
-0.889861	-0.063611	3.787939	3.056881	0.716091
-1.247106	1.544219	2.275440	4.386573	1.045755
-2.380810	0.100741	3.539707	2.430889	2.435754
-0.902672	-2.042845	1.961540	1.603228	4.893287
-2.430593	-0.465140	-1.188262	-0.678711	4.020456
2.457828	-0.105345	-2.008801	-2.556329	2.899357
-0.428812	-0.604059	1.185923	-0.212929	0.518192
-1.199310	-0.166583	2.845209	-2.530711	0.463159
0.175031	2.011883	1.892156	-0.567577	-1.090842
-0.809987	-0.682861	0.426563	-0.675128	-2.220212
-2.433565	-0.858316	0.149729	-2.390566	-3.428451
-1.154303	0.101218	-3.085446	-1.846291	-4.072860
-0.044402	0.844641	-3.494962	-2.758406	-1.818639
-1.309361	-2.499047	-3.850122	-2.831011	-2.183488
-1.578780	-0.439247	-1.679825	-0.811507	-1.622008
-0.929160	0.546942	0.201528	1.457104	0.485200
-2.770501	-0.853282	1.945836	1.832021	-0.786663
-1.143602	0.237683	3.546400	3.718843	-1.479799
-0.830664	1.243035	1.804617	2.868469	0.644894
0.216613	4.886275	1.674089	3.439097	0.811714
-0.007670	4.108202	0.475414	4.281027	0.143562
2.541086	1.041517	2.330792	1.845858	-0.289164
1.632781	-0.505382	3.158024	2.000788	1.561638
1.105116	-3.524193	1.014207	4.400317	-0.320133
1.825390	-4.465417	2.799643	3.657144	0.736723
1.501103	-4.381354	3.118830	2.929967	1.244905
1.158656	-1.560404	2.415370	1.632586	1.747215
0.563649	1.037132	0.355461	0.313900	-0.424949
2.233581	0.820055	0.049303	-2.620292	0.551014
0.346553	0.154465	-2.093504	-2.601892	-0.093496
1.569065	-1.531738	-2.748859	-2.800498	-1.351379
2.844417	-0.031454	-1.064364	-2.937214	-2.181234
3.815309	-0.747883	0.261783	-0.935738	-0.014362
3.770042	0.721374	1.331881	-1.540273	0.631337
6.824315	1.593719	2.459130	1.366582	3.878364
3.623029	0.874450	3.925230	1.533125	0.417120
3.505485	-0.964731	2.849581	3.479256	2.175604
3.406181	0.474075	2.681784	2.387275	-0.339584
2.456218	-0.683232	3.297339	1.762380	1.237258
2.421898	1.154249	-0.649055	2.314172	1.434229
-1.081181	3.974117	-0.999096	-0.082252	0.342031
0.973082	2.248773	-1.802385	-1.226590	1.400262
-0.081312	-0.386582	-2.964321	-0.551343	2.271425
-1.158564	-1.058450	-1.115705	-3.074913	1.801119
2.126628	-1.770729	-1.173034	-0.498798	5.266645
-0.880538	-0.013919	-1.163910	-2.291201	3.727103
-2.106259	2.694280	-4.583532	0.139079	3.312195
-0.790037	1.544968	-1.153100	-0.099858	2.286520
-2.691971	1.465045	-1.440012	-1.553914	2.474480
-2.195460	-0.705587	-0.514468	-1.663587	2.198875
-1.608805	-0.754430	-0.631268	1.424520	1.640306
-3.281004	-1.567182	0.385988	2.162609	-0.599427
-0.392558	-3.482743	1.175002	1.815079	-0.632222
-0.672365	-0.401313	-0.220126	2.214030	-2.279979
-2.388427	2.177208	-1.405895	-0.593838	-3.197497
-0.544341	-1.934578	-2.246306	-0.799727	-3.027475
1.050891	-0.741972	-4.765556	-2.978335	-2.837412
-1.427429	2.044227	-3.215045	-2.126262	-2.498808
-0.036202	5.565419	-3.268773	0.084590	-2.616961
-1.536926	2.315005	-2.818339	-0.025778	-2.385570
-2.476902	1.938886	-1.484442	-1.042065	-0.390634
