X1	X2	X3	X4	X5
-0.522499	-1.760723	-3.237114	-4.298026	-2.804011
-0.480369	-2.033651	-1.836023	-3.359673	-4.033744
2.785423	-0.223004	-0.353835	-3.208360	-1.347245
2.333376	-1.915582	0.450648	-1.332685	0.631286
1.874790	-0.022581	-0.443176	-0.837352	-1.553755
-0.681136	3.287498	0.209491	4.593940	0.816731
-2.176103	5.037258	-1.134954	5.120589	1.735341
-3.798410	4.848201	1.747389	4.634895	4.035473
-0.555058	5.120427	1.822515	5.641857	4.704427
1.455752	3.210939	0.578424	3.900673	2.191098
5.072521	1.997037	2.891314	0.596942	-1.810315
5.474247	-1.175576	1.591181	-0.947336	-3.670113
4.065130	-3.106499	1.374824	-2.793962	-3.095699
3.044071	-3.629831	-3.016159	-3.082038	-5.333175
-1.643132	-2.960370	-3.327071	-4.662464	-3.576943
-2.475479	-1.849615	-4.466514	-4.717441	-1.122004
-2.304070	0.043036	-3.771990	-2.541171	-1.466462
-0.365405	0.884884	-1.309601	-2.626754	-1.272117
1.308516	2.329731	-1.296950	-1.786791	-2.136772
-0.464609	4.269278	-0.805638	-2.468984	-1.620329
-2.850978	1.333427	-3.616668	-2.171333	-2.906289
-1.198493	-0.740622	-2.443942	-0.758140	-0.035154
-0.205954	-0.075666	-0.010163	-0.317604	3.392673
4.136440	-1.856205	4.169368	0.372772	5.832391
2.546187	-2.610736	4.129248	-0.714312	4.511398
2.773289	-0.300359	2.731175	-0.079757	6.745192
2.975943	-1.737471	3.541847	-1.441264	2.489271
-0.621048	-2.446173	0.621861	-2.121135	-0.556365
-2.780287	-1.090562	-4.432785	-1.155169	-3.148020
-2.938072	-1.522238	-5.502393	-0.947668	-1.083195
-3.051104	-1.455098	-3.806465	3.418466	1.882308
-1.008783	1.476758	-2.240103	1.353734	2.894889
-0.847010	3.651732	2.508890	6.635634	4.420444
2.406117	1.885225	3.113412	5.130565	4.778473
4.291096	2.262938	3.048761	3.877326	3.860874
3.829128	-1.315028	1.808634	4.129717	-1.903456
3.802212	-1.676771	1.682030	2.150536	1.058184
3.774050	-2.895489	0.962847	4.918383	1.415490
-1.191060	-1.823483	-0.942119	2.590657	-1.677437
-1.739017	-2.399851	-0.009868	3.154656	-2.114101
-2.439521	0.090009	-0.300004	1.159980	-3.648402
-2.277373	0.077497	-0.771028	-0.013471	-0.962142
-2.363371	-0.663785	0.436057	-2.354900	-0.450822
-0.624316	1.390563	-0.160350	-0.814506	0.885556
1.876792	-0.871856	1.001048	-2.158591	1.301191
1.639554	-1.739143	2.277649	-2.616455	1.253682
-0.734231	-1.426195	2.060952	-0.605099	-0.273473
-1.335062	-1.467513	3.047953	-1.296125	-1.150075
-2.429439	-1.354794	1.823151	-1.928432	-2.323525
-1.790162	-2.913838	1.403144	-2.103122	-2.608124
2.394369	-1.716045	-0.849170	0.396005	-3.233374
3.179555	-1.160712	-1.418894	-2.870753	-0.497476
3.951496	0.437661	0.451072	-1.032495	-0.204930
1.426793	0.513775	1.385024	-0.232223	-0.962439
-1.134155	0.605030	3.502561	0.679963	0.776898
-2.249147	-0.269171	3.105681	-0.531139	2.852178
-2.659983	-2.090129	1.812982	0.168771	3.345202
-1.487162	-3.505442	1.040562	-2.053607	5.532767
0.026615	-3.049511	0.065719	-5.207674	4.990573
-0.505149	-1.523032	-2.368748	-3.133132	3.760820
0.090244	-1.198407	-5.522142	-5.057880	1.407505
-0.956805	-0.149734	-3.921765	-2.142219	-1.376471
-1.152694	1.287888	-2.420318	-1.454050	-0.728309
0.710676	0.504759	-2.651802	-0.843674	-3.749911
2.078705	-1.741420	2.367479	2.744010	0.778723
2.680095	2.098051	1.228026	2.441199	1.035193
1.826946	-1.694525	2.987834	1.130394	0.557497
1.736658	-3.335550	3.709404	2.074194	3.260435
1.702132	-0.519121	3.287034	1.797599	-0.051694
-2.592930	-1.765340	2.549021	0.135508	0.749210
