X1	X2	X3	X4	X5	X6	X7	X8	X9
-0.7758836281564072	0.30777787336022894	-0.331531460423664	-1.1178779478300036	-0.18668914523568247	0.571292751580565	0.5597247213524211	-0.1582020617309054	-1.6976105367433747
-0.22803388344071876	0.44111265671004285	-0.5845816524528348	-0.4701958445240073	0.5842294877904659	0.6046314540882402	0.5350762336426719	0.4453925223637064	-0.7894215353309538
-0.21037416213872112	0.15694579040588907	0.3351424383380111	0.22738182138802793	0.5293740461485265	0.5127086603490639	0.47154128269507445	0.19347491858731014	-0.2152029763135521
0.10385824507129568	-0.628132671420237	-0.4362949292870966	0.7066792437820428	0.2232335590634495	0.45906934382567205	0.4293674451499877	-0.37336069135224914	-0.7620942947027386
0.7548039252292057	0.05457211346572055	-1.6487944345932501	0.41381284925085526	0.4076883937109117	0.48673749597380583	0.4461508111942296	-0.3617391623253762	0.04861186019171406
-0.368795727810092	2.1051698653852826	-1.1310622980598468	0.9409135309070408	0.730921161997999	0.5080295225167528	0.5070116076083513	-0.4018523111216281	0.894489772652745
-1.845538738394987	1.3327918193454038	-0.06435483704050973	-0.17288468814893523	0.5178132421464356	0.5385969615800176	0.5747514015056352	-0.8337667516088987	0.30798937451889646
-1.3749937968468025	0.08426322891159284	0.9052989500700337	0.22184648326585163	-0.434753119306438	0.5970889974889824	0.6255704059550712	-0.7194151531037537	1.0540852621338945
-0.05606374430690705	-0.5065697678914007	-0.020698180036999234	-0.5030985250577941	-0.29585272798911516	0.654347467600081	0.6615134670234841	-0.5078099898430631	1.6371149149238557
0.45894489190451015	0.47676277823003854	0.3546820980089139	-0.3264784278426982	0.1663200172613195	0.6946577040238258	0.680228757228455	0.04320427477097184	0.3801011894848398
-0.08456746961539385	0.8341635473279252	0.6162035540205743	-0.3277278917503167	-0.612126611351724	0.6239637532403245	0.6440382596143653	0.398457631108829	1.057909587292723
-0.4148908121542217	-0.8346632760003171	0.9332263384360456	-1.022830695871944	-0.4017562104250281	0.5282657579003751	0.5844776991205087	0.4605131628545239	0.5416273932472602
0.9180910959707024	-1.219530210703578	-0.21764708247916223	-0.743761552778054	-0.5136792857180122	0.4457073048793619	0.49780354524069004	0.8733216530345607	0.9049811353934548
1.3381251245046952	-1.033690405821466	-1.0509511398389082	-0.66646146295237	-1.1388027691577602	0.29664774195524374	0.3905777867865009	0.8824813492432017	2.596106641822466
0.9568648825297926	-0.11099279541409915	-0.85940823859665	-1.1037020073117758	-1.5060647182950189	0.21366566602549775	0.31289744781955514	0.854053605423452	0.7427101806610004
0.1885239707583712	0.3594964796042194	-0.309719243834042	-0.8921848944497897	-1.0052873431397593	0.18083174237036545	0.20425291880579843	1.1863944258122212	0.9485308679169705
-0.8974850406100799	1.100575717361179	-1.9563229036958032	-0.6146319307078262	-0.2843925180777966	0.01453435495605223	0.0608275967343691	1.1478233768474562	0.11623995280019467
-2.0844829299984053	1.6312768076385515	-1.6567044726165647	-0.0443737752808979	0.830107211168189	-0.12372623778759997	-0.06845073738123227	1.0591286022317785	-0.8268259808994498
-1.9470398158544269	2.3438627996796266	0.3359084879264948	0.36763660645167323	0.6313862211617236	-0.19560711216371002	-0.1388908858081445	0.27745108923504874	-0.38434128229351644
-2.011133755030333	1.1317162061471422	-0.5641822148650908	-0.632044758209451	0.4190242246498385	-0.2358400140696875	-0.1527027592976648	-0.1307837439795943	2.0241196483321944
-1.7036363968107953	1.2930006284692843	-0.7085484877383851	-0.02186807126906124	0.9129098409414493	-0.25676875511573405	-0.14900514764487016	-0.02156960508326277	1.3818703559911385
-1.5615179010381834	0.4240978273779334	0.380917176644289	0.7557356809941752	1.2387462710650485	-0.2744507803069406	-0.1539552017307373	-0.16292880904060747	0.48549998361860813
-0.47928695177405994	-0.5625782147793922	0.7245650462449029	1.5252543248333021	0.21790968535741093	-0.21638405090872972	-0.107911979820491	-0.7101736301036105	0.2846481155896831
0.48910308905795635	-0.06428911612087888	0.6379543164520235	0.6525287222808298	0.7385848350624903	-0.07876323573964247	0.023395369590397057	-1.2006252009246297	0.1349785101636554
0.6661205130553011	-0.04518127249723066	1.1585013393633596	1.224778713528339	0.03678533557336153	0.04962668554090333	0.13341047050550942	-1.2442388169253213	0.38027921699620987
0.3803520785688913	0.45756230910434764	0.9988259792892019	1.2794011832018006	0.446814047785425	0.15520529567700414	0.2489586441231617	-1.2837822417917542	-1.3897167958190555
0.31799941547683763	0.018139403770329958	0.2986011138616545	0.2292799166032799	-1.0349074785683514	0.35051592702202194	0.41011294999586334	-1.1571942955793466	-0.8882967426817143
0.7837210726095069	0.19573757324545962	-0.43307044548622636	-0.7077074746743344	-1.3447552584756417	0.5072724554523489	0.5372421299828709	-0.6006972048284795	-0.17060428094056676
0.3348042904837157	-0.9182580771628435	-0.5186743569205366	-0.5516673579860947	-1.2582876996067045	0.5393579542713843	0.5674489839055326	0.05086741027707922	-0.7838773737039776
1.0812277312754097	-1.225219310567751	-0.03149864193756784	-1.6034338540884994	-2.128403477216825	0.5351366234924021	0.5631293539401623	0.667203752530574	-0.5431558918552838
1.1022550761039047	-1.4786906291294506	-1.0108581832351569	-1.1516920975120977	-1.500097438178477	0.5233866100191448	0.45645649869373983	1.482187771260513	0.15475412298121913
0.9535430561422068	-0.8032427178456342	-1.0129576896109913	-0.6440650188532615	0.17385059460133484	0.3635231707237795	0.2785035191518378	1.5388955612002877	0.2447519001700642
0.5126089005299614	0.7837921732781031	-2.7087997734801954	-0.6900199979888498	0.7393077640100175	0.1824804192680364	0.11787115046242921	1.3792346021681174	0.1015585703833159
-1.028144742975212	1.8740804452961124	-0.7270164944414138	-0.06497790890939677	1.3697872415332015	-0.02312703819466507	-0.01409776844831679	0.7320388710110756	0.2673473318122111
-1.380113765927415	0.3567992999245697	-0.024234771643202778	0.5345432539364265	0.20964589573870057	-0.09670758551951461	-0.08443411574087567	0.32385392519392814	1.0274051735665428
-0.7781987017494036	0.6080113472470692	-0.4218283150621597	0.03147386205813178	0.8807160252758228	-0.12122900650863583	-0.11557702746008429	-0.02683740319819017	1.6930748002146494
-0.9745165588721942	0.04324367012987015	-0.43714424524798484	-0.229913008497486	0.9953006946026222	-0.11635647348487388	-0.11493958051621143	-0.012877699933576627	0.45273287148745583
-0.21552731034141026	0.35081783659236265	0.015797308016756998	0.2073278186221379	0.5097085964819458	-0.09931834873107917	-0.10016513400491522	-0.17134954552627887	0.9856779454182256
-0.45022114436349914	-0.49986486641617073	-0.6300595978701313	0.13100797092109095	1.9658740499571712	-0.13859669490982293	-0.09711233513642262	-0.5266778084198277	-0.09832546017159158
-0.10809112705657377	-0.22416596237893055	0.06172100607378776	1.7651635896067686	1.5662370082562296	-0.0715389428804034	-0.048786264211580395	-0.6016378120054561	-0.3711334464830572
0.13569223294187518	1.3976140645294752	0.6814174484828075	1.7802937523687998	2.1893652376087633	0.053047234950137474	0.07593289740139172	-1.1340933278234864	0.09294915992598207
-0.8892353586775441	0.6836465856585852	0.8842120008154967	2.29487674215246	2.123387229067249	0.10926116017187043	0.18993827887093434	-1.9161046761714668	0.5101110303647629
-0.23053560372081536	0.3722901990422198	1.353837135470409	2.415323380017941	0.6941511296562123	0.32481449349519476	0.40867137227253375	-2.4565904869692616	-0.6872552060874337
-0.09376827163333278	0.7644814728006819	-0.2502840205924867	0.6578226887674664	-0.010148008839760178	0.5730441295752132	0.6733017173750522	-2.4923986447593416	-0.9147857427264784
0.07005544642329524	0.348752948894725	-0.5127451278818778	1.042243671745254	0.08248989933046874	0.8219454951287554	0.8842453591092291	-1.9149963642540095	-1.1518395660565082
-0.08963782448290664	0.22500838888568309	0.5462441119583166	0.22715588523219196	-0.20783106016203978	1.0352765264556716	1.0328871500711516	-1.5016886102827058	-0.6875354946252128
0.5820984959009395	-0.8172752450034598	-0.5764299371794255	0.21852772143610727	-1.0770955551620178	1.128393811743866	1.1751069958206788	-0.7270692998877399	-0.8546103272664309
0.2722569171303442	1.3281118515716777	-1.7684611277593436	-0.34857544041510313	-0.12362039037985659	1.2031740946332834	1.2122907263504519	-0.26852010039609503	-1.2442286210619002
-1.407286821181901	1.1862627513923987	-1.5445612147415246	-0.6613882068984162	-0.17712690153017943	1.274714846334692	1.197759504962913	0.026366407794740677	-0.6516368004766869
