X1	X2	X3	X4	X5	X6	X7	X8	X9
-0.9645651014100193	0.6367441126112084	-0.3858917579332369	0.5458726944658782	-0.2670726534423392	0.24166405721996778	0.2888427782295427	-0.6188742918494452	1.1000965899765753
-0.873627384944075	1.1797037556567247	-0.7582308022797634	-0.6496325424763851	1.2223814331696938	0.32883435332602395	0.35887916115145735	-0.34849900172928744	-0.06988505998445137
-1.2781268908544567	0.8108449191471383	0.44180611584526197	0.6584713020180584	1.0121685374663392	0.34225824526850557	0.37404993856076263	-0.18967678051118708	-0.5099601612700291
-0.9438516803738798	0.3768563495500487	0.9614583916147771	1.3086792557935378	1.5244977456399254	0.364800434756013	0.4080031653108709	-0.7333887916611921	-0.4241885886142465
-0.446100581806992	-0.3763693469645277	1.3826595069487746	1.5910768902486148	0.8388810771749665	0.4278177438025124	0.47612278473933484	-1.1183453268361152	-0.6927523592257836
0.7157745847366883	-0.10175971375602516	1.283744477891244	1.0278503690710066	0.1354814179231759	0.5238262143088618	0.5696850223996671	-1.265607544482151	-0.4896557437871227
0.3172936388388882	0.18233667030882506	0.5259235402709372	0.44438860440940375	-0.17383877867880443	0.6637717655999519	0.6986433252538851	-1.2192124456145539	-0.6125942448982122
0.2799664152842786	-0.5563352034427282	1.0715600357999309	0.9556382393854201	0.2935893673724523	0.7879640906039904	0.7971072374070167	-1.047668406369924	-0.6205361390424864
0.9545335055118606	-0.9006902172248875	-0.5918165105395072	0.21872311135023728	-0.2259495614785522	0.8894527375463008	0.9005016464278988	-1.0395314531564093	-1.1418332227500967
0.9144353340410533	-0.9908745360897433	-0.4498982017363528	-0.5825122691561316	-0.6123728781054223	1.0017751508019401	0.9864459441250528	-0.7673608625526077	-2.1073764447939256
0.8028299017449685	-0.9789667881745423	-0.3632739385145152	-0.4575886766043742	-0.6742423206016489	1.0565466121884617	1.0067210031309235	0.06038077463720495	-1.289110455752792
0.5411863212318969	-0.20204995959004896	-0.4027688057857243	-0.5264299321144454	-0.2644264123257988	1.0677858291542837	0.9710552396530158	0.37879566381041224	-0.7766922770546094
0.637880499575348	-0.6073579679004346	-0.3819205369562996	-0.0879568774244552	-0.7737839704086668	1.0163140789226581	0.8857370860757716	0.5299097915392501	-1.2973546841759511
