X1	X2	X3	X4	X5	X6	X7	X8	X9
-0.17615215120890831	0.04361496215790129	-1.3020792418792904	-0.3879662774030757	-1.7520790838450302	0.06569935170311089	0.04219236293432034	-0.08928229133616211	-1.564519114675796
-0.6513338341655808	0.5326512562452786	-2.642373502493662	-2.1389932225807495	-1.0619689928404494	0.1150843091063857	0.053565576514532004	0.4898539910935453	-1.42777230007842
-1.1487244441681617	0.9484759948531436	-1.0812729938976	-1.7759363608377212	-0.06751074794540053	0.051507163750879686	-0.01679152704978895	1.4346769292170298	-0.014840704723537983
-1.2068406791723114	-0.009134505592112683	0.6298902444484483	-0.5062446095350069	0.11756862291653368	-0.07654949019740909	-0.15019536934112077	1.290151015994097	-0.5264939756027431
-0.5377584491756022	-0.30341478280892625	1.1481193085231167	-0.08300138240263188	-0.3229676591836383	-0.1865097367663639	-0.23827755600139233	0.6976165200069521	0.46377616009209277
0.9314619585559987	-1.1081993043306486	-0.027162278235426482	0.04293451654598747	-0.29830199632040927	-0.24595523499292576	-0.28096630538174977	0.35820604678459766	0.8158110651049005
1.201283001920992	-0.10416912366217837	-0.15203588033090198	-0.4066662964873872	0.23469600189510859	-0.2219165138602372	-0.27544037301210006	0.5616397340658388	0.38547897011847193
0.08298808138320148	-0.059237069819474596	-0.1655591724778435	-0.26816542906958024	0.2105484680552638	-0.29991196040050694	-0.33688472242311635	0.48426123072289606	0.12200531275841246
-0.6865056202128297	0.8022567196234419	0.35255559366738615	0.09815914529666306	1.940115624424232	-0.33137265143502875	-0.3596765617201788	0.2529172758240257	0.7711525029251258
-0.37258077938194917	-0.252806424769091	1.6011886841667802	0.9364019885408063	0.15214827695327734	-0.3445404193830313	-0.3835703300252764	-0.2017745322521699	-0.2834704775181272
0.8613280260979757	-0.49779827268443244	0.051129234173876534	0.5550568511369369	-1.066800649163472	-0.32870274151366574	-0.35417503492082025	-0.6643047487125114	0.6821860371933886
0.8740204431130045	0.34453648548191024	-0.9646294843066506	0.07481697336501317	-0.9472163996177879	-0.2881886928023434	-0.29602630861341817	-0.46258341327931607	-0.7933815002102146
-0.06552153725592257	1.3417841415103917	-1.596515143931816	-1.816641676443555	-1.171373071664527	-0.2367024871750591	-0.23610907828313926	-0.16435736664124093	0.3322281141100478
-0.8768755818991903	0.1193773683258694	-1.0393102477001226	-1.831136121222257	-0.8513212298517755	-0.2105421587253406	-0.22153765706664225	0.9468002906483092	-0.27388461498690025
-0.11735053334116013	-0.5770858511092041	-0.5893552423336325	-1.1000626605107526	-1.362047647548605	-0.26216137390609545	-0.31672194321134506	1.219282117191494	0.40149479907085134
0.7499843679496396	-0.36106810052620997	-0.2507744420993088	0.5729733274669485	-0.29349168608553494	-0.3902637948157519	-0.429396138849495	1.2947856504521273	0.8617616190545331
0.7036935602159543	-0.313819922253317	0.8586649911652166	0.3705582731391545	-0.352748262312695	-0.466854623272416	-0.4979058451733065	0.3507312804114639	0.5743581027608647
0.7179729807965973	-1.5991916246931095	0.4162241409151444	0.3001787535803296	-0.9574040479775908	-0.46461375314136544	-0.4938700311153702	0.13550287015026224	0.9789951143651444
1.1863851587996277	-0.8478082478789886	-0.5045452638707241	0.004230796234157258	-0.3989539271732561	-0.4945101758326249	-0.4810983308602903	-0.04917880411443826	0.30798231020402833
0.5179597041898725	0.979410415794193	-0.11227898142427598	-0.10014881055090394	-0.338993744624915	-0.5022489635962063	-0.4767164741292337	0.0003203226907082732	1.1682977683109688
-0.4079725025119698	-0.5366746376594806	0.5934882691178158	-0.343872104749729	-1.1306542330690779	-0.520719981839862	-0.4667937101222406	0.03669501877904565	1.2550533904991676
0.2842803864453963	0.9559428377741802	-0.42532472600034027	-1.034621236079671	-0.4278609832439691	-0.49760542132466223	-0.4478356508732867	0.11150073553733036	0.05193548600507744
-0.25871544400346663	0.3640927287150648	-0.7563254279629217	-1.0585082859620005	-0.53446712594908	-0.5050336952908231	-0.4599642885087991	0.7575203409602788	1.3946132474180175
-0.39480050629536556	-0.17196415542796856	0.6470744330761621	-0.5871254017788594	-0.8645901310434065	-0.6010491995115841	-0.5425234746959677	0.7863844648884462	0.03972921571791822
0.4956846912304895	-1.6893558465943013	0.07572426326339683	-0.6457776921677789	-0.9861806449882154	-0.6480864226676424	-0.6105377782159236	0.6598931305786812	-0.5583046834983434
1.2450890880528203	-1.3293493241577414	1.172343304489115	0.3263942590768615	0.13159551508293982	-0.6953273993268997	-0.6565969944515003	0.719980257442776	-0.4163859417235798
1.6371317910864054	-1.4034203679022623	2.245420585248235	0.6773149580429554	-0.4315779362746828	-0.7279900809212456	-0.6948557207939031	-0.13149237338600153	0.19561077632647905
1.823489587784049	-2.422389646527228	2.024512194180984	0.07596981012135341	-1.7705067499049172	-0.7050481431424217	-0.6675022650979303	-0.20891171797620844	-1.6012464880947819
2.0944490732980516	-1.6859928468126624	-0.08990560320493177	-0.2326927370551535	-1.8862988669845369	-0.6386229506691081	-0.6272285003773614	0.2548790223838122	0.462461099264576
1.2270921925874794	-0.49821734058500455	-1.8411686293414151	-1.0666630833293613	-1.0193441248710924	-0.629128814642122	-0.6425036210825306	0.6644581891340722	-1.4267763910207572
0.0961816223771769	-0.1299218817506195	-1.8949999960228672	-1.0663692908796394	0.5021313078584787	-0.6838985974180402	-0.697557393253212	1.12194003651289	-0.24000399023157787
-0.44275407812716444	1.2382554736343467	-0.6391687328657664	0.02762866258453656	1.3868954137265654	-0.7721225501691416	-0.7812985249308191	1.0621673810863133	-0.11831553870516208
-1.365943269163333	0.26243826600629694	0.4664895504396515	0.4077554566264086	1.394601309675111	-0.8848685435962955	-0.8558419630709252	0.31987699971750255	0.398594147758732
-0.25555904337139834	0.09863705268038163	0.6556719327291992	1.2334393399638721	0.8751170136975318	-0.91491147929821	-0.8445796609935906	-0.2557147230874145	0.9665836710138692
0.3331201739298648	-1.1351137172660628	1.4055692045421173	1.147415544149607	-0.8067519186063542	-0.894998627810569	-0.7926450342392951	-1.0148793839075665	1.6196717056867662
1.0789928571512428	-0.9322081757526351	0.5383329408165441	-0.1296995763201092	-0.5656918862052658	-0.7378398190517993	-0.6717818250409008	-1.0879226099849668	0.10126499025269488
1.466458104635733	-1.4895809119167982	0.8190555153828191	0.2536583828190578	-0.486364939954924	-0.6312632712472794	-0.5843471429518043	-0.16342449062837786	0.4045445358674471
1.5201180697858785	-0.23279276249674563	1.2861233961245602	0.8725240848228178	0.09189042982697428	-0.6290827861609924	-0.5650611868901368	-0.5667232477718185	-0.23255306368680317
1.1252755023289271	-0.5644299094588325	0.4975198099313067	1.1175308442246445	-0.15164519267274468	-0.5549956167936211	-0.48084813412239613	-1.0060931887941253	0.15570766957769627
0.43113974124034754	0.6412666749296011	-0.3395849517745649	0.5918108290279245	0.2721032611894464	-0.44750566420206017	-0.3470649589140229	-0.9242464831322746	-1.032653399149268
-0.1208713075170502	0.5650911797322122	-0.1630690138552958	0.18827185080568914	1.0649413056419572	-0.3092959002922188	-0.23423050939800272	-0.8796827580207169	-1.7297027761627932
-0.739434786561826	1.063814129117557	0.6100947006461451	1.422268495576553	1.8009502975973453	-0.22287964691609352	-0.17744614911537698	-1.0888415598261683	-1.1729247149159854
-0.8422588126392698	0.45159046236633477	2.1590863101524036	1.1929407342494187	-0.12807458402968125	-0.11389900085085997	-0.07291000172159456	-1.5995139411994421	-1.4522846272679162
0.31210348513579367	-1.1203252376140647	1.2664504972726895	0.2958266809359345	0.162902411672438	0.0027611250350088046	0.07823550673696915	-1.355391328879284	-0.3787873425366543
1.2683855221921918	-0.8481899420488831	1.974969663029071	0.6769446824617197	0.4851019833702661	0.1681586237882863	0.18594926899777295	-1.1465702263682431	1.3500006271793805
1.7417058603839628	-2.5613104981412147	0.9615302014347279	1.6350633119030373	0.5830561575659419	0.27135492105072057	0.3042775599199152	-0.95791168953572	-0.456536002431672
2.2945679615606687	0.1553532838615305	0.42296911289783307	1.7668717811157433	0.5579533618424422	0.3445235584049312	0.39087425605017867	-1.429104352880971	0.10856298424146531
0.812583346746394	-6.2234644168361e-05	1.1451917369576687	0.831358516488985	-0.20780204755691717	0.5069741694865624	0.5288298499330082	-1.908111799467683	2.037459117572829
0.7591982593222091	0.13190260297110032	-0.5702159854925911	-0.1892277247683472	-0.6510158677268069	0.6807584304148552	0.6757635984258653	-1.0353815813488951	-0.6277779899391019
-0.014284475725586585	-0.5237906400685692	-1.4218440172791227	-0.359785425349318	0.23685521351038621	0.7453818875339221	0.70754927011258	-0.00017072961551231614	-1.7199538207359761
-0.0021176534272756	0.49740061362568594	0.05671677155567818	0.7571163379318376	1.1648540066406767	0.7610306471322429	0.6877267532273539	0.2586132437054369	-0.9047180531283421
-0.07160008128197885	0.06589604552082902	-0.7051368210174872	0.0491412575807909	0.3693160268565832	0.7353863551864978	0.6724278121182699	-0.35646425531002596	-2.612865975662851
-0.10863380475634499	-0.003567729951771348	0.5307681265648816	-0.49893929760920486	-0.8734837685076264	0.7527102092026926	0.6802674307999969	-0.10679948146936177	-0.45370309440888057
0.37707708005142304	-0.9618967859812887	0.1858676348815724	-1.1887821465229547	-2.467000238181393	0.7691583243303126	0.6788963690741259	0.34518676617885347	1.203474089010283
0.5263792816059912	-0.9452436903770153	-0.49167511085614646	-2.350487257302609	-1.5445514964963394	0.7252073723932002	0.6461922812988634	1.2318491485366194	-0.05995664241092541
0.7047035348171681	-1.337335186103586	-0.7561127879050782	-1.2300704202835158	-1.6490640909675336	0.6336073215093314	0.5179928832235539	1.9553789575650073	-0.14873290476970277
1.0734496299639693	-1.5202875141813035	0.11206963619635817	-0.9828703500469663	-0.5574905135612099	0.4528569478413276	0.34506934466464834	1.8898430503687007	1.65452457151104
1.113462550403455	-0.327754113771115	0.7442126778279843	0.40954442176933786	0.3510880674720228	0.25601982433342585	0.17823565357062104	1.7646297158856679	0.5779277822655815
0.9237174970709557	-1.22319955511041	0.21533151872851133	1.4044298489761753	-0.023948853656636366	0.06124898632607545	0.032718517604132843	0.8404151825056384	0.9216184481506835
0.859108054262772	0.054371441966300206	0.20617308291282474	1.3140173149371843	1.0039676981220467	-0.04845430629315678	-0.014098885781553244	-0.11032967852143724	1.3486384971781844
0.8163370996800489	0.5767612670809924	-0.13431032603581755	0.531962052290283	-0.20666135826791193	-0.016442938178361594	0.05596371564887638	-0.8295917309256993	0.17045066024383343
-0.07324388424011109	-0.32191379628487954	-1.0116425924786174	-0.34374008672631706	0.08646612421719493	0.06449863615100672	0.11869426884565572	-0.7121224790921895	0.7872311023546285
-0.0406152628716033	-0.11589929929397022	0.07117792256535754	-0.004592994991642584	0.6664397607266038	0.1341970101689125	0.16574040202614365	-0.35214635861670857	-0.4718034067902911
-0.007188684429911412	-0.7769322046845222	0.7970439775455964	1.5043066394419506	1.105459343892898	0.18355750381430438	0.19700724434689812	-0.4632857382069897	0.05217056860622164
0.7475660742137988	0.2684132092528775	1.3868305904577238	1.6770608913478346	1.0080189723668684	0.24808796498727143	0.24608583774537757	-1.238717183074615	-1.0291930988528342
0.6784866491244378	1.0271347453384825	0.04015494442260931	0.9190267313359671	0.17259103687101943	0.3578411599610206	0.3752201932505646	-1.7126127411964356	-0.27867813507822803
-0.7344858151088809	1.0086706730541646	-0.20842221552154896	-0.37188918500136214	-0.5392038295923074	0.48614914699575107	0.5123475100205472	-1.34695845666785	-0.4750893663425836
-0.8829646830299169	-0.05014644953009509	1.1014846849120108	-1.2912235186059655	-1.9527952071646628	0.562229641882869	0.5676224209373006	-0.5549103537006193	1.1781668138486467
-0.3817454449144301	-1.0743934015181762	0.41750126862943643	-1.8325254985314154	-2.747958627660105	0.5553776525868821	0.5800611619830044	0.8680992259334604	1.7998689448459706
0.5420517646490977	-1.978201353815277	-0.9622793540101544	-2.4756412179871083	-2.4238801173592432	0.46736406662760654	0.46530979363032926	1.6616550647697375	0.7822755810363095
1.1115842075177573	-1.4539903942927328	-1.1328492325769135	-2.6033293036282847	-1.7441613486862848	0.27938583162559494	0.2841278427150888	2.210074073672349	1.1447294533981407
1.1086599387073937	-1.0749516504743943	-0.7490109295570724	-2.477292604687441	-1.5100431417376199	0.08921094245064617	0.06688269737265866	2.7491973551119946	0.31121931181307033
0.6102943123343336	-0.07018677080705918	-0.6895242116523285	-1.0681912595472902	-0.6525147621142192	-0.13803266322893853	-0.17529055145825245	2.591590515263774	-0.08367695728916878
-0.21064242869619104	0.8105131711280994	-1.2492234369317954	-1.4882866352818271	1.1283417054924474	-0.3703348757441056	-0.38405756372830724	2.3363164872260915	-0.7358889700905715
-1.5902458896019578	0.6623667769695571	0.6912441172937717	0.2591830729951746	1.7702834335768416	-0.5200829639726067	-0.6036746594692681	1.4297942057063782	0.7176297231401075
-1.356602909163671	0.29629695705246756	2.1237222408257153	1.1368316773398188	2.816660499472077	-0.6448937842590732	-0.6832927548352181	0.09181517525108643	0.38393615649498564
0.0390362704000297	-0.9334854204845283	2.4077279918348857	1.9021518677192581	1.4615152917967535	-0.6325024363550462	-0.6576034351204069	-0.8694385852800769	0.9943584706042078
0.909056271386689	-1.0180309016049671	2.812761723928938	2.0080215823258944	0.48309937964307	-0.5480508902660648	-0.5358272165425414	-1.9029541869472686	0.993803880282173
1.6113099823397714	-0.11835756976471654	0.13379080116056893	1.1412711527028754	0.12307555648234329	-0.380234275816579	-0.3472349932561765	-1.929794464532371	1.4952947924167075
0.6202364561597105	0.1419102893016347	-0.5439911753805065	-0.3411681968911129	-1.0698139965715985	-0.24448107444063716	-0.1770396438979258	-1.6548128302723961	0.6018581152534667
0.08811235657038097	0.07623111804338956	-1.0220166091507181	-1.1925045839913324	-0.6119024381255896	-0.15979121799976442	-0.06535927275879647	-0.6257035506178008	1.0707692587234827
-0.1612130084680063	1.0046951163467317	-1.5415296648847403	0.04034392711674763	0.015555521678150837	-0.1258728678890953	-0.05178946599145298	0.13765246959369867	1.2844532896418401
-0.9427090365194866	2.052946828224717	-1.9124245213360047	-0.3161095590491789	0.6927926546731425	-0.14075413678954019	-0.06683689097408213	0.3011974730770262	1.0767295760076852
-2.4299967280172154	1.9386116132574753	-0.6852923896115396	0.17659361786941385	1.008949392842735	-0.16509370168675813	-0.11014246407747896	0.20193336003605244	-0.4012818428846976
-1.9999978796220699	0.9348260104403661	-0.033985743538008616	0.16069286145648795	1.6557816868859054	-0.18891245415016011	-0.14183481949670967	-0.041093655742543395	0.9715095333357097
-1.0690676519961948	-0.22019012541584987	-0.3696987146524485	1.0466327874003771	1.479148856654016	-0.15747159565877217	-0.14114376867378925	-0.18690096721443342	0.7757655934991273
-0.689846521572049	0.49278058429390215	0.5889171791497747	1.480002165785808	2.5448212560950263	-0.1344178825508645	-0.08901957172819555	-0.8209969079497644	-0.5089453862995241
-0.11696491859615403	0.03930596156399036	0.8219661959587922	1.862262227064049	1.8025189542051425	-0.08821278029019006	-0.01274434539263225	-1.511875680624364	-0.6699827104079009
0.2120559452529561	-0.2625654361398501	1.416823512785256	2.286721245494367	2.227077777723455	0.050426808325675754	0.11952688321030079	-2.1860270638053043	-0.5759191278129161
0.5280142601398066	-0.271593344436136	1.561696874865274	3.411671782826867	2.390350060666846	0.21546592215596094	0.3298822946561717	-2.9724287238792315	-0.9104637850543019
0.8219993014545097	0.4249367632215241	1.4312839969465365	3.2799633435576285	1.1789747211638173	0.4978935380704524	0.6135970505096437	-3.506570233217454	-1.6061786481805989
0.23263375849565196	1.331945486948376	1.134418437146401	2.3529725406249247	1.1362825396015632	0.8151714718378226	0.9206016571846463	-3.3811643609835205	0.7922084803961185
-0.3328807223360595	-0.6153485614127246	1.3212509386033138	0.505824378719698	-0.1829452917453601	1.079856815809972	1.1985413889157197	-3.042811071944797	0.5849624063838293
0.6254446830143273	-1.5859149483301835	1.5351280176642788	0.5500862195766679	-0.4601025071710646	1.3351778879461917	1.4304419081298887	-2.0798964547992695	1.1799949397235896
1.4861394754429145	-0.781000632486177	0.003930808947015779	0.3952728706051506	-0.358085365004455	1.477754337801888	1.5750788065706263	-1.2215172831397232	2.033411267624105
0.9194370493601857	-0.2019280229054369	-1.1422685507531711	-1.3429541760081272	-0.7485540285063332	1.557159191915904	1.6436609527912456	-0.4152430690813003	0.8436620579095585
-0.20777532390771067	0.36500133640856663	-1.6707759063869583	-0.2149724772739262	0.8095381994064444	1.6129802118098777	1.6229266889277514	0.407168442379434	-0.5923737691726102
-0.8620799614677477	1.593580639628584	0.6919591289984989	0.5475778233846329	1.327627886902421	1.5802403136208876	1.567195993900242	-0.19887158487019369	-0.7000158065773924
-1.2479354245377197	0.025073617499793695	1.3458873159191915	1.3959575891124176	0.35881544260841536	1.6125800618988997	1.575207735772627	-0.7160210388510583	-0.6841217443767025
0.056308950090817995	-0.06209745863601053	-0.3546752666551964	0.23107104512744803	-1.2566978326942975	1.663155139188341	1.635972925955437	-0.9998578121184922	0.3659682345371231
-0.09233942624456007	0.266160003247862	-2.228741546891614	-1.4148508220738911	-1.588968697123642	1.7143807167665752	1.6872191504977598	-0.1594489712227163	-0.3277875793001219
-0.7127531225903344	1.4252802417999686	-2.383354732971896	-2.1293916656900196	-1.1899587444185993	1.705593740956197	1.6415966112483695	0.9252778120252774	-1.335961219027553
