X1	X2	X3	X4	X5
-1.348185	-1.264650	-0.782523	-0.964815	-3.359877
-1.449067	-1.033608	-1.178364	-1.029822	-2.787086
-2.092692	-0.669491	-1.037756	-2.344111	0.300592
-1.615857	-2.111300	-1.351699	-1.741083	0.298658
-0.603864	-1.954534	-0.202390	0.072966	-1.069886
-2.117611	-0.535594	-0.069330	-1.343966	-1.611640
-0.771897	-0.208780	-3.298418	-1.933676	-1.431701
0.806277	-1.285391	-0.481753	-1.274765	-1.195670
0.005912	1.709571	1.313665	0.174869	-2.082844
2.890109	2.843508	0.780737	0.160627	2.269078
1.964368	3.948519	1.983865	0.861309	2.979297
3.201391	3.871104	0.336647	-1.328883	3.342814
4.117076	3.599964	1.146286	-1.429950	4.459831
2.776325	-0.910603	-0.807318	-0.399089	3.039149
1.068639	-4.008696	-4.380665	-1.345202	2.186670
-0.319983	-1.349215	-0.560554	-2.783986	1.781694
-0.753840	-1.069160	-3.243585	-0.237541	1.122923
0.817370	1.477469	-1.090957	-3.199067	1.930458
1.774445	1.300472	1.764831	-0.446862	2.151000
4.015888	2.722548	-0.372621	0.979973	3.462752
2.479998	5.046498	2.447287	1.000639	5.209813
4.060875	3.390022	3.857957	3.854837	3.198687
4.094521	1.124020	2.311488	5.083568	3.143773
1.371235	0.203491	1.338081	1.315431	-1.750027
0.964719	-1.981865	-0.903964	-0.579572	-4.007012
-2.407828	-2.158346	-1.315447	-0.909041	-3.824880
-2.552905	-1.457454	-2.579366	-1.922176	-5.257130
-2.010511	-0.737889	-2.703421	-2.020976	-4.330860
-0.086046	-0.638150	-2.135513	-3.191341	-1.801070
-1.102110	-0.369338	-2.006041	-2.085470	0.301042
-1.410402	0.199347	-2.114904	-2.092764	1.820377
-2.582622	0.024106	-1.056302	-1.911222	1.873437
0.533131	-1.702462	-1.570036	-1.849843	1.930022
-1.821742	-0.817357	-0.496004	-1.051027	-1.600065
-1.229243	-0.319178	-0.598207	-1.995075	-2.118124
-0.752869	1.151173	-2.579744	-1.247585	-5.512354
-0.154521	-1.808902	-1.861415	-0.186858	-4.827853
-1.514698	-0.125904	-3.409121	-2.248794	-4.349120
0.267100	-2.808933	-1.077260	1.712508	-2.583253
-1.803326	-1.651589	-0.544433	0.468648	-0.938852
-0.831077	-1.942673	-0.243239	-1.063575	-1.299315
-2.892951	0.714417	-1.433979	-0.347559	-1.909540
-2.470348	-2.348421	-1.665253	-2.348906	-4.240628
-1.106369	0.523814	-0.579260	-2.301115	-1.170076
-1.533212	-3.041678	-0.882100	-2.183586	-2.455784
-2.437677	-0.238197	-2.765474	-3.830920	-0.935450
-2.777865	-1.341944	-1.864482	-3.574116	-3.557173
-2.194773	-2.414619	-2.068623	-0.848474	-2.055751
0.104496	-1.228821	-2.074497	-3.193996	-2.132384
-0.148955	0.119650	-1.013705	-3.259879	-2.283971
-0.072127	2.623992	1.706953	-1.901226	0.399989
0.769981	3.763007	2.212277	0.504263	3.194699
0.563969	6.430194	1.695767	0.158690	4.533558
2.280737	5.792453	2.923822	3.240452	4.006468
3.475885	6.046085	4.360244	1.926850	3.060130
2.257315	3.113288	5.022130	5.507084	3.139545
0.648525	1.813163	5.894781	4.321452	1.234015
-0.167283	-5.403290	5.897098	3.717756	0.882239
-1.333110	-5.044572	0.199578	2.125494	2.486720
-2.109955	-4.664582	0.166223	1.636865	2.554657
-2.015917	-2.625120	-3.219368	1.144570	2.156653
-1.659798	0.257713	-6.469296	-3.273293	-0.293192
-1.819395	-0.505182	-4.157261	-3.717723	-2.370677
-0.492111	0.473393	-2.166963	-3.882622	-4.409601
-1.960043	-1.869960	-2.394803	-0.203290	-2.468763
-0.358591	-0.478442	1.222719	2.549073	-2.883862
-1.016957	-1.982253	2.086202	3.175365	-0.362898
-0.812339	-1.242093	3.996846	2.525886	0.887531
-4.147737	-0.903163	2.288651	3.403935	2.866726
-1.726251	-1.221662	1.339515	3.345912	0.668987
-0.741481	-0.906790	-0.132562	2.355116	-0.280085
-0.095226	0.954152	1.999220	1.917745	-2.737689
0.782613	3.263064	1.907160	-0.426901	0.259876
1.048136	1.631547	0.869557	1.533777	-1.759590
-0.396255	0.871900	1.250911	-0.020721	1.309014
0.087938	1.924622	4.287921	2.393802	-0.785110
-0.336084	-0.948885	6.019786	4.998347	-0.332063
0.793480	-1.792623	4.702906	3.634213	2.870756
-0.126971	-2.346491	4.653480	2.903297	0.762648
-1.053737	0.515410	1.070607	1.780000	-1.187986
0.721583	0.013281	-1.281513	-0.926780	-1.068946
0.371289	-0.776979	-4.292182	-1.923045	-1.930031
0.646281	0.741730	-2.753301	-1.622994	1.883359
1.683358	1.753008	2.122131	1.847870	1.511226
0.079322	-0.057046	2.523911	4.730347	3.733768
1.028971	1.429570	3.667140	3.727235	3.651988
-0.307193	-0.884346	3.219416	3.919034	3.018885
-0.905071	-2.324793	-1.218262	2.594741	1.825961
-0.164762	-0.160372	-2.745594	2.529255	1.403914
1.453132	0.962617	-1.545482	-1.491325	-2.164653
0.271414	-0.852226	-2.758327	-2.772499	-7.120542
2.320082	-0.625501	-2.759929	-2.465671	-4.919250
2.992136	2.039692	-2.362790	-3.011040	-2.180779
2.816178	-0.095047	-0.252010	-3.396509	-2.707628
2.571106	0.502481	-0.044491	-2.631378	0.799804
2.782420	1.491676	0.531166	-2.177250	-0.935183
0.895422	-1.355161	2.269160	0.459774	-0.152289
1.919911	0.138569	0.938190	1.172392	-0.867513
2.407686	4.043166	1.883055	2.902904	-1.276157
4.053849	3.892830	3.590654	0.366507	2.794282
4.386698	4.969861	1.205186	0.096200	0.207103
1.567035	4.252059	1.093948	1.924981	0.987605
0.502758	0.189123	-1.801759	-1.075051	1.939390
1.523069	-4.264447	-2.348837	-1.713299	-0.219743
-1.145033	-6.675950	-3.503387	-2.665863	-0.525193
0.224952	-5.136487	-4.219511	-1.781246	-2.982561
0.496225	-4.954758	-1.397210	1.120751	-2.381947
-2.393716	-0.578564	-0.791585	1.948326	-1.901550
-1.254269	1.398497	-0.272337	0.424377	-0.694171
-0.552735	0.678624	-1.646468	-0.164497	-3.000810
-0.668814	0.757416	-0.937478	-1.505299	-1.071966
-0.741505	-2.273926	-2.446370	-3.783830	-0.489540
-2.055609	-2.969903	-1.357045	-2.797492	-1.299832
-2.669426	-2.107814	-2.568304	-0.860587	-2.678442
-2.107055	-2.434660	-0.633848	1.606883	-1.473171
-0.918997	-1.089741	0.519222	2.658916	1.100283
-1.949952	-0.323157	2.824103	5.474511	0.996317
-1.526719	0.063793	4.222995	5.228765	1.379233
-2.102898	-1.940293	4.375595	4.586976	2.611230
-1.663690	-1.057213	2.368404	2.299843	5.062107
-3.203395	1.111731	1.675919	2.182164	2.200965
-1.332812	-1.066260	3.590738	2.115335	0.784603
-2.132141	-0.678886	3.188761	4.297657	1.485021
-2.009083	0.027253	4.527486	4.869625	4.663417
0.859262	1.330956	2.826611	3.393239	3.215693
2.391096	3.324324	2.726035	4.471097	5.052048
3.791017	2.406757	0.827756	2.828795	2.801280
5.217726	3.750155	-0.229126	-0.035067	3.149390
