X1	X2	X3	X4	X5
-1.175688	-2.512045	-5.143167	-1.307882	-4.111094
-0.774081	-0.326050	-2.537723	-1.370320	-0.793400
4.867451	-0.397515	-0.333001	0.972336	-0.402925
6.299611	0.638860	-2.127102	-1.103615	2.041732
3.921099	1.989476	-0.249824	2.834530	2.990871
2.767716	2.272933	2.346732	4.436869	2.832591
0.971365	0.924033	1.036368	3.736305	-0.533908
-3.009054	1.465476	0.383084	-0.566162	-1.833425
-1.830440	0.987663	0.041380	-0.002431	-0.633361
3.002009	3.614595	1.266357	-1.436601	2.391683
1.681595	1.461773	3.314815	-2.960371	2.935509
1.379118	2.374297	0.883456	0.217560	0.155715
-0.455520	0.413269	0.618179	0.526791	0.366101
1.937883	-0.847112	-0.508915	-0.350975	1.836867
1.273926	-0.801543	-0.053025	-0.928738	-0.782987
-0.954888	-0.306126	-1.957450	-3.875397	-2.491161
-2.515058	-1.373258	-0.710690	-0.433751	-5.226456
-2.596183	-2.115239	-0.794844	1.096700	-2.412872
-1.486462	-1.590870	2.296387	1.764158	-0.650110
0.804706	-1.561048	3.772506	2.881522	2.914431
-0.247277	-1.827473	3.580112	4.967494	1.143150
2.250289	-0.019846	4.577806	3.852775	0.353546
2.092906	-0.792965	6.048890	3.691065	2.753520
-0.394125	-2.004729	3.863562	0.361366	-0.029730
-2.103903	-0.288639	1.027925	-3.558923	-1.702603
-4.838827	-0.826493	-1.190522	-3.927600	-4.526101
-2.170196	-3.008592	-1.544277	-6.554064	-5.421622
-2.130209	-1.139335	-4.450841	-4.587916	-4.701769
-1.050464	-1.782720	-2.479811	-2.908753	-3.659541
-0.436662	-0.518449	-2.422089	0.086624	-0.053939
1.016599	-0.056620	-1.504072	0.064816	-0.432463
0.802021	-1.179833	-1.253661	-1.530276	-1.523914
-2.563596	-2.251088	-0.437654	-0.347651	-2.423192
-2.136251	-2.008985	0.363748	-0.162408	-1.420298
-3.308743	-0.661422	2.223847	2.527952	-1.876032
-3.003171	-2.393300	2.537744	2.492932	0.951504
-1.320135	-1.563419	1.387638	1.073731	2.792711
-3.442832	-2.197578	0.975731	-1.954851	3.940689
-1.384263	-1.657276	-0.338176	-1.599911	1.468835
-0.766727	-0.950814	-3.943084	0.117050	0.990951
-1.097722	-2.150492	-2.702591	-0.034567	-1.272465
-1.483648	0.619491	-2.562997	-2.031761	-2.634614
2.786596	3.297035	-2.157601	0.665568	0.085105
8.411910	3.930940	0.816898	3.111921	3.129490
7.993397	4.436307	3.554700	3.123099	5.241841
2.496055	3.377435	3.423506	2.489101	4.819957
-0.087513	1.318324	2.422717	2.949130	4.027738
-4.774608	-0.981925	0.561233	3.077484	-2.067618
-8.258328	-0.462412	0.413955	2.124366	-5.597309
-6.473073	-2.152737	-0.786616	-3.628425	-8.308738
-1.329042	-3.140700	-3.695580	-6.270288	-5.240505
1.416666	-2.343402	-4.094036	-4.353623	-4.614811
-0.123349	-0.848042	-2.182084	-2.524928	-1.862255
1.005814	0.920381	-2.647422	-4.093204	-0.932940
2.180155	-0.602335	-2.452651	-3.695250	1.839735
2.393576	-0.418789	-1.245669	-0.734666	3.485969
3.415576	-0.472982	-1.505376	-0.591650	6.076161
6.162657	1.289588	0.847129	-0.476102	5.383011
3.844319	3.109119	0.030747	-0.375823	4.616018
0.603162	1.116412	-2.391723	-0.284211	-0.404319
-2.726112	0.509766	-3.128679	-2.334466	-3.811001
-3.998104	0.291281	0.431679	1.477412	-5.312728
-0.022913	0.860458	1.518352	5.033925	-0.216200
3.669962	2.513795	2.709341	6.122171	1.143381
2.699122	4.199494	2.916746	6.212153	4.531915
0.128765	1.630353	3.028867	6.581169	3.188702
-0.136505	-1.003727	1.694206	1.237221	0.511440
-5.493791	-2.505847	0.889162	-2.235490	-1.366471
-6.968390	-0.987407	-2.820063	-5.730466	-3.628732
-5.697803	-2.590508	-3.332469	-7.649805	-0.643342
-1.430428	-0.780348	-2.783055	-5.196807	0.278896
-3.603167	-1.898530	-2.401621	-3.226171	3.343982
-1.060917	-0.592352	-3.916267	-2.404698	2.059917
-1.030180	-3.234216	-1.514091	-0.975886	3.962999
1.467246	0.809379	-1.858094	-1.038037	3.138727
0.460361	2.226332	-2.090874	0.233752	2.957601
0.849065	2.754643	-1.506431	0.379080	0.966821
-0.934741	-1.071689	-2.176466	-2.001553	-3.689815
-1.387857	-1.857663	-3.223576	-1.200747	-4.431107
-2.502983	-2.724781	-3.248862	-1.842001	-6.811255
-3.450618	-1.970743	-0.082723	1.392586	-2.880060
1.822138	-2.201348	-0.943958	4.781713	1.619978
4.476885	-0.201098	2.480732	3.525780	4.219657
6.806523	0.549007	2.226648	5.391388	4.891677
6.111753	3.334668	2.868591	4.182138	1.669238
4.283875	2.568882	1.426261	0.844728	1.511139
3.738890	3.193151	1.159459	-1.127840	3.416780
1.327497	2.161773	-0.110815	-4.749866	1.575860
-3.634103	1.272948	-1.830560	-6.129251	2.906779
-6.617610	-0.914124	-2.435277	-5.857294	3.114235
-1.201724	1.130657	-2.101765	-0.860894	2.909629
1.492755	2.404388	1.473578	1.456747	3.728760
3.269329	1.638072	1.487250	1.047431	1.599028
1.121396	1.289106	-0.256047	-0.407242	-1.794869
-0.980243	-0.769110	-0.590614	-0.354773	-5.815729
-4.041687	-1.203276	1.075451	1.664738	-4.883355
-6.206937	-0.672693	-0.767853	3.403392	-0.270146
-3.603892	-2.581061	0.589675	3.603890	0.778598
-0.617953	-1.382880	0.371435	5.019430	2.050275
-0.184818	-0.752052	4.465927	1.998412	0.497485
-1.242388	-3.055177	-0.648648	3.076538	0.055429
-1.745163	-2.836355	0.546911	0.406407	0.482905
-0.378943	-1.403487	1.515802	1.160019	1.010614
1.543973	-1.308973	0.276327	1.370773	3.530154
3.705184	2.463986	1.490886	0.210571	2.334826
5.874392	1.967789	2.838579	2.822811	2.526729
4.309395	2.288636	2.812706	5.558895	0.924663
2.722795	3.024127	5.012768	4.829921	3.299927
1.753890	4.382160	5.103864	4.740290	2.724821
-0.068318	2.074236	5.463295	4.888101	1.244345
-2.232429	2.069953	2.189061	1.701455	-1.414201
-1.023645	-0.119488	2.320963	-1.582648	-6.019818
-0.350363	0.330511	-1.444300	-3.352609	-0.923006
2.398115	1.427550	0.118372	-2.783628	-2.208666
4.926890	5.477628	-0.577120	-0.698705	0.451003
3.820261	3.322845	1.203924	0.558161	1.476700
2.216330	5.296500	1.936904	-0.062632	1.346525
2.401796	3.181493	2.973619	-2.279683	5.079278
3.402258	1.306823	0.675371	1.257207	6.566358
3.330918	1.655989	1.159559	-0.401362	4.727365
2.309376	1.961891	-0.145817	-1.472890	0.339000
-0.434370	0.176628	-1.044457	0.030624	-1.384539
-0.988018	0.102100	0.804540	0.059278	-3.125251
-3.860369	0.477306	3.578372	2.932772	-4.476636
-1.954322	1.757046	2.886741	1.216006	-0.534995
3.036122	2.176118	3.255746	3.131080	1.281872
1.957664	3.628722	2.773288	1.374893	1.416265
2.922904	3.694458	1.172365	-1.267954	-1.145016
3.658742	1.594925	1.266579	-2.128163	2.100829
3.959277	2.098023	-1.116571	-1.955632	0.554300
3.406210	2.891050	-0.453586	-1.020564	-1.479603
-0.323459	0.394806	-0.914964	-2.286958	0.131319
-1.590130	-2.309308	-2.970507	-2.233614	-3.464934
-4.254003	-1.241395	-2.420314	-2.332033	-5.382661
-6.908178	-3.245055	-3.512585	-2.491316	-5.460263
-2.053854	-2.548787	-4.097721	-2.154862	-4.530440
-1.317933	-2.624893	-2.873822	-2.694072	-3.974792
-0.391513	-3.757374	-4.415888	-2.296046	-3.762518
-0.047695	-3.492529	-4.935919	-2.445586	-1.938320
-1.294279	-3.406560	-3.597415	-1.333790	-2.041196
-1.167164	-2.333767	-1.609976	-0.269661	-2.627648
-0.908251	1.799449	-2.122704	-1.406798	-2.719574
0.630561	0.590988	-2.251097	-1.728501	-1.767776
0.272671	-1.062951	-2.735257	-0.846672	-2.891352
