X1	X2	X3	X4	X5
-2.014994	-2.735473	-2.188081	-4.491060	-4.409428
-2.646552	-2.089157	-4.033253	-2.985045	-4.225205
-3.446330	-1.910957	0.469023	-1.429302	-2.439811
-3.508928	-1.580874	1.589446	1.813869	-2.308646
-1.976150	-1.463610	1.228517	1.645669	-0.841710
-2.356196	-1.046664	0.239335	-1.145302	-2.916904
-3.012568	-1.519739	-1.139799	-1.297643	-4.675527
-0.388669	-0.727436	-0.986486	-0.123455	-2.094381
0.994001	0.161244	-1.569627	2.466464	2.227336
3.017939	-0.116800	-0.087120	0.745913	4.201722
2.014144	0.766631	0.829533	3.589392	5.767377
0.277213	-0.389465	-1.952067	2.251503	3.928702
-0.779754	-1.988789	-2.829621	1.714145	3.122996
-2.047160	-0.491342	-1.947028	-0.792881	0.692658
-1.805706	-2.895325	-0.916290	-2.754275	-1.386412
-4.068194	-2.314640	-1.684605	-4.018437	-3.441214
0.661873	-1.061988	-2.755075	-2.961466	-2.827948
1.908995	0.809830	-0.772399	1.065338	-3.734415
2.588969	2.618712	1.156223	4.629675	-0.501215
3.087994	3.525758	3.776590	3.868345	3.458751
2.607568	3.635966	4.545802	1.952649	3.195383
2.126689	0.174234	4.405360	2.288488	2.547780
-0.042145	0.105462	2.377962	2.010361	-0.143657
-0.688036	-0.636452	5.274309	-0.016632	0.669570
-0.517385	-1.854909	2.547000	-1.888690	-3.018139
-3.246894	-2.574711	-1.147164	-3.986012	-3.945384
-3.329566	-1.820659	-3.230883	-1.366700	0.449433
-5.344601	-1.018154	0.142641	-0.153251	0.359013
-2.256402	-1.154498	3.301709	1.355833	0.636355
-2.241071	-2.864491	3.768121	3.334053	1.295058
-1.285209	-1.212736	4.825976	1.671410	2.294121
-3.261618	-1.317733	2.172875	0.933603	2.348644
-1.577301	1.053616	-1.069483	-0.296067	0.856826
-3.823658	-2.123990	-4.078199	-0.705201	-0.314633
-2.441493	-1.262053	-0.470471	-2.085597	-0.447435
-0.462006	-3.027174	0.440999	-1.022256	-4.801480
-0.265199	-1.178854	-1.699589	-0.388977	-2.793869
1.734025	0.414306	0.962365	-0.486461	-2.000102
2.107666	1.756403	-0.474039	-0.787808	-0.242381
3.440220	0.365037	-2.329201	-2.811316	0.863494
2.316286	1.658107	-1.808022	-1.806087	2.404922
3.420263	0.351410	-1.582701	-2.727819	-0.568398
2.075548	-0.637454	-0.546040	-2.102613	0.818732
4.729240	1.327913	-0.474038	-0.829769	-1.549587
2.689936	1.112011	-1.386796	3.527413	1.978443
4.018536	3.175536	1.925787	3.497134	0.957520
4.549936	4.322790	1.277309	1.819894	2.868845
5.373636	1.061868	-0.105728	0.936492	-0.179183
4.376834	3.124772	1.851373	-0.805171	0.870933
5.111127	1.575198	-1.081386	-1.038996	0.517893
3.994214	0.160947	-2.104607	-4.430382	-0.268505
1.194093	-0.394584	-2.552489	-1.979329	-1.363760
0.329863	3.178704	-1.177432	-0.216638	-1.876175
0.762320	2.789210	0.017162	-2.561208	-3.568651
-0.414535	2.549032	1.039594	2.044361	-3.227888
-2.403506	1.605470	2.177563	2.803768	1.603111
-1.520394	-0.349079	-1.215230	3.268914	3.229046
-1.505200	-0.775916	0.388513	3.170798	5.253316
