X1	X2	X3	X4	X5
-3.684153	-4.494021	-3.906987	-3.312171	-6.031632
-3.412706	-3.259730	-5.591115	-2.277767	-4.943459
-0.005100	-2.756883	-3.119764	-2.516922	-3.798848
1.811367	-0.463080	-2.447834	-2.168032	-2.007100
2.194597	0.014078	-1.063125	-0.811797	-0.166514
3.011689	1.208590	0.052365	0.735385	0.725909
2.554246	3.296356	-0.110165	-1.030086	1.466569
2.669669	2.104576	1.412786	-0.150707	1.163767
3.336258	4.734848	2.698519	4.176722	3.212802
5.667515	4.295073	4.474535	4.949303	3.050174
5.744742	2.815549	6.305033	5.553238	3.021883
2.645239	3.621376	6.211215	4.506627	3.721928
0.397307	-1.862046	6.725081	4.526571	2.166211
-1.288351	-2.458419	3.649232	4.317573	0.863731
1.471064	-4.908642	4.809068	-0.321068	1.529288
0.508855	-2.336817	1.909690	2.323952	1.479481
5.691722	0.315957	5.302298	-0.066268	0.347811
4.558067	1.924477	2.593393	-0.505026	-0.059123
4.642591	3.824644	1.503375	-0.006721	0.918681
4.161195	4.425558	0.494646	1.266549	1.706920
2.167881	3.148216	0.159405	-0.769815	2.142397
3.334450	5.698120	0.810753	0.172688	2.413209
3.436602	1.549767	3.072390	1.847558	3.574858
2.619040	2.401458	2.853818	4.323798	3.074744
1.640265	0.987691	4.958037	3.467809	2.530366
-1.268123	-1.307833	2.491347	2.590891	3.202124
-2.895121	-3.269917	0.544748	-0.347754	1.214318
-3.929529	-1.294859	-5.189157	-2.960125	2.615748
-1.276445	2.080538	-3.570371	-2.741021	2.089614
0.261432	1.550774	-3.167490	-0.470941	1.584317
-2.920697	3.197349	-0.945016	3.038317	3.354655
-0.601231	-0.190239	-1.058348	2.164053	1.339029
-1.381367	1.398111	-3.248884	1.954068	0.602339
-0.816805	-1.610704	0.254974	0.315064	-0.949715
-2.288344	-1.449982	-3.141071	-3.678558	-0.112434
-4.181282	-3.671826	-1.556820	-4.916298	1.867783
-3.665918	-3.334336	-4.943472	-6.822954	-1.377564
-6.087750	-3.598113	-3.673027	-3.848325	-2.446576
-3.092777	-3.313657	-1.896984	-3.932911	-1.786352
-3.408499	-4.424769	-2.958743	-3.532210	-5.215093
-3.030313	-3.912750	-3.227104	-3.074721	-4.986999
-3.551218	-2.591400	-2.202365	-3.100944	-4.898470
-3.604914	-1.882121	-4.047026	-2.449977	-5.948905
-3.040598	-0.610514	-1.875388	-2.140420	-4.078606
1.659631	-1.056578	-1.366349	-4.239972	-3.177171
2.479674	1.190286	-3.417509	0.020469	-1.268402
1.007031	2.770175	-0.823168	-3.385098	-2.039498
0.539206	-2.089309	0.064774	-4.363370	-1.133660
-3.212401	-2.101768	-2.329881	-2.462048	-1.978186
-1.306989	-2.097403	-3.458034	-1.747630	-0.607879
-3.406757	-4.107414	-3.436984	-2.660516	-2.694937
-3.757902	-1.734702	-1.841931	-2.226104	-3.715761
-2.224025	-1.327668	-1.983574	-2.318495	-4.223851
0.649478	1.629488	-1.425514	-1.236087	-2.367806
1.336706	4.623264	0.962551	1.417621	0.316372
2.679362	5.428460	1.815420	4.532828	1.705684
4.118046	4.282375	3.270295	3.194837	1.298229
3.018260	2.736609	0.350974	3.281347	1.579108
2.796906	2.952861	0.219659	-0.395541	2.436621
2.226084	0.243830	-0.019550	-1.842127	-0.427134
0.826996	0.109715	1.607548	-0.939709	0.974245
0.459743	-2.458384	4.408651	2.367814	0.590457
-2.808873	-1.454068	2.737561	0.494740	-2.643098
-3.538651	-1.884637	3.450379	2.895972	-1.777020
-5.302589	-2.169493	1.698303	2.683710	0.001790
-3.256687	-4.812336	-0.123664	4.420653	-0.802268
-2.543144	-2.435666	-1.593725	1.955104	-1.069193
-2.174156	-2.188085	-2.196777	0.091761	0.090815
3.336876	1.737808	-4.173320	-4.042374	4.242454
2.108153	1.970411	-2.836356	-4.079900	1.975425
0.760078	1.201124	0.901217	-0.641218	0.074428
-0.749848	-1.386154	0.127600	-0.205628	-0.663237
-0.822124	0.016777	-1.811509	0.671273	-0.591171
-1.883849	3.053916	1.777992	2.542882	-0.856973
1.528579	4.344163	3.041702	4.211902	1.779655
3.601860	5.675916	0.864021	6.135333	1.851215
2.259297	3.556477	4.635451	3.791474	4.692906
3.177991	4.301543	2.391390	1.722926	2.915427
1.497943	5.107414	1.810540	-0.311111	3.004080
1.139353	4.129390	0.096400	-2.089437	4.167362
2.011225	1.667371	2.114870	-2.388850	3.705776
0.273259	3.296156	0.962051	0.066248	2.770419
-1.963645	-1.720656	2.016542	0.504159	0.498992
-1.958383	-2.743064	2.233444	1.920382	1.290696
-2.697256	-3.903770	3.134557	0.501517	0.597429
-3.591361	-4.091474	0.532881	-1.728835	-3.181708
2.011502	0.553124	-0.961683	-1.633174	-2.062716
2.705535	-0.678976	-5.681037	-4.374700	-4.510194
-3.420660	-1.380575	-4.005380	-3.497914	-3.523643
-4.099683	-0.398773	-3.911711	-3.611714	-3.796062
-2.929432	-3.315971	-4.892731	-2.834001	-5.057753
-2.876005	-4.164969	-3.324540	-3.210776	-3.281114
-2.326302	-3.466966	-1.920837	-0.513337	-2.277347
-2.115521	-1.685164	-4.173422	-1.400285	-3.350651
-2.726961	-2.828263	-2.025496	-1.667620	-0.745426
-2.079721	-0.127462	-1.850258	-1.716442	1.208227
0.453502	2.584738	-0.095509	1.533949	0.328909
2.067408	3.953137	1.414652	0.181953	1.921919
1.280298	3.979434	2.221325	-1.309931	-0.394343
-0.403226	1.992130	0.409409	-0.547901	0.310023
-0.216862	0.267625	-0.622695	-2.411460	-4.183282
3.192290	-2.619383	-1.544787	-3.559106	-3.108859
2.804232	-2.650591	-2.452767	-0.746539	-2.053509
-0.190635	-1.896902	-1.273236	1.655339	1.454570
-0.786110	-1.351914	-1.028193	0.994829	1.382776
-4.010690	-2.202028	-0.461738	0.820031	2.346010
-1.721776	-2.957144	-1.763171	3.400544	2.677272
-1.569165	0.544339	1.576407	3.365869	3.067462
1.911644	2.836220	1.402597	5.118804	-0.179120
3.799252	5.425699	4.369798	4.589750	2.934125
2.340160	3.992477	4.203011	6.665906	2.135798
2.855170	4.425454	5.671936	5.129572	1.881999
3.602583	4.701830	2.923772	5.003947	2.066127
1.899001	6.208705	3.003320	4.956733	3.050484
0.497324	0.908180	2.773980	2.959727	3.987868
-1.860946	1.041854	1.615451	4.980129	2.068280
-1.688207	-2.040072	-0.149467	3.575740	5.049819
-0.629059	-1.973798	-0.884773	2.803159	1.872887
-1.408600	-2.239724	-1.593568	0.199985	-0.841118
-0.842629	-1.580949	-0.408351	-2.781281	-0.963894
-0.040343	-2.098472	1.390476	0.552158	-1.822643
-3.375943	-0.552594	-1.040984	4.035704	-1.538763
-2.082327	-3.739114	-0.318834	4.009356	0.190145
