X1	X2	X3	X4	X5
-2.174906	-0.637208	-2.618110	-3.411638	-1.795718
-0.964522	-2.110897	-1.127521	-2.474630	-2.626279
-1.249964	-2.186034	-2.406306	-0.605191	-3.349680
-1.295431	-1.921022	-1.119867	0.350980	-1.762422
-0.460423	-2.944260	-2.940504	-0.711818	-1.350303
-1.582442	-1.579950	-2.228819	1.878115	-2.970725
-2.058386	-1.869891	-1.841313	-1.084421	-2.443085
1.645443	1.012215	-0.375986	-1.390026	-0.515085
1.217046	-1.844732	1.045759	0.348800	1.827877
1.790823	-1.200634	0.261321	1.474957	2.881001
0.825172	-0.236390	1.422300	1.166143	2.223286
-1.391605	1.771299	1.636993	3.067661	5.508333
-0.061110	-2.136170	0.966001	2.711808	5.057942
-2.493042	0.467405	-0.702280	2.362485	1.857814
-1.510003	-1.764478	-0.261350	1.621491	4.911849
-1.641192	-0.666521	-0.806110	-0.269374	2.362146
-1.989809	-2.401523	-1.813762	-3.655109	1.907906
-0.698556	-2.623085	-2.298507	-4.086716	3.435430
-0.784131	-0.851710	-4.064047	-3.697495	1.977116
1.008863	0.175404	-1.689083	-0.892546	2.015466
-1.527774	1.671753	-0.145717	-0.064369	3.231279
0.144860	2.041938	1.370750	0.035035	2.565356
1.697661	1.411858	0.578217	1.932665	-0.083804
0.420731	0.572111	0.541682	-1.926778	-0.745800
-0.239731	-0.934203	-2.893557	-1.356895	-3.678433
-0.391826	-1.545086	-2.250601	-1.211286	-4.225702
-0.029354	-2.448338	-2.741751	-1.793453	-2.776708
0.317884	-3.745962	-3.980310	-1.176195	-2.775350
-1.252313	-2.551857	-3.557278	-0.523812	-3.953128
-2.359745	-2.728825	-1.449058	-1.234507	-2.979444
-3.092812	-2.623568	-1.018651	-4.265878	-2.148695
-0.093616	-0.429986	-0.730858	-2.629126	-1.734284
0.879943	-1.081180	-0.852082	-1.022353	-3.897409
-2.605936	-1.609153	-1.457723	-2.637458	-2.320972
-1.636953	-2.917304	-1.401284	-1.079242	-2.822371
-1.769110	-0.311536	-1.833566	-0.461006	-1.922008
-0.826406	-2.640149	0.355329	2.272050	0.563718
0.205457	-1.926446	1.681600	1.624425	-1.161494
-3.542722	-3.112226	1.636344	2.738218	-1.403544
-0.605343	-2.707292	0.440360	-0.235771	-0.635231
-1.796807	-1.693546	-1.946653	-0.838942	-3.779057
-2.396115	-0.872587	-1.159198	-4.423597	-1.742922
0.204432	3.492982	-0.323176	-2.406036	-0.800625
1.684634	2.567959	-1.121090	1.647840	-3.064468
2.291189	4.784344	2.617561	2.811931	0.990351
3.647696	3.786935	4.553672	1.666935	2.185229
2.666355	4.404630	4.299043	3.561853	3.812768
3.177165	4.037828	7.112572	2.335983	2.735566
2.956124	5.034728	4.313257	3.472025	2.745124
2.538332	4.279027	5.922397	0.835678	1.370941
