X1	X2	X3	X4	X5
-1.539445	-0.670692	-3.557234	-0.305669	-3.544505
-1.179039	-1.207718	-1.804908	-0.414812	-1.143574
-2.657249	-0.591183	-3.238019	0.436986	-2.491818
-0.259877	-1.600187	-3.968367	-1.389774	-1.981739
0.324479	-1.485731	-2.518554	-2.332892	-2.371737
-2.137084	-0.587614	-2.177180	-1.882468	-1.499411
-3.331663	-0.215438	-2.250145	-2.507801	-1.159562
-0.464560	-1.927401	-3.666051	-0.160292	-1.477291
-0.949874	-2.310205	-2.279797	-0.963440	0.302402
-1.847905	-2.904149	-1.446885	-1.977944	0.575517
-2.129954	0.475766	-0.162214	-2.125005	2.521254
0.636979	0.967140	2.390514	-0.226523	3.725912
1.000295	5.208573	4.626199	0.520403	3.030791
3.558394	6.145966	4.954040	2.613573	2.219290
1.906075	6.319617	4.465538	1.112588	1.616110
4.216039	3.426826	1.883091	1.719246	0.473651
1.971785	2.205394	-0.744701	0.137049	-1.620989
-0.579287	-0.113680	-1.798939	-1.628404	-0.453909
-0.665176	-2.228895	-5.673123	-2.184012	-1.301610
-1.948283	-5.278053	-2.743554	0.892324	-1.307592
-2.415508	-3.830053	-4.807631	-3.643595	-0.969454
-1.345650	-4.296095	-3.110957	-1.880169	-2.608098
-2.001711	-3.691080	-1.604031	-1.587098	-0.719623
-0.792889	-1.621507	-2.990353	-0.486183	-2.663630
-0.957685	2.543423	1.149576	0.816978	1.759981
2.993301	-1.084490	0.556354	1.343783	3.804910
2.617969	2.314854	2.826883	-1.130867	4.702157
4.431419	0.345555	2.368461	1.411828	4.072922
1.481951	0.200113	2.966388	0.975268	4.776904
1.504065	-0.917673	4.570263	1.918352	3.743903
2.986560	0.295498	4.777486	0.956281	3.451219
0.051337	-1.795875	4.060457	-1.040845	5.450352
-0.765305	-2.712692	4.395475	0.099373	2.992902
-1.455865	-0.589252	5.009439	1.868135	0.949768
-0.425545	-1.306957	3.268849	-1.124258	-0.752349
-1.739942	-1.657006	0.651305	-1.890207	-2.278650
-2.796259	-1.203600	-3.455895	-0.061612	-2.297034
-2.559595	-2.774838	-2.536449	4.186826	-1.646902
-3.071750	-0.732721	-0.690060	0.620008	0.123645
-2.518625	-0.330048	-2.733027	-0.737566	-2.950691
-2.273019	-1.664821	-0.563650	-0.158798	-1.958712
1.044567	0.128462	-2.700531	-2.960486	-0.901917
0.350533	0.881599	0.138130	-1.602832	-1.796506
0.927379	0.950690	-0.675567	-0.527636	-0.688180
-0.184195	-0.183364	-0.489223	-1.147197	-1.542839
-1.323789	-1.930663	-2.625138	-2.951917	-3.140282
-1.084405	-2.107509	-3.526612	-1.927295	-3.015410
1.390259	3.256699	-1.196347	-0.430432	-2.115022
0.712201	3.001862	2.059657	-0.662028	-2.999820
1.950422	6.490277	1.698801	0.486517	-0.733602
2.255821	5.399346	2.039682	2.108101	-0.073069
2.821398	2.701569	0.388802	-0.936774	0.672479
0.842953	1.549344	-0.595042	-0.589110	-0.098759
-1.037115	-1.648827	-4.543148	-0.476208	-1.363981
-1.635006	-4.186147	-6.314619	-2.439967	-3.121988
-1.886420	-2.201513	-5.219653	-2.054988	-0.558081
-0.465157	2.546073	1.905247	-0.733371	-2.303959
2.574481	3.793310	3.922583	0.650783	-2.675821
5.259095	6.407500	4.287452	0.950273	-1.776069
5.506384	6.232741	4.822955	0.371000	-2.767202
6.695348	7.241434	4.149691	0.867762	2.733279
6.016686	5.059878	3.254160	0.284859	1.997076
4.357999	1.834073	0.386060	0.406291	0.290987
1.934885	0.960719	0.312592	-2.085443	1.364813
-0.094756	0.295415	-1.661946	0.820056	1.081754
-0.203524	-0.672539	0.109047	-1.532412	0.857610
-1.818020	-3.828343	1.596069	-2.118248	-0.314919
-2.281044	-2.131497	1.143820	2.408047	-2.371133
-4.198397	-2.534301	3.108599	1.798374	-1.061732
-4.022380	-0.255757	0.012206	2.057531	-0.054017
-2.317992	-2.154663	0.982640	4.001117	0.186514
-0.528435	-1.060121	0.331701	3.490332	0.610660
-1.884309	-2.049930	2.035087	3.897776	1.057520
-2.702515	-0.836992	-0.688602	5.174047	1.710496
-0.721153	-0.650306	-0.612966	1.251845	2.257188
-2.544423	-0.368072	-1.062007	0.572569	2.987694
-0.131327	0.215108	-1.579024	-0.134982	1.564416
-2.375266	1.049336	0.249381	-2.377408	0.517253
-1.416039	1.133909	4.022207	0.302790	-1.153095
0.014153	2.415429	5.140555	0.171411	-0.333227
0.890009	3.731294	3.305723	-0.146546	1.545157
1.385827	2.126905	0.833910	1.808518	3.466556
0.409408	1.882861	-1.539684	0.652103	4.499571
-1.324149	-1.017339	-3.711260	-0.463592	5.108602
-0.893245	-1.570794	-2.856219	0.093932	2.224048
-2.021581	-3.012906	-4.248462	-1.606526	2.580611
0.994443	-2.174974	-2.558889	-0.394967	-2.258310
1.019525	-0.489199	-1.973401	-1.992491	-0.767416
0.861765	-0.546681	-3.758499	-0.088200	-1.745105
0.780063	-1.265421	-0.431284	0.526005	-1.304277
-1.443484	-0.610020	-3.159857	-1.027575	-3.016533
-2.789774	-2.701777	-1.933318	-0.965143	-2.222573
-0.889111	-1.633293	-3.856269	-3.243500	-3.328996
-2.999293	-2.147568	-4.598110	-3.714945	-2.948302
-1.855623	-2.162103	0.040258	-1.818880	-1.595592
-1.372800	-2.186999	1.632534	0.622093	-0.641164
-1.889526	-1.061956	1.229817	-0.051525	0.525480
-0.205002	-1.438274	3.237706	2.221263	1.725642
0.810571	0.597246	1.420501	2.130758	1.436121
4.363993	0.904704	3.166400	3.341957	-1.678682
1.352162	-0.376201	-1.333598	1.615661	1.101632
0.504178	-1.061469	-4.105394	-0.385232	-0.351937
0.168040	-5.218101	-4.268488	2.839376	-1.118387
-0.736453	-3.905997	-4.141782	2.068886	-0.715220
-1.725903	-0.833457	0.758424	2.603596	-0.894734
-0.116010	-0.921084	2.829629	3.811404	0.556370
0.988425	-0.822475	4.722930	5.603210	2.238692
1.497900	0.463066	4.924828	3.776113	2.089232
-1.320484	-0.221559	1.580122	3.530612	1.589991
-0.203629	-1.388651	2.199710	0.259906	-0.795231
-0.435637	-2.941011	-0.504709	-0.212607	-1.349034
-2.043408	-4.083840	1.789265	-0.747928	-2.070018
-3.488542	-1.164438	4.318030	1.648843	-0.712583
-2.222742	-2.662205	4.683284	5.485005	-0.953829
-1.992008	-1.531942	5.000728	2.281055	0.335345
0.395759	-1.629950	1.790860	2.720994	2.529438
-0.968842	-1.145029	-3.430121	-0.533780	-0.182948
-2.524212	-1.864380	-5.991817	-2.434469	0.479585
-2.363652	-0.137904	-9.639428	-5.304872	-2.331262
0.377536	-2.476600	-6.780755	-2.671892	-2.341188
3.100653	1.865831	-1.002400	-2.108829	-0.265894
3.786896	3.664987	0.804436	-1.601485	-0.939180
4.645865	2.114169	1.206852	-1.622361	3.374555
6.417159	4.708276	2.871447	-0.376457	2.374911
5.045876	5.422507	1.922920	-0.977275	1.274289
3.664517	6.741261	5.272069	-0.019916	0.578187
1.873179	5.046239	-0.296106	-0.520382	0.369707
1.870962	3.761439	1.005093	2.422528	0.039648
2.731265	2.435362	4.023265	2.826410	-0.062889
1.455186	4.587306	2.652609	-0.905834	0.167896
0.073026	1.007670	1.783823	1.786992	0.232303
-1.127518	-0.545445	1.189107	1.848389	2.099633
0.289454	-2.359340	1.889660	-0.106545	1.859085
3.779841	-0.216217	3.248279	1.280089	-1.826541
4.807042	-0.898774	0.776264	0.088089	-0.740244
3.272256	1.174486	1.048814	-1.668044	-1.545924
4.534782	0.163064	-2.028673	-2.186614	-1.385580
0.935919	-1.807741	-3.538098	-2.339120	-0.374314
-0.822934	-1.740730	-3.085361	-0.647863	-2.007623
-2.278478	-3.286203	-0.685665	-2.039645	-3.535010
-3.591813	-4.883161	3.646689	-1.241368	-2.872072
-1.212141	-0.036304	5.019401	-0.596631	-1.673010
0.940138	4.389067	6.541769	1.719564	-2.122924
4.521123	5.252752	3.758692	-0.475885	1.254586
3.163712	7.173549	4.718069	1.902422	2.329922
4.341706	4.149560	3.325397	2.024383	1.278982
4.509402	4.722483	2.621077	-0.768702	2.916967
4.098402	5.460517	0.193407	0.487866	3.314177
2.260702	4.182662	2.250886	2.102484	2.345312
2.971304	6.367118	2.344212	0.637753	0.735573
2.193205	4.656984	3.428485	0.947071	-0.324240
3.165706	3.682159	1.278103	3.719837	0.126873
0.359005	1.666844	2.581164	3.172851	0.129612
-0.665898	0.631937	1.925269	2.282010	-1.047122
-1.419904	-2.536061	0.082214	5.909814	1.722670
-1.495814	-1.209152	0.909300	3.382862	-0.167211
-1.840127	-0.558135	0.069725	3.753354	1.485534
0.524054	1.746589	2.207288	3.529387	0.738007
1.941130	3.537019	4.223788	1.856461	1.409207
1.558300	3.784555	2.080923	1.012775	1.099235
1.819262	4.473597	3.181093	0.630327	1.586891
2.496418	1.634644	-2.118504	-1.708682	-1.227326
-0.255334	1.619295	-3.874069	-3.733754	0.100686
3.460905	-2.879848	-5.111803	-2.838490	-2.689274
-0.134664	0.233512	-4.171907	-3.093891	-1.881605
1.177557	-2.813924	-4.925983	-4.110658	-3.400108
-1.076732	-2.412856	-3.024131	-2.436192	-2.025681
-0.412631	0.242214	-0.475953	-1.587493	-2.873725
-2.809841	0.916188	1.768951	-0.969663	-1.500740
-1.382662	1.873264	2.098179	-2.011402	-2.333726
-1.765494	-1.978158	0.174230	-0.511612	-0.312181
-1.567339	-0.888379	-0.689996	-0.578393	-3.152207
-1.773495	-2.331097	-2.273002	-0.424746	-3.327902
-3.988464	-3.233315	-2.444988	-2.732072	-3.083667
-2.618846	-3.155931	-2.675355	-3.122772	0.228898
-2.151841	-2.007147	-4.942404	-1.928846	2.082095
-1.481050	-1.615262	-4.110835	-4.160596	1.921922
-2.398272	0.286823	-0.767551	-1.362222	2.213881
-2.134207	1.347508	-0.699553	-2.477124	3.110371
-2.942557	0.854593	-3.177540	-0.917605	3.291793
-2.792720	-0.576422	-2.086114	-1.825764	0.277046
-1.032798	-2.567838	0.213524	-3.014602	0.913332
-1.968790	-4.838554	1.902973	-1.655820	2.026250
-1.207496	-3.748971	2.507233	-0.890018	0.833500
-4.019217	-2.389589	4.350702	0.522402	1.427083
