X1	X2	X3	X4	X5
-3.069137	-2.996868	-5.098544	-3.588899	-2.968479
-4.846230	-3.520383	-4.240775	-2.454312	-2.601486
-3.104620	-2.882042	-0.657838	-2.849061	-1.879098
-2.574708	-2.603746	-4.155936	-3.540449	-2.965520
0.783907	-1.206998	-0.546171	-1.929278	-1.975351
0.136922	2.459603	-0.403946	0.384349	1.275805
3.900338	3.641655	2.424138	2.152829	1.336649
2.731755	3.314556	1.070376	-0.512940	3.136776
0.906171	3.619406	0.264668	-1.166860	1.209187
-0.588214	-2.268496	-0.215789	-0.739835	-1.296120
-1.614600	-2.197452	-2.618697	-2.164966	-5.623948
-4.128587	-5.751162	-2.782759	-3.653156	-5.757297
-2.809977	-4.467927	-4.358477	-3.428808	-4.177770
-3.273069	-6.280549	-4.568953	-2.937523	-3.428367
-0.110063	-0.736727	-5.309688	-3.690105	0.216810
4.173940	2.277236	-0.920486	-0.095655	1.957359
2.878440	3.710840	0.464552	-1.921075	0.830479
4.893136	3.008084	1.094823	-0.907368	4.330969
6.114729	4.472668	2.369427	2.272164	3.894426
4.675819	6.563591	0.022060	-0.538082	3.220451
1.746306	2.811751	2.790121	3.324294	2.857242
3.978289	1.918349	0.870308	2.142188	2.736396
4.222168	3.101484	3.733020	2.992399	3.084014
3.635545	1.979955	-0.483746	0.880825	1.054394
1.687217	1.272361	0.530009	-1.448436	-0.775366
0.951087	0.994002	-2.340218	-2.310187	-4.743966
-1.192346	-1.705623	-0.639727	-2.685929	-3.963708
-4.561183	-2.535913	-1.510120	1.784537	-0.796592
-4.982622	-3.677470	3.008300	6.344608	0.923679
-5.176863	-3.677994	1.403133	4.831683	4.554406
-0.159407	-4.021686	2.220577	2.784659	4.004987
-2.052652	1.184355	0.781031	2.816236	2.577221
2.246001	0.531827	2.707692	1.057312	2.097207
4.394153	2.311532	2.615460	1.657484	2.476244
5.302705	3.035067	4.211634	4.982952	5.700132
4.856556	5.726434	6.383511	6.423714	7.814269
5.928608	4.986332	6.195191	6.276668	9.427755
3.010460	2.965460	3.674673	5.158013	6.456788
0.435413	0.024219	1.730354	2.828948	2.556669
0.840169	1.104308	1.422335	0.711171	-4.990304
0.916127	2.994028	0.976214	-1.480818	-11.465132
2.013488	4.643578	1.360789	-2.386023	-6.828315
1.766853	6.515159	-0.379340	-2.055142	-1.289154
1.023722	5.654970	1.696926	-0.888079	2.548051
1.031596	1.817111	0.925186	1.329067	2.707899
-2.098824	-2.024417	4.514739	2.959393	3.489588
-2.380637	-2.598214	3.947884	3.124400	2.380720
3.196057	-0.726181	4.559020	5.196885	5.666293
3.483860	3.657983	4.959247	5.639548	6.574906
4.882371	5.229678	3.168163	3.901088	5.248760
