X1	X2	X3	X4	X5
-3.749290	-2.392136	-2.267361	-0.899747	-4.246217
-3.604529	-3.501946	-1.010239	-1.753159	-4.563086
-1.503097	-2.995718	-2.175677	-1.670222	-3.803790
-2.890394	0.790048	-2.234578	0.937865	-3.203629
-2.073721	-0.557849	-1.901044	-0.174500	-1.285205
1.047120	1.672892	-1.160278	0.153881	2.567481
3.634227	1.705570	-1.213181	-1.544592	3.225226
6.214301	1.980184	-1.165855	-3.607422	2.800930
3.387740	2.846635	-1.895604	-1.972110	6.344591
2.237143	5.997923	-0.824629	0.281343	4.743007
1.370908	3.517647	1.034968	-2.372064	4.267478
-0.263864	2.422207	-0.127417	-1.212934	2.048803
-3.069676	1.115803	-1.497784	-1.980966	0.289378
-4.431128	-1.359265	-2.898536	-1.890363	-2.374296
-4.121220	-3.223898	-4.424275	-2.996026	-7.712121
-3.067655	-4.803595	-4.230504	-2.600457	-8.453398
-0.257432	-2.153257	-4.199824	-2.418456	-5.274529
-3.103953	-3.081283	-3.293139	-2.317426	-4.857415
2.813182	-1.625375	-0.022149	-3.811367	0.804643
3.555372	0.946969	1.008242	-0.808782	0.518344
5.937317	2.273048	3.032634	1.371030	2.921285
7.120814	3.192561	2.065022	0.240965	3.349767
4.322765	2.897509	3.286307	3.038823	2.206887
3.209067	3.411892	3.259784	3.682102	1.919546
4.440621	2.233310	4.811053	5.433801	2.920940
3.852826	0.222862	3.457711	4.023319	2.400370
5.545081	2.165348	3.700857	3.716254	5.200834
4.444586	0.499270	1.996987	4.125704	4.141931
1.258741	3.862426	1.786100	3.275869	4.767860
0.855344	-0.476284	2.875594	4.536946	4.072519
0.031995	-2.324759	0.086967	2.502835	1.939808
-3.214306	-2.440799	-0.311282	1.437234	4.638825
-2.885859	-3.802205	-1.700657	-2.382558	2.417370
-2.924065	-3.339876	0.926341	-0.370244	1.745242
-4.818025	-3.243213	-0.073790	-2.749423	-0.098961
0.773262	-0.483115	-0.675452	-2.794198	-0.848340
4.169695	4.423918	-2.590947	-3.506271	0.493304
4.895873	4.214386	0.619023	-0.750341	2.151071
4.335698	3.901389	1.602257	-1.460611	0.336660
6.353667	3.942127	-0.953248	-0.952983	1.891268
3.447182	0.331600	0.513006	-2.585957	1.245297
3.774442	0.963408	2.031319	2.541065	-1.490656
-1.056953	0.233652	1.124787	0.300381	-1.234892
-2.376503	-2.633569	3.021909	1.063091	-0.161110
-4.142509	-2.128454	3.535683	1.319592	-3.376912
-2.311270	-2.335903	1.874308	0.551984	-1.423800
-2.112487	-1.705017	2.158981	0.325165	-3.437672
-3.037159	-1.370694	-2.161799	-1.027466	-2.998132
-2.401186	-1.114635	-2.531033	-1.610911	-0.986078
-2.139268	0.435061	-2.899724	-2.630171	-2.397213
-2.362106	-0.519207	-0.733774	1.153253	-2.291236
-3.039299	-3.107438	-0.542783	1.321059	-0.958449
-2.123447	-1.910132	-0.059354	1.772346	-1.426952
