X1	X2	X3	X4	X5
-2.792671	-2.275069	-5.335890	-1.949615	-4.445238
-3.065192	-0.142486	-4.606635	-2.562439	-4.581564
-1.905728	-3.432356	1.488778	-0.814972	-3.922647
-1.830179	-0.784778	4.064849	-1.135015	-2.211385
-0.143643	-0.530249	5.012379	0.469833	-1.159681
0.561181	2.367832	3.617768	1.431271	-0.082933
-0.375706	1.682467	1.343517	0.887999	-1.059244
-2.147402	1.350958	-0.749075	-1.947183	-1.074013
-2.039006	0.584706	-5.665006	-1.832874	-0.617040
-1.265318	-2.427186	-5.385777	-2.791076	-0.308826
-1.168636	0.892283	-1.450887	-0.186489	1.076529
-1.154558	0.808414	2.006264	2.224289	2.259024
2.846317	3.163811	4.170176	2.327656	2.565660
3.335389	3.087374	3.533551	2.608113	1.637735
6.226861	6.077405	4.084688	2.266160	4.228851
4.000834	7.617607	1.942089	1.844896	1.944705
7.065809	6.055980	1.563253	1.504521	3.319599
3.397187	3.518328	2.424281	1.483637	3.602032
4.201670	2.563051	2.527473	1.855642	5.061104
3.798958	1.102052	2.031431	0.421836	4.627414
4.438855	1.074632	1.780454	-0.001279	3.973563
3.206560	0.534793	2.521543	0.124595	3.306151
4.084676	0.077237	3.593099	0.202058	2.681377
5.946503	2.049466	-1.510677	-0.872288	1.676441
3.205543	1.798582	-3.185586	-1.675245	0.858243
2.418898	0.699886	-0.237126	0.788888	1.058883
1.505269	1.012980	0.678304	-1.267789	0.463861
-1.169543	1.591066	2.093203	0.584724	2.288778
-0.577036	-1.120754	2.389072	1.709528	0.047032
-2.057308	-2.112479	3.636013	-1.677379	0.297625
-2.435959	-1.181407	1.362126	0.398805	-0.246145
-3.414987	-3.386335	-1.803689	-1.316221	-2.713376
-2.589791	-1.046262	-2.467831	-0.990256	-1.641669
-1.662369	-1.952487	-4.127799	-1.476801	-2.769924
-2.295019	-1.675608	-3.091692	-1.352555	-2.133441
-1.521940	-2.310823	1.230790	0.748782	-3.190719
-1.190131	-1.170130	2.419248	-0.885090	-3.180159
-0.568891	-3.112827	4.912883	2.113929	-2.653260
-0.003817	-1.703514	1.911096	0.363440	-4.019622
-0.540009	-2.488487	-0.986714	-0.336158	-1.176446
-0.589966	-1.799147	-0.999344	-1.631464	0.950969
1.405015	1.675210	-1.467295	-2.015779	0.553824
3.550635	0.577784	-0.446865	-2.003801	1.931818
2.030895	0.745878	0.340447	-0.535932	0.880151
0.414496	0.801092	-0.461160	2.144630	3.069424
-1.342760	-1.460771	-0.334384	3.410585	-0.660563
-1.206572	-2.738810	-3.100124	0.053633	0.126890
-2.690638	-1.484824	-0.868080	0.807073	-0.576417
-2.511758	-1.510010	-0.762951	-0.140694	0.212117
-4.257129	-1.740468	-0.979136	-0.066967	-1.539108
-1.951751	-2.621996	2.439166	-0.716447	0.985107
-1.423223	-1.128592	3.258156	0.797468	-1.508736
-1.711042	-1.107356	2.195334	1.034276	0.030062
-3.263108	-1.647585	1.317501	0.342478	-0.910697
-2.079819	-2.470478	-2.224542	-0.573325	-2.661715
-3.065875	-1.989034	-3.308494	-0.259034	-0.220591
-1.119673	-0.254452	-4.120055	-0.708847	0.277276
0.107987	2.415170	-3.914524	-3.089466	0.902286
-0.379194	0.967534	-5.256999	-3.238089	1.335739
-1.583515	-0.498861	-2.784881	-1.452917	-0.209064
-0.004973	-0.897411	-1.265667	-0.303649	2.103276
-1.705369	-2.233916	0.964941	0.180216	2.381060
-1.479100	0.778125	0.396946	0.494776	0.403089
-0.422567	-0.087387	-2.916352	-1.056866	0.923662
-1.488667	-1.185150	-1.643453	-1.751712	-1.555220
-0.129400	-1.051864	-2.631854	0.760039	-2.683656
-1.815564	-1.221426	-1.771357	0.821687	-2.768547
-3.847559	-3.341136	-1.823459	-0.612167	-1.345892
-2.799784	-4.202994	-4.113261	1.156277	-0.893991
-2.151737	-2.349197	1.224439	-0.727681	0.006457
-0.642819	-1.235445	3.530442	3.053060	0.398752
-1.716926	-3.066337	5.759747	4.430298	-0.047306
-1.832060	-2.345872	4.294857	4.425736	0.112283
-1.665619	-1.200848	3.738870	2.189573	1.121920
-3.337401	-0.377566	3.402090	0.234109	-0.098994
-2.766907	-1.015023	-2.580685	0.070345	-2.760761
-1.925835	-2.187720	-6.333653	-2.888819	-3.174778
-1.883585	-2.278355	-9.197613	-1.953883	-4.423846
-2.002855	-0.436627	-4.428266	-2.976046	-6.672265
-1.860846	-1.995736	1.994391	-1.707709	-4.362033
-0.808755	-1.486781	0.374357	0.356029	-0.171652
-1.481384	-0.054961	3.148234	0.687168	1.300380
-2.557230	-0.309675	3.497921	2.711308	1.849162
-0.672393	1.690977	1.619720	2.534551	2.154696
2.126827	0.828796	3.108431	1.800895	0.663381
2.562631	1.091483	0.670355	2.823242	3.062718
3.326220	0.340138	-2.179707	0.730591	1.751806
2.517595	2.069862	-2.822156	0.354742	1.404448
3.949054	0.799156	0.633811	2.304497	0.417642
