X1	X2	X3	X4	X5
-5.155017	-2.140543	-3.685075	-3.496028	-3.603565
-2.163649	-0.768128	-2.114929	-2.339103	-3.978226
-0.008921	0.189609	-0.444214	0.515443	0.489839
1.521467	1.589268	4.875268	1.733111	3.712130
1.127814	1.868049	4.351120	3.064503	2.746047
1.793322	2.283952	5.073142	1.962620	1.296391
-1.593510	0.793978	2.793535	4.198864	4.114761
-2.760481	-3.822175	-0.435101	3.936135	3.725957
-2.158792	-4.483506	-2.968364	2.284435	-1.138620
-0.567142	-1.598214	-3.702354	2.532565	-0.883570
2.523968	-0.627901	-2.437770	-1.582773	0.224306
3.332640	2.119734	-1.109011	-1.389779	0.010208
5.319072	2.856491	1.476723	0.180150	0.171737
4.103466	2.653569	3.231033	1.769614	2.901892
3.755621	1.073569	2.583020	2.605714	4.876774
4.580237	2.807091	1.011985	3.692452	3.334182
5.590714	0.701133	3.283627	2.098730	3.328517
4.531652	2.955397	0.224349	3.126647	3.375978
4.163052	2.964482	3.586749	3.771907	2.771064
2.826712	-0.152313	4.523730	4.073609	3.233077
-0.100166	-0.902086	2.870792	3.197856	4.412016
-1.558683	-2.113940	3.182734	2.063548	-1.145420
-4.550238	-3.360173	-1.675641	0.585786	-4.692530
-2.961533	-2.343286	-3.649734	2.999573	-5.080014
-3.366167	-2.630680	-1.641144	-1.842191	-2.356373
-3.460241	-1.632654	-1.437470	0.937995	1.441992
-1.078353	-1.053608	-1.439113	2.189533	1.736083
1.189295	-1.772444	-0.710071	-1.135776	-1.295501
-1.395697	-0.840361	-1.418944	-1.984931	0.357039
-2.851829	-2.500360	-3.740431	-1.917131	-3.284197
-3.886701	-2.782941	-4.127632	-0.408473	-3.965809
-3.287913	-3.810204	-4.715647	-1.911759	-5.926697
-3.089265	-0.725950	-5.081176	-2.652785	-4.741161
-1.579558	-2.449079	-5.930217	-4.289751	-3.941203
-3.047793	-1.832991	-2.942470	-4.519355	-2.044421
1.234532	0.780013	-1.480335	-2.606597	-3.100417
0.634215	1.871133	-0.653112	-0.988975	-2.517990
-2.188344	-1.490332	-1.646200	-2.460188	-2.780741
-2.023746	-0.768582	-1.301200	-1.995534	-3.683371
0.685411	1.474283	-1.115110	-3.764814	-1.764079
2.224024	4.145862	-0.665330	-1.741425	1.474434
0.218093	3.849155	2.029740	-1.644766	0.972468
-0.234580	3.276760	0.911199	-1.242237	-0.053178
-0.449599	0.621178	-2.077750	-0.884835	-1.515004
-0.354361	0.700808	-0.699710	-3.719561	-0.801210
-0.869169	0.206250	2.002622	-0.043512	0.133503
0.142377	3.036003	2.116045	-1.310288	-0.292166
0.494178	0.306666	2.062658	-0.087787	2.346185
-2.239268	-0.112861	1.419964	0.074491	2.081853
2.416839	1.257222	3.094260	-0.513052	3.451039
1.900399	0.068513	1.995348	-0.624616	2.103843
2.920710	-2.065488	2.004328	-0.104899	0.109363
-1.362528	-2.159581	-1.752100	-1.281499	-0.281001
1.685086	1.159632	-0.281737	-1.500917	-2.004548
-0.596651	2.120952	2.931618	-3.619151	1.463120
1.559262	2.972877	3.618665	-0.630900	1.414404
3.307624	1.916107	4.940404	2.560237	1.739102
2.560634	2.238841	5.216235	1.178062	2.538914
0.519591	0.867578	5.053358	2.518674	2.942940
0.487895	1.328818	3.232172	1.030676	4.550580
-3.036354	-0.466640	-1.027321	-0.800732	1.675632
-2.353458	-3.629297	-5.494823	-1.410449	0.331197
-1.205118	-2.812253	-9.465934	-3.138573	1.888774
-2.525833	-3.562510	-8.480152	-1.494305	2.054662
-2.817305	-1.593269	-1.920280	-4.331942	0.767362
-3.547035	-1.352529	1.569384	-1.299084	-0.203228
-2.878923	-2.987092	2.459938	2.416969	-0.209708
-3.086070	-3.952458	1.549984	2.125720	-2.623478
-1.491877	-3.069929	-1.694880	-0.323231	-0.727738
-2.356545	-1.970305	-5.164253	0.181917	-4.425290
-2.922074	-1.541488	-4.391836	-1.441536	-0.715834
0.443435	-0.647477	-1.058529	0.559312	-0.013869
1.331780	2.531025	2.961668	1.520062	1.008602
5.298962	5.385619	4.157254	3.678814	1.650681
2.873778	3.675003	2.801829	2.648870	1.754966
4.413029	6.424976	3.557493	0.977830	1.035857
1.498912	3.863338	4.050246	2.269396	1.215354
2.401729	2.482887	2.988287	0.341067	-3.165544
-0.439723	-1.150277	-1.780784	-0.481155	-2.474937
-3.257145	-1.729456	-4.077268	-1.468669	-2.272226
-4.054537	-3.407250	-4.752764	-0.727174	-4.744411
-3.035400	-4.311961	-7.476374	-4.959470	-4.507792
-0.420435	-1.016389	-5.796097	-3.285056	1.955629
-1.399943	2.628765	-1.317635	-2.653231	1.873553
0.625575	2.388200	-3.279687	-3.571894	-0.795220
-1.791582	-1.681886	-0.512054	-2.709844	-1.618392
-0.803116	-0.106694	-1.725537	-0.029980	-3.457563
-2.223026	-1.857723	-2.972635	-2.987203	-2.283932
-2.727514	-3.659077	-1.403350	-0.844110	-0.260301
-2.848980	-2.638154	1.958219	0.152899	0.412231
-2.077627	-1.506258	1.872770	2.841724	2.579262
2.476546	0.128413	4.255103	1.412866	4.178293
3.172937	2.146555	3.774418	2.338127	3.318423
1.561545	2.134169	3.944513	0.732106	2.931552
3.352370	2.758154	4.147090	2.111005	1.490180
4.783010	4.355507	4.539646	0.370724	0.284506
3.694165	1.237529	4.581281	0.510364	-0.568070
2.682633	1.199618	2.517496	1.702127	0.290651
1.732313	2.678772	1.962388	1.380311	1.749870
2.317205	1.428592	-0.662942	1.341319	3.348986
3.023608	1.481175	-0.661194	0.613550	3.081798
2.196320	1.746222	3.008229	0.068106	0.807807
2.632041	1.058530	4.716029	0.958888	2.669913
3.739069	0.771898	3.096203	1.846295	2.920614
5.928404	1.027626	0.649753	2.239529	0.492112
3.779846	0.237513	-1.185424	0.603990	-0.187495
3.325392	0.483157	-2.777928	-1.390121	-0.279307
-0.929159	-1.272543	-0.145159	-1.687203	-1.265823
-1.630106	-2.446487	1.006082	-0.950856	1.734256
-2.796250	-5.459677	0.286195	2.020721	1.435230
-2.570794	-2.721115	1.977578	-0.148471	6.289699
-2.682637	-1.007400	1.293531	1.987768	0.806762
-0.789581	-0.549934	-0.213946	3.744138	-0.594080
-1.100226	0.482482	-1.786755	1.997841	-3.300727
-2.575373	-2.493154	-3.279996	-2.053122	-5.834780
-1.541523	-2.130141	-6.554369	-2.606252	-7.011539
-2.817678	-2.982482	-6.004176	-2.624648	-5.802403
-2.786137	-2.948777	-5.033016	-2.205809	-4.723773
-1.783901	-1.173427	-3.520391	-3.199234	-3.129648
-2.368772	-3.653534	1.700998	-2.479422	-0.995029
-1.632849	-2.879297	0.921352	-0.408974	-0.619216
-1.752935	-1.646920	3.285469	0.112111	-0.514609
-4.415129	-0.905901	3.426848	0.848935	0.955693
-3.128932	-4.458042	1.622390	2.652497	-1.548510
-0.702446	-2.613245	0.421393	2.775998	-2.817119
-3.006970	-2.641610	-4.460143	2.295340	-3.368733
-2.234205	-0.732238	-7.430319	-2.235578	-0.871753
-2.059052	-0.383530	-4.773636	-1.043056	-0.951977
-1.530212	1.522113	-0.333394	-1.894791	2.429794
-0.530485	2.970590	2.162207	-1.847384	2.041660
2.664428	3.684300	3.291065	1.151465	2.629822
2.744427	4.814443	4.308479	-0.468742	-0.170621
3.717311	3.529117	3.795650	-0.941305	-0.860467
1.715080	3.929822	2.224777	-0.860523	-0.608918
2.959032	3.945256	0.848059	-1.286897	0.785828
2.781469	4.113820	0.233395	-0.344724	1.778171
3.986388	1.602012	0.588586	1.770595	1.758011
4.011790	4.069831	0.011029	-0.606639	1.555549
3.081975	4.063277	0.515825	-2.120726	0.366684
1.539042	4.991049	1.381974	-0.044564	0.538918
1.236490	3.630146	3.329374	-0.470454	-0.317150
2.931520	5.941968	2.110925	-0.178795	0.923781
3.438030	3.522413	2.740027	1.952015	0.230511
1.952022	2.269282	2.481479	1.407375	0.213941
-2.723406	0.986473	-1.217620	-1.953914	0.969872
-3.376054	-0.823814	-2.880469	-1.437152	-2.950097
-2.025821	-4.743780	-6.497670	-2.261937	-4.763264
-4.025308	-4.677824	-7.351223	-3.969869	-6.636530
-2.410816	-5.002349	-5.526228	-2.951548	-3.313193
-1.356843	-3.487154	-2.828786	-2.779973	-1.077153
-2.215591	-2.128740	0.157903	-1.795643	-1.673010
-3.381159	-2.078107	1.658839	-0.569558	-1.931163
-3.644448	-0.758356	4.204120	-0.253417	-0.369611
-1.358356	-2.323787	0.311048	0.325181	-2.154353
-3.143985	-0.745701	1.969120	-0.967565	-2.066789
-3.249933	-2.411397	-0.570562	0.031947	-2.678819
-2.653202	-2.703977	-5.011400	-3.075882	-0.127741
-0.584790	0.984059	0.273207	0.749847	1.708945
1.328802	2.365012	4.171357	2.774536	5.062139
0.900875	3.089781	3.909752	4.001685	4.407644
1.764829	0.797565	5.682390	5.165995	0.932959
1.051165	3.449064	5.528572	3.007566	1.971185
-0.461718	-0.147321	4.929497	2.138399	-0.330377
1.404081	-1.876191	4.277864	2.868195	-0.635326
-1.217838	-2.339546	2.476175	2.898754	-1.134161
-2.906973	-2.886486	1.831828	1.245977	-3.500381
-1.342525	-3.187611	0.851824	-1.078435	-1.231486
-3.421894	-2.503422	-0.227138	-0.215682	-1.899174
-2.861978	-2.040117	-1.285557	-0.510963	-2.535545
-2.088376	-1.745697	-1.290734	-0.336378	-3.099098
-2.750590	-1.393863	-1.266469	-1.221226	-3.816332
-1.789916	-2.062413	-3.535562	-2.042105	-0.698145
-1.096156	0.123952	-4.373312	-0.701316	-3.821336
-3.439608	-1.561468	-4.990820	-2.607958	-2.354106
-0.878672	-2.664972	-3.005185	-0.014030	0.455848
-2.325346	-2.708960	-0.130408	-1.068032	2.905326
0.836570	-0.980431	-0.280289	0.352838	0.129130
-1.474223	-2.223287	-1.333627	3.258980	-0.880040
-2.332924	-2.871525	-1.561222	-0.029606	0.707518
-2.338332	-1.400146	-3.472874	1.431981	0.581905
0.901754	1.261050	-1.422483	-0.020057	-0.151878
2.631235	1.927465	1.998152	1.693979	2.333170
1.122612	3.271199	-0.386070	1.491391	0.354650
-0.102914	2.714751	-1.432347	-0.428321	-2.917636
0.163758	-1.321376	-0.339681	-1.485257	-5.060387
-0.996671	-0.172784	-4.291670	-2.156514	-4.317003
-1.399599	0.280130	0.483487	-1.840394	-3.209881
-0.628225	2.300265	-0.068412	-2.543994	-1.000122
-1.211948	0.912322	-0.806965	-1.500615	-3.834122
-3.134667	0.536003	-2.215271	-3.213955	-1.356681
-2.692080	-1.249092	-1.727031	-2.392414	-3.596898
-1.889986	-4.152663	-5.505444	-2.038491	-2.538472
-1.636283	-5.841709	-5.872210	-5.688086	-1.102901
-2.761271	-4.417928	-4.413827	-5.154096	-0.995383
-2.325147	-1.765919	-4.038595	-2.474723	2.731582
3.093890	0.694417	0.587886	-2.587364	4.057096
4.554341	3.640583	0.886716	-2.488420	4.141960
3.624709	1.642179	2.901797	-0.356189	3.961776
0.588594	0.443606	0.933230	-0.039471	-0.075855
-0.970302	-0.284534	-1.079786	-0.359165	-2.274431
-1.292176	-2.008341	-1.922749	2.467430	-1.991152
-2.768228	-3.501813	-1.258459	0.915515	-1.649415
-4.232255	-4.181849	-0.271614	0.385590	0.276681
-2.583557	-3.168947	-0.883515	2.843656	-0.549264
-0.570030	-0.793008	0.057340	2.936714	-0.058846
