X1	X2	X3	X4	X5
-2.523140	-2.785302	-6.754384	-6.507676	-5.159457
-2.566039	-0.669194	-2.396381	-3.979551	-4.433917
-0.920232	0.179241	1.025721	-4.431162	-3.263210
0.713379	1.296002	1.016722	-2.177113	-0.901339
2.785792	4.194086	4.604822	-1.845703	-0.689305
5.433505	2.573493	3.397520	0.441565	1.741991
5.656416	1.507520	3.320614	1.048890	0.816548
4.948022	1.667865	0.894606	0.225071	1.478964
4.836121	-0.210873	1.874194	3.068406	0.422439
0.971012	-1.574296	-0.708423	2.136795	-0.018730
-1.521309	-2.153906	-1.552644	-0.266465	1.372656
-5.134344	-0.596505	-1.867870	1.661827	-0.455503
-6.301994	-3.235695	-1.396702	0.901768	-1.469410
-5.860462	-1.499378	-0.609340	1.988257	-1.596564
-3.686050	-1.329456	2.731816	2.046494	-1.603868
-2.562960	-2.504130	-0.342134	2.685378	1.465378
-0.691395	-2.407103	0.416908	3.803308	2.394872
-2.380558	-0.206976	1.523343	2.458782	1.145513
-1.974749	-2.287852	2.331470	5.327800	-0.950000
-2.705672	-1.589033	2.772790	3.332862	1.413932
-2.747628	-0.570920	1.209302	3.657266	1.335408
-1.586621	-0.927116	0.867206	3.083512	-0.466673
-2.099952	-1.914222	-1.103799	2.120500	0.425887
-3.356224	-3.011641	-2.304712	0.799428	0.615489
-0.607738	-2.299275	-2.679334	-1.147104	-2.197570
-2.359897	-0.452726	-4.964564	-2.102696	-2.641890
-2.963704	-2.402495	-4.938004	-5.087049	-2.186273
-1.538261	-1.207786	-2.305852	-5.823363	-3.179418
-1.238670	-2.591599	-2.688509	-3.606039	-1.519228
-0.536232	-0.923437	0.228425	-0.938776	2.614298
-2.594051	-1.391103	1.367651	-0.406175	1.392657
-0.872029	-1.688698	1.861667	1.753263	2.098550
-1.490568	-2.707224	3.740275	4.341540	2.254075
-2.697670	-2.577083	1.844474	2.655054	1.103631
-2.741438	-3.959479	1.017665	4.445505	2.281319
-1.695173	-1.020811	1.962647	4.700194	4.825736
-1.184478	-3.454884	2.954421	2.788420	0.841082
-0.867055	-1.905599	0.634186	1.711384	0.331856
-3.009006	-0.748657	-0.934556	1.317486	-2.081041
-0.625034	1.118538	1.328095	1.553325	-1.661013
0.081960	-0.798715	1.720037	1.804202	-1.272857
2.925872	3.083082	2.642373	2.491718	1.477723
3.787202	3.593626	3.688002	4.112972	3.048028
5.519847	3.160516	5.566124	4.049165	2.913758
6.372405	7.753048	4.205340	5.056498	2.734810
6.583673	6.952023	4.734350	3.891570	3.290586
7.406049	4.978036	4.009054	5.396882	2.826684
8.110933	7.103286	1.765353	3.508534	3.337603
5.854620	6.158571	1.064448	2.585028	2.982344
5.578610	4.895489	0.931538	-0.112237	2.824805
4.276200	1.432038	0.657624	0.361641	2.202385
5.293589	0.673315	-1.480593	-2.047539	-0.572614
1.315973	-2.100281	-0.654713	0.096025	-0.615495
-0.166348	-1.319853	-2.149736	0.161433	-3.310357
3.268723	-0.363002	0.573039	-2.026414	-0.707502
3.416585	1.451070	-3.132887	-1.095416	-0.662528
3.205535	-1.077741	-5.556414	-1.164771	-3.606238
-1.046029	-2.517335	-4.126742	-3.088678	-2.508431
-1.291908	-1.457114	-4.183869	-5.077738	-0.959308
-1.447304	1.902018	-2.172596	-4.526749	0.756531
1.074980	4.740261	-0.786321	-4.944409	-0.518715
2.443044	4.366513	0.018756	-2.527319	-0.388345
5.782584	5.714871	0.439136	-3.894277	1.081239
5.659800	5.146133	2.230519	-0.648281	1.709538
2.904090	4.861598	3.659706	0.906068	-0.872749
1.684351	1.353163	2.155698	1.208472	-0.631822
0.992183	-0.096173	0.150795	0.540732	-2.794982
0.403883	0.743487	-1.558202	0.639049	-1.226529
0.166549	2.534942	0.094808	0.258625	1.005138
1.643381	5.035491	-1.527474	-3.485240	2.740617
2.270076	5.660530	-0.520848	-1.920144	1.640508
3.103133	2.969459	1.807086	-2.368686	3.431512
1.388250	3.086375	1.247831	-1.052665	2.708428
0.002426	-0.451624	1.269986	-1.317079	3.508356
-2.633341	-2.338538	-1.099747	0.234172	2.694396
-2.665453	-3.721671	-0.780568	-1.666810	0.106547
-2.292210	-2.664623	-3.923676	-2.572024	1.700209
-3.679715	0.029503	-3.532871	-1.114368	0.524682
-3.725569	-1.882494	-3.386751	-1.751741	-3.034033
-1.713773	-0.171015	-1.640615	-2.859142	-3.283437
-0.036028	-1.778964	-3.805563	-4.396469	-2.154831
-0.830337	-1.134740	-5.058594	-2.305521	-5.010914
0.415501	-0.408547	-3.337407	-2.825896	-3.419186
-0.834818	-2.870184	-4.126702	-5.867593	-5.187948
-1.817493	-0.843155	-4.680676	-5.717611	-3.109799
-0.361327	-0.634761	-2.082230	-5.003648	-4.591940
-1.689520	-0.369202	-3.070862	-2.316203	-2.706571
-1.307073	-0.932282	-4.831072	-3.874574	-2.410992
-2.791989	-1.884600	0.738141	-1.463160	-1.860502
1.365133	-0.108260	2.073778	0.969042	0.514498
1.862191	0.994439	6.068541	2.678531	3.943208
2.154883	4.045694	4.412429	3.706110	2.534429
2.260409	1.910904	2.424944	5.134181	3.690459
0.720668	0.124567	1.747188	2.934045	2.704099
-1.261242	-3.909217	-0.805541	0.569003	2.757450
-2.082221	-3.490150	-4.962840	-1.723243	1.528311
-4.964370	-2.965934	-3.976308	-0.955992	0.204481
-2.722990	-3.092869	-6.358644	-6.998841	2.939562
-3.819683	0.809043	-5.404149	-6.256790	0.129353
-0.742448	-1.002500	-4.441920	-5.979037	2.259055
-0.868988	0.428002	-4.202457	-6.138680	-1.238434
-0.475102	0.222848	-1.512459	-5.536518	-0.762412
-1.040891	-0.108265	0.879175	-4.176248	-2.741880
-2.334258	-1.900136	0.948546	-1.315571	-0.874238
-1.283201	-2.298867	3.056855	0.779617	-2.465185
-2.749421	-1.739059	3.067603	-0.619884	-1.531622
-1.822321	-2.180113	4.201690	2.081229	-1.377849
-1.298399	-2.360931	4.673418	3.184756	-1.441565
0.051742	-2.685113	3.157888	0.437299	-0.351770
-3.034197	-2.503959	1.461699	2.158760	-2.449265
-2.088417	-2.926172	0.191655	-1.317259	-1.619949
-2.615218	-0.512552	-1.256046	-0.210558	-3.350122
-1.643202	-0.345099	-3.302101	-1.347834	-3.519485
-3.356168	-0.714515	-2.955411	-0.939487	-2.954336
-2.116118	-1.062801	-1.786173	-0.146213	-3.197777
-1.552851	-0.457157	-2.163088	-1.486713	-0.040507
-2.820269	-0.716985	-0.877254	0.570616	0.358775
-2.664170	-2.226684	0.102129	-0.746526	0.678567
-1.193757	-1.993256	0.583663	2.677365	2.406871
-1.344130	-0.604101	1.708648	3.619588	3.696885
0.247213	3.764281	2.513785	3.325646	3.829212
0.834069	4.249787	2.012675	5.359940	4.182249
1.385539	1.997218	0.679219	1.033271	1.957098
4.760322	5.749974	-0.511182	-1.438959	2.970058
5.612418	5.676153	0.035672	-0.145249	2.295930
5.371327	4.239956	-0.446217	0.232603	2.139514
3.504849	3.333681	0.908650	0.583299	-0.215691
1.310984	-2.003071	-2.434524	-1.209761	-2.944384
-0.495569	-2.240402	-5.423940	-1.824576	-6.363466
-4.667511	-5.302211	-2.921896	-0.656342	-3.874136
-2.971439	-4.326500	-0.195692	-2.418961	-0.753494
-4.977457	-2.445767	1.145874	-0.533429	3.100860
-2.851662	-0.568114	3.952001	0.293354	2.028725
-1.418855	0.371258	4.493391	4.743390	2.124903
0.152963	0.602951	4.211744	4.836380	2.512492
0.658893	0.401063	2.404062	2.607725	2.049093
1.599335	1.680195	5.298644	4.198927	3.792206
2.731989	-0.046854	3.938593	5.354287	2.584531
4.399754	1.942416	0.839907	3.257705	2.121668
4.489031	2.248305	0.673489	4.410984	1.446516
1.841820	-1.938388	0.474138	1.307725	-0.620623
0.060921	-0.078261	-0.311644	1.013928	-1.580351
-2.688366	-0.407216	-4.033157	-0.349505	-3.331866
-3.240340	-3.709653	-4.512900	-4.698173	-3.266570
-3.889203	-2.167870	-5.872073	-3.527775	-5.784763
-3.140452	-3.255769	-5.539574	-4.584610	-2.702543
-0.794989	-2.446449	-5.386304	-8.421376	-0.547712
-0.509413	-0.803909	-3.607461	-4.424073	0.030731
-0.331324	-1.131851	0.004455	-0.833099	1.470986
-2.661422	-1.749974	-0.765955	-1.256754	2.991952
-0.878006	-2.963777	-0.505991	3.363764	1.284030
