X1	X2	X3	X4	X5
-3.142887	-0.177902	-4.344937	-2.494884	-2.154746
-1.422526	-2.437039	-5.016862	-0.805702	-4.480614
-1.779881	-1.934427	-3.450202	-3.764461	-3.564858
0.490749	1.439834	-0.002458	-0.438259	-1.625277
0.540565	1.372148	-0.531331	3.792804	-1.153770
2.012965	1.380815	1.777080	2.055228	-0.123839
1.441252	2.342935	2.215474	-0.070185	1.544418
5.166524	1.081412	3.268250	2.507565	1.924899
4.575284	2.798846	2.290909	0.456980	2.038507
5.306030	3.729639	3.161750	0.313759	3.246540
-0.446837	-0.701808	2.509473	1.006503	1.641598
0.672584	-0.483494	0.960376	-0.757686	3.347983
-4.170507	-0.076916	-1.463139	-1.650409	-1.401306
-2.027910	-1.231674	-2.843975	-1.478365	-2.992269
-1.372824	2.888334	-0.235830	-0.970853	-0.207006
1.510151	2.577709	-1.518207	-1.245874	-3.994317
-0.721584	0.982653	-1.942705	-1.490525	-1.429901
-0.018829	-0.014632	-1.983425	-1.347008	-3.017658
-2.192984	-0.939846	-1.377668	-0.024421	-3.185589
-0.547048	-2.958387	-2.789534	0.408135	-1.542792
-1.762420	-1.536353	-2.028824	1.773061	-0.609669
0.279699	0.535856	0.512061	2.841057	2.232282
0.309010	2.331844	-0.739780	1.312524	2.149360
2.162614	3.557410	2.600154	1.276362	4.130465
4.145011	4.110356	2.763360	-0.051330	3.081698
2.820802	3.393785	-0.083861	-2.168350	1.574358
0.350587	-2.373004	-2.692012	-4.236100	-0.652154
-1.452233	0.188892	-3.863291	-3.837078	-1.704839
-2.343959	-0.818625	-3.720002	-3.161885	-5.169595
-3.341189	-4.148955	-4.472143	-4.100121	-3.532724
-3.973122	-1.377197	-4.258717	-5.262585	-2.672425
-3.255260	-0.801747	-3.996425	-4.064479	1.831703
-2.573900	-2.934806	-4.198766	-3.649402	3.344158
-2.474642	-1.054572	-2.555343	-2.477353	1.382742
-1.100886	-3.051344	1.075643	-0.693934	1.721954
-0.819731	-1.477619	3.978292	0.750555	1.520894
-1.502577	-1.935097	3.038003	2.373915	-0.663338
-1.945824	-1.836476	3.064374	1.631745	-0.940541
-1.551869	-2.418255	2.166604	0.602944	-0.708616
-0.603514	-3.159232	0.467291	0.124313	-0.982363
-0.774657	-2.568706	-0.798264	-1.352449	-2.814982
-3.157998	-2.285377	0.019436	0.253757	-1.858572
-0.178037	-1.417341	0.365290	2.478132	-0.016733
1.778828	-1.749799	2.335898	1.673374	-0.398767
0.070397	-1.718748	1.251257	1.718483	0.065028
0.572171	0.478313	1.623866	0.794459	-0.499549
4.053049	2.051584	0.514425	0.754801	-0.077798
4.968034	4.959568	1.845731	-0.996592	2.106782
6.855825	4.043366	2.699784	0.380481	3.910189
4.797423	3.137878	2.783481	-0.032383	3.635325
7.005228	2.419307	4.052922	-0.279783	3.780688
4.711342	0.941953	-0.473395	-1.404121	2.084279
6.167065	2.031218	-0.984872	-1.527296	4.205198
3.509897	-1.624698	-2.761210	-4.043410	2.278644
-0.411261	-3.530091	-3.899910	-2.402364	-0.412582
-3.223307	-2.533263	-5.738274	-3.335259	-1.601181
-4.262642	-2.635910	-4.048203	-4.810694	-3.977453
-5.283865	-2.622133	-2.724800	-0.083572	-2.313198
-2.546475	-1.775429	-0.333965	3.168106	-0.698116
0.118729	-1.005498	2.010599	2.874841	-0.981307
1.111547	-0.712239	1.477891	2.073930	0.970028
1.431180	0.983550	3.373410	2.057774	2.424689
1.953228	0.382170	3.989254	-0.022330	-0.081624
1.260093	0.592422	4.380221	0.641818	-0.057111
0.377074	2.772307	3.940109	3.408016	0.362927
-0.135626	4.984327	4.582617	2.324464	2.091691
0.884092	3.836981	3.786243	3.528060	3.504579
-0.285271	2.228473	3.240486	1.671504	1.673792
-1.174215	1.400301	0.718343	0.127093	-0.732470
