X1	X2	X3	X4	X5
-1.789129	-2.559133	-1.376011	-1.418054	-4.590477
-0.585494	-0.311290	-4.287484	-1.958309	-2.859038
-1.074421	-0.060078	-3.650076	-0.942446	1.134776
-1.684212	-2.488098	-4.608589	-4.018367	3.124166
-1.464264	0.539951	-3.421621	-2.918870	1.645529
-0.446379	0.545970	-0.553773	-1.269257	-1.333734
0.380843	1.688258	-1.216746	-2.132528	-2.235725
-1.311498	1.201917	0.445160	-0.389383	-2.137345
2.686400	-0.333054	2.067446	-1.766422	-0.920793
0.902234	0.946946	2.685310	-0.827045	0.507429
2.467106	-0.757682	4.377354	0.879747	3.392521
0.044416	-0.463338	4.311875	2.059654	2.824381
-0.217136	-1.463223	2.153774	1.779976	2.048910
-4.489351	-0.507834	0.869751	4.051913	1.523507
-3.337828	-2.373672	0.607105	3.969563	1.139171
-3.776566	-2.051136	2.581935	3.604228	-0.889099
-2.627667	-1.563826	2.894442	5.172906	-0.974103
-0.409629	0.557958	1.800924	4.758397	-1.468641
1.161148	0.219818	1.623382	1.353702	0.410886
4.165663	0.828653	-0.599486	0.975519	1.362278
4.705817	1.176664	0.168221	0.999647	0.378533
4.896111	2.887052	-2.366200	-2.111212	-2.484147
2.453043	1.284717	-0.693247	-3.024760	-0.525565
0.873015	1.889359	-2.454722	-1.212497	-1.062219
0.239727	-2.377621	0.019575	-1.906424	-0.351311
-2.681420	-3.549722	-0.346857	-0.082341	-0.368441
-3.257528	-1.396344	-3.499419	0.077652	0.996092
-3.047695	-2.797286	-3.459711	0.637955	-2.625814
-1.880421	-2.506449	-1.657935	-2.159835	-4.208159
-3.428106	0.677969	-1.661491	-4.374316	-3.931843
-3.012149	0.818868	-1.735979	-1.834589	-2.446065
-2.400050	0.712449	-3.791701	-1.308055	1.272073
0.415290	-1.180788	-3.106457	-2.602614	2.838872
-1.756126	-0.767042	-1.078849	-3.622168	1.031331
-0.435200	-1.733614	-2.515577	-2.389515	0.745151
-0.414331	-1.712001	-2.311241	-2.889758	-1.235469
2.590482	0.904495	-2.059344	-2.470396	-2.555929
4.770339	1.384277	-1.208086	-1.217630	1.626071
5.869240	0.305243	-2.244267	-2.759161	2.031132
3.944885	2.876996	0.092911	-2.564188	1.106552
5.149576	2.753334	1.885947	-1.626714	2.617533
4.214712	4.311360	2.541940	0.225662	2.772773
4.673194	3.964673	1.230689	-1.814161	3.557974
4.895323	1.118975	-0.958907	0.075016	1.607835
1.163598	1.435764	-2.160349	0.113293	3.484056
-0.761280	-1.696157	-2.991238	-1.320531	2.144938
-3.129811	-1.608689	-2.075775	0.464044	0.579581
-2.221494	-2.299030	-2.257061	0.078316	2.190684
-1.477528	-2.408781	0.410002	3.010285	3.854648
-1.862814	-0.530941	2.527814	3.838851	3.854974
-2.678050	-2.130109	-0.039128	6.054713	2.143461
-2.307937	-3.303985	-1.802523	4.085569	3.088009
-1.384974	0.179432	-1.105974	2.979420	1.680119
3.902039	-1.007457	0.438419	1.049265	3.477892
2.421403	3.447447	-0.080145	0.075402	0.299026
2.942918	0.086346	1.994531	-1.466268	0.368724
3.145285	-0.900061	0.808447	-0.768647	-1.089415
-1.439596	-0.407072	0.027502	-0.873635	-4.722491
-2.120724	-1.798487	-0.583106	-1.321034	-2.680203
-3.449300	-3.440906	-2.627378	-1.639143	-5.523951
-4.121222	-1.570128	-2.993115	-2.633563	-3.529835
-3.981091	-1.226553	1.604180	-0.387496	-1.613853
-1.886605	-1.793379	2.101908	-0.830742	-0.291106
-2.272165	-1.929907	4.433167	0.807698	0.957607
-0.419270	-0.794237	4.245154	0.162424	1.785486
-0.287820	0.892633	2.156970	-0.770866	3.702232
1.912086	3.324703	1.151312	1.981527	1.963945
0.414947	3.439273	2.380179	-0.492496	0.315526
1.371866	1.192244	0.601069	1.891563	-1.726925
-2.063060	-0.237984	-0.412318	4.495803	-0.572707
-0.936028	-0.284210	-0.182284	4.029424	-2.177120
-0.258538	2.145166	0.857069	3.617924	-0.921062
1.274809	4.053244	0.477741	4.877403	0.373865
4.507615	4.885625	3.482128	2.901260	2.596164
2.156678	5.031510	3.214731	0.460395	-0.351566
3.210701	4.472798	4.206747	-0.019495	0.546877
1.697782	3.285791	3.535476	-0.534409	-1.888707
1.363523	-0.331012	2.991015	-0.397948	-3.441419
-2.170377	-2.288611	2.648264	-1.215213	-2.344956
-0.347417	-1.917004	4.899420	-0.420206	-2.286818
2.378104	-3.315991	2.623282	0.502974	-0.173805
3.885284	-0.494672	4.064649	-0.539676	1.216084
4.309425	-0.814747	2.324619	-0.153755	0.585350
0.717027	1.598384	1.097091	0.820836	-1.405807
-2.266110	-0.377077	-0.431436	0.355395	-0.839887
-3.614587	-1.196632	-2.337465	1.522221	-2.278287
-3.580602	-2.200679	2.791003	2.719715	-1.951208
-4.610655	-0.394118	2.867367	2.928574	1.724251
-3.128347	1.707451	4.158725	3.254799	-0.183909
-0.339677	1.001328	4.541875	3.627787	1.111612
-2.328746	-0.777986	4.333217	2.967439	-1.223585
-1.530953	-0.104492	4.232949	2.260454	-0.167299
-1.073497	0.724111	5.147168	2.473429	-0.406029
0.007120	3.596123	3.317974	0.197766	-0.457975
-0.462401	-0.139255	3.275265	-0.217938	-2.257336
-1.970760	0.633775	2.313040	0.583417	-2.014611
-3.848457	-2.140584	1.478996	-0.533871	-3.398300
-2.538491	-3.219234	-1.132066	-0.577001	-1.721502
0.686136	-1.197874	-2.517350	0.676025	-0.889316
1.205725	0.796495	-4.191057	-1.161594	2.581659
2.561976	0.561775	-2.734988	1.374241	2.692322
-0.690111	1.903064	-1.526144	-0.023370	2.061576
-2.701737	-0.636936	-0.530127	-0.913228	1.103621
-2.700401	-0.101827	-1.652339	0.488165	-1.848743
-3.225304	-1.356207	-2.046182	-1.354192	-4.151215
-5.000446	-0.427878	-3.777956	-1.570798	-4.542894
-1.718327	-0.616538	-3.402463	-1.442356	-5.833079
-1.499447	-3.063189	-5.058505	-2.478865	-5.983070
-1.003907	-0.652229	-0.285583	-1.778828	-4.259266
-2.893806	-1.591660	2.245702	-1.129844	-1.310666
-1.487946	-0.765181	0.963347	-1.691515	-4.382470
-4.346926	-0.827893	0.513551	-0.448941	-3.214077
-3.156846	-1.053195	-0.566387	-2.030924	-2.414186
-2.658508	-1.201488	-3.893568	-2.964664	-2.295697
-2.485211	-1.443672	-3.260195	-2.125763	-3.019809
1.543444	0.221653	-1.024568	0.191980	-0.720321
1.814057	0.004686	2.001310	-0.372338	0.389968
2.087327	0.643728	0.930840	-0.078716	-1.854442
2.328354	-1.300122	-0.958082	-2.145656	-1.337751
-1.231662	-0.826565	-3.214857	-2.861159	-3.471857
0.413278	-2.074200	-4.620585	-3.115926	-2.903960
2.003672	-0.137428	-3.667169	-0.942657	0.694041
3.923622	-0.620349	-2.444410	-0.099153	4.066546
4.920426	1.010237	1.585092	1.593285	2.463356
6.110984	0.101628	2.799033	1.494555	2.564871
