X1	X2	X3	X4	X5	X6	X7	X8	X9	X10
-2.578370	-3.707098	-5.333585	-3.341513	-2.334362	-3.855202	-1.500645	-4.016839	-5.652014	-2.545523
-1.203206	-1.041658	-1.135030	-2.973069	-1.901705	0.150477	0.703993	-3.587763	-3.783620	4.799191
-1.976089	0.186937	0.696333	-2.553507	-3.555931	-1.645994	2.709623	-2.527349	-0.627298	0.997819
3.736655	-1.444144	-3.597633	1.025939	-2.086085	0.197345	-0.760676	0.169645	-0.569514	-2.658457
-2.126399	-5.330233	-3.488365	-3.354463	-2.005809	-2.529952	-3.402728	-0.909339	-4.071135	-1.804255
-3.116175	-4.518258	-4.632102	-3.157644	-1.686746	-2.720526	-3.097553	-6.692258	-4.842528	-0.114894
-3.382301	-1.293853	-0.983281	2.034364	2.956263	0.380578	0.095627	-4.020869	-2.114157	1.497008
-0.870203	-0.144749	-0.441738	1.799229	6.680576	-0.158984	-1.104110	1.779869	-1.255388	-3.853668
-4.063508	2.640721	0.444886	0.851821	2.977852	0.558746	-0.587985	0.433699	1.203114	0.505958
-0.758944	3.238826	3.418256	-0.525291	-1.156648	0.363322	-2.221518	0.999366	0.556085	-3.778233
-0.636840	-2.657667	0.612932	-1.759136	-7.730363	-2.528999	-0.767530	0.573012	1.422461	-2.536060
3.414276	0.141807	2.201676	1.447255	1.572869	0.854039	3.326658	3.028780	3.896981	3.109355
1.181475	2.902916	2.748451	2.221054	5.194711	0.520992	5.833328	-1.004484	0.624482	3.128894
0.189326	2.447526	3.923719	2.068331	6.535925	1.541118	1.654959	-3.355137	-1.519097	-0.439766
2.379299	1.518102	1.113240	2.016059	1.284078	-0.315628	-0.585767	4.063266	3.263684	-1.249143
-0.330636	1.108012	0.817679	-0.513390	-5.576965	1.169711	2.606331	4.710771	3.092166	-0.122859
-0.783610	-0.675780	-0.694305	1.253056	1.305961	1.339893	0.041135	5.424324	5.633592	1.088866
-2.210554	2.046791	1.621053	1.245572	4.359826	2.380975	-0.334873	4.709572	2.779403	4.255911
3.221199	1.120092	1.012713	0.391630	-1.521603	2.531316	1.810490	4.391262	3.557246	-0.001644
3.747119	-0.313512	2.176439	2.318206	-0.267356	1.901574	0.727408	0.776643	3.941564	0.748980
3.713673	2.475444	-0.526007	1.147374	5.300039	2.905507	0.263865	2.892363	3.394705	0.598864
4.098229	-0.488374	-0.495062	1.955911	0.787353	1.538376	1.573645	0.743173	-0.237484	2.138587
2.458055	0.775799	-0.665863	-0.168808	-2.900541	-0.647160	0.418232	-0.205778	-0.181752	0.678329
-0.843682	-2.022171	-1.604246	-2.436406	2.690832	-1.098639	-0.638586	-2.844936	-1.188149	-0.501530
2.196984	1.061582	0.647851	3.700995	1.920549	1.876799	-0.255224	0.548950	0.986277	0.690092
1.140723	2.672622	0.548294	-0.842927	-2.062216	2.728518	0.377604	-1.978866	-0.847719	1.643474
-3.524099	-1.379982	-0.900854	-0.661292	-1.198082	-0.168319	-1.888712	-3.439728	-2.624384	0.352299
-2.237516	-4.777165	-2.778527	-5.447923	-2.749672	0.353351	-1.076686	-2.499282	-2.267359	-2.377353
0.746141	-1.569261	1.548939	0.256463	-0.997403	-3.716707	0.412472	-3.264471	-1.975887	-4.227498
0.107439	0.797898	1.596910	-2.555656	-1.737595	0.343373	-5.067149	0.509364	-2.504908	-1.063854
-1.582454	-0.375621	1.278652	-1.842196	-2.531763	-1.871443	-2.409057	-0.888917	-0.673460	-2.998139
-3.122572	3.606551	2.876332	3.605024	6.238276	2.918314	4.004737	4.049944	5.152620	3.281131
-3.323146	4.040181	0.897516	5.031187	5.568409	1.370012	1.354425	5.791811	5.271497	2.791140
2.681091	0.627438	2.125073	1.478276	-1.516277	-0.188980	-0.090299	0.683846	0.174837	-1.015826
2.701808	1.819891	1.817270	3.726276	-0.742593	1.954909	2.275258	0.690314	-0.099092	1.190117
4.083674	2.382811	-2.516723	1.704272	0.020650	0.481251	0.681388	4.021079	0.879480	1.745655
4.511956	-2.799132	-1.368637	-0.391151	-3.632656	-0.140880	-1.415012	1.707310	-0.380675	2.205874
-0.023876	0.184433	-1.769902	2.457894	0.756281	0.570588	0.804453	0.457673	2.632214	2.882963
-5.605653	-3.685923	-0.614147	-4.078607	-4.165545	0.768432	-1.371722	-2.262661	-2.116276	-1.279892
-0.199705	1.992974	-0.441401	-5.704066	-4.496339	-2.747673	-3.433439	-3.718922	-3.238270	-3.854701
1.439238	0.630196	1.363109	-1.745294	0.032095	-2.195550	-1.894800	-0.147437	0.006409	-1.954675
3.917546	-0.410683	1.008656	-0.745603	1.212856	2.354182	-1.260606	4.250667	0.838842	2.399976
3.961490	3.940912	3.202713	0.854797	-1.461558	-0.392000	0.028340	2.278565	-0.293391	1.183643
4.943442	5.002957	2.643855	1.686197	3.166352	1.811787	0.744240	2.430433	5.361093	1.244917
2.972672	3.774827	3.432658	2.640586	3.946889	0.584623	0.544894	0.326449	3.673177	2.407091
