X1	X2	X3	X4	X5	X6	X7	X8	X9	X10
-1.036470	-4.404681	-4.723040	-2.748076	-3.119239	-6.947914	-2.169456	-4.433443	-2.958748	-6.583638
1.021385	-4.890419	-3.973012	-3.166983	-5.050793	-5.697830	-0.895546	-2.518758	-2.540911	-4.009837
0.655538	-0.691802	-0.916356	-3.429309	-1.644785	-2.421180	-1.600566	-4.342673	-4.902554	-2.809570
-0.035889	2.298273	4.635822	0.226023	3.652771	2.301636	0.061672	-2.898009	-2.255086	3.370863
0.271724	2.776408	5.326821	2.298993	6.239560	3.726318	1.728752	0.078415	-3.034111	5.120462
-0.252301	0.964304	-0.133664	1.482883	4.479070	4.573169	0.967462	0.585681	4.382966	4.967429
-0.478742	-2.628936	-2.102833	-0.393728	-2.485912	0.587791	-2.073511	0.554570	1.518840	1.609568
-0.770877	0.768791	-0.386887	-3.464157	-3.924398	1.604788	1.654422	2.096467	1.605706	1.387483
-0.419885	1.269688	3.955475	-0.494220	-3.295600	2.105367	3.125650	6.762154	4.065362	3.240981
0.177056	-0.361440	1.369955	-1.275834	-3.249330	-0.678969	1.624563	1.561416	2.114905	-1.445132
-1.751432	-1.790691	1.228654	0.200786	2.205203	-0.950910	-0.970150	-1.950363	-0.617969	-1.787446
-1.778427	2.337641	-1.007823	1.491227	3.740989	3.111149	-1.097196	0.651703	3.629640	2.788347
-1.124708	-4.413341	-2.855871	-0.424424	-1.085782	-3.636482	-3.024785	-1.259000	0.226529	-4.906342
-0.751453	-2.869131	-0.084486	3.024720	-2.811719	-0.987394	-2.105722	-1.480085	-2.823903	-1.335101
2.877360	1.636975	-0.165861	-0.815653	-2.968131	-2.302377	-1.708616	2.104535	0.493644	0.444983
3.688752	0.240081	-1.106188	-1.295152	-2.971125	0.999978	-1.079471	1.429147	0.974168	-1.096577
2.186444	-1.693007	-3.685159	-0.212987	3.658390	-0.444116	-0.347193	-1.784360	-4.956431	-2.287865
-2.285642	-0.392784	-0.048066	2.356033	3.937509	-0.233350	4.519115	-4.206498	-3.156453	0.853632
0.842315	2.445955	2.290901	4.892100	4.611224	3.780289	4.250048	-0.031077	2.489401	4.218931
-0.370965	2.497514	1.768154	3.841506	4.744329	3.673813	3.737204	-0.863707	-0.345668	3.497148
-0.377062	2.887898	2.353203	2.367546	4.070118	1.054133	2.347981	1.276902	1.330139	0.137102
-1.482454	0.293212	-0.024541	-1.466187	-1.244015	-2.765638	-0.211423	2.146039	-0.596977	-3.243292
-1.244023	0.634460	-1.006764	2.721803	0.682927	-0.724087	-0.307407	0.287496	1.466882	-1.678413
-2.650249	0.872846	-0.923153	4.003910	3.436436	1.211496	2.357828	1.277363	0.410918	3.724955
-0.112012	1.069574	0.610705	2.874132	-0.726289	2.766325	1.164283	3.391233	3.248429	1.297931
-0.193094	-2.107653	-3.127476	-0.361637	-3.173355	-0.077489	-1.773540	0.985997	-1.323686	0.677436
-2.460877	-0.018632	1.747618	-4.559497	-4.225066	-1.600234	-4.080138	2.136346	-0.897827	-3.660913
-0.279043	0.718340	3.170703	-2.929053	-2.472724	-2.349898	-3.685410	2.222072	2.595904	-2.861597
-3.100174	-0.518136	1.923193	-2.748506	-3.741834	0.524628	-2.216150	2.997768	1.407705	1.077405
-1.997155	-1.272058	-0.422996	1.290143	-0.393100	-0.789845	0.519944	-0.763074	-0.318926	0.899409
2.826433	2.206975	1.669352	-0.671309	2.855375	1.144994	3.287878	4.288137	1.862609	5.054837
4.634304	3.266063	-0.903648	0.392738	0.908888	-1.314947	1.483758	3.347593	2.920606	-0.294695
-1.109827	-0.265495	-0.372881	-3.628817	-3.571965	-4.596059	-0.476411	-3.185612	-3.379038	-8.667268
-2.185845	-4.045999	-2.742929	-3.711977	-3.292287	-6.409334	-2.406123	-1.582588	-3.257328	-6.290865
-1.570836	-1.240252	-2.072479	-1.556540	-0.151983	-4.112665	-0.490570	-5.167642	-3.763570	-1.641767
