X1	X2	X3	X4	X5	X6	X7	X8	X9	X10
-0.146439	-2.829963	-2.392035	-2.232202	-2.470739	-4.919336	-1.037685	-6.502178	-3.065025	-2.199693
-0.455611	-4.570561	0.119491	-1.695268	-3.040768	-3.105501	1.985377	-2.724255	-2.254329	1.032985
-2.445094	-1.828981	-2.418056	-0.164864	1.020216	0.737697	2.397426	-0.746034	-0.955348	-0.535115
-1.132875	3.226667	3.441127	5.274553	5.653350	3.227077	5.561192	1.999572	4.370918	3.363835
0.564961	2.014673	2.690041	4.541528	4.700669	3.629453	1.644805	1.711944	2.368271	3.252560
0.114628	-4.576177	-3.896612	-1.721496	-1.234892	0.229642	-2.230405	-2.950333	-7.145591	-5.555516
-1.400159	-3.341496	-4.025231	-2.105479	0.203101	-1.000742	-2.768209	-0.074080	-1.016774	-1.630170
0.608414	2.056300	2.252982	2.780920	4.657483	3.907414	1.595020	1.679285	3.725619	5.808719
3.145260	4.881796	2.198627	7.038841	8.149287	5.456425	3.563711	1.650240	4.526877	4.499373
4.816293	0.165572	-0.123200	5.565720	3.871847	2.420502	2.334091	2.338164	2.434692	2.334211
2.690228	-1.362089	1.870299	0.070194	-4.245306	-1.088345	-3.172715	-1.950266	-4.065449	-9.182348
-3.465424	-5.441108	-2.365680	-2.761001	-4.810039	-6.288004	-1.132381	-3.168174	-5.111459	-10.236888
-1.679348	-5.129207	-5.709543	-3.085134	-3.014023	-0.685166	-2.278482	-1.565686	-1.279355	1.180107
-0.454833	0.702890	-1.755996	-4.062671	-1.993926	-2.395823	-2.494094	1.815173	-1.485155	-1.488548
-0.840266	0.932160	1.952854	-4.361483	-2.954220	-1.548867	-2.087194	-1.407025	-3.876278	-0.085639
-0.840235	0.829877	0.759999	-3.857540	-1.834077	-2.424692	-0.687160	-1.166207	-5.551645	0.532445
0.633772	1.462514	-1.088471	-2.518718	-0.590070	-2.083093	-1.632770	2.492098	0.680820	-2.554885
-1.648535	-3.136058	-0.331165	-3.425889	0.181428	-1.355764	-3.243104	1.140559	-0.686609	-2.183618
-2.206544	-1.227268	-2.777195	-3.339031	-2.193759	-3.517102	2.792959	-1.788054	-4.179657	-1.524047
-2.247046	2.857352	0.129027	-4.125922	-3.981006	-1.979105	-2.427863	0.642327	1.879247	2.376736
-0.202631	2.943072	3.515288	-3.312642	-2.128890	0.938230	-3.662851	2.053570	4.258374	-0.052662
