X1	X2	X3	X4	X5	X6	X7	X8	X9	X10
-0.446212	-1.176341	-4.359295	-3.377624	-1.985516	-3.778664	-1.888338	-3.789424	-4.095515	-5.065517
4.381253	3.676439	3.962634	3.398320	0.517084	4.487320	0.892818	2.931969	2.981442	3.468620
3.130828	1.565657	3.322124	3.689537	3.156167	4.657577	2.186605	3.840223	3.031375	3.201760
-1.983062	-4.548984	-1.658732	1.304844	0.898545	0.139291	2.371729	0.878965	1.331490	0.281189
-0.133995	-1.409577	-7.638442	-5.306941	-2.181772	-9.611655	-2.061301	1.063018	-2.975110	-3.298710
0.872651	-1.032415	-2.444412	-2.196300	-1.258972	-17.418980	-5.770576	1.000310	-1.856220	-5.837650
-0.455103	-0.341190	-0.625147	1.433285	-0.516641	1.001398	-0.794389	0.133464	-1.530238	-2.124747
-3.078939	2.602606	0.976946	3.355233	2.049334	4.026357	0.437870	2.301805	1.473341	0.941184
-0.248738	1.332580	1.965863	2.845262	3.452468	0.534677	2.850309	0.831158	0.733517	-0.148374
1.839817	2.429341	3.864897	3.330092	0.773775	1.396236	4.108137	0.228848	1.454094	1.309963
-2.329558	0.556400	-0.703454	2.062642	1.417272	3.795511	1.520162	-2.115203	2.097971	-0.122521
-4.130849	2.183366	-0.018096	4.231331	1.609674	2.813078	5.059892	1.580331	0.418151	1.742356
-1.221642	1.314149	4.557568	2.449580	1.589199	-1.072888	4.196837	1.155871	1.587832	0.388678
-0.404724	0.227759	3.276234	-0.885393	-1.254635	-0.333612	0.820405	-0.968959	-1.311386	-0.483473
0.977015	1.370307	1.516200	-4.113166	-1.652311	1.859481	-4.238596	-0.764638	0.522397	3.035986
-0.362915	0.304005	-2.102237	-4.569521	-1.379309	-0.446537	-3.042658	-0.808442	-1.775521	1.570836
1.161895	1.894065	-2.230380	-1.981937	-2.015412	-1.180093	-2.264972	-4.613053	-3.149243	0.286460
-3.639247	-3.174903	-2.716732	-4.278293	0.223203	-0.617715	-1.318231	-3.421448	-5.297571	-1.976360
-0.333336	1.348413	-1.105392	2.199929	2.820053	0.016669	-0.866526	-3.395308	-1.261909	-1.157043
1.630234	0.359727	4.062236	0.417549	-0.335740	0.511128	2.037650	0.432987	0.595739	3.946293
2.491167	1.798751	2.380251	-1.300411	-0.744155	4.293833	2.252405	3.898355	4.203970	0.377929
2.932665	-0.678704	1.326454	-1.429033	0.110529	1.558555	-1.977755	1.909914	1.750378	2.887048
2.860932	-1.584424	0.428542	-0.749497	-0.369867	3.074162	-4.104621	2.148782	2.224557	-0.042970
-1.282433	-0.086896	1.249816	-3.115684	0.123879	1.125823	-2.395087	0.822975	1.173601	1.517956
-3.224830	-0.964108	2.354875	-0.596673	0.686790	1.441707	-1.157546	-1.638391	1.399705	0.293909
-1.742160	-2.389947	0.802419	-0.944846	-1.881413	-1.390117	-1.935292	-4.342901	-2.595938	-0.860630
-0.841025	-7.766599	-7.698051	-4.507584	-4.867208	-6.224282	-2.806319	-6.094541	-7.834537	-5.196479
-1.370928	-3.707052	-8.041335	-1.874267	-2.592971	0.203181	-2.717520	-3.369496	-2.500398	-2.157057
-0.929173	1.073707	0.759467	1.996622	-0.133080	1.333939	0.923011	-0.464853	1.207970	-1.670182
-3.617065	0.308393	0.914357	5.701802	-0.234214	0.811462	0.635979	0.110898	1.094060	1.544029
-2.930509	1.687016	0.375735	4.070791	2.159952	2.765515	1.870490	0.513971	2.674761	1.738257
-2.238811	-0.486908	-0.605598	0.763107	1.240239	-0.341632	1.046248	0.493374	-0.006333	-0.691414
-1.489879	-2.366969	1.794160	-2.964133	-2.454530	-5.488311	3.018359	2.647120	1.011567	-0.811903
-2.094619	-1.871252	-0.437390	-3.179611	-3.981933	-0.452954	2.359126	-1.381184	1.734152	2.008075
2.442060	-1.467845	-0.012547	-2.801509	-2.023448	1.811107	-5.027944	2.933271	3.563112	-1.127097
4.065450	-1.355936	-2.177808	-0.874412	-0.350752	4.957042	-0.621449	1.407894	0.400240	2.719565
3.494542	-1.738311	-0.735573	-1.117804	-0.747223	-1.644081	0.571916	-2.683110	-3.682076	-1.230556
0.451428	1.655041	0.209960	-0.351867	-0.645540	0.969509	4.015955	-1.067933	-0.594945	0.289225
5.826296	2.560332	0.927593	4.769214	3.297618	4.358081	2.953870	3.574331	1.796524	1.042795
3.527138	0.896175	0.154628	0.051554	0.277673	2.652807	-1.898534	2.034086	2.672721	1.310937
5.637044	0.724781	-1.564333	-0.145531	-0.262955	2.583957	-0.937655	1.108338	2.794937	-0.086061
1.808403	-1.449637	1.066312	0.757974	-0.484745	-0.639497	-0.462789	-1.089310	-1.650838	1.006087
-0.992594	0.208131	-1.592136	-1.269118	-1.580778	-2.402281	-3.828835	-2.362354	-2.437312	0.498668
-0.335658	-1.007302	1.695725	-3.629991	-1.373934	0.523476	-1.010289	0.225609	-1.362294	-0.863531
-0.601699	3.110373	4.007397	-1.167833	-1.479894	-0.378249	3.756450	0.992982	-0.360393	-0.558021
-1.589926	2.711669	2.802683	3.896271	3.702461	1.432016	4.884285	3.205066	1.855183	3.011887
2.830750	-1.288705	-1.154217	1.003035	4.075549	2.277649	3.207118	-0.835737	-0.848673	1.923482
3.276920	-2.362238	-5.419201	-3.277030	-1.697612	2.601225	-3.086150	-0.792026	-1.279270	0.836755
4.014775	2.316280	-0.241866	-0.792711	-1.453707	0.577323	-0.577018	1.615400	-0.869314	0.317795
4.348206	3.460160	4.289087	3.715305	0.521482	4.835221	1.527317	3.240242	3.174987	2.312994
2.149903	1.702011	3.189562	4.676330	3.079971	1.134998	2.031255	-1.153799	2.154829	1.587944
-0.417840	2.400442	3.034358	4.270674	4.435674	0.258935	1.751798	1.240975	3.703905	1.999738
-4.344432	-0.766037	1.844178	-1.498750	1.871506	2.195013	-0.710655	2.247064	3.867210	0.275868
-3.878280	0.627483	2.554922	-3.867732	-4.504819	-4.132385	-4.222502	1.957769	-0.498360	-3.064671
-0.125490	4.754211	3.172590	3.151239	2.421312	3.894326	2.861557	3.295688	3.451490	2.478314
-0.784870	3.237855	-1.842316	3.893972	1.372812	0.575328	1.108123	1.732921	2.279257	0.120820
-1.389324	-2.229578	-6.889996	-2.691722	-0.720408	-8.355591	-1.221205	-0.620934	-2.848061	-5.484760
-1.248957	3.063322	4.141050	3.877166	0.150763	-0.710245	2.072275	-2.047477	-0.333468	0.378273
-1.918873	-4.085338	0.392021	-0.791955	-1.422665	-0.895047	-0.963640	-2.717110	-3.721364	-3.981686
-0.166677	-10.087551	-5.795682	-5.807876	-2.302082	-1.332506	-4.787648	-4.088834	-4.561651	-3.558438
-1.039771	-0.872010	-7.148361	-1.952090	-1.123379	-7.268933	-2.859751	-5.052150	-3.621630	-3.695987
-0.914458	2.150493	4.033785	3.660413	2.753751	1.860962	3.752351	2.883741	1.620401	0.725266
-2.165839	0.392562	1.042752	3.707038	3.512615	3.533773	1.404957	3.777937	2.177241	3.159121
-1.440115	0.570206	-0.105859	0.743895	2.973820	-1.313708	4.021266	0.857737	0.760692	2.007477
-1.058386	-0.821471	2.568150	1.416987	0.066672	-2.963386	1.090877	-3.608160	-0.381845	-3.437566
-2.020053	-1.748762	1.051475	-1.240477	-4.322625	-2.977567	-3.680411	3.107645	1.509634	-4.278507
-2.063313	0.243237	-2.241886	-0.490892	-1.890168	1.454746	-1.984201	3.135650	-0.724069	1.216154
-1.144766	-2.888169	-1.690936	0.467646	2.217347	1.807149	-1.025694	2.007255	0.882350	3.514718
3.710191	-1.668474	-3.321178	-3.205457	-1.946077	-3.018559	-1.837991	-2.726442	-1.990306	-0.881812
2.435461	1.066525	-0.448415	-3.039297	-1.897540	-5.504981	-2.025496	-2.398541	-2.400533	-5.273235
-1.631152	3.658032	4.780147	2.955129	3.790859	0.237385	-1.444909	-0.418544	-0.072525	-0.673749
-1.662645	1.590452	4.601204	-0.008676	5.288121	1.743136	0.995266	-1.142251	-0.024977	-0.907850
1.278487	-0.006314	2.201351	0.029492	1.983043	-1.982624	-0.028974	-1.224463	-2.140884	-0.225736
1.909250	-2.305861	-5.178317	-1.850766	-3.357275	-0.368095	-1.645531	0.341720	-1.930041	1.326496
0.967348	-2.846588	-4.831508	-3.734549	-3.414737	4.923725	-2.879708	0.656796	-4.536541	-0.042550
-0.256512	2.291109	3.306074	-0.795055	-0.134546	-4.150960	-1.926309	-1.435035	-0.036878	-1.278671
-1.043623	3.701030	3.753420	-1.485385	3.266595	0.113853	-2.511437	2.695226	0.838554	-0.412963
-3.188680	1.740277	-1.106076	0.825761	2.941380	1.550767	1.601205	1.131179	-0.992439	-0.562023
-2.922775	-3.025348	-2.300624	0.109482	2.191204	-0.202612	1.903712	0.564924	-1.903149	-0.014947
-2.245001	0.284054	1.484970	0.656777	1.058260	0.716119	0.264480	-2.675440	-2.886372	2.174770
