X1	X2	X3	X4	X5	X6	X7	X8	X9	X10
0.137690	-3.045213	-3.898676	-2.401780	-2.180171	-3.238887	-1.746420	-2.302484	-0.950633	-3.362744
-1.376374	0.866574	1.586663	0.435218	-0.384294	1.152609	0.317116	0.422294	2.971107	0.916471
0.016041	-0.043165	0.748146	-0.225821	-1.902798	0.655603	3.596584	-0.373075	-3.155705	4.462937
-0.706372	-2.088562	-0.066257	-2.864814	-4.350613	-2.929338	-1.962118	-4.741642	-7.091101	-3.861364
-0.930122	-5.801653	-3.509474	-2.828382	-2.985266	-7.402046	-1.877495	-3.675757	-4.560713	-6.968648
-0.103118	-3.264971	-1.655337	0.847157	0.580618	-2.334955	0.169350	-0.646972	1.785726	0.956468
-1.255867	0.564447	0.340527	3.206684	2.827412	2.261203	1.064313	-0.312636	2.239083	-0.072032
0.128820	-0.231435	0.292485	1.913780	1.876690	1.353195	-0.656108	2.570001	0.595726	1.637236
-0.508062	1.239447	0.485209	-0.341774	2.584727	2.107888	2.170382	-1.680812	0.624024	2.894955
-0.927324	-1.574145	0.388767	0.189504	3.727299	2.267250	0.809382	-2.011122	-0.587056	2.545509
1.459526	-2.680848	-5.486370	-1.067204	-0.905018	-3.012551	-3.793912	-2.483480	-2.617645	-4.310919
-2.398318	-0.125999	-0.029332	0.215184	-0.865047	-1.524348	0.228497	0.080369	1.657627	-1.590143
-0.566766	0.733862	0.559550	-0.570951	-0.863110	-3.426271	1.481808	-3.049925	-1.193072	-3.230180
0.893275	0.218798	2.794046	0.673174	2.845071	1.112948	1.225119	0.063794	-0.736172	2.894555
-0.477904	2.558268	1.330626	0.552142	2.624775	4.764178	-1.097874	5.409978	2.237998	1.943847
-1.780408	3.324635	1.868661	-0.684564	-0.179518	0.247488	-3.060372	3.110984	3.892809	-1.234820
-0.511446	4.524060	2.701121	3.389240	3.633472	3.276950	1.935224	3.997067	4.421131	4.200439
-2.191924	1.423301	0.661476	0.061338	1.329027	2.837533	-0.918688	4.418484	2.451437	2.924211
-0.364850	-0.646779	-1.582702	-2.866087	-4.683270	1.710210	-1.375408	2.971393	-0.334401	-2.652520
-0.854130	1.616080	2.095857	-1.504348	-4.550737	-5.934350	1.468162	-1.355146	-3.681510	-2.391568
3.151830	-4.040161	-4.434674	-3.203762	-4.055989	-0.842872	-0.443678	-2.773074	-3.200815	3.726454
