X1	X2	X3	X4	X5	X6	X7	X8	X9	X10
-0.948280	-5.689347	-6.401002	-1.889455	-3.340633	-7.456940	-3.475026	-3.097599	-4.049364	-6.042125
-1.016850	0.582109	2.771625	1.717281	0.472442	1.870690	-0.418431	-2.154340	-1.906505	0.732519
-2.409045	-0.017162	0.162826	3.453806	0.881801	0.847366	-1.012545	-1.929289	0.267222	-0.287122
-2.641600	1.586834	1.141614	3.149635	4.764955	2.047759	1.618330	-0.658980	1.071894	1.154829
-0.807250	0.618697	1.717101	-1.253319	2.831217	-1.341360	-1.155109	-0.877850	-1.940914	-1.684250
0.634269	-0.069277	3.329600	-0.338439	-2.289001	-2.112019	-2.442666	1.716965	-0.654028	-2.040180
0.114918	0.945209	-0.625476	-1.363010	-0.425986	-0.960549	0.338259	-2.213171	-4.389773	-0.158482
-1.325239	-2.596847	-2.294016	-3.295112	-3.576625	-6.856879	-1.309239	-3.579398	-5.733675	-7.238078
-1.112943	-1.842449	-3.363607	-3.840828	-4.525005	-7.599639	-2.826561	-5.020352	-4.022560	-6.068390
-2.088133	0.879802	2.832562	2.367961	-2.085512	-2.643659	0.410691	-1.920375	-0.155856	-0.351737
-3.048748	2.863802	3.319302	3.865776	3.289767	1.359231	3.880514	-1.178104	2.979911	3.310258
1.496071	2.606047	2.120326	1.142237	1.083247	2.329700	2.937806	4.210918	1.893111	2.608475
-2.658319	2.761936	0.283243	2.338366	1.191042	1.705618	2.890965	3.493951	2.372418	5.720793
-1.305658	0.367665	-0.740837	3.971885	3.054465	2.866354	0.732989	0.790753	1.052702	2.820891
4.239112	-0.595171	0.612798	-0.321383	1.045330	2.025677	0.855576	0.672483	2.351734	0.231548
5.432948	2.320126	-0.597145	-0.166716	0.731451	1.925856	-0.127778	1.213798	0.483185	1.008445
1.835408	2.098950	2.769844	3.340012	4.910842	4.395259	0.061225	3.161056	2.653025	3.600159
-2.876951	3.210799	4.023673	5.646323	6.224517	4.916855	3.467683	4.277814	5.047924	3.754771
-1.191272	1.226666	-1.134952	1.209143	3.212788	4.322213	4.002292	1.799428	3.560951	1.754659
0.583602	-8.232654	-8.519422	-5.396704	-5.921832	-0.399401	-0.666052	-4.641245	-9.249624	1.363203
-1.856671	-6.222665	-4.070832	-4.398493	-6.234229	-0.444117	-2.531050	-3.423249	-0.893533	-0.026017
-1.118935	-0.968375	-2.375177	-2.760998	-2.432192	-0.874167	-4.083808	1.131774	3.537793	-2.000524
1.804269	2.137711	1.707548	-0.902795	-1.318008	2.258415	-2.037930	3.593679	2.496622	0.156462
5.403098	3.023785	3.612447	-1.341558	-0.175868	2.604197	-0.941820	1.781822	2.384823	2.344220
-1.917791	-0.361659	-1.453378	-3.990962	-2.058359	-1.077652	-2.130483	-2.432138	-3.016436	-3.730272
1.963462	-7.464730	-9.187124	-3.452482	-3.133072	-3.044567	-2.994025	-3.194147	0.692411	-1.956534
5.317015	-0.689436	0.790410	0.265708	-2.130297	1.653521	-3.085951	3.142754	3.109534	1.478211
-0.336773	3.068713	-0.540776	-0.612968	-1.272626	0.971579	-2.174467	3.626521	0.434298	-2.593358
1.841458	0.501909	-0.283882	2.512915	3.770150	1.067173	2.498719	2.400613	1.868672	0.680937
4.926268	1.634042	1.866490	4.230880	4.787838	4.822071	0.658601	2.509087	4.590923	3.673473
2.391919	2.307100	1.665738	0.215652	2.641045	2.935939	2.217671	3.818703	1.973318	2.688429
-1.669128	-0.562726	-0.380342	-4.771946	-1.931724	-3.451755	0.565820	2.653918	-0.946375	-0.615219
2.837891	-3.184249	-1.729653	-4.322891	-7.177463	-4.181845	2.631440	3.877593	-1.335989	-4.043994
3.818638	-0.219480	-0.739500	-0.419062	-0.885170	2.026336	1.629721	-1.453111	-1.558957	0.496882
-0.814322	-2.648333	-3.461790	-2.737936	-0.631439	-3.174445	-0.845147	-3.497034	-4.898011	-1.792614
-0.069724	-1.948719	2.071671	-2.220093	-3.333670	-7.774821	0.061127	-5.285013	-6.696984	-3.718307
