X1	X2	X3	X4	X5	X6	X7	X8	X9	X10
-0.563404	-3.253516	-4.559082	-1.915183	-3.743355	-3.851816	-2.660983	-1.729071	-3.868816	-4.697992
0.493218	-0.875514	0.948692	2.779315	1.214000	0.678193	2.058852	-1.230275	-0.385230	0.625994
0.006019	2.209724	3.423090	3.712716	1.135855	1.345660	5.883254	3.112339	3.097286	2.297934
0.811400	1.640088	0.229616	1.784822	0.643112	2.157599	2.037954	0.684153	3.025216	-0.616777
-0.377034	-1.622231	-1.612731	-1.564062	2.958273	2.542223	-2.807518	-3.313549	-2.819653	0.419057
3.927919	2.372159	1.751952	-1.530332	-0.876558	4.219349	4.380970	0.087016	-1.853236	2.885633
1.010263	-1.190949	-0.154332	1.118518	1.862322	2.452293	1.153449	-3.564769	-0.731044	0.958752
1.522403	1.699237	1.553021	4.404291	5.700419	4.452072	2.176854	3.808078	2.201809	3.234112
0.997842	0.708011	2.017813	1.601394	1.825337	-0.969697	0.899618	2.471141	1.613812	0.643816
2.007585	3.027366	0.700351	-1.339868	-2.962716	-1.528693	-2.893524	1.304803	2.987354	-1.512635
-0.588265	2.973596	0.841738	-3.818189	-3.319533	-5.258698	-3.595936	-1.419754	-0.575774	-4.437736
-2.632401	-2.040603	-3.160720	-2.616561	-1.969906	-4.054590	-2.545083	-3.541145	-2.636383	0.355519
0.993381	-5.141237	-4.392916	1.226023	-0.034926	1.838051	-0.228927	-1.260088	-0.310882	2.778635
1.278086	3.252190	1.619355	-0.205631	1.482716	2.565347	0.708769	3.560301	4.506223	3.011219
0.545020	-1.482926	-0.823499	0.027786	-1.984468	-1.331279	-0.615657	-0.760293	-2.039177	0.765381
-1.079411	-1.754088	-0.961771	-2.054017	2.172031	-1.747804	0.567533	-2.767086	-2.066187	-2.041570
-1.655801	-2.439999	-1.111954	-1.713032	-1.729973	0.412597	-4.371923	-1.381394	-0.516914	0.613277
-1.261443	-0.044961	3.411162	3.637650	0.849032	4.386246	2.320514	2.637168	2.343739	1.816834
1.815669	3.358024	2.892883	5.921840	7.080459	3.858271	4.126885	4.752687	3.272966	3.325713
-0.201658	4.872854	2.425719	2.048547	4.096621	4.038695	4.073627	4.586347	4.392765	2.801727
-1.262216	-3.157470	-0.701521	-1.676318	-0.903465	-0.922456	1.200782	-1.120665	3.219433	-0.031408
-2.172298	-1.067549	-3.300228	-4.008344	-6.392286	-5.415654	-3.808013	2.982838	0.676469	-0.836277
-3.228796	-0.072984	-1.272393	2.225082	0.152074	-0.342373	-2.187017	2.295044	-0.270729	-1.849064
0.786200	0.051327	2.923394	-3.071530	-0.079868	-3.744787	-1.871391	-3.536559	-0.930159	-2.882353
-0.776303	2.791886	1.993343	-2.169266	-1.494895	-0.984868	-2.292395	-5.892182	-4.788822	0.358674
-1.986995	-0.366307	-0.381837	-2.135914	-2.823891	0.535212	-1.640990	-1.684835	-4.039714	1.912536
0.317333	3.471552	4.397765	3.101740	1.190964	0.375680	3.924362	2.133371	-0.002135	1.276551
-1.249408	3.189165	2.860558	4.968310	3.147386	1.246965	1.719301	3.681029	2.545720	-0.203862
-0.720208	-0.036565	-1.412948	-1.640889	-0.601806	-7.486706	-1.190037	-3.206970	-0.622345	-1.086882
-0.925457	-0.242733	-1.000542	-3.702844	-2.681392	-5.501104	-3.617912	-2.661533	-1.552824	-4.816091
-1.369244	-2.801136	-4.523016	-4.092338	-1.449354	-5.967402	-5.597188	-1.302965	-2.454114	-2.106766
1.110644	-6.147168	-5.418258	-3.716556	-1.767771	-4.448270	-3.931129	-1.043773	-5.456405	-7.137187
