X1	X2	X3	X4	X5	X6	X7	X8	X9	X10
-1.513899	-4.844568	-2.797392	-4.522861	-4.064521	-3.404863	-2.141794	-1.466779	-2.102267	-4.674513
2.696483	-0.735986	3.162960	-2.877493	-2.909517	0.487901	-3.390999	-1.432604	-1.469593	-2.050440
-0.246897	0.009836	0.370943	1.113131	-2.246318	2.287170	-0.745573	0.623023	-0.136095	-1.624870
-4.127463	1.047157	0.325043	4.162280	2.741231	3.984330	2.379354	0.517992	2.433904	1.886657
1.477861	2.514740	1.770652	2.198426	2.148891	1.971171	1.167660	-0.065308	2.314886	0.439004
0.485155	-0.367354	0.084758	-0.969556	-1.402077	-3.866415	1.958320	-0.859486	-2.492268	-1.290964
-0.350604	-1.115560	-1.691445	0.957910	0.316092	-2.284537	-2.396686	-4.007551	-2.574275	-2.009478
-2.018634	-0.780613	-0.217267	1.444805	2.836063	2.232900	4.366220	-1.163614	1.475350	2.623030
-1.403955	-0.735348	0.009386	3.954210	1.970607	0.666594	2.880723	-2.129883	2.221694	1.299731
-0.523585	0.671503	-0.746191	-0.301489	-0.759806	1.633443	1.913604	0.619032	0.476345	0.836299
3.311659	1.447010	1.294097	2.548593	2.674499	3.158647	0.609151	2.529925	2.210992	3.807710
3.895262	2.359841	2.496748	2.013448	2.514499	4.979509	1.784450	4.071286	5.232526	3.677840
4.759309	2.681868	0.139457	2.746567	2.011373	2.802432	2.867891	2.011708	3.660041	3.858170
3.318085	1.175964	4.326825	3.498146	3.932002	2.344523	4.341565	1.713883	4.302931	3.350981
2.225378	1.558204	0.106851	3.163581	2.901771	0.875488	2.424365	1.448304	0.016890	0.794757
-1.455323	-1.102238	-0.894864	-1.927828	2.807167	-1.622362	-0.982214	-1.964936	-1.324982	1.670482
-0.724230	-2.305885	-4.213819	-2.537179	-0.279521	-3.527617	-4.796577	-3.372043	-4.364787	0.711746
1.090049	3.238743	3.712690	3.640133	-0.320701	2.820735	2.718175	1.991077	0.877876	0.006236
1.625705	2.776724	1.145167	3.450615	3.018220	2.561409	2.980742	1.385317	3.708008	0.098545
-0.288571	1.442940	1.601516	2.725477	1.723840	2.475021	2.563824	0.224972	0.777714	3.763366
-1.124582	-0.502426	-1.154757	-8.936371	-1.323143	-4.888613	-8.042673	-2.345863	-7.013802	-2.758806
-3.294436	2.706410	-0.389044	-2.344114	-2.850527	2.253326	-6.536547	2.954707	-0.606233	-1.180575
-1.167836	2.350834	1.305763	3.433664	2.237991	1.642158	2.954110	1.875977	3.967428	1.459059
-0.878984	-2.859667	-2.167428	-0.060019	0.525516	-2.695496	2.293605	-2.926657	-4.858709	-0.424005
1.860017	0.110695	0.333594	4.944756	0.955658	1.252386	1.909348	0.258400	0.027567	1.077236
5.922266	3.294511	3.210039	5.880713	3.387926	3.505829	8.247250	2.068246	3.747967	4.300085
0.951665	2.119072	-0.409880	-1.612625	0.693433	-2.376943	3.045322	-2.757023	-1.454995	1.373447
-0.865686	-4.124729	-3.381952	-11.932631	-4.722709	-14.343904	-7.863121	-3.290811	-8.020006	-5.453471
-1.772984	-4.499697	-3.989862	-6.634578	-4.034382	-0.568427	-11.648264	0.532479	1.741350	-2.132362
-1.294525	-0.580337	0.209605	-0.929637	-0.944968	1.275316	2.199210	0.349845	1.920590	-1.730515
-0.824605	2.763849	0.920562	-0.369677	-1.873049	-1.805448	1.155116	0.842585	1.171931	-1.049621
-1.276619	4.135958	2.092927	-2.740665	-5.717903	-1.482488	-3.802925	4.102496	2.301891	-3.331568
-2.787658	2.061591	1.082515	4.459033	1.386294	1.861626	3.165907	2.366376	4.488191	0.222458
-2.487017	-1.917950	0.621745	3.004452	2.799665	3.059224	0.993232	-0.910476	1.256851	2.630970
-1.607685	-2.720265	-3.291265	-1.736372	-1.582663	-4.224962	-3.913628	-1.163462	-4.403909	-2.521917
-2.490153	-6.176748	-4.782098	-8.116700	-4.054464	-2.043401	-6.982651	-0.013985	-6.122667	-3.341987
-2.009312	-5.569596	-2.735833	-4.235595	-5.295309	-6.296861	-2.712611	-7.132244	-4.093499	-6.269322
-2.851548	-1.768902	-2.069851	-4.625017	-4.232269	-4.684008	-2.232885	0.663458	-3.707283	-6.614907
-0.802749	2.755740	2.122968	-5.669126	-4.032413	-2.616610	-2.909247	3.122821	0.803406	-5.043422
-1.860103	1.476940	0.133046	-0.474680	-0.408610	1.578665	-1.101471	1.804444	0.359590	2.948352
-0.030694	-7.800194	-6.123397	-2.663137	-2.333428	-5.370848	-2.614230	-4.805174	-5.156704	-2.487666
-2.734708	-9.914552	-6.511538	-4.312656	-3.582733	-13.831318	-4.407098	-3.550835	-10.342952	-9.187057
