X1	X2	X3	X4	X5	X6	X7	X8	X9	X10
-2.487810	-7.938595	-4.650127	-3.181618	-0.084154	-4.291062	-2.360028	-4.568966	-5.451789	-5.790396
-1.374741	-4.397288	-3.637791	-1.162172	-3.354558	-0.574112	-1.637690	1.057993	1.208778	-3.030403
-2.399399	-0.899028	-3.310579	-0.645631	-1.403613	0.588210	-1.344319	-1.247451	2.374157	-1.025184
-0.709198	1.729969	1.506603	0.342114	4.148070	1.567796	-2.050815	1.921990	3.105149	0.767451
-0.639556	3.636485	2.996647	5.560069	0.665583	0.083437	0.504624	3.828206	3.204156	2.708891
-0.662187	3.216306	3.593245	4.936641	-1.532785	-0.532574	4.836698	0.009186	1.883780	3.298728
-2.611306	2.792014	2.595992	-1.906363	-1.321543	0.898357	2.547608	-1.711380	1.216027	1.387052
1.670471	2.992194	2.619579	-5.340737	-1.829901	1.561822	-1.109045	0.589201	1.984901	-0.667944
1.091630	2.523530	0.485899	-2.889577	-1.549770	1.934517	-2.324962	2.225420	3.194807	1.316030
-0.651043	-2.656192	-3.673655	-2.642478	-1.237259	0.633535	0.260759	0.961971	-0.567646	1.546769
2.005040	-2.588289	-4.262191	-0.575434	-3.048579	-1.807928	-0.908284	-2.857853	-4.213452	-0.396334
3.206564	-3.411475	-0.581115	-0.653444	-0.537439	-1.232576	-2.108191	-1.258857	-0.637702	-2.131486
4.973416	0.675835	1.014163	1.623696	1.107348	1.282586	0.999438	3.384355	2.035814	-1.049192
2.495684	1.758226	-0.022263	2.405589	2.850074	0.623955	0.742802	3.638378	2.765405	-0.261657
-2.534043	2.628183	-0.882602	2.411635	4.438827	1.742728	-0.082301	4.305011	0.994284	2.691314
-1.135679	1.172293	1.420637	1.195537	3.595697	2.692302	0.046228	3.747150	4.588261	2.493216
-1.202434	0.937241	-1.201253	-1.640607	0.211172	-0.055224	-2.085512	-0.531406	1.368549	0.498947
-1.195820	-1.997188	1.971118	-1.030595	-1.002557	-0.029653	-2.953125	-7.473257	-6.520138	-3.350399
-2.111747	-2.712708	2.401042	-3.774630	-0.737303	-2.274686	2.194189	-4.382204	-7.831486	-0.283223
3.676474	4.129668	3.296509	0.553787	-1.470775	0.559475	5.099725	4.407356	3.753520	3.415872
4.997933	0.571924	0.249609	2.975353	-1.533085	1.560631	1.542480	2.750722	0.984595	0.836983
-2.070680	-1.202952	-1.492966	-2.546033	-0.346544	-2.173119	-1.782449	1.601197	1.026155	-1.273991
-3.458975	-1.085475	-2.174028	-2.492977	-2.314863	-1.993975	-1.338865	1.177785	-2.699081	-1.011753
-1.554361	-0.829358	-1.415987	1.430117	0.373347	2.297462	0.772426	-3.261612	-3.459698	2.299596
-2.295247	-1.692217	-5.441154	0.050644	-1.599326	-1.252405	-0.801381	-3.449889	-3.206776	-0.088944
-0.721142	-1.052264	2.606360	-3.147501	-0.903891	-3.939477	-2.311289	-2.117141	-1.788098	-7.204476
0.822945	1.200086	2.332944	-1.811125	3.793339	2.829748	-0.133605	0.251637	-0.502843	1.746602
5.299006	1.433720	2.083585	3.381164	6.816154	3.723471	1.418865	1.859352	2.758707	1.958887
3.122632	2.133524	0.209571	0.854159	4.416543	2.094393	1.889915	0.047209	2.359474	2.423080
-3.196584	-1.131716	-2.361011	1.751351	-0.653906	-4.578683	-1.003762	-5.980984	-2.481922	-2.930219
-1.871551	-7.240814	-3.987973	-2.669668	-2.554904	-6.998855	-2.080573	-6.169519	-7.279361	-4.191010
-1.668676	1.235417	0.079471	4.509091	2.187839	2.004778	0.583174	-0.051089	0.523180	1.467907
-0.854568	0.469962	1.644706	5.028818	3.207411	3.337719	2.961573	0.126515	3.391823	3.238531
3.581767	2.972707	3.909519	3.709003	-2.650499	1.383270	1.457213	2.707603	2.456389	3.083464
4.061121	0.582340	0.510594	-0.485866	-2.288901	0.574833	-0.193213	1.159083	1.408701	2.056506
-2.699114	-2.272554	-1.589283	-5.369201	-3.045706	-7.020288	-1.615415	-3.929335	-7.610118	-5.805343
-0.263845	0.162311	2.847872	-2.016715	-2.386526	-1.233691	-2.134302	0.684060	-0.765245	-6.006982
2.822720	4.411422	3.099443	2.472680	2.318530	2.565826	1.672016	5.180978	2.404542	2.453689
4.590175	4.627764	1.912113	0.000371	-0.141350	1.045666	1.409228	5.452329	3.686769	0.317170
0.948311	-0.075775	-0.263634	-0.963058	-1.397777	-2.050868	0.385025	3.010124	0.666657	-1.222539
-0.735478	-2.766209	-3.714715	-2.338219	-0.688960	1.775727	-1.318404	-5.777425	-3.521570	-0.827737
-2.432500	0.451248	1.684752	2.937272	0.941190	3.905852	-0.821072	-2.309907	-1.394488	1.422976
-0.804863	0.896082	0.049948	4.444201	1.053162	1.901912	3.594912	0.482190	0.195827	5.390200
-2.048474	1.561380	1.841957	4.013251	3.032645	2.175907	2.501134	1.113776	1.667097	2.708735
0.329258	-0.704571	0.094358	3.470908	-0.513469	-1.822859	0.831382	-2.036636	-0.554253	-0.323720
-1.964472	-1.434585	-0.626267	-4.777845	-3.069092	-5.668484	0.242546	0.471666	-3.145100	-2.881565
-3.118275	1.544625	1.143963	-1.208624	-3.069833	-0.232167	-0.826790	-0.518507	-1.401520	-1.269701
-0.392058	1.944046	1.293727	0.020455	2.267098	0.893396	0.780564	-2.561844	-0.471692	3.189372
2.314272	1.436264	1.206406	-2.728125	-0.468910	1.468605	-1.091206	-1.503331	-3.559792	1.884751
0.264304	-1.311033	-1.606020	-2.779381	-2.563865	-2.500938	-0.668214	-3.357059	-2.118497	-0.086265
-0.951468	1.942442	0.473127	2.603370	0.230822	1.705268	1.434127	2.137486	4.860115	0.999524
-2.437354	0.657875	1.533027	2.905512	4.303242	1.237425	3.050804	-0.943687	1.891666	1.067814
-3.570864	-2.174445	-2.750842	2.484427	2.516386	0.106934	1.292802	-2.393965	-4.870823	-0.964997
-2.310206	-3.489932	-2.497500	-0.035303	0.154645	-4.454906	-0.696492	-1.545238	-3.270831	-3.976112
3.328910	1.253602	2.829731	5.845007	1.329908	2.555907	1.599107	2.659604	2.443164	1.288167
4.906374	2.266245	4.393228	4.964237	0.851568	1.630873	3.133886	4.012273	4.604782	2.859336
1.239076	1.476585	2.948371	0.478173	2.626816	2.858390	1.505330	0.240178	-0.550058	1.892290
-2.802193	-4.128590	-0.775364	-5.889805	-1.387158	-6.273840	0.888325	-7.982571	-7.342637	-0.671574
2.195854	-4.270893	-1.433998	-0.783113	-2.072461	-0.395321	-0.156344	-1.955464	0.726165	-0.729861
2.840309	-1.624035	-1.514954	-0.940368	0.497697	-0.337552	-1.484691	2.171507	-0.800235	0.225223
4.565058	0.454972	0.391047	0.421714	-0.035891	2.444765	-2.075931	2.509451	-0.032320	0.962373
2.775692	2.999318	2.099381	-0.447386	-1.402934	1.385127	-2.255078	3.192376	3.936427	0.880182
3.621698	1.667490	-0.924674	1.257718	-1.073040	3.691633	-1.896347	3.478089	4.444423	1.453444
-1.892435	4.359077	2.627459	-1.420893	-2.232517	1.033378	4.134648	1.473198	1.664981	0.748652
-2.256420	3.405669	1.490659	1.341167	3.810328	1.757161	2.108892	0.170109	1.817518	1.375297
2.683130	0.532755	-1.297496	1.856480	1.714887	0.864877	0.899771	0.346729	-0.084354	-0.692928
2.600504	-0.635677	-1.054131	2.385131	-0.421647	-1.512478	-1.386130	0.786562	-0.140722	-0.440533
-2.798213	-3.085136	-4.729765	-1.893995	-1.310282	-4.474808	-0.518626	-3.782087	-1.918373	-3.374327
-4.839932	-2.808132	-1.592122	-3.223914	-0.118825	0.814681	-3.294029	-0.017513	2.642102	-4.454520
0.463331	0.444123	-0.496423	1.025558	2.820117	2.043385	-0.859856	0.276887	0.189816	2.372378
2.179963	0.008020	-2.077390	-1.884693	-3.373862	1.199597	0.937080	-1.493084	-3.811124	1.744855
-0.691349	-5.251750	-1.969844	-3.062181	-6.154370	-6.671189	-0.181234	-2.851024	-4.058209	-3.558802
-1.799620	-0.882799	4.338594	-4.782822	-1.454612	-3.876280	-1.370714	-1.525432	-4.614831	-3.998003
-2.345564	3.621766	2.080304	2.675172	2.996205	4.522516	-0.765773	0.490195	2.944716	3.906537
-1.958196	2.044634	3.767864	3.193085	2.912574	0.494293	1.462576	3.189655	4.443437	2.914005
5.577869	2.867296	1.956255	2.917705	2.362591	3.684741	6.808118	2.904849	3.968837	5.070586
1.476016	-1.508258	-0.179843	0.765918	-1.876152	3.164853	3.072340	1.254474	-2.663680	5.033267
-4.318769	-4.416135	-2.503649	-2.548488	-1.581258	-2.470082	-0.151072	-5.462571	-3.848413	-0.441270
0.827798	-4.497045	-2.662281	-5.236326	-2.518235	-3.011672	-5.033130	-5.229488	-3.244259	-0.765341
1.560502	0.764603	-0.348258	1.284892	-0.055887	1.383872	-0.581148	4.917818	2.500581	0.852739
-1.106972	-0.046099	-0.401497	0.639853	4.331481	0.758239	-1.373039	5.992845	1.822707	1.960851
-2.477040	-1.873659	-0.655815	0.079647	3.740563	2.693819	-0.174915	-4.957914	-1.930482	-0.783722
-1.007416	-1.528187	-1.651529	-1.708839	0.196856	-4.178500	-1.890190	-4.744163	-3.686289	-3.302100
0.523182	0.388011	-0.800454	-3.095814	-4.493645	-4.200130	-3.923676	1.304591	-0.217419	-5.086500
