X1	X2	X3	X4	X5	X6	X7	X8	X9	X10
-0.538917	-4.749068	-2.984850	-1.109586	-1.485724	-5.344560	-1.088977	-4.955765	-3.761597	-4.624145
-0.311054	-1.440619	0.790367	-1.527868	-1.081287	2.664909	-2.288319	-0.433167	1.316210	-0.323915
-1.104134	-3.597406	-1.465158	0.514391	2.121237	3.052452	0.572600	-0.821508	-1.160232	2.203597
0.765859	-0.010755	-1.320137	1.231603	1.068158	-1.587835	-1.243222	-1.616707	-3.564034	0.419292
0.074542	0.753707	3.448115	-0.815122	0.735183	-6.050257	-0.759286	-4.123981	-4.740908	-1.876629
-3.563968	-1.920444	-0.723619	-2.896776	-0.532383	-3.048420	-1.558196	-4.822645	-2.513069	-0.372665
-1.483457	-0.085437	-2.012652	-3.877251	-2.715535	3.462771	0.151345	2.398283	2.088570	0.945583
-1.557707	0.069103	-2.791603	-1.800240	-2.242570	-1.350591	-3.094268	3.920787	1.677195	-2.195185
-1.128705	0.682548	-1.443386	-1.776641	-1.956386	-8.868313	-2.528638	2.660052	-0.288511	-3.527670
0.631665	1.628770	0.501380	1.175750	-1.228081	4.505798	0.944128	0.926259	0.475239	2.035728
1.445317	0.907241	2.643878	0.778634	1.932343	2.095333	3.905624	0.681895	-1.323974	1.841007
-1.070136	1.707034	1.581789	-2.500889	-2.131215	-0.914116	0.852045	3.497543	1.403235	-2.170935
-1.478981	1.169720	-0.513204	1.935578	-1.392558	2.953141	0.089682	0.276986	0.481148	2.175499
0.513595	2.733770	2.178179	2.883232	0.341509	2.954094	0.175929	0.645610	5.235048	0.985607
-2.129398	0.427356	-0.308781	-1.353032	-2.154019	0.560833	1.212176	0.222999	1.392315	0.182685
-1.884248	-2.904851	-4.625203	-3.740421	0.986652	1.515247	0.000516	-2.609263	-2.211270	1.370930
2.249755	-1.959481	-1.604808	-0.544243	2.943412	3.514023	-2.068863	-1.766192	-1.942024	1.949637
4.587919	1.002637	1.513584	3.455392	4.121753	2.995649	1.672031	2.770298	2.406730	3.051901
4.649353	1.656674	1.638253	2.321872	-0.242736	2.299812	2.607486	1.150490	0.884973	1.253817
2.558365	0.220399	1.754678	-0.427015	-0.186466	-1.480302	-0.412308	1.655069	0.111984	1.164480
-0.647141	0.474983	1.045238	-2.510684	-2.291551	-1.436708	-1.308664	2.218819	0.669142	-2.199917
-3.557757	0.837896	-0.783989	-3.810150	-3.158803	-2.084821	-0.723693	0.817726	-1.846875	-4.833681
0.269920	-4.927492	-4.917823	-4.076432	-3.941039	-7.352057	-0.750508	-1.952128	-5.651990	-4.311520
-0.564707	-0.697511	1.256314	-2.374047	-1.724774	-5.116432	-3.779423	-1.900057	-1.114024	-5.039341
-3.018735	3.790309	1.757500	1.171483	-2.539025	0.664336	-0.792251	1.174123	0.630798	0.621048
-0.375564	2.774537	2.488814	2.480038	0.478989	4.770531	-0.181605	0.839396	2.977855	2.286937
-1.963294	-0.606556	0.632434	3.526595	1.151951	0.022933	0.360798	-0.403054	1.820322	-0.087782
-0.908426	-0.080900	0.608138	1.534929	0.369839	-8.848676	0.406846	-0.631643	-1.582923	-1.259520
0.149337	-0.589625	1.689906	0.353116	1.361133	-0.055217	0.796221	-3.762487	-2.686907	-3.424888
-2.165109	-0.804862	0.207914	0.837628	2.875413	0.862292	-0.057190	-3.406901	-0.848551	0.808105
-1.232869	2.636561	2.142243	2.017439	5.021454	3.492429	1.745795	0.353297	3.513818	3.010846
0.326251	2.951214	1.463371	-0.680579	3.198636	4.255773	1.746462	0.430392	3.410377	4.415224
5.077043	0.921667	2.352376	4.074942	2.919133	0.049502	2.989292	2.574966	2.554300	1.089527
3.117697	-0.116009	-1.285162	3.245874	0.847022	0.994095	0.035171	0.882704	0.287063	-2.533358
0.808604	-4.245541	-2.088464	-1.360916	-1.183721	0.631729	-0.836020	-4.139212	-3.511359	-0.909545
2.702251	1.680540	-1.490750	-0.045359	-0.458623	2.778980	0.426803	1.582103	2.285008	2.557354
-1.191673	1.701607	0.705060	2.248913	-0.023207	5.130426	0.470723	2.983431	2.538641	2.345925
1.708315	2.632332	1.328145	3.175664	2.235199	1.324042	2.287322	4.125654	6.423113	2.294653
4.455701	3.103387	1.060087	4.172763	1.237770	5.061405	1.437083	1.725257	4.651900	2.745123
1.398967	4.832545	2.542567	4.339273	4.570679	2.576890	1.190888	1.530121	1.848176	3.441522
-1.037705	-0.371820	0.794266	2.725760	3.926999	-2.835328	2.904720	1.053729	0.841717	0.002334
-0.818734	-2.168135	-3.882035	-3.716211	-3.238795	-9.258573	2.155761	-0.191435	-1.007502	-0.715658
-2.055241	-4.311625	-1.300852	-3.653775	-2.460831	2.205430	1.820694	-4.536490	-5.358405	0.183133
-1.851549	-5.635417	-1.583302	0.769931	-2.317335	0.851654	-0.345699	-1.836353	-0.131218	-0.144411
4.678819	1.576866	0.666897	3.307971	2.056666	2.929676	0.106364	1.774558	2.901135	1.004695
-0.001061	2.326299	1.561029	3.628009	3.446945	4.206769	2.287966	4.558826	2.781031	1.382534
-1.873815	3.852859	1.984379	1.538211	0.800777	0.899309	0.077391	1.855333	1.499644	3.453789
