X1	X2	X3	X4	X5	X6	X7	X8	X9	X10
-0.340815	-3.462494	-3.190443	-2.685346	-0.443558	-4.698594	-0.357785	-0.782789	-1.087162	-3.680441
0.591048	0.219557	0.054480	0.636670	2.209596	0.795168	0.697340	3.910228	1.273361	1.282975
-1.960302	0.307352	0.420015	-2.542429	-0.012652	-0.112518	2.559360	-1.878341	-0.722288	-2.446087
1.179914	0.527985	-0.831445	1.004354	4.143538	2.228744	-1.130816	-3.635992	-1.901019	-0.060838
0.114676	-0.712949	0.380490	-1.796684	-1.514893	1.950952	-1.391883	-0.922020	-2.776140	-0.009794
-1.702234	0.498341	-1.965588	-2.224847	0.580593	0.210404	-2.085632	3.217180	0.379942	0.819632
-1.853531	0.545451	-0.017089	2.243561	3.212035	1.703796	1.900942	-0.160087	0.548419	2.146224
-0.456434	-1.917629	-0.101725	0.878336	-1.821428	-1.653276	1.078347	-0.170312	-0.436516	-1.969630
-0.252755	1.763995	2.133193	1.401972	-0.446258	-0.976616	1.544287	1.278909	0.543528	-2.115747
-1.869510	-0.823485	-1.620748	-1.409935	-1.025018	-2.969728	-2.015132	-0.036914	-0.754355	-3.677241
0.510089	-3.107179	-3.042960	-3.163791	-2.726270	-2.193516	-1.511706	-2.672473	-3.650272	2.663273
0.889130	-4.480595	-3.038358	-4.693502	-2.414880	0.755714	-1.636530	-1.494461	-2.726931	3.113680
4.774904	1.884358	1.430744	2.065127	3.309790	5.316358	-3.228600	2.624433	6.035063	4.290964
3.157600	2.050771	-0.463570	2.634589	1.602773	2.657909	0.724386	2.138218	2.850102	1.897311
-2.014089	-5.660466	-2.941614	-1.318422	-5.977298	-3.515138	-2.826167	-4.457596	-5.216320	-3.065497
2.960430	-1.810163	-3.860505	-0.300314	-2.502588	-6.740989	-1.996259	0.077803	-2.500707	-3.236874
2.000652	1.261971	0.428040	0.969506	1.019734	-2.021651	-0.506885	-0.058575	2.104632	1.531764
-0.336530	1.750924	-0.004796	4.309531	-0.739901	-0.817030	3.064854	-0.329917	1.003995	-3.494799
0.052783	-0.947013	-0.896131	0.460851	-2.158063	-3.464733	-0.463040	-0.458112	-2.278726	-3.865478
2.850589	2.139850	0.182317	-1.143640	1.799076	1.660032	-0.337666	4.605653	2.006465	0.625910
4.759385	2.501601	2.683931	2.098548	-0.005955	4.290358	-0.154123	2.414291	2.662763	3.450650
3.876372	2.415331	3.043590	-0.287794	3.434970	4.092838	3.463088	1.930817	1.235263	3.099626
-1.926748	2.503128	2.848777	3.286225	0.581177	1.054465	3.780267	-0.312357	2.428861	2.493923
-3.680874	2.361382	3.259472	4.888495	1.262689	2.915829	4.716414	2.340483	4.622953	5.212025
-2.335301	5.362182	5.737755	2.018906	-1.023870	2.242523	6.417426	1.045653	4.937535	0.150216
-0.607225	-1.294983	-0.362292	-1.784351	-4.440078	-0.705860	1.174204	0.927167	3.506203	-4.295718
-0.460441	-4.210623	-1.694290	-5.412587	-3.369716	-2.175530	-7.148755	-3.841460	-1.496747	-4.402693
0.791658	-1.188248	1.293841	-4.337214	0.083337	-1.123294	-3.673553	-3.041013	-6.068118	1.639376
-0.659520	-2.078069	-0.930917	-2.785941	-4.018804	1.194339	-2.610692	-4.136876	-3.471314	-0.073126
-1.746766	-2.948596	-5.393786	-1.573080	-1.467620	-2.184239	-4.518875	-2.041834	-2.021137	-1.314312
-0.444471	-1.282840	-1.234784	1.858057	-2.047897	-2.342036	-1.041704	0.535830	0.319310	-2.881198
-1.039325	1.524591	0.203268	-0.837441	0.699579	1.486939	-0.900783	-2.518169	-1.968478	3.141803
-0.659215	0.726085	2.469152	-0.995986	-0.558281	0.556277	-1.063116	0.531885	1.149499	5.204877
0.644270	3.078734	2.835847	2.566010	3.948735	2.871272	5.525096	2.874609	2.554237	3.364410
-2.090457	2.708829	3.919134	4.704936	0.303836	1.598013	2.391447	-0.208483	1.086933	3.036790
-1.984982	-1.042640	1.431694	-3.772822	-2.136569	0.095294	-2.037665	-2.202073	-4.613715	-5.242195
-3.041991	-1.153582	1.323709	-2.264375	-1.995374	-4.180293	-0.519246	-0.519346	-0.960809	-3.113660
0.579032	-0.566104	-1.645040	-2.102935	-0.816673	-2.025857	-1.202199	-1.352686	-0.591552	-1.699814
-1.661897	1.073885	3.751328	-1.124716	2.646637	0.570595	-2.507228	-2.569778	-2.701847	-1.376171
-0.605563	2.270478	2.656896	3.459170	5.087159	3.013656	1.270363	1.685295	1.698005	1.153460
-0.662849	0.619167	0.769946	5.006611	4.515896	3.870018	3.621269	-0.083952	3.554100	2.641868
-2.126136	3.575744	1.785560	1.371593	0.399747	0.285674	2.546085	3.836195	1.728337	0.089941
-1.382509	3.717404	0.058721	2.084905	1.875711	-0.645781	1.006907	1.616552	-0.248787	-0.591628
-1.330548	1.383339	-0.738786	3.586334	4.730386	2.325344	0.853832	-2.268467	1.549826	3.105550
-0.437635	0.400544	-0.317579	3.599168	1.501668	3.514545	-0.110246	-2.033548	1.165172	2.324367
1.710148	-1.654587	-1.087173	3.226093	2.158054	0.806314	-0.873131	-0.343876	-3.858750	0.192314
-0.621879	-2.243459	-0.710882	-1.876502	-3.460763	-5.181252	2.379772	-1.071339	-3.703744	-1.618016
-1.770499	0.931923	0.540277	2.857070	1.615211	-1.352160	2.321360	2.097377	3.145188	0.815670
3.504509	4.029955	1.065291	2.970297	3.456268	4.089585	1.430229	3.707984	6.889342	1.551765
0.474863	0.807632	0.724045	-0.422633	-3.148500	-2.585721	3.460173	1.393994	2.812617	-0.936437
-1.224418	-2.095750	1.702127	-5.035531	-5.204303	-5.289182	1.882790	-4.720781	-6.141493	-0.248142
2.916285	1.606907	2.334222	3.136190	5.570450	4.288999	2.205676	2.456270	0.694611	4.954646
-0.591108	1.969000	1.925419	3.785819	4.553146	4.552816	1.912026	7.235758	4.129825	3.238321
-0.223280	-0.247275	-0.859594	-0.216255	-1.430426	1.514469	-3.461062	2.082691	0.549345	-2.753020
3.633188	-1.135318	-2.354929	-0.095143	3.256422	1.085153	-2.014492	-1.284420	-3.043232	-0.717782
-0.187585	-1.313533	-0.543198	1.799144	5.048876	1.755168	2.338633	-2.994467	-1.890411	2.264835
-1.001582	0.465279	0.243689	-0.100005	1.359723	0.483210	-0.946590	2.032557	-0.599396	0.905826
0.383814	-1.986183	1.002223	-0.307799	1.067349	1.317379	-1.091264	-1.336639	-1.161690	-0.836410
-1.352379	-4.403219	-4.659507	-2.204650	-2.181161	-3.762826	-3.803390	-3.299050	-3.832098	-6.908275
-1.810844	-6.588830	-7.174210	-3.575667	-5.083022	-7.933507	-2.772171	-4.845970	-4.095725	-5.090269
-0.062267	-5.104016	-5.496095	-3.792159	1.568251	-6.226563	-2.715010	-3.512292	-3.540674	-2.064193
-3.026831	-0.152078	-1.755370	-1.669035	2.374242	1.201806	-0.903807	1.035485	2.307349	-0.281846
-1.660322	1.535385	-0.195644	1.689995	3.588736	2.800600	1.376636	3.708068	1.695839	-0.797429
-3.260925	0.499474	-0.985222	-0.758278	-2.708483	-0.731280	-2.477382	2.981157	-0.017609	-2.271141
-1.079526	-3.452211	-3.872013	-2.640660	-5.327732	-2.294632	-5.215962	-0.623645	1.584300	-2.518879
0.879386	1.176132	3.580576	-3.231661	-1.592126	-0.462154	1.476895	-0.422636	2.529662	0.562158
-0.927876	-1.202596	1.730540	0.841711	4.906919	1.088654	1.011990	-0.985716	3.292970	2.077972
1.409999	1.849105	-0.413728	-0.255650	0.953588	2.576695	0.665822	3.270514	5.572919	0.161365
4.434322	2.780438	1.289267	-0.863251	-1.703937	2.189473	-2.552908	3.503554	5.707504	1.109641
5.047702	1.436204	1.393220	-0.904000	-1.275869	-0.125611	-0.660000	4.111101	1.745219	-1.417296
1.579847	-2.267995	-0.816974	-3.920303	-2.879925	-4.247054	-2.595752	-3.865848	-5.475842	-5.381344
2.404466	1.639142	-0.291219	0.940134	2.985081	-0.653151	1.523436	0.605104	-1.763084	-1.392098
6.450466	4.593618	4.519280	3.502405	1.843134	2.880201	3.654566	3.755453	3.080287	2.134245
4.033851	3.964034	2.604619	4.422204	2.504920	3.005805	3.418940	2.949293	3.717766	3.786992
-1.462173	3.528592	1.912295	2.396126	0.046325	1.446566	1.614260	2.832718	1.100646	2.949245
-2.364002	1.725694	2.772004	2.109066	2.398635	1.308587	3.992329	2.991422	1.625922	4.604411
-0.734433	-0.765459	-0.127356	2.681820	0.720039	-0.856428	1.920748	0.861497	-0.377512	2.042695
-1.738765	4.820336	3.541212	0.850481	-2.439377	-1.373473	-0.522579	2.979435	2.910838	-2.493699
-0.799397	3.965978	4.594704	1.729947	1.727375	0.003955	1.022351	0.875226	2.050168	-0.988564
0.549272	3.870970	2.415519	0.574712	-2.230315	-0.986940	-0.194459	3.111161	-1.207229	-2.257794
0.506639	-2.912788	-2.537046	-1.559327	1.133841	-0.606953	-2.584306	-1.165270	-2.918559	0.280615
