X1	X2	X3	X4	X5	X6	X7	X8	X9	X10
0.418980	-7.671657	-3.888256	-1.668127	-1.766352	-5.474670	-0.402530	-4.841367	-3.790601	-0.990391
0.209731	-1.729058	0.016060	-1.262674	-2.023122	-1.195202	3.035692	-5.291847	-3.603081	2.778495
1.414383	0.193022	0.381324	-1.024620	0.303355	-3.467366	-0.282745	-0.717633	-4.390920	-4.277941
2.715867	3.819867	0.434032	1.628026	-1.678534	-1.129696	-1.191046	2.794467	-1.352455	-1.477119
0.088411	4.296165	3.241178	-1.124340	2.807900	2.900775	-1.744217	4.447144	2.503779	1.447939
0.919046	3.701704	2.413259	0.850574	3.935344	3.851414	-2.248565	5.380090	3.760148	-0.038389
-0.120498	-2.397823	-3.588127	0.167062	-3.319813	-0.811610	-0.783598	-3.283100	-2.102581	-3.927325
1.552010	1.455876	0.477219	-2.146879	-2.083681	-0.763626	-2.030025	2.815069	1.447859	-0.715490
-0.771201	2.399998	6.005397	-1.089057	-0.825071	-0.239364	-0.777057	4.250693	1.977436	-1.400706
-1.700700	2.940539	0.256609	0.392725	0.875807	1.117450	-0.240404	3.897567	-0.292882	0.283206
1.368042	2.786699	0.409057	3.835762	4.007343	2.191788	-2.292579	3.828091	3.242777	0.757725
-1.608645	-0.553619	1.420246	1.115850	4.132828	2.449226	0.984807	0.849363	3.568183	0.743928
0.646368	-4.409913	-3.302321	1.160384	-0.586948	0.833239	-1.623562	-6.215518	-1.705394	-1.675705
-2.901088	-4.292677	-3.633137	-1.121538	-1.186691	-1.187396	-2.587498	-4.051351	-2.585381	2.383304
-0.945786	2.333998	-0.082494	-1.139020	-2.246810	1.640099	2.938282	0.017765	0.379396	1.003035
-0.216396	4.366619	2.914614	-1.754765	-0.671613	-0.181596	1.100463	-0.463268	1.568211	-1.251034
-1.848790	4.721000	3.575596	-3.406475	-0.512006	-1.858600	0.963927	2.088852	-1.040762	-1.018623
-0.799940	1.313752	1.304663	3.451847	-1.492096	0.170868	-3.265943	-2.350871	1.436353	0.146748
0.950681	0.132891	-2.330374	1.141699	0.040712	1.346892	-1.264664	-0.809232	-0.420366	3.428857
-0.281199	-0.681468	0.053095	3.416380	0.076311	2.536255	1.892943	2.450071	1.462457	2.551285
-1.601054	-3.661505	0.015584	0.548089	-0.799402	0.065243	0.403160	-1.936154	-1.487899	0.782212
0.355543	-4.872201	-2.991595	-4.083576	-1.013432	-5.812558	-1.035233	-5.799604	-1.916255	-4.140081
0.679016	2.379465	0.173873	2.809685	2.657117	4.029841	0.465443	3.671729	2.178071	1.226386
-0.218109	2.580216	0.098102	2.981471	4.854442	4.807427	0.726768	5.250151	4.702258	4.613294
-1.589407	2.003975	1.444307	2.131182	0.642141	0.703790	1.299619	4.043168	3.294389	0.781523
1.085143	2.320367	2.166803	-1.359581	-0.360489	2.912722	3.941474	1.821589	2.184047	1.243857
1.438767	0.287920	2.347608	-1.524318	-0.778049	1.348314	4.784912	1.249120	2.531915	3.002576
-1.815014	0.585960	1.912138	-1.607328	-1.527340	-0.287241	0.841310	-0.369830	0.527778	3.795462
-1.236879	-1.312484	0.993411	-1.148311	0.908738	1.190952	5.634445	-2.413554	3.438021	3.880799
-0.984207	-2.706882	-0.847458	0.922536	2.553485	1.806286	1.196893	-3.050344	-0.818469	-0.750532
-0.947277	-1.875506	-2.156548	0.716614	-0.635698	0.237958	-1.989468	-2.554690	-1.906106	1.814453
-0.699971	0.172778	-2.590944	-0.367575	2.591789	-0.728435	-0.271462	0.621815	-1.568402	4.045737
-1.784471	-3.124301	-1.721625	-2.054828	-1.321650	-0.249797	-2.172113	-2.627221	-1.406367	-4.722495
0.643442	-2.838210	-1.609374	-1.939743	-1.327713	-0.387628	-1.397745	-2.875288	-2.098213	2.178939
0.059185	-3.539815	-0.749572	-2.209017	-1.138998	0.759971	4.091419	-3.403578	-3.467350	0.184126
-0.982228	-4.216885	-1.658900	0.137053	-0.011499	-5.123802	1.196255	-2.528483	-2.474587	-6.630651
0.463818	-3.898986	-4.053641	-3.106130	-2.020414	-6.299345	-1.048662	-1.431595	-3.022831	-4.323305
-0.391261	-3.105884	-4.029875	-0.814260	-1.318338	-3.464656	-0.999853	-1.749605	-1.358992	-6.188752
-0.979954	-3.645046	-6.484083	-1.025036	-3.355664	-3.968636	-3.283344	-3.145105	-3.347176	-5.586904
0.725553	-2.478638	-3.084848	0.020949	-0.204087	-4.556680	-1.138457	-1.634288	-1.381689	-1.727176
-0.907930	2.299372	0.739749	4.509198	2.370300	1.702714	0.746385	1.399655	1.630163	1.506219
-0.821492	-1.247080	-0.495675	0.757416	-2.111797	-0.127551	1.961058	-1.236369	-0.506526	-0.981030
1.106076	-4.558763	0.096599	-2.164992	-2.163970	-2.695172	2.386740	-3.855853	-1.880159	-1.618237
-1.082716	3.004956	0.063588	1.136680	1.908290	-0.803643	-0.777690	2.678710	1.898258	2.634888
3.047438	2.952009	3.762208	5.205638	2.039890	3.337040	4.045244	5.679027	3.749324	2.126132
4.853746	3.355329	3.255777	4.041987	0.831739	2.636680	1.567422	3.906304	2.756934	0.937385
1.790614	-3.349154	-3.695889	-2.109667	-1.035552	2.721685	-1.042177	-2.782453	-0.910013	-2.329563
0.000746	-0.412510	-1.682974	-1.705818	-2.348674	-0.084042	1.977926	-0.955038	-2.596520	3.406478
-1.668753	1.449893	3.506336	-2.486858	-1.344518	-2.236595	-1.863790	1.238454	-0.346387	2.225099
-2.550380	-0.598318	0.224158	-1.666281	-0.524971	-3.149668	-2.180942	3.673829	0.233585	-4.574311
2.428769	1.753185	-3.070796	1.192720	-2.240724	-0.174056	-2.377551	1.708990	-0.020206	0.332642
6.883893	1.423830	-0.460010	-0.193448	0.079936	0.795148	0.411266	2.268343	2.678641	2.652249
5.964895	-0.731256	-0.323671	2.589422	0.439520	4.408549	-1.175809	2.697192	1.663627	3.394703
1.374374	0.250650	-1.345568	0.684538	2.608140	-0.430647	-2.047894	2.630039	1.005751	2.991697
-2.675569	0.628673	1.508314	2.046107	3.842308	1.803666	-1.338204	-0.147112	0.251116	-1.567875
-0.602038	0.048336	3.390684	2.155638	2.164137	2.190894	3.340145	-1.411257	0.503322	2.684280
3.340367	3.119260	4.258855	3.101938	3.436639	1.821042	2.521538	3.278605	1.514072	5.375858
0.064143	-1.630134	3.081936	-0.039185	1.066728	1.500717	2.666361	0.372477	1.416067	-0.006246
-3.584815	-0.911726	2.922437	-1.811523	-2.237184	-2.823377	2.184201	-4.851440	-4.820791	-4.303936
-2.511809	-2.456800	2.716768	-2.364467	-1.922382	-6.481035	-3.412555	-5.232943	-3.899698	-0.988216
-2.817645	-2.400538	-0.716463	0.665191	-2.191355	-2.015350	-1.750219	2.071969	-1.657352	-2.957490
-0.425528	2.620375	-0.348548	-0.003442	3.749111	0.859982	-0.467601	5.604296	2.222151	0.990242
-0.474664	1.972552	1.595821	-1.097057	0.898730	0.059365	0.207288	2.423739	1.636713	-1.725123
-0.867159	3.369707	0.304250	-1.645945	-2.600185	-2.349095	-0.873961	-5.084401	-2.178362	-4.201087
-0.398120	-1.301150	0.734846	-2.023998	-2.302421	-1.867294	1.953445	-5.712025	-2.366670	0.823050
2.599145	1.723690	0.361514	-0.453309	0.217335	1.434372	-0.395704	2.433668	1.266493	1.381188
6.559130	4.915438	1.775859	3.052031	-1.338404	2.906806	1.028387	4.124678	2.185931	1.532527
1.841525	3.487998	0.882586	-1.221071	-1.908624	2.189812	-1.113988	-0.947097	-1.297552	-0.580530
-2.262977	2.781578	0.453800	0.212394	0.770986	3.261395	-0.827434	-1.521456	-0.676351	2.354716
3.012414	3.710380	1.427002	4.175533	0.242039	5.475056	2.755944	3.160200	5.389337	2.966270
1.344989	-0.835191	-1.201303	1.519054	-0.454753	2.464798	-3.018155	-0.590331	1.285318	-1.722466
-0.022061	0.203665	-3.769113	-4.030537	-1.819679	-1.025075	-3.999935	-7.765049	-5.138704	-4.636789
1.082655	1.353348	-2.560227	-2.254332	-1.707427	-2.906162	-1.766897	1.154345	0.274476	-1.665994
-2.097775	2.789758	-0.083842	-3.632524	0.664215	0.268640	-4.282342	3.819649	1.589363	1.967624
-2.170059	5.358592	2.329343	1.415592	2.973655	2.393032	-0.374069	-1.679437	0.099461	2.111570
0.829891	1.074947	0.282527	2.002623	-0.401196	0.352216	0.746424	-2.512515	-1.119225	-4.336550
-0.397833	1.236416	0.417512	-0.042825	0.164771	-1.499207	0.547236	-0.599886	-1.684489	-0.586129
3.031456	-2.645804	-1.672902	-0.458548	-0.289034	-0.438135	-1.686427	2.888949	0.158372	-2.524859
-1.689251	-2.986323	-2.411317	-0.579741	-0.152904	-1.499669	-1.651563	-1.713810	-1.647435	-2.950733
-3.414864	2.394052	3.358767	0.328201	2.973668	0.370594	-0.984269	2.883935	1.912693	1.453057
-1.017195	1.660212	4.090349	2.538682	3.234590	3.290553	1.581963	2.524783	2.465361	2.078621
-0.587154	-1.825454	-0.665472	0.274104	1.325567	1.354409	1.653437	-1.855867	0.600675	0.902968
-0.060552	-1.931258	-3.367198	1.680171	-1.053795	-0.958439	-1.097541	-1.546314	-1.591461	-3.288592
-1.222597	-0.652912	-2.906831	0.467584	-0.766392	-3.546890	-2.442563	-2.858359	-2.009243	-5.807249
-1.126502	-0.064728	-1.663774	-1.545655	1.591979	-2.842846	-0.909621	-0.243603	-1.002666	-0.705090
3.580024	0.175678	-0.385529	2.653154	-0.275179	0.774295	-0.928307	1.914755	2.899875	1.646894
5.205370	3.805593	0.204502	0.805712	1.159837	4.797531	-0.365812	5.063815	3.428082	3.583616
2.944728	3.217500	2.698816	0.129419	-0.859974	4.504562	2.593573	5.559178	2.611261	4.271288
3.233687	0.269283	3.930809	1.372372	0.111589	2.455486	4.883959	1.298744	0.448115	3.856723
-1.898163	-2.259274	0.692679	-2.006731	-2.540275	-1.247197	3.644357	-2.779686	-2.921852	-1.119867
