X1	X2	X3	X4	X5	X6
-0.7846591817034252	-1.034866405272239	1.1035793994845755	-0.3140307277815392	-0.2846936571114734	-0.17530751650959625
0.2527479872488409	-1.4903717979286983	-0.24280241256161358	0.014280893478771258	-0.4377751684006122	1.2354496771408727
0.8052345888339256	0.4008248596918228	-0.7729277475880171	0.0005967727188186386	0.1761916273186629	-0.9010714829851524
0.21767114620101796	1.0781157788421698	-0.5947015833304178	0.4855023552125375	0.6342884832782731	-0.7534624024624142
-0.4835863830331182	0.1178681372120696	0.48835970562558767	0.6108023426127759	-0.41264509983540715	-0.11618409809525088
0.025028824950225154	-1.510910509469669	1.1261430530722518	-0.5399628318821067	-0.7224147202635974	-0.19769473076423966
1.1614291641263652	-0.6431117634210529	-0.4504793855107532	-0.6047898549854676	0.1716920423354691	-1.3657107761641405
0.8747845848208335	1.6634071703896207	-1.6270559297856857	1.0135434389918532	0.37571986396533186	1.276036616244196
-0.5524962242032458	1.81176907031947	0.7504776936331935	0.022531696621428256	0.2250568895820318	0.1382408981271245
-0.9805162962353551	-1.2332292358483357	1.6208004545631174	-0.6701802788826794	-0.03965571080547026	-0.07093663860746793
0.36255135542412936	-2.075060112695327	-0.39995556157309864	-0.3077240562578866	-0.14551491662595087	-1.1832763835943254
0.9618609686100674	0.7472435171405727	-2.108131059123851	0.797609586921399	-0.5527301751959429	0.35770177100281764
-0.3467496751244534	3.3616538545330683	0.08185439791382328	-0.39934535720287667	1.0831796572968246	-0.1684408607639377
-2.091596936809461	-0.08155854310297056	1.04139301736428	0.28221797136327337	0.9529396368136803	0.12564650970153954
-1.1872807300311226	-3.4290940224768054	0.35982141459972883	0.586310429378656	-1.7910805929673872	0.7992703495356278
0.9551651620849786	-1.167219787714659	0.0917103126529732	-1.1018403641592667	-1.06572523452481	0.29644913594932004
1.151073943718341	1.3762756766414916	-0.8211753499041827	-0.412554829525984	1.7177660831202086	-0.187471640116769
-0.08659911743528084	0.4909386442232217	-0.8928780848390254	1.508455585805152	0.23256435100550518	0.25700629036982664
-0.30723308881942835	-0.46299133619580124	1.2658195377442258	-0.04636937620703323	-1.1635286335187651	0.23993744973295283
0.6914570276677932	-1.287443270634772	1.1306006675671518	-1.2576213063003312	-0.3412214818469823	-1.3222937250855282
1.4524354161690571	-0.5114481941873088	-1.3268238083084514	0.366461935782298	0.1561957197460947	0.007850419259307783
0.9521194263820294	1.9207309174437859	-0.8078176984675864	0.6596144471577194	-0.3670832334202416	-0.7327733733873983
-0.25497449059738664	2.038377611764525	1.4623717570006018	-0.7331626520895475	0.5275602717781689	-0.2703056613428085
-0.6186195928152505	-0.9869319961550567	0.5317113363697493	-0.30729233652962706	0.967413481549059	-0.029381074163947623
0.08310859520784664	-1.6076418812398139	-1.3513426416437238	0.9513802750391273	-0.7463150153195969	0.015692111724396437
0.4274603082650141	1.0942330447852167	-0.05686896922191346	0.05970660871694246	-1.010781072451942	-0.06549933972530533
-0.10551356568091479	1.1189845907117522	1.100228875867099	-1.1692778434030444	0.8019983592414457	0.8304371463683279
-0.35589067473227454	-1.1072235011185028	-0.057945540671068975	-0.10229783484160333	1.099356436180702	-0.17856827669138312
0.09023967456968807	-0.7256541165009316	-1.6869832286215727	1.4717750363191924	-0.923632205395911	0.20180919537687028
-0.050821078168347265	1.665451325026117	0.7999268518924967	-0.617092028630675	-0.6315057127841666	0.005472501574528837
-0.6665167526420825	0.32763650536366323	1.060721005941356	-0.8186498394181755	0.9311421054221053	0.4907141030427844
-0.554405148290861	-1.2238671793207427	-0.25226867979182566	0.657604657658648	0.29664584840844727	-0.5925360925210483
0.1707178683926952	-0.6464833176921059	-0.7929344967888021	0.8384538740152958	-1.7826962070301318	-0.17860064849984347
0.3156781368800436	1.797653413385975	1.067962409574448	-1.2174157066137012	0.2712708065242288	-1.212354482673258
-0.4262857598400658	0.4395605178573346	0.1339039526561547	-0.0697489822554855	1.1006067796056747	-0.06411678922978598
-0.549399088075479	-1.2597362827205534	-0.4395510301289026	0.975860276840914	-0.8411320316522508	1.0684665517818468
0.2246877079617327	-0.29399675267522235	0.47657643215056034	-0.8202606369195423	-0.34308947840598636	-0.7815915347108721
0.28333974736734246	1.0040782110638766	-0.6138734232341833	-0.0002758997353185064	0.8409484489682433	-0.23294735251848864
-0.5642622200055014	0.4537997296851722	-0.18869641515604815	0.9872423812078457	0.14719660126161555	-0.6024495029712036
-0.5450195253904766	-0.8109202727485707	1.0367356216252963	-0.07453585385261294	-1.2715317696581068	-0.623368832921383
0.5050248450711614	-0.8162236364727085	1.0152337677640413	-1.3765482548268417	-0.1603062440278952	-0.4256252429922458
0.8788757696248317	0.20617075713931707	-1.2327932508546535	0.07091803845464353	0.9442880942030568	-0.5152777494758943
-0.0017624122211592624	1.8391211084279133	-1.0333344090380572	1.1069074012366773	0.24653745854796782	-0.3197469952089005
-1.0425993951146446	0.7126057818278134	1.2359428631318932	-0.4888134680341995	-0.10175699664543685	-0.11516548979081564
-0.7774446521705167	-1.4731528065687547	0.6389691099173308	-0.5595903058031956	0.06706100500075153	0.0015479283875779407
0.11432462008560212	-0.9748151453054641	-1.0365852629737335	0.5504715155119408	-0.43489835800328513	0.8757593352296075
0.1531055849217694	1.5272331023403773	-0.3799194066043677	-0.16563736397099224	0.5403518858272183	-0.6830550307042581
-0.9245737215680765	1.1871800171835987	-0.24312771590303034	0.19460121738171846	0.9129865365303507	-1.598797497314903
-1.5035465274284248	-0.31994748780748783	-0.17502558631438558	0.7854434312824972	-0.6643719966197692	-0.04583617607789679
-1.0476674285871959	-0.27177600013570685	0.6820782809766517	-0.8024830715908395	-0.2745588913288393	-1.3434219480272747
-0.8639909342344283	-0.206399070745373	-0.5068389384309797	0.2728693978458358	0.4036133614630987	-0.16028280912088907
-1.006011781461576	0.4807720166414923	-0.7491142479084015	0.6619740357487511	-0.7708894003934913	1.0989191608559035
-1.3879015951395293	1.12688259544378	1.1414810170207013	-0.8283838595012457	0.13021546605364603	0.5321848600237545
-1.6159956789101075	-0.3755401116646699	0.5110065377706803	-0.46177274114264877	1.0966434415578419	1.2999897673528225
-1.302958521522088	-1.0921778320397273	-0.5607262130774557	0.6035573811157721	-0.3993296393265514	0.7973098893134284
-0.8683437064561081	0.0029721106068656333	-0.12555036325888508	0.08194284747814064	-0.622443931742404	0.06469730234396392
-0.9318203427836578	0.690754122235136	0.2747686796873177	-0.23487956596675374	0.13929874883654478	1.4216973670717479
-1.1496378872797879	-0.2466100128417321	0.33110710418474215	-0.40142972175327835	0.7341707529909614	-0.07270940737636877
-0.9366780891644468	-1.3368338847144399	-0.7044888233575499	0.8584208252441066	-0.3078275615842782	1.8781389568224027
-0.32474338850772166	0.19494064879904888	0.44399527945789435	-0.5963929485578916	-0.4292362867812228	-0.1551346461217388
