X1	X2	X3	X4	X5	X6
1.2939209173105257	-0.679695210551087	0.3336589115024803	-0.5348664912074642	0.5070227199687486	-0.7830809541623106
1.6749357198914767	-0.7887818905117947	-0.919866645897681	0.8992437880215793	-0.9802013583092387	2.342268157412442
1.8803829542858665	0.8564709723203519	0.5523892779731011	-0.910107244713187	0.050424566612130864	-0.24667610753334088
1.4797835393525793	0.33462024477543356	-0.14643966607990025	0.07873710704190734	0.6407831269361831	1.20188638563604
1.2402290985480369	-0.7883767210771272	-0.08762350151645698	0.26302651643658526	-0.12710111025523374	-0.31619436683398583
1.6601887558026134	-0.16385093189927724	-0.22004527080549643	0.0833742083610775	-0.4664264382166529	-1.0334125546706017
1.5563665909074795	0.5145990144804363	-0.04034089844267259	0.10250276117101943	-0.14132337554220237	0.05453358673641042
1.2779314463722582	0.059177231511983196	0.6063539902941848	-0.40415275413975693	0.28916984781846494	-1.2186779538716648
1.3955729569927096	-0.6253173984379544	0.020505065790538606	0.34212142223915737	-0.4036018689576411	1.0112612365597766
1.8376930778710536	-0.24932009417620024	0.3926057914997202	-0.47117354332754063	-0.31173972511472336	0.22632585428697347
1.9604251424471522	-0.23823702646351927	-0.008398598749405293	0.02085728711424882	0.3373963686532467	0.4333350231386098
2.070221645754469	-0.7213949624610833	0.04436619577687296	0.04193899507300351	-0.047350059495900106	-0.10073214431175774
2.4129493319852457	0.06973789014876995	-0.2896926481016226	-0.18702283698677338	-0.06195453378159289	0.9547441252614591
2.0377182789278425	0.7836660476569169	-0.028842883257394595	-0.18278870315193366	0.6030007609876289	-1.357567317420538
1.5267713014090203	0.17522342756965467	-0.2233208606456737	0.3409897182375575	0.12191556974054611	1.872641982681205
1.3606015807115783	0.04509642316133678	0.6429797735538848	-0.331960738899372	0.2889478836620891	-0.11338805878836127
1.5310048333427357	-0.3072988381250002	-0.634864886793966	0.09003384180590006	0.1317403525628764	-0.8170365741530902
1.259174945214739	0.5842744390577745	-0.6488136883473299	0.5553108516078762	-0.250814243566048	-0.8727006788397131
0.8104315267742122	0.5152341270075569	0.6503201228928814	-0.21223386746281683	-0.2926609574104513	1.1170616453189628
0.9161033050314586	-0.9067479029796016	1.3660519642743811	-0.941693972362355	0.46393913824344535	0.2530598415993127
1.8555439561054488	-1.6638989843204242	-0.9007204641598	0.4544321908620358	-0.2324554354848438	0.2953772033691405
2.3065467842605907	0.2541896461985821	-0.6021141254556366	0.5220722175354459	-0.7261904868242466	-0.1878113167519837
1.9345590294446273	0.4574987407518755	0.637052019788405	-0.4857657524507161	0.3211748524196995	-1.5181729550606267
1.8760159415658149	-0.9111119713348784	-0.19405508221324463	0.6538347173863353	-0.21216990567698277	-0.7625920961881859
2.5369278564746907	-1.2014315160117017	0.01735407673365967	0.019479823481317916	-1.5552906116978322	0.2797890957594037
3.057479912782139	1.234789640370406	0.48983740867258935	-1.0543309723629295	0.19203131651837285	1.2505233593791885
2.1232960441013384	0.9238588043391971	0.1761275136653866	-0.360561392055603	2.015797557963101	-1.8179949941777465
1.6500940083031896	-1.371041457869571	-1.0409185704506605	2.043457907507501	-1.2197180703710762	0.006864920831522198
2.425273393579588	0.030953804069791133	1.218668017843574	-0.8002026333435406	-2.211684106866305	1.5643709668322567
2.7834069855097665	0.9646849457987965	1.4718066070627407	-2.4418663004420753	1.9771179098988936	-0.5766450730407866
2.133010301096252	-0.40560193355488117	-2.6163989837427115	1.747876807927635	1.7133705572534224	-0.011082302640518526
1.3676119693380866	0.3710281647799172	-1.1662029315710147	1.9286752410901655	-1.6531583946909265	0.4644597732364536
1.1617843465262314	0.8157268082967081	2.535771807891661	-1.8442181199904681	-0.5508925086734691	1.6377230253304227
1.5806108361152695	-1.3477504702846694	0.5864979616752237	-1.3690390341737713	2.025637396381376	-1.391053312126499
2.039155999891122	-1.1178910690028354	-3.2116673150983446	2.68408409651989	-0.72036581871252	1.1147748667878556
1.6925153055504503	2.1459683890324603	0.6735398575897642	-0.17476530926125183	-1.5646878936666648	0.7569771239226641
