X1	X2	X3	X4	X5
0.05049988453968926	-0.4041489086039319	-0.059409132875971105	-0.0716606485745801	-0.11913809220509747
0.021819813744548958	-0.38942955557548553	-0.0769249985542373	-0.0705269533578628	-0.7039004062359815
-0.030173453634366375	-0.37213786052861214	-0.1938944906647873	-0.17396177078294492	-0.4984139171795263
-0.1020851490176313	-0.348848159052604	-0.2949859806464801	-0.2670922421831994	-1.2028947894615483
-0.20222638928407674	-0.3198827780323505	-0.6163386689472184	-0.5830845101446578	-1.1011964816864959
-0.3724669605064618	-0.2770510458898223	-0.8559446472328746	-0.8195656464504527	-1.372763510713921
-0.5645021566808203	-0.22196364761776385	-1.060727296185843	-1.0557355519324252	-1.3810966920295773
-0.7516165535060746	-0.16014883219151826	-1.1497969172557276	-1.1496005122895032	-1.0129834176998818
-0.8843469410400278	-0.09746094236511904	-1.046754687799855	-1.0255278320417143	-1.3728901719212268
-0.9731268009872805	-0.03947654372927976	-1.1950040071221155	-1.1669806397431424	-1.8075099723345684
-1.074316441213891	0.024400292535077528	-1.3386067326743472	-1.3221589587696823	-1.7169479111557733
-1.1995049994505194	0.09315104298673416	-1.4666442510523456	-1.471075131850164	-1.5615088391460101
-1.3101874799840263	0.16553271483830787	-1.4593959781648633	-1.484769058653618	-1.1236141660604584
-1.3592060364526322	0.23202345843931388	-1.3309386172398656	-1.3417931133261818	-1.3902882982260596
-1.3653365231805026	0.2923044824158949	-1.2959194086682009	-1.283185043737087	-1.5713806256637262
-1.3766382107163084	0.35074326101705633	-1.4728481748131625	-1.4369875181476184	-1.6276687669939613
-1.4416490592388966	0.416391814913297	-1.614312935577199	-1.605834709839144	-1.7184657128377216
-1.535912025956192	0.487350928677291	-1.7370323509997168	-1.7292182120460469	-1.6231296321117972
-1.622399447320127	0.5613756726251034	-1.716133428584452	-1.725289712550656	-1.7312357696986707
-1.674347407412007	0.6316551072502723	-1.6445472871657985	-1.6387521755034855	-1.2404734372464514
-1.6916501473813694	0.696006885068215	-1.641210178683259	-1.6649803985331928	-0.7964559249527895
-1.6725016158088597	0.7559473357075208	-1.417393817381315	-1.4325014652748411	-0.9958733371649328
-1.5986017991187624	0.8038012624828533	-1.3362298742516534	-1.329958758558098	-1.3334505928960703
-1.5332968186559637	0.8474242285793506	-1.3404204598751894	-1.343233880133118	-1.4293975350477273
-1.495131254187145	0.8906799401453915	-1.3630979262930345	-1.3675163738864464	-1.5652414046914414
-1.4843361958413652	0.9346418421102081	-1.4672747112508304	-1.4625043784467713	-1.0904079115135519
-1.4846048711520532	0.9812648928909811	-1.3718836633726663	-1.3826174816141654	-0.9996803660600088
-1.4523648292318676	1.0203817453767103	-1.130983062026819	-1.1735995850792835	-0.6847872007500706
-1.332087222954949	1.0450005324784084	-0.9835635028273091	-0.9924823461871342	-1.1516488304851507
-1.2460176267494416	1.0638972739811112	-1.1050116037355975	-1.0829168152050914	-1.3565740463579323
-1.23113115421272	1.0898407302793454	-1.1622208412046222	-1.1706658811714195	-1.5881040529574821
-1.2404252549728652	1.1171083144141707	-1.315617520788154	-1.2883931290169037	-1.9368593236187255
