X1	X2	X3	X4	X5	X6	X7	X8	X9	X10
-1.513692	-4.661303	-5.113969	-4.114092	-2.409766	-7.742204	-4.887851	-2.60174	-3.994855	-6.288187
-2.267262	0.947407	-0.807064	-0.492177	-4.701528	0.087789	1.235529	-2.967076	-0.05173	1.149461
0.423331	-0.105434	-2.778728	-2.499073	-0.818639	-4.420115	-1.801229	-1.354047	-2.118433	-4.677757
-1.336144	2.575344	-0.219199	0.625195	-1.223142	0.056532	3.893633	-0.563883	0.709311	1.191216
0.435081	2.530614	2.62119	3.905902	1.38792	1.316182	-0.445328	0.636885	3.300977	1.204836
1.447576	-0.632253	-1.068992	0.576725	-1.030596	1.291389	-3.487152	1.432229	2.089539	-1.315736
0.349311	4.081822	3.455426	2.33104	0.16587	1.584011	3.900025	1.33372	4.178472	2.216464
-0.673546	-3.518485	-0.718083	-0.451773	0.464179	0.658106	-3.537333	-0.27117	2.338652	-0.071099
-1.485924	-1.369991	-2.614645	-1.624735	3.21399	0.092737	1.039344	-3.15567	-2.082546	0.694542
0.910048	1.201285	-0.334082	0.409634	-1.277232	2.298868	4.230024	2.343292	-1.430848	3.934458
0.671041	1.00383	1.682286	-0.956785	-4.233425	1.192367	1.318481	-1.947709	-0.181177	1.642622
-0.901974	0.326931	2.41204	0.072192	2.509775	1.121102	-0.87101	-0.164003	-1.846057	-2.509892
3.540074	2.462878	-0.142636	2.014546	2.240836	1.981746	0.380928	5.371586	0.482586	2.335195
0.60576	-7.428337	0.406942	-1.909839	-2.796677	-1.382127	2.013777	-2.36307	-1.032871	-1.622037
-2.783944	2.686482	1.208164	1.747522	-1.213695	0.640361	2.416517	2.350505	2.215547	2.355594
0.274735	1.01373	0.758818	-1.246385	0.33695	-1.747511	-1.462564	-1.564917	-0.306684	-2.270127
-2.251627	3.675608	2.371195	2.848225	3.989129	0.943538	1.21102	0.815341	1.091612	0.234787
-1.085256	-2.547285	-1.018512	-1.541263	-1.217587	-3.112507	1.777259	-3.879347	-3.743489	-2.014474
1.718824	4.211155	0.693392	-0.35046	0.815573	2.09184	2.328346	6.936094	1.582888	2.37718
4.197691	2.649434	0.967203	4.00862	6.660883	3.520267	0.362874	2.035441	-0.15368	3.750844
3.270421	1.838558	0.283618	3.224265	5.673516	3.924963	0.818242	1.310869	2.772082	3.093812
0.660492	5.700637	0.368537	3.137462	3.600347	3.056821	2.175049	0.407255	0.54565	2.800782
-0.440015	2.187981	0.947559	3.1525	3.509451	0.831935	-1.956006	-0.472526	-0.2354	-0.903248
