X1	X2	X3	X4	X5	X6	X7	X8	X9	X10
-1.731143	-4.390144	-5.269323	-3.124756	-3.47599	-8.458696	-1.669694	-3.759041	-2.659507	-4.590896
1.467091	0.280499	-1.089092	2.175144	4.044791	1.550584	0.465136	-1.032754	3.748231	-0.176609
0.934294	-0.254233	-0.959728	-1.820039	0.119836	-3.577551	0.686853	-0.250137	-1.574002	-1.583846
-1.661498	-1.498832	-1.584034	-3.906899	-4.457945	-2.084532	1.79528	-0.437219	-3.326604	-1.463152
3.934349	2.375607	1.050389	2.715467	1.261855	4.317011	1.66854	3.141571	6.560627	2.868428
4.206468	4.00849	1.761341	3.556261	3.529844	2.905744	2.793257	4.319105	2.304588	3.57705
-0.21721	-3.742676	-2.19838	-1.658915	-1.420671	-8.540267	-2.456246	-2.432247	-5.06672	-4.01443
-2.367257	0.531813	1.210126	-1.974961	-3.618283	-3.828257	-2.244342	-5.250716	-5.137	-4.708854
-0.590045	1.844962	3.891059	0.86172	4.610014	0.888838	1.324693	-1.60223	-1.536356	4.980234
4.127553	0.769877	3.005018	1.586827	3.712227	2.039282	1.085486	0.702579	0.388308	2.720493
-2.58064	-4.194539	-3.928396	-2.921644	-0.128339	1.534236	-2.563636	-3.402919	-3.818213	1.78538
-2.974202	-2.609482	-4.026784	-3.462897	-1.219777	0.574262	-0.070046	-2.439553	-0.841125	3.086156
-1.349212	-2.401749	-1.506945	-1.682839	-1.251783	2.421819	0.227083	3.721946	0.951563	2.03598
2.445048	2.534463	1.77552	1.076524	1.097948	1.554767	0.096381	2.439648	3.455144	4.246913
-2.457805	-0.427445	-0.934587	-3.376715	-1.36888	-0.873936	-0.494325	0.147622	-2.646391	-0.348885
-0.312356	-3.77227	-3.378367	-2.213766	-3.037262	1.057068	-0.569205	-2.10446	1.947547	-0.257251
-1.119293	2.137588	2.53518	5.470662	0.792904	1.507936	4.289271	1.556372	1.815148	2.495177
-1.243704	2.22373	1.670254	3.649959	3.385222	-2.061276	0.616633	1.02909	2.5986	-1.717137
-2.605779	-2.214245	0.150755	-1.432987	-2.355006	-9.432612	-0.19509	-3.766437	-4.75011	-7.70913
-0.441012	0.369962	-1.876618	-2.265386	-1.981978	-0.548218	-1.239468	1.170066	-1.104796	-3.052135
1.151104	0.300651	-1.204165	0.493147	-0.886692	4.18016	0.15063	0.951769	0.934728	-0.147687
-2.922427	-1.581882	-1.774087	2.465	-0.853047	0.743576	0.104534	0.757046	2.368048	0.080881
-2.890602	4.029561	2.686014	0.99006	-0.219843	1.829884	-0.471225	2.03237	2.427845	-0.930464
1.725878	2.613977	1.956436	4.128011	3.31802	1.462036	0.592981	3.553716	2.663805	0.578848
-0.533385	-3.036239	-0.196621	0.543838	1.373143	-0.360216	-2.517017	-0.812041	-1.792491	0.481085
0.324505	-1.789892	-2.497763	-0.672473	3.399623	5.066581	3.07131	-0.421025	4.591238	2.752019
0.478444	2.774014	3.12441	1.336561	4.860259	1.078577	1.41529	2.25934	2.053374	3.102319
-1.765872	-2.624228	-1.282708	-4.927976	-4.92455	0.843425	-2.174547	-1.21037	-9.324704	-1.327141
-0.429349	-1.602624	-3.71542	-0.688201	-2.572708	-0.074025	-1.145876	-6.134175	-4.878816	-1.639388
1.574604	0.865317	0.949669	-1.526531	2.304083	0.336179	0.158032	-0.751298	2.764117	-0.63935
3.756878	2.517789	3.227552	1.093617	-0.681982	3.246487	-0.851098	4.050542	4.434971	0.305051
0.831964	0.621281	3.681823	-1.001976	-0.442207	-0.56565	-2.396442	2.538824	0.887824	1.879188
1.532049	0.134886	-0.132425	1.533474	1.649504	1.885219	-0.020176	-1.23147	-0.764547	1.367038
4.786523	3.770093	2.8814	3.173548	2.414344	2.070245	1.194823	2.394241	2.751533	3.272079
4.34637	2.099292	3.721188	4.206628	3.940909	4.420078	5.674975	1.36194	3.376638	3.539689
1.522179	3.93947	4.040529	0.224095	1.02309	3.029269	2.8758	-0.932589	-2.584456	2.088847
5.109232	3.570617	4.158314	0.619931	-0.534819	1.38727	2.134815	2.562936	1.426223	1.465533
3.631514	0.64562	-0.403772	1.485516	3.464074	-0.188469	-0.332762	-1.376398	1.492548	1.565026
3.048209	4.067865	1.47096	0.811232	-1.756438	2.938504	-2.111218	1.919794	0.992492	1.281408
1.271299	1.94794	3.263696	-1.42764	-0.716366	1.552141	-1.27904	2.084097	2.134626	2.243461
-2.906933	-1.96257	-1.284681	-1.757019	-2.728418	-3.195407	-3.104218	0.758497	0.73612	-2.597133
-1.144807	-3.33938	-3.685686	-2.109624	-2.041205	-3.801486	-3.508642	-2.901917	-0.603454	-5.036791
0.103458	-4.831905	-2.964336	-3.493275	-0.300836	-3.141245	-1.556307	-2.448958	-2.171027	-5.14913
-1.629157	1.76424	0.230549	-1.815791	-0.798223	-1.24823	-2.121007	0.661061	3.62097	-2.266164
0.918328	1.553837	-0.750551	-1.511491	-0.846177	1.087912	0.742858	0.122929	0.148405	-0.686411
0.718193	-3.49933	-2.583755	-1.599894	-1.171309	-0.586464	-1.459911	-2.284265	-5.704354	0.469116
0.064316	-2.793179	0.535713	-3.252419	-2.012833	-0.712603	0.842184	-3.377232	1.168362	-1.515798
-2.664924	3.590374	3.825231	3.774114	5.52714	3.061448	5.094337	-2.954782	1.507819	4.173433
-2.100048	-0.04519	1.158274	0.862086	2.491795	1.609648	1.866941	-2.844926	-1.538315	5.248595
-1.528877	-5.231791	-4.558183	-1.898822	-2.287879	-2.903549	-2.378913	-2.921774	-2.939375	-2.127825
-0.685434	-0.278545	-2.190968	2.236772	0.493303	1.184716	2.572762	-0.845535	0.101506	0.936359
-1.343941	1.410826	-0.567806	3.716947	1.700227	-1.567899	1.318453	-0.12662	0.176194	1.577537
0.268881	-0.695896	1.795272	0.366386	-1.370521	-0.731636	-0.112857	1.198062	1.164955	-1.360706
2.192709	-1.094831	-2.006162	-3.12653	-0.070654	-1.987034	-2.401087	2.473202	0.577455	-1.82428
-2.208779	-2.748299	-1.677239	-0.882719	-1.972888	-6.315533	1.601441	-1.95091	-3.00794	-1.681798
-3.344905	1.387781	1.89511	-2.369	-3.615736	-6.32267	-4.018194	-1.076983	-3.553564	-5.027171
1.184607	1.798287	3.148753	-1.23219	-1.378214	-1.617883	2.567381	-0.958827	-2.564751	-1.70761
-0.066263	-2.138001	1.019258	0.879793	0.898865	1.450993	1.76204	-3.419252	-0.994335	-0.245625
-3.185138	0.209198	-3.65821	0.460332	3.341186	3.768523	-2.287348	1.127535	1.476853	2.750572
-1.54884	1.715363	3.603318	-2.65919	-1.010564	1.178274	4.956488	3.829623	1.727778	1.450772
-0.199391	0.379773	2.125707	-3.356589	-3.5732	0.146513	1.488516	1.819003	3.00931	-0.630334
-2.778013	0.28651	0.686022	1.007619	-0.135835	0.958412	3.2553	2.263065	2.221317	2.215143
-0.380526	-3.218347	-1.957071	-1.282582	-1.532181	-8.02256	-0.720494	-2.768999	-8.16453	-3.720606
4.641348	2.204282	0.718594	1.987994	0.186848	4.153671	0.977698	0.913102	1.815738	2.235411
4.455288	3.635579	2.333082	3.679833	0.93054	2.151678	0.776838	1.401958	1.771593	2.118887
3.586574	1.486625	1.99016	4.675121	2.458185	2.253939	1.949288	2.738061	1.458309	1.423013
5.645686	4.159101	3.841593	4.700646	5.333371	2.35973	4.883208	2.867901	4.535161	3.562882
1.566204	3.313791	4.533448	5.781496	4.530589	2.495932	4.966161	4.859871	1.628723	3.918087
-1.63029	-1.334324	-0.348307	-4.462539	-5.591971	-2.701073	1.335506	-0.796839	-1.364226	-1.639576
-0.507315	-3.11476	-5.452805	-3.434471	-1.251317	-0.929401	-2.790996	-0.793037	3.640593	-4.065413
-0.333588	-1.908831	-4.213476	0.042193	-0.016256	1.765333	-1.223285	-0.09463	-2.041439	-0.68863
-0.406228	-2.029453	-1.44875	-2.148955	-1.313494	1.614419	-3.093899	1.986474	2.551861	1.913072
3.66515	1.17826	-0.783957	0.142377	-0.760937	1.608146	0.622923	2.917868	2.080479	4.591188
-2.08077	-1.702005	-0.249224	-2.562815	-2.516088	0.998307	-1.333357	0.333545	1.286801	1.013918
-1.027703	-1.151559	1.320424	-2.522836	0.793951	-5.370101	-0.998674	-1.901801	-5.406082	-2.86894
-1.233563	1.712886	4.453661	3.486311	5.983577	3.685917	3.296435	-1.376575	1.039121	2.539713
-1.225664	2.297121	3.427264	4.695424	5.570691	3.122663	3.200338	-0.536384	1.142606	2.01648
-0.993417	-1.348763	-0.466386	0.245104	-3.962706	-6.88276	-3.719698	-0.458331	-2.992432	-3.921237
-0.650934	-2.120073	-5.215011	-1.986149	-6.169212	-3.153749	1.037697	0.46078	-1.061792	-3.338036
-1.849625	-3.189615	-2.494926	-2.819733	-2.476221	-3.071695	-0.790906	0.072346	-1.767671	-2.384811
-3.2366	-0.014694	-1.783447	-2.124843	-1.476929	-6.440089	-0.336232	-2.570936	-2.499366	-1.414656
-1.763666	0.260888	-0.199887	-3.224974	0.049872	-5.575117	-2.423106	-4.532867	-4.768967	-5.743566
-1.37553	-1.729774	-1.167357	0.502882	3.493589	2.461236	-0.413247	-1.401748	-0.696766	1.76887
3.013301	0.339822	0.660235	3.146532	0.265935	1.774286	-2.247774	-0.442178	-1.009548	3.16346
-0.999778	0.363776	-1.290217	-0.854513	-3.651481	-0.241446	-3.615303	-2.190458	-2.886198	0.270416
-1.610369	-2.79781	-2.505917	-1.789441	-2.978846	1.354363	-4.347247	-1.661985	-4.266896	-2.87415
-1.392076	-3.239433	-4.129066	-1.803741	-0.595044	-2.078864	-2.346814	-3.820556	-5.491023	-2.242824
-0.457799	-2.256587	-5.756764	-1.975397	-2.405659	-5.329298	-2.749412	-4.279068	-5.449355	-1.325291
0.492962	0.440634	0.463193	-1.198894	0.194325	-2.294812	-3.930043	2.014284	0.563236	0.110767
-0.656293	1.606936	3.948911	0.786085	3.929726	3.143127	-1.520408	3.753005	0.231577	1.220466
-0.181862	1.22493	2.545098	-2.29284	-2.074234	1.96705	-4.110004	2.648702	-1.388	0.091627
-0.382239	-4.614475	-4.129236	-2.542651	-4.376335	1.991294	-0.710423	-2.190318	-5.520963	-1.55213
0.042178	-2.506568	-2.293478	-2.294427	0.096644	0.226295	2.575844	-2.617048	-3.443176	-0.614183
