X1	X2	X3	X4	X5	X6	X7	X8	X9	X10
-2.302669	-5.2887	-4.566395	-0.212118	-0.408864	-4.339806	-3.446432	-3.841119	-2.635585	-4.173443
-2.0236	-3.06465	-1.086628	-1.172273	-3.033268	-4.787882	-1.901395	-2.631112	-1.972222	-5.579549
-1.555452	-1.879601	-1.304833	-0.880821	-1.054328	0.160353	2.001866	-2.953949	-3.355946	-1.478759
-1.066429	-2.671785	0.105467	0.312114	2.818958	-0.543938	3.562554	-0.696957	-1.116107	0.664904
-2.087039	-0.456027	1.750351	-1.989293	1.012795	-2.372786	-0.105722	0.642636	1.11405	-2.447379
0.211412	-1.069854	-3.287303	-1.83717	0.032489	1.239278	-4.790259	0.289305	0.290981	-0.266828
1.71522	-1.253887	-3.748513	-3.341541	-2.115556	0.485625	-2.66975	-2.988873	-3.44596	1.714344
0.118278	-1.328949	0.378802	-1.668133	-2.642435	-1.766272	-3.88649	-2.576819	-3.000115	0.604821
-1.580817	-0.778458	0.994923	0.217026	-0.10714	-1.547939	1.482525	-2.089852	-2.607325	-1.146309
-0.019871	0.057668	1.650333	-2.003191	-0.534168	1.3193	-0.172001	2.007209	1.440368	3.009745
0.153513	6.027014	6.360818	-1.430412	-1.475012	-1.769976	-2.427063	3.423549	0.407226	-0.221126
4.031331	4.432766	5.15556	2.170434	0.462934	1.283911	0.992541	2.260053	1.65731	0.18767
-0.424122	2.210711	1.856345	2.72432	1.236675	-0.265557	2.609114	4.059708	4.516483	0.941429
0.045852	2.201338	2.196158	3.472915	1.484616	4.0672	2.795058	5.113001	4.765108	4.918045
1.795649	4.485736	4.322485	4.838291	6.353162	4.794166	5.987774	6.020523	5.683249	4.214516
1.493467	2.173996	2.57951	1.676617	1.102419	4.358725	-0.009037	2.708964	4.038172	3.07334
-0.736398	-6.81249	-4.13438	-4.001737	-4.040709	-0.583037	-5.014375	-2.374686	-0.449557	-1.470284
-2.479049	-2.43273	-4.669999	-0.856401	-0.905419	-2.312836	-0.698242	-0.099633	-1.448172	-5.094857
-1.423587	2.593969	1.262938	5.782392	2.448992	1.188615	3.664761	0.614714	2.102996	0.686021
-1.674016	1.552499	1.337516	5.833812	0.800429	2.479804	2.480031	1.906551	2.640013	1.799653
0.897862	-2.498347	-1.30368	-0.635374	2.108993	-0.165783	-0.923736	-4.60783	-1.343451	-1.948561
0.891245	-2.402574	-4.034665	0.041403	-2.319616	-2.665558	0.494354	0.619665	-2.935627	-2.70032
2.753029	3.687309	3.157445	3.703709	1.949105	3.182068	3.179497	3.562531	3.164353	4.014979
0.488411	-4.531203	-1.743668	-1.47079	-1.095445	0.131881	-0.785816	-3.557537	-0.44984	0.448336
2.412489	2.14498	-0.662721	3.168974	-0.259167	2.38967	2.451109	3.173054	-0.006736	0.865654
0.23926	-1.21965	-1.691232	0.055466	-1.064864	-0.550178	-1.02324	-3.047102	-1.118667	-0.127167
-0.52978	-4.8596	-4.145619	-2.704349	-2.210437	-5.228977	-3.291972	-2.207011	-3.11726	-3.939427
-0.250636	-0.398183	-0.372505	-3.704706	-3.246791	-2.868939	-1.0701	-2.230581	-4.031448	-3.644526
-0.59241	-1.245007	2.487391	-2.85854	-1.608331	-2.36768	1.016764	-1.262218	-4.330759	-0.805665
-1.965008	-3.185687	-0.962754	0.001312	-0.195663	-1.238913	2.415005	-1.631432	-1.637123	-1.609745
-0.626935	-6.278734	-6.649364	-2.200286	-0.765393	-3.670956	0.092808	-4.256132	-3.709573	-1.08317
-0.982396	-2.117464	-4.850063	-3.680572	-2.905029	-2.143026	-3.863746	-2.551328	-3.487738	-3.171045
-0.075697	3.912206	0.036323	-1.130784	-0.200382	-3.888739	-3.472573	-2.055532	-2.562949	-3.707774
0.275454	2.08426	4.189267	-4.820259	-1.93086	-4.199717	-2.911595	0.268544	-1.170039	-4.212265
-0.566549	5.291577	3.15544	4.539564	-1.921376	1.788021	1.907569	5.193684	5.12666	2.893073
-1.192415	1.212536	1.533513	3.610644	0.196157	4.306852	2.626595	0.430074	4.183416	1.605531
-1.861253	-0.886686	-0.065646	4.599042	1.782228	1.183752	2.31356	0.800196	0.685895	3.958397
2.570528	1.659186	1.534532	5.526518	5.45572	2.859497	3.24554	3.184232	3.887564	5.537157
3.796018	1.736426	2.324513	3.49033	1.650717	4.77646	1.443507	3.315262	2.124787	5.629895
1.316005	1.017004	1.002962	-1.910364	-1.792696	-1.337487	-1.705066	-1.429037	-2.988871	-2.437805
-2.543724	2.06709	2.574242	2.705493	5.758463	2.694525	2.554592	2.039113	3.081253	-0.966864
-3.517881	0.03875	-0.981483	1.99096	5.241873	0.314065	-0.653548	3.293385	5.060523	0.257298
0.01692	-1.092349	-1.129153	-0.297409	1.572416	-2.349101	-0.787218	0.778153	-1.303499	1.342457
3.260263	3.757156	3.322994	2.185543	2.597671	0.640392	2.695949	1.757287	1.279147	2.986287
1.529734	2.524826	1.576917	2.11857	4.911616	2.597709	3.806721	-0.977142	-0.157476	3.577762
-1.999886	-4.275979	-0.066627	-3.046672	-0.979671	-3.399391	-4.308336	1.796433	-0.912011	-3.286048
-0.594715	2.891298	-0.930279	0.924669	3.296685	3.200853	0.38584	3.609877	5.132703	1.159226
-1.53897	2.026114	-1.126584	-1.034253	2.130462	2.5637	0.870215	2.911155	3.481224	-0.81115
-0.032473	0.891221	0.266514	2.964415	-0.774066	1.711207	2.496151	4.08863	4.847408	2.903989
-1.369143	2.645574	2.70667	3.237925	0.949476	2.765429	0.83061	0.808962	3.121212	1.280106
-1.995904	0.288722	-0.598161	-0.027972	-1.934939	0.42962	-1.382547	-1.842489	-3.141007	0.120362
0.730023	2.658215	2.283974	-3.705126	-2.110837	-0.392368	3.56274	-2.848965	-5.682394	1.440418
-0.280087	-1.3993	-0.255972	-2.213486	0.056555	-0.663481	1.272332	-4.301709	-2.041795	-1.76837
0.882142	-2.947475	-4.957645	-1.470201	-0.765692	-1.93477	-6.266712	-0.610467	-2.136955	-3.728745
2.815983	2.346834	-0.284694	-0.703623	-0.790905	0.139514	2.503467	1.426516	0.835379	0.693749
