X1	X2	X3	X4	X5	X6	X7	X8	X9	X10
-0.599198	-4.441454	-5.816036	-3.901925	-2.414946	-8.235207	0.151408	-5.216157	-3.26942	-7.923619
0.949754	-4.57799	-4.481109	-1.71208	-0.596381	0.360281	-2.369793	-2.023419	-1.483795	1.276446
-1.463345	-1.292921	3.321262	-2.148215	-2.064114	-1.321389	1.251745	-3.076785	-5.192837	1.004501
1.166321	2.569527	2.920263	-1.840648	-1.36545	-2.440851	1.127028	-2.332313	0.613403	-1.184684
3.163167	3.619329	3.040378	6.447208	5.278706	1.50386	0.792056	3.226138	1.673673	1.551767
-1.253493	2.953961	0.97969	-1.667363	-1.517152	0.519814	-0.762168	1.539509	-2.769978	-2.054372
-0.501846	0.559198	-1.244617	-0.773874	1.986873	3.504279	-2.580942	2.653243	1.3451	1.856974
-1.831878	1.209015	-1.230361	0.939061	-0.019022	4.670023	-1.347266	2.712385	2.966157	2.316485
0.700321	-1.919412	-3.003758	-0.070271	0.08896	4.100619	-0.530539	0.671378	3.005643	1.299439
-1.672936	-1.174207	-3.916428	-0.864082	4.673419	1.358137	-1.84026	-3.372531	-2.234992	4.030016
1.434461	1.122005	0.534811	4.815214	3.079454	2.498151	0.474571	2.782904	-0.417796	3.952597
0.538721	-2.342098	0.408142	-2.356294	-3.370237	-1.164065	2.440352	-4.352768	-2.898118	-1.096333
-2.682548	-2.26604	-3.513455	-2.343018	-2.986053	-3.007937	0.578483	0.016202	-3.796705	-3.233592
0.262064	2.038455	3.6017	-3.021069	-0.573892	-1.097888	-1.087637	3.817864	1.020894	-1.376593
0.537862	2.384965	2.703989	3.482142	4.368345	1.597857	0.33159	2.48027	5.332434	-0.040449
-1.706247	-1.101832	-1.639509	2.663903	0.907961	1.569577	1.204661	-2.210726	2.128467	-1.523473
-3.067557	-4.23846	-2.888013	-1.016297	-1.324042	-0.991949	-1.285125	-1.208671	0.343948	-2.170173
-1.873064	-4.356439	-3.321042	-2.013768	0.200937	-0.208642	0.250528	-0.537809	-3.966268	-1.725059
2.532236	2.619809	1.460882	-0.568021	-1.2789	1.706578	-1.354982	3.350617	1.294373	2.020061
0.200446	1.948963	-1.14246	-2.372867	-2.069649	-4.322906	-0.340758	0.859866	-0.852171	-2.064518
4.879868	-0.229297	-1.567387	-0.392117	-1.280608	0.285587	-0.665505	-0.651302	3.004155	-1.707202
0.791304	0.150809	1.70078	3.27582	1.743024	2.847442	1.329075	4.609174	2.499909	1.977507
-2.279644	2.610861	1.886421	4.018531	1.701152	1.207241	5.490676	2.418757	3.255949	1.181605
-1.559678	0.670241	2.324417	2.337206	1.389077	0.509571	3.974696	0.325412	3.002234	0.687994
2.616203	0.15203	2.125449	-0.265666	-1.084798	-1.457483	-0.206271	0.782304	-0.874978	-1.693127
0.661598	-1.126989	-1.981103	-1.787397	-2.644871	0.177566	-2.293329	2.3758	1.078574	0.107743
-3.517194	-1.006332	-0.337658	-3.858197	-0.76654	-0.778095	0.032618	-0.133229	2.29925	-1.00409
-1.316776	-1.176417	-1.433735	-0.283978	3.876096	0.221823	-1.427935	-2.772314	-1.300187	0.548077
-2.648651	-0.80736	1.053249	1.717947	1.910941	0.90171	2.498707	-1.408783	2.315524	0.57575
-1.15242	2.915026	1.309876	1.984768	1.710793	-0.058145	6.474739	-1.533461	2.137346	-1.238463
5.570312	3.015826	4.339928	4.668471	0.115755	2.781049	3.009658	2.401326	0.279244	1.460046
0.153542	1.625826	1.598688	-4.614256	-2.443774	-8.353915	-1.062442	-4.281744	-6.286517	-5.545313
-3.279533	3.782014	2.560539	-2.801625	1.587408	-0.078946	-1.032966	-3.783494	-5.110873	-0.873328
-1.963219	1.521578	3.462366	-1.790149	-0.733202	2.353651	1.556683	0.261858	2.131643	1.914011
2.68818	-0.305494	0.303553	-1.683942	-2.380202	-2.940632	-1.763901	-2.526609	-2.921901	-2.24618
-3.76504	-6.819012	-7.290015	-4.690716	-3.325596	1.064901	-1.122121	-4.12111	-5.469737	-1.627188
-0.712283	-3.725385	-4.195653	-3.299385	-1.237184	-1.124354	-4.473181	-3.662261	-3.721195	-3.070097
-1.478056	-1.314323	-2.054473	0.962637	-1.821969	-1.426701	1.648714	0.711925	3.166295	-0.742389
1.972638	0.635167	-0.18919	-0.413562	-0.244954	4.183658	-0.924139	5.944634	4.500104	3.104953
4.694194	0.582477	2.861485	6.605202	2.800559	3.220719	1.120158	3.464756	4.233605	1.890049
1.587006	-2.4774	-3.450462	1.039216	0.294765	-0.841618	-0.1758	-0.509218	0.36157	-0.445782
0.63617	-0.215068	-1.89734	-1.074233	-2.252438	-1.385354	1.107586	-0.061797	-2.677425	-1.651519
3.455082	1.454066	3.585538	4.523941	1.778143	2.328611	0.972013	3.558813	4.525996	0.486661
2.945135	0.658799	0.026464	-0.210276	1.890005	-0.383222	2.022478	1.089106	-1.129992	-1.16462
-2.728173	0.355727	-1.399473	1.977103	3.102642	0.252748	-1.594118	-0.846721	0.22019	-0.656738
0.913753	1.003346	-0.172182	3.176964	-0.109951	2.181123	-0.392379	2.551129	1.998521	1.693432
0.864108	1.226955	1.51623	3.526494	3.847921	2.830405	4.496296	1.704955	3.013382	2.609714
-1.940512	1.992853	-0.368845	1.360781	3.78275	1.111399	2.164907	3.857356	2.281654	1.459635
-1.90101	-3.621063	-1.362616	-1.276387	0.264931	-0.769592	-1.508247	-2.380167	-0.93098	-1.946279
-2.01869	0.788508	0.694912	-4.054924	-4.316143	-1.090963	-1.147864	-1.351711	0.188264	-2.1535
-1.871356	-0.028234	-1.935167	-1.24184	-1.223677	-0.70611	-2.510443	0.098327	1.832171	-4.370202
-3.32381	2.267711	1.695241	4.610754	3.483221	4.767474	-0.553983	1.149151	5.620429	4.719446
2.026843	-0.415655	-2.727769	1.578248	3.511344	0.132895	-0.736482	1.088467	0.129926	0.59297
2.090602	-1.369431	-3.219802	-0.868469	-0.780412	0.435459	-2.447236	-0.717819	-4.33475	0.169701
0.854864	-3.800715	-4.268862	-1.510904	0.880344	1.588874	-1.524542	-1.179	-4.023506	-3.145833
