X1	X2	X3	X4	X5	X6	X7	X8	X9	X10
-0.168516	-5.064843	-5.955636	-2.810273	-2.512892	-8.315477	-3.214968	-6.245209	-3.336455	-4.045471
-1.16235	-3.961913	1.046369	-4.645031	0.460135	-2.650978	-2.490216	-1.983688	-2.31087	-1.962929
-0.556144	-3.308955	-4.326679	-2.323422	-1.681039	0.494368	0.163198	-3.570835	-3.980902	-1.705568
0.620987	-0.859337	2.580878	-3.296163	-1.654389	0.65348	-2.955383	-0.090608	-0.774007	1.259437
1.109726	1.237477	1.827798	-1.890268	-1.343688	-1.223522	-1.491418	3.260238	1.044161	-2.806186
-0.001845	-1.080179	-0.083665	-2.096849	-2.338909	3.097581	2.191936	0.169345	1.875846	1.171187
-1.205746	0.15693	3.436847	2.154682	0.703277	0.64331	2.257321	2.306258	2.588795	-0.078518
-0.460997	-1.417059	-1.650114	1.868417	1.557101	-0.540017	0.425379	-1.98158	0.872553	-0.555577
-0.573219	-4.383709	-11.062591	-1.966852	-3.418507	-3.744978	-0.013048	-4.555526	-3.236333	-5.923465
-0.411634	-3.868183	-1.389733	-2.49503	-2.243614	-2.457351	-2.110119	-2.548336	-2.815114	-3.406358
-0.539065	0.843357	2.191116	3.818582	0.701915	0.305986	1.783707	-0.446267	-0.425143	0.139369
-0.033037	-0.277547	-1.610692	0.521282	-1.070886	-2.585143	-1.510827	1.588825	-0.26917	-4.00146
-0.388272	2.918144	1.777695	2.336973	1.869722	3.168185	1.09892	0.462585	-0.442246	2.825883
-0.499697	1.778872	-0.613369	5.05126	4.333477	1.311496	2.757289	1.520158	2.365182	3.633922
-0.748137	1.742581	3.662767	2.402351	2.77322	1.473018	2.282622	1.833289	0.876565	0.397385
1.582684	0.779114	-1.547243	-0.130244	0.873993	-0.509121	-0.158539	-1.611676	-0.504843	0.823001
2.243037	0.601419	1.388454	0.415689	3.293542	2.556308	1.470949	-1.230489	-1.002288	2.292698
-1.447702	2.233241	3.460508	4.831268	5.867012	6.286738	2.417426	0.964295	0.114985	3.436007
-2.02086	1.156929	2.227875	2.489611	-0.875849	4.520401	4.018637	4.989327	4.339534	5.27886
-1.179363	-4.180667	-9.566393	-3.158358	-3.02959	-3.694566	-2.792577	-0.598245	-0.136183	-2.098608
-0.235238	0.481304	2.086058	3.530188	3.385141	4.545673	3.334129	-0.29857	-1.114306	2.250038
0.169389	0.387696	2.953182	4.759477	3.407197	4.887557	3.351898	2.726902	3.939024	6.960635
4.152093	-1.624637	-7.657965	1.018344	-2.112465	0.622328	-1.947126	0.784624	0.045271	-0.112978
5.677949	-0.82104	2.715871	1.381224	-0.715187	-0.453271	-1.924498	3.384551	1.415597	-0.040657
-1.998669	4.386946	5.072448	-1.208343	-0.496009	1.365007	-1.589671	2.688135	2.917268	2.342739
1.824316	4.51018	2.967122	-3.488513	-3.948768	0.116109	-2.241901	1.209935	2.71185	-3.729342
5.563679	3.607623	-0.579048	1.43116	1.849298	2.664286	-0.897739	0.641405	-0.014289	5.374949
-0.175201	-2.616464	-3.897402	2.163627	2.911356	1.492991	1.450863	-1.388894	-0.663381	4.274262
-1.939548	-3.569115	0.526119	-0.990959	-4.066326	-0.353821	3.626152	-3.932302	-2.501054	0.997151
-0.482582	-2.540365	-1.425822	-2.786842	-2.427878	0.393308	2.15398	-1.18086	-2.564537	1.847573
-1.315524	-1.778246	-2.864462	-3.771059	-4.224628	-1.335962	0.942196	-0.576404	-2.722656	0.801987
-0.376193	-0.284289	3.204362	-3.189149	-1.416302	-4.969767	-4.652846	0.55193	-1.156337	-6.902545
2.704393	-0.157923	1.064618	-0.336543	-2.807526	1.713558	-1.766993	0.528808	-0.614603	3.169441
5.356618	0.934223	2.418473	1.411628	-0.947821	3.759381	3.550909	2.435495	3.300423	2.029914
-2.587235	-1.347876	-0.257606	2.782138	1.33169	-1.210228	1.562317	-0.119139	1.058119	-3.939057
-1.882981	1.460456	-1.816445	-2.292536	-1.07381	0.109306	-2.871812	1.631575	3.316865	-1.252698
-0.716133	-3.663505	0.432826	-3.715315	-2.59584	-5.870644	-2.909719	-2.084693	-2.403657	-5.408332
-1.261802	0.626221	2.024882	-2.686316	-0.975915	-6.365898	-1.434042	-3.317669	-4.621564	-8.522982
0.7304	-0.810886	4.286399	-1.210154	2.416049	-1.029976	1.484581	0.73442	-3.055374	0.854335
0.616563	-1.590946	-2.574445	1.225959	3.993841	-0.415895	-0.186186	-2.576151	-0.254801	-1.327397
2.402781	1.384726	4.62323	3.172916	3.150549	3.071431	1.662424	1.559995	3.179841	2.66121
-0.653354	4.133114	0.686105	-2.783892	2.605563	1.02689	1.427278	3.641135	2.850839	2.626946
-1.872848	-2.820295	-20.691136	-1.582666	-3.398926	-1.077129	0.475648	-4.75675	-1.64632	-8.333896
-0.873305	-1.717415	3.271394	-2.80121	-2.440725	1.670768	1.814905	-1.112681	0.833355	2.277779
-1.692226	-1.554857	-0.256519	-5.081922	-1.969439	-0.366626	-3.743076	-1.607377	1.886052	-2.638231
-1.196015	-3.530131	-2.388985	-2.108299	1.251725	-0.336413	-1.482018	-3.429053	-4.106236	-2.876325
2.68843	2.501356	1.268589	2.080764	1.529366	1.954204	0.783757	2.276374	1.116882	1.6732
-0.671391	2.799195	4.006795	-1.471425	-4.93982	-4.383772	0.287532	-1.880711	-3.513302	-6.330351
-2.150376	-1.74902	-8.26297	-3.186558	-2.829135	-4.588239	-0.76691	1.57018	-2.785692	-3.27587
-3.347921	-2.515693	-4.012808	-2.625123	0.545722	-2.644894	-1.730582	-1.481767	-1.949196	-2.043248
2.20878	1.408472	3.275379	-0.660809	-3.090249	3.458071	2.162804	2.206537	2.478382	3.134928
1.99643	3.876271	3.929994	3.928798	3.340053	1.698162	1.390539	4.838583	4.293539	2.856671
-2.115562	4.202904	0.379241	3.365114	2.369731	1.745291	1.530218	-3.672139	0.279271	1.050897
-1.124489	2.65867	2.432124	2.597055	1.472888	0.984466	-0.023563	1.051162	0.989975	2.293623
-1.194842	-4.218031	-6.874748	-1.186761	-3.031573	2.628201	-2.790905	-3.880219	-2.176552	0.578269
-2.581011	-3.119997	-1.489868	-2.681316	-0.207547	1.50731	-3.995307	0.51171	1.078091	1.035856
0.437814	-1.495026	-0.876423	1.120611	1.630572	1.960905	-0.854463	-0.509256	-0.864498	1.091005
4.645545	3.454186	1.894099	0.56184	6.652789	2.617905	-1.629767	4.97538	3.69518	5.076641
1.385393	1.507042	-2.651188	1.540491	1.441311	2.223924	-1.212509	4.483513	1.957326	0.205987
-0.845328	-4.222851	-0.075667	-2.781513	-3.427856	-15.578919	-3.164077	-7.142858	-3.08536	-11.785229
5.125995	3.503411	5.641377	-0.02445	-0.254604	0.418894	0.400944	0.362864	-1.360975	1.614818
-0.458325	3.976636	3.101665	3.218002	5.408275	1.260881	-0.799029	1.704779	1.071881	3.032757
-3.152573	1.421532	1.915217	5.695167	4.353089	1.578463	1.358024	2.257087	4.281311	2.923516
