X1	X2	X3	X4	X5	X6	X7	X8	X9	X10
-0.529971	-4.191166	-2.817162	-1.457108	-3.667162	-7.656402	-4.833322	-2.808868	-3.681228	-5.011163
-0.421164	1.689256	-1.046597	2.453616	-0.035851	0.228799	2.834327	-1.537266	0.461855	-0.55399
0.374065	2.043107	1.879138	3.517002	2.005399	4.551894	-0.944717	1.300944	4.698333	2.506875
0.751798	1.390159	0.243299	-1.169485	1.229964	4.84588	-0.687594	-0.796249	2.374991	2.607122
-0.659384	-3.096516	-1.977259	0.721218	-0.626181	0.560556	-0.700847	-3.15816	-3.139387	2.024742
0.126202	-4.558649	-2.98118	-1.900226	-3.102563	1.672821	-1.388814	1.012	-2.017413	1.485228
1.691337	-1.615766	-2.847009	-2.922354	-1.333707	1.73288	-0.205137	-0.874781	0.3173	1.216675
0.035804	2.773803	-1.301088	-2.898105	-2.414541	-1.247466	-1.942258	2.219785	2.423441	-1.532722
-0.936012	0.133632	0.497439	-0.166018	-1.145892	-4.768709	-2.118717	-2.076213	-0.758901	-3.610166
-0.288328	3.592192	0.754132	2.595167	-0.605387	3.088657	-0.714156	-1.594884	1.324268	3.816642
-1.136658	2.714257	3.639849	-6.96199	-1.446155	-4.507959	-3.103614	1.290163	-2.187861	-2.799896
-0.198116	2.056901	1.76705	2.350372	-3.653923	-1.824745	1.113168	3.457219	0.587708	-2.237378
-0.452016	2.060997	0.928597	4.199514	2.028281	2.217112	3.796349	-0.778025	1.382073	3.841499
-2.398869	-3.059279	-0.566849	-6.651104	-1.783372	-4.086674	1.843291	-2.488474	-3.34547	-0.265457
-0.407886	-0.537953	3.656977	1.135579	-0.409708	-1.495787	1.337756	-0.467636	-0.78902	-2.993139
-0.646078	-0.023147	-1.183461	3.883825	1.668644	1.785993	0.166905	-0.889115	0.111025	0.915162
2.887847	3.513714	0.496704	-0.040904	2.166758	-1.196316	2.205101	3.057585	2.253569	-0.39644
-0.657419	2.69461	5.793337	2.304456	2.383107	2.608708	2.942108	2.783758	3.543617	1.715066
-1.458182	0.485417	0.28901	-0.781831	4.031164	3.14489	-0.972008	0.850604	0.006676	0.450597
2.470553	2.560817	4.616791	0.2623	3.489605	1.773053	1.593617	0.622921	-0.291244	1.20807
1.739582	-1.766811	1.996452	-2.212684	-1.399395	-2.915274	-2.139249	-2.269193	-2.892033	-2.204297
-0.963996	0.009515	-0.923333	4.785083	0.796838	0.386335	4.175163	-0.813036	1.276124	1.038618
0.200716	-3.176823	1.275012	2.221873	3.657281	2.496511	3.449021	0.206992	-1.77836	1.907438
-0.233381	-4.542641	-2.342839	-2.382046	-0.736487	-3.432516	0.205097	-2.524907	-3.157568	-3.694115
