X1	X2	X3	X4	X5	X6	X7	X8	X9	X10
-4.253393	-5.735423	-7.296108	-1.88115	-2.761189	-4.785365	-1.732764	-3.364692	-2.398484	-3.750299
-1.25808	-4.373259	-2.412481	-0.546234	-2.919101	-1.999869	-2.446856	-3.940611	-3.046427	-1.598071
-4.303499	1.680446	2.917824	-1.302	1.323982	-1.373311	-2.135055	0.326027	-0.802486	-1.091111
-1.509487	-2.22364	0.840107	-3.008077	-1.665436	-2.413931	-0.882488	-3.884007	-4.33649	-2.483859
-0.558979	0.842956	2.475764	-0.958793	0.733949	2.295434	1.513518	1.143557	1.975931	1.074449
-0.948314	3.276304	2.167594	2.401222	4.126538	1.574047	4.307536	-4.495808	-0.335453	-0.047426
-0.384928	-0.303825	-1.654106	-1.707261	1.104236	-0.061229	0.768637	-0.140232	-0.696168	0.145478
2.41904	1.005543	1.015963	-2.527273	-1.709156	1.353874	-3.088608	1.422754	1.589857	0.879721
1.218254	0.593478	-1.321502	4.020955	-1.434937	0.200623	-1.246227	1.125721	1.579896	2.241264
4.331176	0.568355	-0.914403	0.477092	-1.165405	3.393384	-0.935751	4.387338	2.374923	1.94597
3.333868	1.597346	1.220058	1.430106	-0.111461	-0.383071	-0.338111	4.157175	1.527413	-0.231202
2.845291	-0.733975	0.928578	0.564564	0.895694	-1.149372	-2.198237	-2.807699	-1.178158	-1.18879
-0.975891	-2.045234	-3.917547	-4.553967	-1.139839	2.773254	0.397037	-2.211416	-2.615614	0.894666
-2.070419	-2.601958	-3.80992	-3.76012	-3.568563	-0.378022	-2.910721	4.175093	-0.824478	1.449727
-2.91683	0.810528	3.687154	0.88917	0.224118	1.606476	3.300857	0.027595	1.249329	0.550654
-0.531663	0.163998	2.113471	0.46427	-0.769098	-6.506776	0.014636	-4.417242	-4.107516	-4.004593
0.782742	0.393726	-0.189476	0.233745	-1.107617	1.043099	-3.622018	-0.098351	0.224167	-2.661954
4.671145	1.415086	0.801307	3.645859	3.194857	3.066577	2.244461	1.092234	0.092757	2.399033
4.838608	-0.200647	0.980513	5.523978	4.707118	3.13914	0.611635	1.57398	1.284135	0.434229
5.012089	1.871301	2.024633	2.778266	2.608657	1.043966	-1.403129	1.668452	-0.120819	1.682495
-1.981951	-0.681697	-0.633941	-2.648014	-5.703432	0.931938	3.166232	1.295417	3.122477	3.080792
-1.821954	1.924633	1.056779	1.522603	1.550142	2.537838	5.94458	2.713439	3.523805	1.747781
-3.336461	1.272266	3.198583	3.543482	0.973868	-0.002451	4.91768	-0.494817	0.571847	0.980926
-1.973912	-2.623325	0.779858	1.715084	-1.415164	-6.121943	-2.812006	-3.714087	-4.530615	-1.746012
-0.328949	2.243433	2.155291	-3.395625	-1.319665	1.326948	-0.843015	5.226295	0.979604	0.155831
2.798485	0.569313	-1.772832	1.152918	1.035452	-0.840393	-2.984685	-0.853809	-1.939413	0.330718
-0.524452	-4.890613	-3.298329	-0.940223	-0.397125	-0.989076	-2.433454	-2.009134	-3.021383	-0.618387
-3.245201	-3.346071	-2.028214	-2.067784	-1.640412	-0.929914	-2.997658	2.287583	-2.239721	-2.354718
1.900793	-1.434991	-1.045007	-1.266501	-1.755622	-0.321015	0.920965	0.203906	-0.148442	-2.87221
-0.695611	-3.460798	0.181173	-1.61701	-3.198371	-4.661089	0.573178	-2.742902	-3.022361	-1.226097
-1.162157	-3.041524	-2.085293	-1.594845	-1.637175	0.869356	-1.948457	1.278222	-0.277694	0.270491
-0.900688	1.182905	0.684673	1.170757	0.718548	-0.066587	2.419924	1.349841	3.747546	1.43172
0.494651	1.687959	0.868948	2.462163	0.088983	-1.430224	0.720685	0.145819	0.960743	0.838661
2.923419	1.625109	2.191009	4.962739	3.67851	2.35754	1.377491	2.20912	3.823583	0.891185
5.31767	2.727524	2.096032	3.74175	2.782911	2.1001	1.091505	0.972905	2.435053	2.168464
2.509462	1.460876	1.301392	1.147365	1.344568	0.753753	-0.996906	2.68324	0.855139	-1.18433
-1.444749	5.788135	2.297762	-5.44755	0.49926	0.488096	3.520024	1.189389	0.392625	4.41938
2.932593	4.016469	2.880716	2.782774	4.450268	2.671028	2.056062	2.647614	2.3422	1.121268
2.885544	2.24925	3.364726	0.762906	-0.426828	-4.744752	-1.728823	2.694282	-1.209552	-1.468686
-0.589137	-2.179454	-2.180637	-4.984185	-2.051448	-2.389845	0.135937	-0.501543	-2.458444	-1.934204
-0.987196	-4.168474	-2.813799	-0.896427	-0.151912	-1.377449	-1.799387	-4.577796	-3.73799	-1.557806
-2.828873	-1.312639	0.825608	1.424751	1.498358	0.868436	2.975377	-1.05531	2.534597	2.762992
0.961887	2.283021	0.393657	5.996922	4.192742	1.884713	-0.091598	4.937081	7.013203	4.347073
0.460645	1.123473	0.593017	3.367457	0.89782	2.971784	-0.579839	1.192245	0.303313	1.927523
-1.071743	-0.813511	-0.542541	-0.135667	1.04147	0.489352	0.568431	3.092648	1.547815	-0.37047
-0.555417	-1.425062	0.069752	-3.766476	-2.405328	-0.187378	0.384989	-2.103639	0.899294	-2.219317
-0.467617	1.57059	1.139668	-2.100794	-1.116993	0.502197	-1.366786	-4.047448	-1.540864	-1.013827
-0.391282	-1.688984	2.658878	-1.491342	-2.044247	-7.858217	-2.212614	-5.861908	-5.226072	-4.840706
-0.547153	1.630386	1.212151	-0.251744	4.43409	1.113284	-1.471212	-2.716849	-1.947246	-2.178162
-0.532266	2.108672	2.55676	2.561781	3.110699	3.353306	1.620703	6.397502	5.163202	2.248204
-1.69756	1.213745	-0.293423	2.268613	-1.754439	0.656056	-0.393682	0.951818	2.084856	-1.530512
2.97563	-2.675422	-1.591025	0.548834	-1.463743	1.364138	2.94552	-1.057428	-2.196697	-2.340908
2.862469	2.888643	1.847226	4.389126	3.805667	1.20016	4.552199	3.27274	2.378628	3.157815
2.178921	0.634014	0.230907	-1.234727	-0.940426	-2.311173	-1.508553	1.238698	-0.367483	-1.438839
3.380755	2.352465	0.878092	0.753459	-0.70844	1.635247	-1.467244	2.829022	0.611955	-0.767764
2.768737	0.558471	1.576359	-0.254729	5.379008	1.243026	-1.411276	-0.203608	0.026227	-0.034955
-1.535862	-2.417592	-3.685415	-1.624605	-2.769099	-5.35633	-2.834254	-5.708615	-1.171581	-3.946404
-0.230472	1.727452	-2.513251	-6.117381	-3.572077	-0.350315	-2.371578	1.043583	2.430716	-0.981402
-3.516022	-1.738519	-2.599666	-2.734669	-1.678342	-1.697722	-2.359646	1.030567	1.143004	-1.353039
-1.362839	1.029374	-0.105379	-0.631479	-0.328308	-0.019145	-0.197355	-1.849681	2.764068	-3.701202
-1.731047	-0.27709	-1.134906	-1.08852	-0.642391	1.605621	-1.7716	1.963423	-2.149707	0.551821
0.57143	-3.13383	-2.52466	-1.198702	-3.360305	0.53558	-0.724174	-3.812536	-4.999535	-1.198455
-2.357533	0.751435	1.332946	0.509268	-0.356462	0.545739	3.520033	-3.841773	-1.506331	0.904384
0.296746	-0.28591	0.693702	3.959384	3.368425	1.8975	1.33473	0.2599	-0.71221	1.680354
3.671845	-0.095682	-0.383401	3.236137	2.116543	2.939068	-2.526769	6.73457	2.219014	0.239671
1.314847	-1.953296	-0.48527	-3.508077	-4.026319	-3.192755	-1.539051	-0.968873	-1.352473	0.126854
-2.673765	-3.070865	-4.870409	-2.871364	-1.630472	-1.008567	0.165399	-3.077341	0.436314	-3.92018
-1.977407	2.9408	3.97008	4.760673	0.950473	2.569234	2.6166	1.708359	3.635962	2.554087
-2.463091	1.497487	-1.623404	-0.574772	-1.345693	0.572748	1.50547	-0.826783	-1.368144	-0.372427
-1.976931	-0.452113	-1.94696	-3.685602	-3.62588	-3.596226	-2.759772	0.208227	-1.662717	-3.135401
-0.585837	-3.487808	-3.286283	-3.67112	-3.584296	-3.046689	-2.308605	0.577782	1.173829	-2.007318
-1.280818	-1.428804	0.332632	0.717871	2.447449	0.055557	0.345594	1.431176	2.193981	-0.025959
0.895418	-2.866108	-3.559607	-1.803231	-1.96285	-1.525993	-0.460451	0.744804	0.716627	-0.909705
-2.460437	1.796777	-2.631991	-1.64403	-1.349202	2.136159	-0.529318	3.669661	0.108353	1.089462
-2.018788	1.902948	3.121592	5.311474	1.735487	2.388505	3.122218	0.436244	0.579747	2.40216
-1.379338	2.168303	2.318256	3.943777	1.561911	2.66204	-1.457016	-1.65575	-1.338002	-0.489793
0.420209	-3.253058	-1.821184	-1.419822	-0.464836	0.375854	-1.486395	1.479376	-1.765407	0.269818
-0.913249	-1.523034	0.35799	1.438976	4.063041	1.33124	-2.326793	0.013119	-0.167078	-0.248889
-1.965812	-0.516123	2.408595	3.588867	4.044237	1.508586	0.270817	-3.541923	-1.251926	1.9621
