X1	X2	X3	X4	X5	X6	X7	X8	X9	X10
-1.847601	-7.062185	-6.933955	-3.648529	-3.061877	-5.34111	-4.433969	-3.651031	-5.853292	-5.428859
-1.549679	-7.24823	-6.655053	-3.857423	-2.974156	-4.344125	-3.900409	-4.840954	-3.791687	0.159892
-1.452211	-0.534438	-0.787016	-0.934448	-1.789251	-3.17391	-3.255482	1.955489	1.273295	-2.553244
-1.284691	2.769594	-1.316633	-1.220768	0.254167	1.74994	-0.438874	3.379322	-0.524334	2.590781
-1.571715	-1.442426	-1.607193	0.480756	-1.939373	-0.997363	-0.407768	1.38357	-1.220861	0.627819
0.461222	4.405311	1.538315	2.595461	2.44366	1.910892	0.203653	-1.860543	0.361726	-0.930778
2.465823	3.294415	1.396804	0.461492	2.260298	1.278619	5.76411	2.856106	0.848841	1.474243
-2.527908	1.005096	0.285687	-4.52001	-5.866429	-6.555064	1.493224	-3.554161	-5.8034	-9.299765
-2.122668	1.298569	1.021676	1.121002	3.681312	1.696861	-0.87928	-3.835721	-1.18648	1.367653
0.510846	2.547848	-0.356513	1.843077	1.427856	2.215215	-0.605076	-0.219653	-0.488081	-0.998446
4.093135	-0.186852	0.105333	-0.176336	-7.485963	-0.323578	-3.070636	2.211766	0.637917	-1.841005
1.4377	3.884989	2.474331	2.763016	1.64229	2.418009	2.974072	1.588659	2.445034	3.126334
0.198042	-3.65961	-2.098702	1.682487	1.027253	1.026005	-1.12962	-3.409052	-3.474505	-1.974069
-3.17644	-1.094528	-0.691951	2.287833	4.514864	2.199341	2.140125	-2.164244	0.171524	0.523449
-2.634446	-1.046342	-0.617495	0.974313	2.873262	1.012352	-1.494356	1.401407	2.923249	1.877649
4.011219	0.949475	3.353684	1.875688	3.784987	2.890775	-0.279922	2.050727	4.215098	3.858195
3.937454	3.57195	3.233208	4.733719	4.774683	4.493849	4.111372	4.38694	1.554304	5.791554
0.313752	3.68951	2.737396	3.737572	2.212892	3.126317	5.03237	3.906974	5.953399	3.851393
-2.671892	3.320288	2.641274	3.533112	2.25776	3.413024	5.461522	3.661558	3.024419	1.99488
-0.529784	-2.876785	-1.664937	-4.372293	-4.715667	-2.386781	2.987979	-0.964679	-2.291397	-0.205514
-1.494735	-3.219872	-1.26831	-2.845172	-4.38894	0.485651	-2.318805	0.194195	4.301191	-1.413716
1.496448	3.852663	1.720382	0.482844	3.14329	1.852475	-2.253672	2.277013	4.276427	1.553846
