X1	X2	X3	X4	X5	X6	X7	X8	X9	X10
-2.400715	-4.823434	-5.56649	-2.060106	-2.89182	-7.826894	-1.904773	-3.322089	-2.489077	-6.025215
-1.620036	-2.277624	-0.408262	0.605036	1.59692	0.767331	-0.176966	-2.845381	-2.664801	0.420758
3.294308	1.046481	1.155438	0.406967	-0.245176	-2.935663	-2.551733	3.955322	1.579371	-1.99434
0.751518	-0.112966	-2.062653	-2.42306	-5.191028	-2.067637	-2.947622	3.839776	1.619093	-1.128064
-1.432505	-4.504615	-5.064101	-3.893792	-2.227955	-2.435253	-3.09598	-7.757067	-1.987385	0.72413
-3.790858	1.726687	-1.58637	-2.237677	2.093421	-4.249972	-1.311457	-3.539855	-3.683409	-1.987412
1.208263	-0.822709	-2.218126	4.583335	4.236579	1.210042	-0.089999	1.746861	-0.189832	0.219356
1.236963	-1.277654	-2.288538	-1.155305	-2.264703	0.025528	-1.205258	-4.219671	-2.795303	-0.423821
2.505547	-1.927696	0.00093	-3.075147	-2.933248	-1.209977	0.787816	-0.131203	-3.106975	-0.545297
3.549023	1.196114	-0.722692	1.840058	3.734422	2.588564	-1.086225	4.344109	4.102598	0.620974
0.717697	3.187025	2.600428	4.287959	3.995283	2.575989	3.669368	0.83041	2.987363	3.71204
-3.454221	0.389488	-1.435476	3.078606	0.958011	-0.869564	0.188245	-2.816257	-0.332735	-0.592153
1.954276	0.739852	5.115726	2.144047	1.276682	2.854742	3.663154	4.927749	1.581548	2.469244
3.091098	2.216466	2.000867	-0.810271	-4.286329	2.177644	2.971247	-2.247429	-1.461442	3.190878
-0.724944	-3.28242	-0.31762	-4.456498	-3.809547	-1.280319	3.160973	-6.214351	-4.349661	2.458198
-0.896441	2.750945	1.121698	2.231113	1.127303	2.769891	2.446682	2.703724	1.285734	2.611553
3.263619	2.571108	1.303952	0.96231	-0.239704	1.895114	-1.311574	4.615234	2.275688	0.417594
-0.739353	1.607722	0.635779	-2.293857	-4.568294	-4.508213	-2.576644	-0.219281	-1.329054	-6.23973
-3.242446	2.815235	1.227412	1.187559	1.897209	-1.058947	1.718823	0.741619	1.375252	0.852833
1.513352	1.142899	3.958288	4.270207	2.080078	1.36965	0.38848	-1.370327	-0.323349	0.947336
1.304653	0.326165	-1.349558	3.763537	-0.411911	0.826122	0.588881	2.760821	1.843491	3.38323
-0.818432	-3.412615	0.072514	-4.469701	-2.376084	-4.983991	-4.20772	-3.450598	-3.549984	-2.20513
-2.090389	2.927611	0.863042	2.866142	5.720735	1.405356	-0.223468	-1.044342	-0.232124	1.08941
-2.571208	-0.245604	0.894366	0.838218	2.82502	0.535006	-1.107406	1.91793	3.336419	1.557305
0.391223	-0.154807	0.900929	-0.097522	0.806748	-0.413195	1.595323	3.082859	2.793794	-1.078588
-0.297984	1.395957	1.700175	0.179975	2.944795	1.3477	4.714277	2.39779	3.575754	2.160288
-2.612616	-3.592457	0.292349	-1.058837	-3.069764	-1.573062	3.051418	-5.228835	-6.150348	-1.18901
-0.104764	-4.000992	0.276697	-5.492705	-5.55905	-0.343232	0.025607	-3.946268	-5.599559	0.850879
-1.194416	-0.830193	-1.366131	1.513426	-1.583285	-0.349459	-1.554094	3.142037	3.275977	-0.362686
-0.095561	2.5229	0.868016	4.880614	3.906307	4.19671	0.652279	3.798729	5.53942	3.479756
-1.481689	-1.001155	0.472591	-4.286183	-3.243393	-0.903073	1.749394	5.186858	0.789528	-0.505631
-0.16849	0.686402	0.549648	0.137692	2.644193	1.469648	5.244116	3.825676	1.276264	3.268814
1.599346	0.869234	0.167944	0.952201	1.597747	0.571229	-1.264984	2.906539	3.915891	-1.924443
6.234029	1.281301	3.13854	4.657105	0.801851	3.353529	2.714063	3.335703	4.675376	2.991764
-0.080433	4.580368	0.046195	2.389167	1.413784	1.303509	4.144031	-2.416474	1.960987	2.686701
0.942669	0.8609	-2.208927	-2.234148	-2.392668	-2.297269	-4.700507	-0.482131	-3.320806	-1.764364
-1.853657	0.452663	0.403841	2.406527	-0.357722	-1.381342	4.326625	-0.415304	1.923171	0.994638
-0.203003	2.254725	1.138466	3.076258	2.522007	0.352157	2.025204	-0.606327	-1.317808	0.336177
4.757138	1.097554	2.735818	3.134815	1.634604	2.045896	0.23081	3.122368	1.069236	0.521426
1.771774	-1.85298	-1.77383	-3.65583	-2.169543	-1.885256	-2.453677	3.723153	-0.136419	-1.476344
4.79391	2.030996	2.833895	-1.233705	-0.994048	2.781173	1.168224	4.185001	-0.314889	-0.527558
2.581253	2.335453	-0.787929	-0.473435	-1.31202	-1.209043	-3.513901	-2.879311	-2.23429	-3.055942
3.562509	1.704565	0.931577	2.292655	0.211229	-1.720727	0.885831	-0.883904	-0.715935	-1.505918
-3.155616	-4.579691	-1.414808	-3.708557	-1.07291	-1.594403	-1.423292	-2.474496	-4.235435	-0.63481
