X1	X2	X3	X4	X5	X6	X7	X8	X9	X10
-3.572592	-5.641138	-3.256178	-2.328351	-3.358852	-6.058347	-2.000396	-4.374266	-1.540548	-6.091802
0.144177	-1.583905	-1.673444	-1.286748	2.035003	4.334166	-0.657355	-0.9314	-2.894352	-0.786017
0.334544	1.174527	0.922055	0.254109	2.280818	3.166722	1.239184	1.625186	3.280582	0.410651
-4.140084	-3.920766	0.385132	-2.399377	-3.132811	-19.804606	-1.771051	-2.824078	-0.04283	-5.964431
4.330603	2.509192	-0.152901	2.519295	-0.19899	3.340351	-0.534328	3.903939	0.187231	1.266306
2.329815	2.897676	0.912667	5.055027	0.402176	5.610964	0.652481	4.042965	0.920282	3.986734
3.418363	1.248863	0.386747	-1.429178	0.22988	0.139605	-0.259495	2.957529	2.373441	2.206924
2.665061	2.459229	3.933148	1.697582	3.936518	3.324444	1.946073	1.467159	0.484923	2.309852
-2.214076	0.176352	-2.654521	-1.46259	1.269984	1.45145	1.001913	-0.707117	1.510044	2.133192
-0.266336	-1.627894	-3.808754	-1.411892	-4.485727	1.045494	-1.058148	-4.654172	-2.829579	1.954623
-1.447401	-4.49873	-2.656144	-2.738721	-4.45182	-0.260755	-2.524485	-6.055681	-6.727231	1.343422
-2.727857	-0.668681	1.541814	-1.123673	1.5862	5.666673	3.13323	-1.83192	0.269502	4.05397
3.663215	-0.19057	0.070723	0.086656	-0.825971	1.815446	-0.56828	0.981337	1.893433	2.129249
2.939131	2.954781	0.705887	-0.289332	-1.392937	0.678535	-3.132991	0.55991	-1.025523	0.58404
3.730308	3.672049	4.765706	3.325768	3.031798	3.641908	2.640319	3.968421	3.433346	2.39823
-2.417735	0.52601	1.295281	-0.976739	0.010931	-5.355465	-1.074928	1.506091	2.304752	-3.971997
3.117019	-0.759858	-5.57969	-0.621249	-0.10324	2.621284	-2.388912	0.389736	-1.898895	-3.160554
0.254887	-1.044178	-1.080309	1.336443	-1.007619	0.483326	-1.568513	-0.173925	-1.190983	-2.756053
-3.637312	-0.412573	-2.224579	-4.179859	-2.159007	-20.148171	-4.380713	-5.189677	-3.806003	-6.965203
-2.160061	1.543635	0.291194	0.057353	3.916995	4.111364	-1.684797	-3.870906	-3.912047	1.588785
-2.715843	0.242124	-1.082395	-0.309918	1.089886	1.838001	-0.945148	0.759	2.509294	2.254504
-0.817542	-1.919329	-1.314053	-4.761265	-4.789634	-13.323689	-0.058351	-2.429847	-1.280274	-2.907453
-0.516441	-0.894546	0.45161	0.41312	0.558036	0.890666	-0.837795	-0.76874	-0.732944	0.460807
-0.726025	-4.469949	-3.512915	-0.752759	-2.023603	-5.613563	-6.138068	-2.54637	-0.911211	-3.054221
-1.500078	1.535339	1.360562	0.853206	3.410651	2.870497	3.454142	2.202669	0.592429	2.644561
-2.888287	1.009197	2.014629	1.121723	1.474599	2.892819	4.221742	-1.181721	-0.87122	1.902448
3.674361	2.407403	2.486573	3.014898	2.881147	3.749579	4.20514	2.138365	3.518345	1.13324
-1.905221	3.121135	3.778079	3.684939	2.880496	2.054353	1.884244	5.600026	1.416324	0.129635
-3.032221	3.010971	3.131733	2.288854	4.100752	-0.706384	0.302557	-1.572439	0.232219	0.513934
-2.493929	-0.715611	2.553118	-0.538449	-2.31348	-0.552653	-3.227616	-3.858732	-2.764871	-5.715764
2.871365	0.563769	-2.439981	-3.103762	-3.209393	0.643825	-1.148574	1.331743	-0.785146	-0.335056
-0.153232	-1.104111	0.692218	-1.006477	-1.118183	-0.289868	3.174887	3.484979	0.955091	-0.08834
5.046288	-1.671574	-0.002705	-2.550884	-0.784242	1.464349	-1.537135	1.065369	0.832536	-3.306712
2.354731	-0.306739	0.211532	1.261324	-0.164761	1.846061	-0.92624	2.802504	3.043288	-1.12927
-2.403297	0.633172	1.799509	3.199956	3.352667	3.452452	0.685869	-1.142826	0.600739	4.709991
2.831707	2.039637	1.388505	2.77432	-0.988649	0.281111	1.808989	-0.427134	-0.449015	1.361377
-3.943955	0.713236	3.4514	-2.044574	0.7777	3.045427	-1.425284	2.459668	0.87802	-3.367107
0.54542	1.461148	2.033971	0.235383	1.231124	3.656189	3.929844	2.824864	-0.438965	0.576246
5.130533	3.177551	2.477097	-1.117702	-2.542266	1.671492	2.395567	3.202439	4.208023	0.079941
-1.485519	0.215626	3.886654	-1.98632	-4.299161	-5.088669	1.169878	1.344777	0.474475	-2.243613
-2.526236	1.882551	0.096021	-2.144863	-5.21455	2.2382	3.383268	1.395558	1.260381	0.917091
-2.22842	0.040207	0.123574	-3.647322	-3.444721	1.938801	3.016129	4.411863	1.36743	1.933462
