X1	X2	X3	X4	X5	X6	X7	X8	X9	X10
0.20129562115641855	-0.11812941752243786	0.8496446622301429	0.5711579976569611	-0.47494074782252915	0.859097648753585	0.8851382694691827	0.2205071819584241	0.6468525770622592	1.4504189082154197
-0.6174541987384918	-0.6988303115709793	-0.5689503788705496	-0.4498108035906518	-0.14137677164137583	0.17411976151269415	0.14471972628676208	0.3289686495515912	-0.6528625095208448	2.451070479357114
0.3648262700839763	0.4899739980863335	-0.20482804691382192	0.3054431566556385	0.36022072219080553	-0.9369069557028544	-1.762408187574097	0.22527128843653124	-0.4904486005191912	0.8514251911536809
0.2600281752263968	0.2807945889609967	0.0401686306557838	0.25346384421313567	0.2847862004979609	-1.1081596794008508	-0.09472646532700504	0.059888889661099946	-0.02129942123762542	0.13740205009000875
0.0673459023312015	0.10656215461637272	0.06132720656767042	-0.005656335137899905	-0.2501381055894996	-0.7987959426854878	-0.003100902132765827	0.38672402043041343	0.6839642972322022	0.7080617763875298
-0.2652734958862332	-0.08894436468332549	-0.2639994505790773	-0.22096921197620759	0.058290678190174104	-2.048817051405503	0.07023634824867515	-0.06926343749673769	0.28844190347825976	-0.5001364455194511
-0.2061292776790584	0.0881730454783973	0.02200392455166961	-0.2905909913209537	-0.0028676094836600123	-0.3366637154135711	0.3621846218080003	-0.9956033000068361	-0.7264859490492593	-0.9050199977233616
0.0877191392773021	0.11949434503220256	-0.16839454757806344	0.09019653957933305	-0.3544584288701022	-1.2280708398684363	-0.4706813681521915	0.2902106086918212	-0.21253766843991367	-0.7490673301249806
0.12743809351387006	0.35668116807832617	0.54083183752335	0.0303981321222244	0.3953992229266618	-0.3005819675774394	0.4672740141765521	0.14052899241254954	0.711379598147153	-0.36868467535266336
-0.24433129651646096	-0.485726088370259	0.08356054916096864	0.1458348391890748	-0.42064383547734374	1.225407529871735	0.8133871507985014	1.1842022083313841	0.5031407158413761	0.9665678910423984
0.10769537690085076	-0.1898989097148407	-0.485309910965242	-0.26636810221422985	0.48512826432836853	-1.5562736355147662	-0.6473133651218679	0.18831102800231378	0.03298619892319189	-1.3990711994253864
0.07536784391999736	0.5578335219331373	0.48038448750304924	-0.16857750703901728	0.06841959294355854	1.619169821452006	0.2368221804440429	-1.110577873235954	-0.3639897295879171	-0.7890598702594402
0.15852149547787042	-0.5643266132914075	-0.44557919608840796	0.11877883657044996	-0.37299117013675026	1.0454701932356236	0.8084427486726373	-0.16973813861117673	0.016611087383788532	0.4617761370486181
-0.32790310225648395	0.6761250370614871	-0.013410231993366467	-0.5559293221743261	-0.06688513161672113	0.37569399317096447	-0.5945184063307494	-0.48319414993879495	-0.9058702546854737	-0.9595450153746027
0.9151290486601118	-0.10510859721488276	0.3632116916894179	0.6489895204494079	0.23582161476270325	-1.21136630846273	0.5176464984744692	-0.17992506461922358	0.1974384814255426	-0.7116872104203056
-0.7800795212798013	-0.46134699374572213	-0.3613936202683288	-0.12846109253923207	-0.8538117471711363	1.1805657468514734	-0.1212470688563337	1.1699460852656558	0.861560873619835	-0.6253513981897387
0.18131873781910912	0.1369850738246418	0.03538802058391986	-0.4445884086429923	1.2791116840896848	1.492485776735372	-0.282530026170202	-0.32206272076433606	-0.512359144671218	0.11007067236436344
0.569742289014051	-0.29308342340769367	-0.24617709185078296	0.6712528570757517	-0.5274628131313657	0.5322625818174616	0.18289996988832335	-0.041476948845888935	0.05425294229424169	-0.4049148573546292
-0.5686514390146555	0.2634286228606356	0.2129900217274971	-0.500425968559028	0.00937181039612803	0.8581759854507683	-0.2973442779104835	0.07841190566441913	-0.32971706297340847	0.3936166864594645
0.7936461477722179	0.016688126872350603	0.0599701639059929	0.3221561635692696	0.42022869749246067	0.05053836852302965	0.2671762551423648	-0.048084647530890666	0.25015466656396645	-0.5183455674799154
-0.24769934037935212	0.3264144123822949	-0.23034618344293203	-0.205462074737816	-0.4467016467852338	0.49648858724904094	-0.6398696813178797	-0.5260502576296472	-0.5918483456354197	-1.0475787879678977
0.31775606691518327	-0.078793049155967	0.45143108361777134	-0.038436169406910296	0.34900432809711535	2.474765513761398	1.201247573657256	0.22571557886720547	0.5196615351031276	-0.5671743137727765
-0.07443627664755717	-0.43937817687409103	-0.5068769727871175	0.008252759103666941	-0.4019545505331419	1.2258292521970493	0.4125490517116388	0.8691573355119594	0.16931621159311458	0.6820479686047535
0.20093260469312052	0.6676334321148789	-0.14445651559779216	-0.5044572525148148	0.7974002568326983	0.6160171699484007	-0.8388355966251092	-0.2525533320808966	-1.0205177435991988	2.3112325417436215
0.8925418662671376	0.34095496794448527	0.7020169054625978	1.0980230014284775	-0.1504488184029293	-0.9937994173356569	0.03177482148441281	-0.9753215092999723	-0.1667545458181093	1.420247137548546
-1.2307867637090855	-0.624950191355767	-0.12377540453716297	-0.11846891415417175	-1.2075630650679294	-1.0653879706449414	-0.21966886189621404	0.31930031506939754	0.32029898505262266	-1.9075752005503552
0.024348058534058338	-0.013724027751005499	-0.9490562902586273	-0.9686142566991668	1.1477513174807876	1.0157524059783467	-0.2453399388438633	0.5047158698109661	-0.1368554744169604	1.535316379512211
0.8294177084295593	1.0214585355058179	0.7509555672045827	0.5611404827226274	0.15341011338183647	-0.9935034695164275	-0.25488221766488317	-2.0210990186465416	-0.7662237646047234	-0.22592929410359064
-0.785386548693057	-0.7283230694617119	0.4876726928145019	0.5018202110792898	-1.4908460211173622	-0.6582608385904186	1.2286860662184877	0.40781299678390204	1.0386973354179696	-0.4460972863583822
-0.9089227960785157	-0.8883758613601165	-1.5569354737299186	-1.2406583449646327	0.2983083192642604	0.3568769481151014	-0.043356713389399504	1.5247945600673096	0.25296718786473343	-1.4540425495864548
1.1251889896017535	1.615872984670277	0.7339970083007595	0.08816430844458151	1.198758251117173	0.18545036074732468	-1.0479123372252994	-0.3649918303627928	-0.49575793439676125	0.005437907211487145
0.5939393652707367	-0.3361608593303106	0.9670005515023025	1.5129966345243557	-0.8104639658843743	-0.03511910912609096	0.9936266819033883	0.23124262674641796	1.1813555420565596	-0.20108947360121376
-1.6781691252984505	-1.329932754723662	-1.4481322495494386	-1.131262310332388	-0.5967898662866382	-0.5468169241979327	-0.1484089218165963	0.9259828375530399	-0.0756516922318813	-0.3320538595789111
0.7866496350442673	1.1974450294493915	-0.3786215252588181	-0.6913161171661348	1.6760607971221255	-0.770343335023739	-1.6808950404716374	-0.8244026582404367	-1.489351963122019	0.4124527430006862
0.9897837871191919	0.6526975353871478	1.7223992907372396	1.5833480968357498	-0.6974020503934836	-1.4271905919842263	0.5238735603682323	-0.3776103599986558	0.9004151527185793	0.17557146569060486
-1.7102286731002054	-1.7648217096560213	-1.170200025579282	-0.44807015328524635	-1.2682198382284853	0.28386479794130304	1.5190907448703457	2.3077567791661315	2.0052206337565215	-1.057188958147687
-0.018100394597469135	0.941306781539871	-0.9316880167178271	-1.8092962328936057	1.961160803172631	2.3783640980090466	-1.7181643148890817	-0.24190241474753618	-1.9861627232508183	0.7965800607884019
2.493435611820435	1.2541872471234612	1.8318389432591493	2.253466247450639	0.39719923387669437	-0.13152503473904964	-0.007848956100464254	-1.228684649854011	-0.056928624087113265	1.584313904994837
-1.8405213401439995	-1.7950152784300246	0.04415028609159987	0.4291670128064697	-2.2275894894691004	0.3652980492417041	1.595442407516072	1.7884877607423435	1.454503183718387	1.249260798385073
-0.8692207478752726	-0.7697926166693371	-2.0276363384392995	-1.8203973010107077	1.3245193243443087	-1.098176983549738	-0.7661253685900433	0.22160031764190372	-1.4837214021995724	0.2033109209652138
1.5442362069508602	1.8399170872875161	1.1059148734623605	0.795759424060915	0.742298838056407	-0.5234964579899722	-1.6155020476311277	-1.706983218182248	-1.5304374673706018	0.5932023871271981
-0.050823716825143	-1.058568466852583	0.7418966236514433	1.5728039250712926	-1.4033888406032864	-0.49061770723385567	1.13030261659912	1.3866138035249331	2.1911813929741992	-0.3675472435709465
-1.8774143241207317	-0.7807796642973676	-1.289633325968329	-1.5568436577519362	0.061796924053505765	0.8793026687124853	-0.4012819928806984	0.8239745709471138	-0.3222880790590162	-0.13807879116079125
1.606470795226391	1.7347194174471823	0.5478133484325367	0.18307640937278036	1.5818904318814964	0.8291415853408494	-1.5778958363823534	-0.7583307360969774	-0.6124310194905644	-0.26837806230641886
0.6066907612150095	-0.15543106919889613	1.0356160687313167	1.1385058862463138	-0.9278506544492785	2.162598570476062	1.4033284238509307	0.6952760053203294	1.5534011461027664	-0.6300213812947866
-0.9762428574233466	-1.3318174618752274	-1.057951699824514	-0.9238055010760491	-0.061019640697079415	-0.11887523731181333	-0.05567060464955043	1.4865809038378277	0.5001647260381975	-1.425061162911798
0.6293027281889844	1.2923881592831894	-0.12697773433920412	-0.6902992060314564	1.3056294134588935	-1.3906210041800129	-1.8837645862738948	-0.11394684843666601	-0.6977289266748257	-0.5742223843687192
0.9642090840477431	0.2135800911625221	1.7282645894220734	1.4411913991742495	-0.16890543564148786	-0.3238088926113517	1.486248915485541	-0.6754786818713413	1.1519887956055979	-1.8627336553462412
-1.5422561404573054	-2.001484220332139	-1.3120950330035082	-0.6524117515988294	-1.2816379487481306	0.4995683866439207	0.3112490136124952	1.5589591439084154	0.4547384376509176	0.3898596474100638
0.09378450584295989	1.4181027165259368	-0.9313725408224013	-1.5220495384282435	1.9443360565647259	-0.9653862136632928	-2.5181098286617094	-1.3066877604742242	-2.491322690001204	1.120965301451092
1.968907720009148	1.3003988629574461	2.0052854739208086	2.3405967854256513	-0.37863136044152734	-3.1912429830082596	0.3014525170119219	-1.3187543495604106	0.8000880334359423	-1.0886031059286807
-2.093435203424543	-1.8263569477234873	0.008833831395712359	-0.471240037269106	-2.0654008434795013	-1.7921757361914799	1.9165290124608196	1.1518099653308123	2.2107389511005286	-2.181139041828429
-1.028645704398742	-0.3503042294848774	-2.13155271518796	-1.8518590843144236	1.2306533377601705	-0.09783193969041243	-1.7592920172297248	1.0504203576837794	-0.8783152943395456	-0.585447179140442
1.9971367657658348	2.4598627253784757	1.5429513628153435	0.9909742399551218	1.4056386353544064	-0.6057493141728298	-1.4790042358004047	-2.1316392965613478	-1.0840326345271916	0.27336416515827183
-0.35770298882220497	-1.0759449152697607	1.3521123040480203	1.5748728262129132	-2.0850152527728554	0.22533195301832076	2.1455138378915284	1.2807714609759122	2.522801911834861	0.37791655003656843
-1.9603499783563871	-1.5807142541644748	-1.8839067277224852	-1.9684228061228182	0.1479615251100413	-0.4509432818664619	-0.17660759129343684	1.097007317919158	-0.07317958689835963	-0.6929980659483166
1.058690850009753	1.9049785346251982	-0.10949828625729184	-0.5046691432940241	1.5265380882943678	0.5816477108007214	-2.2049265684739354	-1.1355845979591137	-1.3783431422360999	-2.2309538917413527
1.4929478102834903	0.6584440520225304	2.1022309113672337	1.9403406501664278	-0.26282056216437044	0.038583122151218674	0.7068450840794268	-0.2860381326887083	1.2174827177268803	0.7068522500627321
-1.5653262584044643	-1.8620417682043942	-1.0840889127410318	-0.5322828996748883	-1.185355472855057	-1.445152752690218	0.7509811993209093	1.1902894992991015	0.5098112775558471	0.6711540728405501
-0.1577694684644897	0.9089780094462825	-1.5187424282009554	-1.4029712598580537	1.4016274864464604	0.2707485398832187	-1.8358418706601907	-0.8094414454295029	-2.1773543671797575	-0.2794879574945068
2.2236085144895146	1.4649928272124024	1.7543607977774391	1.5447342262070496	0.3474570691043208	0.7239662368663494	0.683508487445043	-0.8662958955296802	0.7965324475287812	-1.5946226051201147
-1.2065882261985295	-1.979649898222944	0.25619007417827255	0.23172970442490562	-1.6728941972192715	0.3170934494590336	2.1815286999118855	0.5510064736123654	1.0527744165192894	0.6571508029315619
-1.2083874579691312	-0.7816848299408302	-2.2143234172142447	-1.7220828427831274	0.4781459515570676	0.7598854372991655	-0.6711003707125469	0.16693610412731952	-1.8748649487622875	1.7538352151633716
1.886471280635269	2.200870168374408	0.6816152292660576	0.6254209975432652	1.1840283472694686	-0.4805145856110469	-1.3519230461138594	-1.7307668768718052	-1.5169112386168329	-0.21384858133401352
0.3572833319728015	-0.2035073726286297	1.9195260811273984	1.7025582571557125	-1.3699269242963854	0.1973580691223886	1.9101566495429003	-0.5847423751183434	0.8813410420043521	0.7221276616375294
-1.8789751667251409	-1.7941294246007484	-1.4210458527520364	-0.9839829678108394	-1.0875797033121413	1.659332436558383	1.050418159046609	2.161865566263686	0.9277099056430076	-0.7157251731664869
0.8151211997644872	1.250409082458042	-0.839048004100739	-1.3365908706604477	2.173743901325859	1.297125615198136	-1.0554727427229877	-1.1379559357735436	-1.9456914139180832	0.7565503059201196
1.5610783325895123	0.9551898189106637	2.0059869367458227	2.2348802415940603	-0.5928368467465445	1.0914290946573217	0.24529627359299108	-1.4978336787043849	-0.31496804745373197	1.7948940468794672
-1.6702220124116987	-2.006420027748504	-0.5755593308798729	-0.22970166227678304	-1.7562324736809245	-1.4180071015116984	1.0034655946305286	1.5107450130561793	0.9605630536685011	0.3419506707929638
-0.3774303911148293	0.31098902588248173	-1.6192700167717897	-1.8192842895145893	1.5137837270253995	-0.17293326829215064	-1.5532038998859954	1.042872338076905	-0.4259588012989314	-2.6294863292107107
2.0727328624145125	1.7995994897382654	1.5648399901964816	1.0084220871925398	1.2626818056357991	-0.0300881574070581	-0.699331885223516	-0.9185636232713441	0.2507298056128634	-0.24136313288624095
-0.7445138120919198	-1.8287923840355922	0.6568056587900012	1.119147267138619	-1.7201433000420456	1.4280565880886942	2.0503554792948004	1.269093534170529	2.2450330515001293	-0.7693591316621236
-1.6273036373551364	-0.649257743175921	-2.309207590615869	-2.546488795942165	0.656221288937576	1.0621437586369475	-1.3141322597666372	1.2695525725179615	-0.8831525015883542	0.004761259253330757
2.4470816590440285	2.454179845948308	1.1683833016928455	0.7767205713094172	2.219436918626353	0.5492249991046545	-1.552587129475698	-2.1298512310537863	-1.7296187328680404	2.4597148662330257
-0.013772103285154576	-0.5539430555457145	1.3780104247766085	2.068777452400566	-2.473862031041251	-0.37501137871377704	1.8174036431684875	0.906785543807893	2.1524636306721607	0.3806048512401782
-2.2319162883783394	-1.325092881637384	-1.293824972285855	-1.8934608648199935	0.019731559720779543	-1.8135657964610696	-0.22415101025656856	0.9624482414359293	-0.07955154561125116	-1.9108852629161066
1.155598973523333	1.1473278619126863	-0.1964670272967707	-0.36855945673068835	1.5239486048198019	-0.5417083963213261	-1.0152605439431452	-0.03687774212283013	-0.1842853894616373	-2.2587446923899943
0.7944663123134793	0.5982930351640804	1.406288505775004	1.3353070740026785	-0.26191024429963483	1.4341367217622645	1.0177563379093437	-0.40907601710681396	0.5553094553020514	0.022293317287390042
-0.8246650793711511	-1.4335314885440738	-0.7289232656628207	0.024202536688691503	-0.9848349929434395	2.5666349054449205	1.0058122354388572	1.3002982266737917	0.7130575346164726	0.17171164400529498
-0.014040692884056854	0.727012677870169	-0.7511285608545806	-1.2502499601634915	1.233212864375586	0.6634430810027394	-1.143640344245091	-1.1433196058706558	-2.1450557690883643	0.335529023165281
1.7131712293927188	1.0403456807276839	1.3805461999634407	1.7092685459038308	-0.027466107175660354	-0.6761567797960085	-0.02689312169050733	-1.3187625265466192	-0.3386820704648208	-1.4763719653385534
-1.1432029103623955	-1.300669037722638	-0.8490721955948991	-0.11196786867865977	-1.4930773339670242	0.1347038124285086	1.2303524201180502	1.732892182311129	1.3761496922161454	0.5734657152643425
-0.1570591297434268	0.9521937025514883	-0.30775891663275834	-1.3762252071320333	1.4904953845839806	-0.08574974072329831	-1.2844803178895219	-1.255868044699699	-1.7903892968665045	0.2188674538087717
1.5144047594276056	0.4231752226218894	1.2641371552771619	1.6217629575414367	-0.35357666434020185	0.5722028162713113	0.6817459000662283	-0.12735588418169355	0.7977416276753214	0.21782784786421597
-1.297595331899524	-1.392964382764265	-0.47051559241409513	-0.36727528612162547	-0.9625136514015215	0.6832287692292889	1.5924887368271778	1.4970626891501668	1.1450090814776428	-0.5601530530373257
0.2193909835072939	0.428095908376773	-1.269612661718823	-1.2861400649505579	1.2772786775285576	1.0328740679618194	-1.5368937343452338	0.650045206587643	-0.9970073080443146	1.0061464313710187
1.693734587648673	1.4662688502634125	1.5086947809608549	1.5064914435658177	0.7812099123865391	1.0571913254685366	-0.3303609010193285	-1.470269509714206	-0.30424691000140364	1.1351847492779585
-0.8627628343061278	-1.2951775142782658	-0.00445382828808335	0.5093976115147696	-1.81886338774551	0.38892667091002625	1.4536713568606379	1.3403213355969483	1.2276074962139052	0.7199931698043914
-0.8980031714914295	-0.24329517772050693	-1.4014086613256127	-1.4195265375724262	0.9621774156478308	-0.04559258298341266	-0.4238434107527209	0.6604754309681533	-0.5057721648638301	1.2757930221010207
1.3526117504973234	1.623415533797509	1.1065765705270874	0.6504882515555805	0.5867423979429954	0.6901458668421112	-0.2557815579351683	-1.393091324380316	-0.980360496118272	-0.5923090462173852
0.22382644868475976	-0.4139132207284253	1.5417773439027946	1.1195231341149778	-1.2395854022621366	0.6805000202572824	1.5085230945057946	-0.4623716007825049	1.2326710872057538	-1.0273349480520302
-1.570897752832873	-1.7712631093715911	-1.4401614673771506	-1.4279582850066874	-0.4582727298046721	-0.6570447382558985	0.7636046728099073	1.448939000719104	0.03207289534137694	0.8389246809982966
0.6447888137380026	1.1660334820866844	-0.4066109119318758	-0.4860867157886347	1.3573242424772967	-0.9534403310906999	-1.7944993770860078	-0.4949036211737229	-1.3632782365875966	-0.31609414823702414
1.1660364131454388	0.9083137760719628	1.607097907243008	1.4195614582683456	-0.2861356484908098	-0.9698999368154223	0.4896724612037431	-0.3429103008967485	1.328977122777916	-1.3889240501407247
-1.3620130847882594	-1.4166356745575137	-0.09529737907156961	-0.2738732904510783	-1.0858090921683254	1.3554314448276108	2.007366722595954	1.3935883266670859	1.648595950438723	-0.2302346764176445
-0.3715656150113058	-0.12099363020226721	-1.3023115977562443	-1.2235542176046157	0.9039001458503263	-0.14967714381091587	-0.6893553105357778	-0.06719778291186126	-0.9625612634986009	-0.9748283996056132
1.3241677765284856	1.6786033209755111	1.182830027643546	0.5720917390538833	0.6107962312961761	2.186582107029152	-0.2171853410713158	-1.2792631439584428	-0.8010434717640073	0.3112196463343983
0.12484231282929412	-0.9972543172308386	0.5335941591998963	1.1071354053457616	-1.184089184953588	1.5416751866422933	1.4798704792272237	1.1467707935779545	1.5716860709281368	0.3512559165520602
-0.9646623206685246	-0.41165157425045623	-1.2973299914554424	-1.5783490394075286	0.5765587464946722	1.3485878391388073	-1.1652562741190189	0.6801732742645561	-0.9039764254237354	1.899937418176575
1.4483044553874322	1.3748837661157958	0.3073916872517913	0.7663058665189105	1.101162807039072	-0.28746550938062526	-1.5113128637904483	-0.7535562199193615	-0.7056476379755422	0.05800133854227776
0.04227526387935079	-0.16533575300238132	0.7936915648080518	0.6510323197177803	-1.0432374120959147	-1.3669750627743285	0.8680770185831346	-0.4494106025847419	0.5829029457000423	-0.7510102819697484
-1.0742904439843257	-1.1057882279032052	-0.37410160050479174	-0.6681885678054453	-0.09550752383847684	1.8884006286046566	0.5733695207671136	-0.0023120632138601887	-0.5786307465074003	2.172144692269688
0.45147003656608425	0.7076333943994265	-0.4956647932251253	-0.2810336990877151	0.39833620412398874	-0.30137746699816315	-1.4587437564808592	-0.8791735404512246	-0.9414385421828084	-1.9620554310301659
