X1	X2	X3	X4	X5	X6
-1.057935704191582	-1.1738814664863397	0.3335038915241738	-0.8024048790866021	-0.15246991418663314	0.870469242966694
-0.44523545640268763	-0.6099248045404467	0.09632339150889277	-1.3716907469296924	0.11723783408173799	1.181224854358458
-0.1513393050894702	0.11962732798363974	-0.4257321465961187	-1.051824620083351	-0.29857889548993094	-1.4333522945285346
-0.26545204977157116	0.7272811921542396	-0.7243236710134279	-0.02389888589301808	-0.05547864998092843	-2.121774597927005
-0.6662622907379055	0.9756816252585363	-0.9341880537266128	0.5897410473804361	0.4180670079809689	0.4670804259190737
-1.1246148732202217	1.0803515651070836	-0.7744688491461991	1.0545548444773596	0.792185141522137	0.9998580324000186
-1.5792103625103298	0.6126312887151857	-0.07201848258410583	0.9289395602325464	0.730924820488985	0.36200244213847854
-1.7542272255053082	0.1491799771168817	0.6056978797121743	0.39212887724649376	0.4467621874621614	2.543783098898303
-1.598549979600683	-0.567567737484796	1.3099554176628505	-0.01594812563474198	0.14173607217387052	1.024613755940481
-1.131941618022571	-1.3606100284334686	1.6770819995487598	-0.5380883497954105	-1.085627248628866	-1.1143597121495123
-0.30526120086604613	-1.9018382202351503	1.260359004538295	-0.5835450054935158	-1.887960203983636	-1.9691176011914633
0.5993868060173396	-1.4410497866161252	0.12019963800494297	-0.40468450019658964	-1.7397942161180757	1.8573708631927721
1.1112835730849027	-0.3950271806796922	-1.117537350082734	0.23583161371090147	-1.009156243597381	0.21610500689994286
1.0407842423083182	0.6687863664406738	-1.8570482564715838	0.5578648972288441	0.7076281190482179	-0.22845984499129093
0.5018064753702	1.5417518018715648	-1.699834250642279	0.058295713034489924	1.8908896457220847	1.4439402073230985
-0.3220887831939653	1.9596967211437646	-1.1435389869660189	-0.28212245530470087	2.5263397738860602	0.8610069111345882
-1.1810334328077325	1.8924223792917956	-0.22593958484486204	-0.5752519611267455	2.0365165237346337	-0.923305555854693
-1.8875349283127358	1.1412500905510057	0.7929945929971612	-0.5346613458019127	1.3721687415307084	-1.5346075106040489
-2.1452776931342803	-0.005312752280524417	1.4063114882942946	-0.5918883672090395	0.5862461572240505	0.8534538749277982
-1.8358124574834604	-0.8971330016078712	1.8213185521502302	-0.7773514590118442	-0.607480458311925	-0.7284590824748849
-1.1377812114703856	-1.478672714785963	1.6274812893642179	-0.8066700389004249	-1.6396468306320024	0.2065779941626014
-0.28394906154892924	-1.8124580648390796	1.040590993572181	-0.04423861292541792	-2.3653827804293996	-1.3032184625075294
0.5346689611292849	-1.586176975637582	-0.26299006503021455	0.6480021752780977	-2.357166177882768	-2.2919374499320684
1.0493508266064537	-0.638969616451446	-1.2946184059434824	1.0189270418978071	-0.5920444890300581	-0.19845696528802423
1.03573230049376	0.49065492556550083	-1.2871672787604682	0.4870589480037791	0.550693875313812	-0.9681652029683119
0.6591445857529438	0.743494982656666	-0.8600644082535179	0.03538817238959707	1.2516517446441064	-0.8056648230573853
0.23232748776676293	0.8858128139348252	-0.3691797490714945	-0.7279110669369886	1.612152177324585	-1.198026411175496
-0.21670061981540217	1.102848423279721	0.2171752877027406	-1.141379535185842	1.5037777557142478	-1.192721308832445
-0.6357970322527734	0.7826052593217816	0.5282528488331641	-1.0121670652518064	0.5181660578270344	-0.5893687551187042
