X1	X2	X3	X4	X5	X6
-1.6742687016711244	-2.7760468946749906	2.7093179755079344	-1.1416847277797215	-1.9613292068678747	0.67252155873332
-0.18763771207579946	-2.6738219232335947	1.565956137092123	-1.1336648970028516	-2.3258824589984126	-0.8725036762047578
1.0291523577053152	-1.949890288520946	0.08853364138248175	-0.8342529769093698	-1.9278250977481035	-0.2407702523284771
1.701057921999957	-0.5618809622353805	-1.0881724033869076	-0.4413113047004896	-0.632618661836187	0.8239799601083015
1.6797590968104283	0.956663696198989	-1.874266747748359	-0.026428449825758673	0.2024807074933447	1.956076042078492
0.9983216889033525	1.829938787186309	-2.2564001184517184	1.0792280291107028	0.6369281603876888	0.36193838973699416
-0.03167828743255751	2.410767801870034	-2.129290897249478	1.88710763182694	0.8301165136806691	-1.0509302696185832
-1.2046733920999724	1.9226820413893728	-1.4156605882783904	2.4891923206556843	1.2142743111746082	0.9007726649611391
-2.0524446375905856	0.9309635744743003	0.11482943177146442	2.0862752054389215	1.159859610070741	0.22289641972099536
-2.281799616595162	-0.3470294627705996	1.541460883581616	0.38693423818389056	0.8934071851569411	1.0290650319548211
-1.7988630512008061	-1.4804076112475062	2.4247201563854968	-1.1601119427397402	-0.28757702569068955	-0.3501210831544453
-0.8714204301364326	-1.9450778647645086	2.17108531827937	-1.900852859624737	-0.8750007257657045	-1.1880710689539764
0.2277161672659388	-2.018002468711856	1.606458612960772	-2.0277925612430256	-1.3231910264530804	-0.9329576411518082
1.223777395163461	-1.4003602346121706	0.4592829977243665	-1.782583259883734	-1.253661566612361	-0.06902853063201496
1.756841982401752	-0.1664881712709701	-1.034294521874699	-0.7572230925821949	-0.697542746092744	-0.6585307911806473
1.5397911502408277	1.1844970579831622	-2.021417227064275	0.25240425740102157	0.4481823932950188	1.0193111392968492
0.8085367363790066	2.0032938038786305	-2.237362526426554	1.053560774706931	0.8161228410225364	2.54589673866815
-0.22879625954007476	2.245474763154282	-2.0315307672306804	2.2153024933489993	0.5262682276781973	0.7952630515060486
-1.2707530621078111	1.5536043831246482	-1.4254967004180716	2.7784154520084545	0.43738184317018025	0.9748293596575178
-1.9297912064709537	0.6120808193952566	-0.3586353200669177	2.5269051944031014	0.18550580518045962	1.1864856533836172
-2.060024283286438	-0.6336233832220157	0.9717625592849486	1.6056479387538762	0.12185324020713943	-0.04332063892592206
-1.5458255420630769	-1.6120612932841416	1.8756554670543921	-0.0733320364349341	-0.3168769606529808	-0.596944422024625
-0.5624103678138991	-2.323935035929235	2.1534940585300952	-1.6149898477679945	-0.879544379657777	0.11281599888635782
0.6123360182079214	-2.09509844581398	1.4596396179297155	-2.156233183869658	-1.1757003871893332	-0.36578370299967744
1.5666036584692207	-1.2762041657270957	0.09821683729731157	-2.018214801628849	-1.1063402736305532	-0.8697780766444984
1.8677766194211975	0.44665480415694236	-1.4222941601898627	-1.2854419595952977	0.06493175911064301	-0.23010264979736525
1.4359182886974406	1.7762912919024896	-2.117235408412397	0.09543725287824627	0.45721350827543084	0.2571777099368098
0.3822285898487549	2.437223971292624	-2.080724793825902	1.6095840499119973	0.9548931952529214	1.038508772032508
-0.8060059495031223	2.125418354155009	-1.2185464970883166	2.492780482140875	0.800505632127226	-1.138180688900906
-1.6819432900439117	0.7738624377619767	-0.047443464576165155	2.3869755931510315	0.40558424820772854	-0.2598515500245545
-1.8317925506345971	-0.5670648545667438	1.099154831243299	1.273467331284791	-0.5652845752170509	-0.051166308181395115
-1.3653280527367466	-1.5911826982679085	1.1988811076969028	0.6843315374479949	-1.2915481875332753	-0.019065695091883134
-0.5022082771387357	-1.8731772223905037	0.8807744112877546	0.042800536516241175	-1.2822620950129615	-0.3260126875436948
0.3348757776604562	-1.4424973783884625	0.4310254524546598	-0.7364614218898377	-0.822765478662252	-0.32781490375619815
0.914848170326362	-0.512930392665792	-0.19142323901220595	-1.1055319013637068	-0.5342992383404829	-1.0736782069191895
1.0215548156020378	0.3745804691382782	-0.8195160921255088	-0.4355392356800686	0.19044340524437922	0.5880274876137764
0.7202387194608401	0.9653759537712444	-0.9527382772102477	0.13072102934022384	0.4515507854496655	-1.2394675448844985
0.16746199939077394	1.235571049534647	-0.7974878278836743	0.5599291931566417	0.6881148851305318	0.09215802772931483
-0.3890439761878677	0.990509562975544	-0.37775125087128136	0.9021179491961037	0.277944753834923	-0.6781450171224992
-0.7911757834641311	0.5129275244377062	0.2518357539987298	0.8736328739666585	0.4604205276906005	0.5850939075504068
-0.9032534554222231	-0.3089817796799845	0.8685196899527823	0.37494188109897175	-0.14627114104705102	-1.5801529604157496
-0.6397749996882985	-1.015699313961332	0.8991878670458986	-0.4116845280744523	0.16363621762613642	-0.25665817017227516
-0.10969783806737014	-0.9090645591561235	0.7244063421257381	-1.727368175206515	0.21080897292298795	0.5971928015617448
0.36162899387561903	-0.23416547488472733	0.14981811613780488	-1.8459218947297253	0.42379717981342074	1.6846361862988615
0.4774226429400048	0.5469372428863339	-0.25132127284891137	-1.304658369716405	-0.06270080427111661	-1.0160373617456768
0.223510629694797	0.8908487889410436	-0.7502473471772436	-0.06472385504569896	-0.33743532561217576	-0.14672104067417566
-0.21647238971311963	1.0258906087715416	-1.0344867925025163	1.629914939318468	-0.35398815424747904	-0.6242957158310821
-0.7213342419005302	0.5763832614047237	-0.7823023167031941	2.160440146076108	-0.36421005370662324	-0.8594672438760681
-0.9620189519793765	0.03421894667660639	-0.18585610596700858	1.755895704698241	-0.27014899660895686	-0.7322738428929745
-0.8947923251604273	-0.6557870431955033	0.3113811850603138	1.082197997451606	-0.560397910241021	-0.7322690296143733
-0.555270964205563	-1.0380074232184116	0.8509877752959893	0.09597180053827194	-0.24796094924010814	0.3187908239857591
0.014406662917239372	-1.2418247762871966	1.1163549278142482	-0.863804345407893	-0.21982675169092744	0.3183504881876221
0.6209338681843696	-1.1827490129820448	1.0242460763343544	-1.4339641533396987	-0.13480499470010796	0.44075875291905525
1.1068839305881648	-0.628685833066624	0.7173596551853244	-1.7005535681079564	-0.29683592068892833	-1.692518881218714
1.3942740800590065	-0.26936972638527723	0.2580567691011284	-1.1646956860768047	-0.568687000837073	-1.8190770858448129
1.4285989732822497	0.17129414655615452	-0.510906149931338	-0.3754121793666493	-0.06303843037712938	0.780602515188439
1.205143852912345	0.5168105599457399	-0.708901331722252	0.4939385552535417	-0.046239183932782896	-0.765849648432951
0.8268013753021435	0.5104625086772209	-0.5740699242425612	0.6760942254617661	-0.04747431558767788	-0.7439811307865258
0.5106696729166232	0.46118726103672686	-0.3675113854895607	0.8206865220140029	0.08294701462997123	-1.1060627151690443
0.2999331138833521	0.11166926977540179	-0.0469016932273782	0.7720889398099388	-0.2016211674968727	-0.31285734558943235
0.21350289579618653	-0.05029108877219093	0.11797293949759384	0.7773760364160106	-0.46218517485034144	-0.2298992273453916
0.23015150701564924	-0.345244133876408	-0.06141165719678424	0.7684261213907309	-0.3994915393865327	0.2607373618066602
0.3353202156121571	-0.15906039093469881	0.014501997733668866	0.23593952877118413	-0.09658822125454859	1.045935520304824
0.36168764941384673	-0.08455957508213875	0.25311874631150344	0.15730451084688796	0.12015302419526752	-1.028544265679151
0.38155157577943205	-0.18519504221269945	0.4563652485184618	-0.2498143618178692	0.17745971002130012	0.7230400012807213
0.487586985208437	-0.4189940515314156	0.5435691612442825	-0.44823105386464657	-0.2157937931575614	0.8109249576147897
0.6602962699649602	-0.4531491261555776	0.29516108670407065	-0.17725558260403793	-0.8864979553598018	-0.31009263562551387
0.8001194542530724	-0.27079852309114627	-0.26251139598702744	0.4719169944183577	-0.6233950825523468	-1.0000794604141672
0.7835186162266548	0.09718524447999674	-0.6008425681512747	0.43946928606364366	0.0675523689218944	-1.1827740539195262
0.6386068871294932	0.14690789705971058	-0.658599007343526	0.32707913350700374	0.33116001608630125	0.3819376255346335
0.44477574819400284	0.5320126707938627	-0.45896129683853515	-0.04268059722405136	0.7753071755609077	0.016023017034894123
0.16048728526730063	0.6125773012175328	-0.02920811954928266	-0.3159799986395754	0.8838469156410824	2.1092786269269923
-0.10269505991209267	0.38274276939128804	0.3454061913800701	-0.05609238595032667	0.41409323702565043	1.1250532137497322
-0.1996174401022978	-0.12070060702948807	0.564808870152753	0.07042512364563526	-0.2748297744364932	0.14525539892635286
-0.11778844766507116	-0.43240435040163927	0.6459548701355066	0.23645760913265604	-0.916518425792723	0.01979221025006369
0.1155652422778087	-0.8434501821205431	0.7284787927311257	0.6839901674341567	-0.8668190775277385	0.9662841375076636
0.5215134383577852	-1.3170911897057345	0.539557819360062	0.46452966668439255	-1.1466148967536898	0.11084836445645235
1.0742144239232192	-1.1352497409285631	-0.09730241185011321	0.11290610303288365	-0.889510255267701	0.8681559496035839
1.426366645503669	-0.2654472213985607	-0.5213337564973157	-0.16660522307589368	-0.22349709170294044	2.3395314651070622
1.4126718883029934	0.4151487340615594	-0.7446959250366825	0.04280513690527067	-0.2296354888695663	2.1779823764708013
1.028618435666421	0.8077038530817674	-1.2791420134287963	1.2889874569880087	0.11137015386255175	2.1254568787631523
0.5067208381833466	0.8256986281058948	-1.3095318610462698	1.8351440237410994	0.33818284878510735	1.4475843925818224
0.022213257453675132	0.5605611661832243	-0.44355401111325676	1.4731443778779805	1.1229581194928224	1.6471205589384696
-0.17961198110638713	-0.05054193498131391	0.6847395875197105	-0.1221084058898774	1.1444484320529082	0.6675369204432097
-0.052414935702838825	-0.5255625501752488	1.5391231488819745	-1.5312453220012605	0.7271974248207135	0.788564048229642
0.29674921766068096	-0.9011255664306093	1.675858330303807	-2.0566713692234178	0.022601826040468672	-0.09760069754632472
0.7601113069334617	-0.9458436597477778	1.1019944921715605	-1.8309022140232822	-0.26464791175656377	0.15818040895160662
1.1835383375178077	-0.489415355308329	0.4605079450718427	-1.5306419364113375	-0.31474814383156857	0.8836197880231376
1.3565013529592485	-0.029663484533357536	0.06178046981811873	-0.5416785038458792	-0.5952561731097675	0.5928062609817358
1.2582695082162445	0.24655414134954018	-0.3870616007642094	0.38317991713418376	-0.6562626700110369	-0.22696054280796413
1.0647206049796005	0.13827918645458717	-0.6577421108359297	1.2425150144075168	-1.1317762884072369	0.864907062940785
0.8770083922644032	0.14084069018766293	-1.0112045557497467	2.2042716935761946	-0.8725348908650176	-1.0304231665454522
0.6167611308551205	-0.051892274931801395	-0.657405958872126	1.7409860002004525	0.27871402313773247	-1.2557383387248628
0.4733866604634594	-0.05456368035459648	-0.20767592491028697	0.16456768498896487	1.2257032264124972	1.883734900280454
0.47286537052113825	-0.02128030491094114	0.5768655022591433	-1.0636531171924366	0.5633042271529082	1.7248155417479272
0.5381783546699165	-0.023056434630694574	0.6525854626300475	-0.8415759594015396	-0.22995172709885792	0.0327747405682875
0.5779505945220028	-0.2517913933469593	0.2833677453498472	-0.07709441052306532	-0.9978237661300254	-2.3204142672044785
0.6743604213764595	-0.13342650459389094	0.011893333675212447	0.5351243867990855	-0.817627960892955	-2.0824880452666545
0.6423156227725896	-0.3250403486246574	-0.10511514135128486	0.758725184104069	-0.9440228949821543	0.37810195001878794
0.6713508886473056	-0.37827175348413783	-0.30423429446304306	1.0595628257365148	-0.8101391358160877	0.6104560689719915
0.7022093956212302	-0.2243615172080878	-0.5540085612670269	1.055571398391793	-0.19776954260268476	1.4542599054435885
0.6932300346540645	-0.1280021692617781	-0.4414062239368379	0.5086257291224322	0.10734180792211152	0.15173880243988982
0.6506521426227471	0.08666396936720228	-0.33637858215135485	-0.17029635013423147	0.007001151585173494	-0.028728027723583016
