X1	X2	X3	X4	X5	X6	X7	X8
-0.3364705317647018	-0.45183850039483586	-0.5554681556067869	0.3102116243243739	0.20230702693011984	-1.419501928083737	0.6760516631287579	0.8304143908976118
0.795775427597435	-0.4760976909505381	0.089355063256278	0.10267585828547865	0.19592951887206125	-0.9142954099740297	0.6769029010479275	0.7560723565274218
-0.6611683364292888	-0.3515136759362042	-0.3420816971656017	0.2874908960567092	0.18189396797371163	-0.918415078453251	0.654541662052987	0.6759223538275324
0.8014940475208168	-0.3603970200713036	-0.16370578689396537	0.09691196422644277	0.14987924663101984	-0.6681085944203666	0.6881352703932986	0.7846130594442519
-0.4178375594435837	-0.32088142605881853	0.013262085393517031	0.16203220744512437	0.12387302633000133	-0.5262228421126696	0.646327681435716	0.9108471632849842
0.2910077519763597	-0.24639779122504002	-0.41392436205636257	0.13891498185696366	0.10531921995136287	-0.24186703085311	0.9354577584162408	0.8627165539331227
0.21659244225728075	-0.29132283786741886	0.2687016102061345	0.03835712854839307	0.054561379182639674	-0.4021032212129568	0.988706392648155	1.0449434808417017
-0.43570779985263486	-0.16704414061351863	-0.4739097631139964	0.1202427796758439	0.04423280071936983	0.6197784474033067	0.9362811953639298	0.9889393857923354
0.7902299562123224	-0.2606376879262942	0.39066572014022677	-0.048177840225209795	0.037094630139213575	-0.36538556667023064	1.02032075836695	0.9551652780569597
-0.9481183077167976	-0.10545682756689306	-0.4532748687732063	0.15402053407306665	0.02608252239952491	-2.336194236603137	0.9337749939185779	0.9918900105247979
1.140405948611419	-0.18638623287947154	0.29798664412933373	-0.1193279683979024	-0.04766521538503771	-1.942565209397121	1.0445364081099058	0.8350422916725495
-1.0993720964774778	-0.07294858641255647	-0.15714634044460235	0.02423474919927643	-0.074115839238871	-0.676585453275805	0.635490256979486	0.8211845574507546
0.9119411730002263	-0.09973779612075273	0.15253868698449471	-0.12130012556288008	-0.037454689841313116	2.28528623935563	-0.06604646481429507	0.8310657902979448
-0.7877838543695987	-0.046367205382041754	0.06814840894204063	0.015513563173689349	0.055000711995248	1.2964273414675478	-0.017618932209907748	0.6214442934673853
0.5012061148658894	-0.02479936315393294	-0.13174115626700422	0.09213160101324014	0.11806903442156699	1.2655030653224433	-0.6228680586445797	0.6744132340480651
-0.21031071401325585	-0.04549272855212311	-0.007775461328937194	0.1367440257347366	0.2222825618939808	1.08305147617798	-0.541696203399759	0.6604682424787408
0.19593810665931954	-0.052528794155353775	-0.2934268705717414	0.2890395909047878	0.29689484724201454	0.17910938862385786	-0.6235551788301653	0.8259406814050663
0.15277309974915454	-0.10130651259336931	-0.2571514719444017	0.2849692004202036	0.3716165432412668	-1.0853791471280385	-0.29474950779814146	0.8433333175996218
0.17757900100707458	-0.13034466913389936	-0.29557787232278704	0.40521741887756313	0.40295263519405355	-0.2412011548374378	-0.20933522158043572	0.9039475540653881
0.2000211715810195	-0.16554679701835662	-0.5139160882043117	0.403061012739785	0.46965047611065514	-1.0751904100864378	0.15097813042238542	1.200726963745041
0.3680793061631649	-0.25618373560009927	-0.1773940629215383	0.4661941580436755	0.4830632082021903	-1.5056255226565747	0.2781360827934533	1.3122949248004578
-0.09149010831207106	-0.24295829365199045	-0.8030991741793385	0.5264767167009257	0.4719473664303564	-0.2835775801126119	0.6605708528966966	1.3980723133602757
0.8796991254685826	-0.38714250395824146	-0.04579182464956319	0.367681026428061	0.4676864383974886	0.2885107492455083	0.8603079994127897	1.2500124473518823
-0.5857369047201908	-0.3145116791858328	-0.777089076298279	0.5708378267981713	0.42318947859885325	-0.9711108384941951	0.7391438815644101	1.1107003655564756
