X1	X2	X3	X4	X5	X6	X7	X8
-0.6164338636736874	2.075944217073859	1.6889879184794139	-1.869644386989354	-1.8519270950796947	0.9583717660283098	0.9717075710685469	-0.5423345568513804
-1.1798022152177905	2.0220868119663877	1.8109248787049252	-1.8221547161101532	-1.8035148086035562	0.4372060731945314	1.0984761123321198	-0.6438994510254985
-0.8648263624592151	2.0264389757630505	1.5473774112817962	-1.7567078631954325	-1.7330649796375337	0.23995477005887889	1.0491446511771263	-0.6522560151715072
-0.8447781328579834	1.9717874763836243	1.7416623110489913	-1.712065062168548	-1.673100860882427	-0.8574863022661181	0.7865821953691957	-0.6832145569661211
-1.0645663275579387	1.9490382446998622	1.3431064914876147	-1.5959229799465375	-1.629196541703389	0.31216348444949277	0.8785010647671744	-0.6802765831288856
-0.5133772055575502	1.8357894194377022	1.6645000986059804	-1.6497606975151045	-1.5476479309570181	-0.2872618454164648	0.2478627246721578	-0.7231662163496735
-1.2426558362768898	1.8248544792069916	1.3285534525903464	-1.4652072760620696	-1.4905663852681625	0.04160101737754642	0.3659943189080381	-0.7466723822386154
-0.3831021690086909	1.740291683196254	1.393995473554263	-1.5008070660041057	-1.4588379400375993	-1.5061777835269474	0.7586122934855334	-0.7877726595267713
-1.054981392089961	1.71083192108573	1.4041740730315433	-1.4171684817473045	-1.4546089199636225	-0.9017564903703084	0.6617676516314992	-0.9786044196565153
-0.5767570485247813	1.6776099114680931	1.1933133834571557	-1.4593388650063646	-1.4703482767091982	-0.20779589116418987	0.5012684540652221	-0.8687397082684313
-0.728039083588809	1.582066101725704	1.6166467051463087	-1.4830905332872102	-1.4475337658839755	0.07163865222424783	0.5986311500459757	-0.8922492144759283
-1.0180352942462116	1.6199019429321662	1.088365355303001	-1.357592150260233	-1.402738012019979	-0.2512230929619112	0.40181563648765417	-0.8292259529165672
-0.30976270181025006	1.51197915758082	1.495450323624634	-1.4519940066616588	-1.346266861679844	-1.049015148263497	0.26164530276028664	-0.8748389340584835
-1.203553428410425	1.5281094317375985	1.1734118498166157	-1.2327887046230717	-1.298411954514727	-0.2003372802140874	0.04786203291735883	-0.8324246034694732
-0.2668888515434819	1.4840488765657163	1.086198570061735	-1.3257980228487476	-1.2606600387618543	-1.0340060040906733	0.0896621150270428	-0.9799560308091352
-0.8187158383693447	1.4051539896669276	1.4357438417670678	-1.2527105339994469	-1.2362298040465325	-0.9412006853857228	0.33753322078544196	-0.9609070329192504
-0.7977649185757565	1.4425893319425385	0.7847885161995146	-1.1661882151607932	-1.2333039239767498	-1.1404210566190423	0.24998842479379912	-0.9364625950211565
-0.17842995795221328	1.3122446719145482	1.4924905644872166	-1.29156424538525	-1.190626256470607	-0.0963601502299193	0.2495028058009759	-0.8762270041266091
-1.2819169010390483	1.3697763244204428	0.7778181786059518	-1.0773138716954653	-1.1587716900020706	0.5449494058650444	0.28396640650025373	-0.7310567780315081
0.1624789895665576	1.2598311977068826	1.309900279282476	-1.2312440570728223	-1.1139592688361757	-0.4512513614326942	0.43411805080146804	-0.8363619929442682
-1.3489666632973636	1.298549690978632	0.9036285247457682	-1.0261647551998343	-1.1013918398343197	-0.05794733017309745	0.4878306030334905	-0.6764787871502463
0.10331155083350317	1.2202959680336016	1.0440708578687847	-1.1360032612190833	-1.066130416151473	-0.567771634251923	0.5440606376666988	-0.5350773053070144
-1.0794924279734543	1.2001177204781075	1.0760881761298393	-1.0349751364791488	-1.059802091543426	-1.070026260951203	0.20088127731516375	-0.5238051396201711
-0.27280951038433665	1.1800486171714561	0.7903457457161146	-1.0613950744835283	-1.0037923098204136	-1.4353584950625766	0.13203174564347522	-0.5676980335377886
-0.5554795484918535	1.12729698398621	1.2295308752214744	-1.0033286931958363	-0.9694465382345124	-0.6580076616955444	0.15439032669892794	-0.6967618322841319
-0.7624307235301426	1.1557824166701698	0.5045222889326605	-0.8691262327582961	-0.949944396049203	-1.0823097408778741	-0.03751243676781234	-0.6601173934393176
0.056996682200382745	1.0013915274196672	1.2425564536170939	-1.0284495055925726	-0.9282100874735895	-1.9931934072069073	0.0017664020941905167	-0.4785527883934818
-1.20533073231891	1.089250376043167	0.5611913082090134	-0.8118748602569357	-0.8890123425212104	-2.2122249012200625	0.15302625456127855	-0.3683278800533381
