X1	X2	X3	X4	X5	X6	X7	X8	X9	X10
-0.302105	-4.662924	-1.344257	0.773297	-1.910421	-4.064579	-2.009378	-3.426702	-2.922905	-3.380192
-2.265528	2.477947	2.097300	0.755202	-3.057851	-0.114640	-1.158784	2.675835	2.102274	-0.586908
0.755441	-0.700955	1.479110	1.714722	0.824167	2.853802	-0.854710	1.313730	-0.072396	0.264056
-0.196600	-3.737531	-2.038901	-2.346548	-0.467809	-0.091148	-0.911052	-1.420798	-2.150603	0.154504
-0.253354	3.250518	4.048592	1.758490	0.759383	2.886717	1.191894	2.088471	6.228265	4.543043
2.505378	2.029792	2.243712	-0.057768	0.076902	2.890301	3.137634	0.742154	-0.246283	5.180077
-0.120605	3.934987	3.613384	-2.216027	-1.028890	-0.026590	4.633973	0.003366	1.221365	-0.017887
-0.017104	3.848701	3.149428	-1.752889	-1.827233	0.001450	0.290215	-0.348475	2.573619	-0.283347
-0.200320	-3.012769	-3.640936	-1.552459	-3.339467	-0.185074	-3.425534	0.739343	-0.083413	-2.333897
-0.289053	-7.452326	-7.987789	-1.413741	-4.187029	-5.013258	-1.476569	-3.343564	-4.428421	-2.949135
0.652497	-3.626677	-4.652913	1.386663	-1.602259	-3.526294	-1.858085	-2.847086	-3.778098	-5.040058
4.244731	2.294275	-0.786991	3.767247	2.116205	2.771920	0.774625	1.668790	1.300964	2.156337
4.202149	1.587123	0.709491	2.966608	1.718527	4.027790	1.019165	2.939674	2.534173	3.048053
-0.125346	-1.413838	-4.463754	-8.439257	-1.983132	-0.403080	-0.195959	-1.615326	-1.271467	-2.815310
-3.541055	-3.334316	-4.106211	0.389847	2.063792	-1.527385	-1.900640	-3.254601	-4.924149	-1.528051
-0.967575	2.502281	2.791929	0.217218	1.697464	-0.581321	-0.343275	-5.008544	-1.871769	-1.219469
0.563197	-0.883653	-2.916323	-3.961448	-0.442252	-4.629685	-2.943856	-0.760151	0.956679	-4.290563
-0.583639	-3.147129	-3.818259	0.558846	0.000811	-2.757472	-2.654778	-3.795917	-3.454304	-1.350436
-1.851680	0.927746	1.943030	2.255095	4.372017	0.493120	2.133964	-2.841539	-0.917113	-1.157987
-2.085423	2.059462	3.106848	3.826699	5.114335	2.036094	3.766976	0.769686	3.649053	1.731982
-1.214565	-1.335392	-1.680298	-2.755548	1.145433	-0.882045	0.766964	0.242958	-1.788904	-0.782333
-0.808903	-2.749926	-3.089804	2.612353	-1.914020	2.081602	-1.593468	1.303576	0.083815	-2.102533
2.564265	3.943049	5.027331	6.257998	1.720446	3.848540	2.176885	5.035339	2.960713	5.031978
2.767843	3.671422	3.202010	4.411486	4.246302	4.790469	3.371830	2.757244	4.727386	4.508797
0.373834	-1.396819	-2.108567	-5.908687	3.001920	-0.545608	-0.513430	-1.810113	-1.059365	1.823218
-1.472958	-2.084086	-1.174800	-0.196421	-0.584627	-3.277992	-2.634890	-0.216638	-0.308943	-0.250963
