X1	X2	X3	X4	X5	X6	X7	X8	X9	X10
-3.058645	-1.263386	-2.371946	0.359974	-1.884886	-3.217831	-0.705264	-1.900272	-2.620818	-2.000582
0.909728	5.171343	6.921487	4.910413	3.414763	4.723551	7.469317	2.596018	3.926464	6.771221
4.814992	2.799156	6.478758	7.073831	5.501542	4.133548	4.478212	6.041527	6.370050	5.886032
2.739857	3.805767	5.411801	2.932950	5.036268	4.500477	-0.011046	3.439557	5.088443	4.265791
1.870231	3.433988	1.273248	0.074993	0.081058	3.328860	-0.897726	3.278109	3.405645	0.582537
-0.499074	-0.234567	-0.540368	-0.934518	0.485029	2.012914	-1.166296	0.613986	-2.090141	2.696709
-1.750451	1.606215	0.442787	-1.713261	0.010896	-2.369740	-2.017825	-4.189011	-5.407412	-1.421755
0.655209	-1.744154	-1.876355	-4.593515	-3.227125	-5.075383	1.050317	-6.605279	-3.325864	-2.516317
0.165613	-6.590760	-6.826262	-4.188659	-3.260418	-5.110095	-2.104541	-3.132217	-4.806793	-4.206838
-2.432231	-5.536789	-3.388900	-2.326571	-2.265268	-1.954057	-0.525868	-1.973723	-4.849395	0.211418
-1.339416	-3.113629	-1.051937	1.997467	0.719839	0.658652	-0.363937	-2.878294	0.031636	0.370991
-0.756136	-1.717165	-2.056041	-2.597225	-2.326882	-0.042350	-2.207319	0.387872	-0.407395	-2.485084
-0.897085	0.354015	-0.387280	-1.759326	-1.759417	-0.941243	-3.534086	3.117778	1.937817	-1.785668
-2.995656	2.490926	3.496780	3.817181	1.558246	3.457294	5.858489	2.301626	4.834381	2.754473
-0.383845	2.135882	2.283070	4.579515	0.567022	1.291879	3.433131	2.915621	4.096801	2.678277
-0.768847	-1.526102	-3.957278	-2.868405	-0.489378	-0.306968	-4.796934	-1.332635	-1.556513	-4.549721
-1.369558	-4.230112	-6.052331	-5.350963	-2.520540	-3.073027	-8.722680	-0.214638	1.077147	-3.904085
0.587828	2.102566	0.562741	0.275660	-2.522853	1.894422	0.904518	4.003416	4.064089	2.855918
1.270613	-0.867651	-2.582028	-1.037519	-1.299904	-0.479303	0.051782	-0.000368	1.179722	-2.865876
-1.018600	0.570351	-1.893208	-3.523585	-2.724384	-3.655682	-3.992065	-2.765985	-5.431942	-6.839635
-0.816106	1.714989	1.261433	2.012380	2.079421	-2.896696	-0.834699	-4.610529	0.123706	-0.527224
-0.377204	1.578778	-0.918873	1.346391	3.145120	0.210474	0.314001	-1.173395	0.878478	-1.281811
-3.675591	0.097136	1.157205	1.761864	2.586224	-0.425152	-0.257645	-1.566676	-2.960814	0.037635
1.411635	3.311879	6.051398	1.369015	2.406442	2.439644	3.344185	3.781534	3.821342	2.744546
4.200976	1.598625	0.511338	-1.183842	-0.561314	1.974580	3.845308	2.317743	-0.208340	0.035353
-0.554166	-2.534209	-2.305246	3.301408	-0.846435	1.034876	-4.998055	-1.604040	-0.088348	2.240185
1.080109	4.479895	3.756979	4.699680	4.925487	4.625050	2.354913	2.917191	5.349635	2.326172
2.974604	0.511156	1.476442	0.704388	1.130762	2.147619	2.319529	2.481748	-1.372078	2.074443
0.539219	-2.699306	-1.183126	-5.497955	-2.832901	-0.859297	4.551809	-4.586362	-6.168670	1.669725
-0.906546	-5.202274	-3.443095	-2.602834	-2.388393	-4.380282	-0.430431	-4.405927	-5.408226	-2.384354
-1.317789	-3.733426	-4.283935	-2.626136	-1.759806	-5.495418	-5.161875	-2.777038	-2.964329	-7.471069
-0.737311	-3.148744	-2.393117	-2.296049	-3.841233	-3.446988	-3.173611	2.276818	-0.604260	-3.387493
-1.986911	2.722994	1.838290	-1.724858	-3.002464	-1.424974	-2.217325	4.420753	0.917797	-2.230402
-0.025590	2.633609	2.056714	-1.369952	-1.592593	1.482440	3.778696	1.757978	1.511061	2.213929
3.565954	2.476421	1.704084	2.655283	-0.880511	0.806571	2.160563	2.358607	2.067451	0.625823
3.765720	-0.348447	-0.987171	1.143359	1.649688	2.697534	-0.499813	3.115454	2.162086	3.398401
4.571907	4.731425	2.648276	7.627987	6.901713	4.873346	4.475377	4.348132	5.443187	4.455286
0.940115	1.385562	2.424254	2.436180	4.959569	2.649222	3.953044	2.989457	0.998074	0.404299
