X1	X2	X3	X4	X5	X6	X7	X8	X9	X10
0.729977	-7.432620	-5.143409	-2.696399	-0.771482	-4.986839	-2.204308	-5.106514	-4.075874	-1.120519
-0.564415	-3.851167	-0.401882	-4.929538	-2.096383	-0.828734	4.102152	-3.868457	-3.695931	0.919952
-2.019642	-0.579895	0.824667	-1.728105	-2.381591	1.426130	-2.780781	0.396851	1.470451	-1.959178
-1.359095	-0.821725	-0.070067	0.345996	2.787682	3.149854	-2.278918	-0.716104	-0.892726	2.217893
-0.405568	-0.472477	-1.550991	4.032666	5.120727	2.639037	1.413928	-2.221735	-0.563362	3.125464
-0.780251	-5.510269	-5.573808	0.584205	-2.188664	-1.290218	-1.651553	-3.017555	-1.280254	-3.515064
0.376163	0.496880	-2.573525	-2.850287	-2.732999	-9.569511	-1.450974	-4.560477	-5.218502	-4.868090
4.446282	4.730756	1.237654	1.289891	-0.694486	0.082259	-0.596446	1.305387	-2.529102	-1.085114
4.758815	2.739641	1.129325	1.030141	-0.709332	1.700994	-1.004483	0.465325	1.128145	-1.658833
-1.746430	3.336622	2.163182	0.355063	-0.088244	1.159397	-1.490495	-0.155776	1.169343	0.026655
-1.575645	4.065584	1.934923	-0.896440	0.116474	0.475668	3.094105	3.569372	4.192692	1.047950
0.040580	3.653716	2.964042	4.206433	7.199415	3.315510	3.540104	0.916259	1.008993	3.356055
0.780552	0.515604	0.532134	2.556785	4.236574	1.065324	0.703691	2.549071	1.382646	0.356173
0.829080	-0.094263	-1.499204	0.991719	-1.128652	-3.209187	-0.974248	0.812397	-0.144447	-2.165294
-1.764229	2.985704	2.023122	3.757737	-1.865169	2.771079	1.130775	2.030025	1.033111	4.203256
1.102533	2.398295	2.866607	0.321941	0.908122	1.692024	0.805047	5.829643	3.422922	1.476627
1.858975	1.070399	0.659547	-3.231367	-2.971283	0.380448	-3.118545	2.672539	1.420882	3.147919
-0.049197	1.155708	0.861734	-0.515284	-0.909887	1.423854	0.799887	3.864201	3.655390	1.574437
4.884025	1.775412	2.062263	0.895392	0.152808	1.178143	0.713628	4.518115	2.252542	-1.223817
-0.183153	-0.371699	2.536128	-1.487537	-3.179100	-3.425883	1.481565	-2.537132	-1.068765	-0.388641
-0.773524	-0.201832	-1.949879	-1.323769	0.639189	1.712275	0.144286	-1.384752	1.972364	-1.623933
-1.709383	1.194604	2.086534	0.549196	5.296272	1.783618	2.615476	-1.096961	-0.343078	1.710810
-3.897422	-0.710000	0.971360	2.906761	4.551749	1.467947	4.280921	-2.049972	-3.406796	2.081390
-1.639038	-2.536553	-2.167312	1.885126	3.323320	0.614261	0.750708	-2.364900	-3.011199	1.570209
