X1	X2	X3	X4	X5	X6	X7	X8	X9	X10
-1.409344	-3.184861	-4.381486	0.958945	-1.106034	-1.863607	-2.261899	-0.869872	-1.628850	-1.980270
-2.334280	2.573033	2.875275	5.645555	1.874346	2.492647	5.261790	3.350266	2.720301	2.445283
0.990656	3.452885	4.287962	3.409082	4.378931	4.081710	2.978180	0.151163	1.521863	3.937977
0.210054	0.406797	0.800887	-0.267457	3.687819	0.409091	2.002782	-2.981681	-1.694969	-1.841989
-0.258295	1.303569	1.384458	-3.433043	-3.102891	-3.845302	0.434409	-3.712962	-3.685195	-1.533813
-1.302602	-1.821395	-1.747114	-3.391256	-3.375899	-3.247164	-0.431225	-1.039580	-0.404419	-2.225296
0.159424	-3.976996	-3.927622	-0.443376	-4.424607	-1.624386	0.963492	-1.406334	-1.459643	0.443261
4.881775	-0.111934	-0.551358	0.850218	-2.418613	1.509336	-3.090428	3.490278	4.133929	3.051060
2.790539	3.447292	0.254385	2.142845	0.307583	3.282906	-0.868371	2.526156	4.100096	3.100100
-4.922191	1.902280	3.707211	3.751327	4.880983	1.349530	1.946973	2.122199	1.549954	2.011482
-2.084324	-1.921169	-2.735173	1.470986	-0.059214	-3.524889	-1.471583	-2.589194	-4.224399	-3.898094
-0.535669	-8.577459	-4.393263	-4.595755	-4.248003	-12.883450	-4.337226	-3.878323	-5.278367	-12.833926
-0.222334	-5.179992	-6.299457	-1.330776	0.178717	-3.529249	-2.604145	-1.834289	0.098948	-1.937914
2.143471	0.953431	-0.190252	1.986348	3.465550	1.155614	0.403372	-0.410096	2.047643	1.093243
-0.672060	1.915006	1.346253	3.513940	5.161199	2.496541	2.524536	-0.040344	-0.097085	2.111746
4.340065	3.928430	2.192261	2.001222	3.558768	1.885630	0.726859	1.176763	1.316762	2.428597
5.733737	4.768197	5.608870	2.358720	1.659863	3.748780	0.574451	3.050122	0.254481	2.983797
-0.515251	3.793905	0.275979	-3.246344	-1.832213	1.528491	-2.379676	-1.982170	-1.948732	2.778547
