X1	X2	X3	X4	X5	X6	X7	X8	X9	X10
0.088006	-3.649553	-3.257463	-0.999781	-2.569168	-4.956223	-4.775025	-2.531709	-0.150505	-4.047188
-1.825221	-3.081570	-2.573920	-1.836263	0.571525	-3.687468	0.728013	-1.386377	0.457533	-1.497218
-0.878870	-3.220966	-3.963530	-0.966256	-1.021551	-5.573810	0.311586	-4.444800	-6.117827	-3.760675
2.645975	-1.037958	-0.313241	-0.512660	0.001710	0.506832	2.084961	-0.125589	-3.001088	-0.732990
2.401630	2.164536	-0.036399	-0.674077	0.941810	1.337639	1.641709	2.526347	0.367348	-0.256892
-0.761890	-2.001603	-4.099553	-2.483709	-0.308247	0.893092	-3.217703	-0.063702	-2.242321	-0.627110
-1.519970	-1.291692	-2.833849	0.144739	-2.383658	1.469872	-5.759304	0.548956	0.321704	1.456729
-1.372697	-3.514150	-2.830534	-3.791936	-1.611120	1.256864	-0.551825	-2.163885	-0.809677	-0.060505
1.088343	1.261905	-0.589156	-0.856840	0.183670	1.186751	-2.357198	5.249968	4.569735	-0.240536
-0.878838	1.956755	3.029940	4.428021	2.020714	3.650816	2.901448	3.484408	3.151642	1.631910
-1.303829	2.826280	2.408006	5.887240	4.975315	2.218647	-1.151218	-1.554868	-0.449656	2.981507
0.028580	-1.182338	1.768897	1.676209	3.023976	0.999827	0.213475	-1.251467	-2.966156	1.875333
-0.444100	2.268382	1.465067	-2.739080	-2.790603	-0.443456	2.041397	2.909109	1.184044	-1.421437
-0.678661	3.567021	1.135070	-1.946437	-1.820419	-0.649516	1.282019	0.651756	2.368646	-0.492524
-1.527695	-1.446240	-0.018237	-1.860272	-1.118570	0.217137	3.134511	-1.352628	2.281853	2.266351
-0.292596	-0.348622	-1.244399	-0.646796	-0.353255	-0.198712	2.859646	-1.133847	-0.122131	4.277068
-0.191757	0.483756	0.881839	-1.096322	-1.794074	1.043229	-4.212505	4.476299	1.507896	0.147106
-0.394574	0.071775	2.894735	-0.220862	-0.642224	2.416747	-4.627070	2.533007	0.699238	0.830848
3.508258	3.106513	1.951646	0.796171	-0.098307	3.770433	-0.138375	3.132877	4.253000	1.512876
0.150540	2.402650	4.160531	-0.461538	-0.686421	-0.065222	1.913054	-0.815591	2.638185	1.788773
-3.885824	2.022566	3.018346	0.074195	0.337034	2.257771	5.174890	0.789702	3.352097	-0.325375
-0.742335	0.416239	1.885153	1.086657	3.111357	1.088105	4.768009	-4.986444	-4.242860	3.298015
-0.838093	-3.703751	0.625812	0.083929	1.764849	-5.234030	4.210786	-3.724329	-5.903483	0.944531
1.750901	1.853974	1.868782	-1.400005	-3.023492	1.796760	2.528196	1.416849	3.824633	-1.288641
3.390545	3.754093	2.296326	1.071937	1.989334	0.540866	2.496018	3.154590	2.807091	0.449588
0.459836	0.389783	2.174006	1.219038	-1.000575	-3.185319	-2.987772	-1.921406	-2.108505	-1.099894
-0.738232	-5.246978	-2.556215	0.445377	-3.346819	-3.332001	-3.519395	1.085264	-3.133252	-5.209196
-1.622964	1.617989	0.985229	-0.897863	-2.902701	-0.938588	4.469729	2.565200	0.116752	-0.080428
-2.071665	-0.288240	-0.146499	-2.784604	-1.712022	-2.130486	1.909779	-1.143296	-1.682090	0.765202
-0.203144	-7.269486	-2.731832	-1.066465	-3.430984	-2.149300	-6.115664	-3.989424	-5.782775	-4.118212
-0.316209	-2.307173	-1.506104	-0.456567	-0.389889	-0.139537	-1.425718	1.918819	3.547598	1.007321
4.723931	3.045976	0.112355	0.455769	1.540860	2.703797	0.004200	1.956034	1.599631	1.644597
0.490664	-2.008662	-1.213188	0.879121	0.778560	-3.574303	-2.868227	-5.395477	-5.556275	-0.963689
-1.847719	1.593290	1.190637	2.334968	2.772509	-1.609242	0.334885	-3.344614	-0.130921	-1.771741
-1.480332	1.003009	0.648202	1.360089	3.582603	1.267774	3.925622	-1.416575	1.862695	0.029338
-2.040788	-4.266929	-2.403823	2.512660	1.968540	-1.630959	-0.841030	-1.868659	-5.019528	-2.587655
-1.439701	-0.196647	-1.464963	1.124560	1.784416	-0.669747	-1.739484	-2.549564	-3.933792	-0.283821
-2.013786	1.047430	0.689254	1.110166	4.042727	-0.093795	-0.018853	-1.529890	0.010001	0.418439
1.350942	4.325281	-0.960695	2.321655	0.014469	3.610192	-0.347247	-2.460134	-3.575850	-0.923975
-0.603734	2.460380	-0.335936	0.202706	2.734539	0.139710	-0.731777	-3.945898	-2.086248	-1.179363
-0.207131	1.701605	0.691309	4.507996	6.044033	0.534055	0.857548	-2.217779	1.918602	-0.701723
1.859132	1.859832	3.313317	1.295802	-0.697954	1.752420	0.940620	4.629622	3.945597	1.362747
0.358637	1.962438	1.611568	-0.104998	-5.927725	-0.872098	-0.441070	2.539207	2.406833	3.018648
4.308466	3.481800	1.489642	0.844074	-1.422386	1.826196	-1.026727	1.484675	1.278603	2.232385
3.912197	4.127794	3.131820	2.991095	1.404460	3.322997	2.970241	4.044726	3.682702	0.007360
3.810910	2.759598	5.149284	5.742445	2.047107	2.901600	4.772030	1.074362	0.980523	1.707478
4.323284	1.390489	0.479717	0.934901	-0.458249	1.012001	0.808135	3.240681	3.163860	1.033143
4.769498	3.290945	-0.734998	0.257042	-1.187713	2.512095	-1.530846	5.148884	4.399403	3.352860
2.373029	2.962043	-1.278374	2.922247	0.995511	3.736477	-0.222418	-0.527430	0.850146	0.713134
5.674856	-1.441838	-2.512826	3.232396	-0.073983	1.366543	-1.180782	1.291738	1.588579	0.701572
2.676855	-1.233819	0.470333	0.954469	0.453700	0.584587	1.489460	2.383089	3.620993	-0.048621
0.684702	0.928078	-0.760009	-2.323255	2.061256	2.232305	-1.220192	0.020120	1.655478	1.640261
-0.380124	-6.820368	-4.194264	-1.448994	-0.378121	-2.459108	-4.655439	-3.292468	-4.447477	0.062726
-3.262948	-3.504176	-5.741941	-3.282467	-2.256235	-1.318058	-2.897280	-0.367876	-3.242881	-0.155221
-1.145295	-0.868167	-2.054051	-2.919093	-3.059593	1.494552	-3.380413	1.397295	3.317253	-3.197972
-3.353487	1.632640	1.480899	-0.993089	-1.510498	-0.238686	2.646162	1.342044	2.431115	-0.251521
-1.549050	3.818226	0.774001	-1.735872	-1.839257	-1.540574	2.909847	-1.140931	0.588692	-0.247259
-1.893207	0.330473	2.527247	-2.191660	-3.341373	-8.553119	-1.831053	-1.433130	-4.949528	-2.330581
0.739217	-0.623837	-2.745269	-3.923867	-2.914253	-4.516826	-5.684838	0.711346	0.023343	-3.688478
-0.883002	-5.284320	-5.229052	-1.020109	1.906798	0.617001	-2.021902	-0.964605	1.695692	-5.251945
-1.896289	1.642206	-2.408706	0.427799	4.656876	1.275755	-0.814642	0.489217	3.894707	0.020228
-0.162267	-0.225174	0.778564	-2.204657	-0.360724	1.847233	-2.218154	0.510610	3.728374	1.171946
1.766140	1.381724	2.505256	-0.076090	3.745592	1.263127	-0.234134	1.408675	2.494779	0.436716
0.851107	2.132186	-1.559634	0.193688	3.992319	0.619634	-0.171276	0.715609	2.839911	0.128344
-1.812090	1.602498	-0.946308	2.060464	2.599354	3.781447	0.423425	3.698012	2.104156	1.989439
-1.753372	1.684747	1.202235	-0.838572	-0.510410	2.507763	-1.864627	4.299583	-0.359800	-1.460596
-1.118064	1.009720	0.544792	-0.045632	2.969123	1.132275	-2.710025	-1.826078	-1.646170	-0.663352
